,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688136.SH,20211221,28.2,28.8,28.2,28.32,28.3,0.02,0.0707,9166.92,25980.784
1,688136.SH,20211220,29.0,29.15,28.3,28.3,28.9,-0.6,-2.0761,12158.44,34795.903
2,688136.SH,20211217,29.49,29.66,28.85,28.9,29.48,-0.58,-1.9674,11116.37,32318.834
3,688136.SH,20211216,29.61,29.82,29.12,29.48,30.69,-1.21,-3.9427,20796.81,61283.396
4,688136.SH,20211215,29.04,31.3,28.5,30.69,29.13,1.56,5.3553,23646.77,70118.507
5,688136.SH,20211214,29.39,29.78,28.9,29.13,29.25,-0.12,-0.4103,13089.67,38377.102
6,688136.SH,20211213,28.45,29.87,28.4,29.25,27.93,1.32,4.7261,18494.18,54342.356
7,688136.SH,20211210,28.3,28.3,27.73,27.93,28.13,-0.2,-0.711,6279.5,17510.749
8,688136.SH,20211209,28.16,28.48,27.7,28.13,27.79,0.34,1.2235,7726.88,21690.342
9,688136.SH,20211208,28.07,28.17,27.61,27.79,27.8,-0.01,-0.036,5708.77,15877.841
10,688136.SH,20211207,29.0,29.0,27.75,27.8,28.65,-0.85,-2.9668,8477.03,23803.701
11,688136.SH,20211206,29.9,29.98,28.56,28.65,29.45,-0.8,-2.7165,8982.78,26045.67
12,688136.SH,20211203,29.34,30.2,29.34,29.45,29.25,0.2,0.6838,6953.81,20610.63
13,688136.SH,20211202,30.0,30.27,29.2,29.25,30.04,-0.79,-2.6298,11622.6,34538.122
14,688136.SH,20211201,30.75,30.75,30.02,30.04,30.7,-0.66,-2.1498,15861.53,48003.228
15,688136.SH,20211130,30.73,31.24,30.0,30.7,31.3,-0.6,-1.9169,28298.82,86295.042
16,688136.SH,20211129,29.61,32.0,29.61,31.3,28.39,2.91,10.2501,54254.85,168959.654
17,688136.SH,20211126,28.75,29.08,28.27,28.39,28.8,-0.41,-1.4236,5898.31,16790.505
18,688136.SH,20211125,28.54,29.1,28.54,28.8,28.4,0.4,1.4085,9881.76,28532.13
19,688136.SH,20211124,28.35,28.5,28.17,28.4,28.35,0.05,0.1764,5523.95,15640.603
20,688136.SH,20211123,28.33,28.69,28.05,28.35,28.53,-0.18,-0.6309,5228.87,14794.774
21,688136.SH,20211122,28.95,28.95,28.35,28.53,28.95,-0.42,-1.4508,7054.81,20116.651
22,688136.SH,20211119,27.91,29.06,27.9,28.95,27.9,1.05,3.7634,14347.17,40876.819
23,688136.SH,20211118,28.49,28.78,27.86,27.9,28.7,-0.8,-2.7875,9838.27,27744.209
24,688136.SH,20211117,28.89,29.11,28.1,28.7,29.0,-0.3,-1.0345,11992.46,34167.176
25,688136.SH,20211116,27.77,29.26,27.77,29.0,27.85,1.15,4.1293,24700.33,71182.615
26,688136.SH,20211115,26.5,28.08,26.5,27.85,26.77,1.08,4.0344,16132.91,44710.919
27,688136.SH,20211112,26.65,26.97,26.62,26.77,26.88,-0.11,-0.4092,4478.57,11975.667
28,688136.SH,20211111,27.08,27.19,26.68,26.88,27.0,-0.12,-0.4444,5584.43,15022.421
29,688136.SH,20211110,26.22,27.18,26.22,27.0,26.16,0.84,3.211,11748.72,31516.032
30,688136.SH,20211109,25.88,26.4,25.8,26.16,25.82,0.34,1.3168,4627.23,12129.591
31,688136.SH,20211108,26.78,26.78,25.56,25.82,26.61,-0.79,-2.9688,7577.45,19621.609
32,688136.SH,20211105,26.2,26.7,26.13,26.61,26.17,0.44,1.6813,7064.77,18735.011
33,688136.SH,20211104,25.87,26.35,25.87,26.17,26.04,0.13,0.4992,4708.48,12335.538
34,688136.SH,20211103,25.41,26.47,25.41,26.04,25.6,0.44,1.7188,5485.1,14327.333
35,688136.SH,20211102,26.05,26.19,25.36,25.6,26.0,-0.4,-1.5385,5416.91,13970.598
36,688136.SH,20211101,25.57,26.25,25.1,26.0,25.57,0.43,1.6817,6996.45,17977.603
37,688136.SH,20211029,25.75,25.75,25.35,25.57,25.75,-0.18,-0.699,6363.07,16242.888
38,688136.SH,20211028,26.02,26.42,25.63,25.75,26.02,-0.27,-1.0377,5561.11,14393.407
39,688136.SH,20211027,27.15,27.15,25.98,26.02,26.98,-0.96,-3.5582,9725.15,25473.02
40,688136.SH,20211026,27.7,27.89,26.88,26.98,27.68,-0.7,-2.5289,11195.28,30308.55
41,688136.SH,20211025,27.7,28.25,27.62,27.68,27.86,-0.18,-0.6461,3913.1,10869.271
42,688136.SH,20211022,28.18,28.54,27.85,27.86,28.34,-0.48,-1.6937,5373.48,15087.79
43,688136.SH,20211021,28.53,28.78,28.33,28.34,28.67,-0.33,-1.151,4095.25,11646.059
44,688136.SH,20211020,28.77,28.78,28.3,28.67,28.48,0.19,0.6671,2897.96,8271.809
45,688136.SH,20211019,28.79,28.79,28.42,28.48,28.48,0.0,0.0,3114.36,8878.999
46,688136.SH,20211018,29.1,29.11,28.41,28.48,29.1,-0.62,-2.1306,7118.2,20370.142
47,688136.SH,20211015,29.26,29.3,28.99,29.1,29.24,-0.14,-0.4788,3070.17,8935.672
48,688136.SH,20211014,29.25,29.38,29.2,29.24,29.25,-0.01,-0.0342,3379.94,9898.052
49,688136.SH,20211013,29.12,29.47,29.09,29.25,29.28,-0.03,-0.1025,3575.56,10456.367
50,688136.SH,20211012,29.7,29.93,29.12,29.28,29.7,-0.42,-1.4141,4309.84,12636.517
51,688136.SH,20211011,29.72,29.95,29.5,29.7,29.71,-0.01,-0.0337,3101.29,9215.321
52,688136.SH,20211008,28.91,29.88,28.88,29.71,29.32,0.39,1.3302,4981.36,14751.082
53,688136.SH,20210930,29.28,29.56,29.2,29.32,29.23,0.09,0.3079,4257.5,12495.966
54,688136.SH,20210929,30.18,30.18,29.07,29.23,30.33,-1.1,-3.6268,8809.51,26004.271
55,688136.SH,20210928,30.94,30.95,30.28,30.33,30.71,-0.38,-1.2374,4237.93,12870.589
56,688136.SH,20210927,30.6,30.9,30.25,30.71,30.61,0.1,0.3267,5219.23,16005.655
57,688136.SH,20210924,31.05,31.05,30.55,30.61,30.88,-0.27,-0.8744,5644.53,17322.709
58,688136.SH,20210923,31.16,31.17,30.78,30.88,30.79,0.09,0.2923,4539.1,14040.377
59,688136.SH,20210922,31.09,31.09,30.77,30.79,31.21,-0.42,-1.3457,5064.02,15629.856
60,688136.SH,20210917,31.06,31.39,30.54,31.21,30.88,0.33,1.0687,8376.64,26038.519
