,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688258.SH,20211221,34.61,35.04,34.54,35.03,34.5,0.53,1.5362,5920.92,20604.087
1,688258.SH,20211220,35.16,35.16,34.35,34.5,34.81,-0.31,-0.8905,5819.34,20246.457
2,688258.SH,20211217,35.9,36.4,34.6,34.81,35.9,-1.09,-3.0362,10760.74,37713.432
3,688258.SH,20211216,35.83,36.25,35.57,35.9,35.82,0.08,0.2233,6837.91,24531.567
4,688258.SH,20211215,36.42,36.55,35.64,35.82,36.17,-0.35,-0.9677,9268.42,33398.861
5,688258.SH,20211214,35.53,36.55,35.26,36.17,35.52,0.65,1.83,7264.19,26268.654
6,688258.SH,20211213,35.35,36.0,35.27,35.52,35.6,-0.08,-0.2247,6685.9,23799.688
7,688258.SH,20211210,36.63,36.63,35.6,35.6,36.13,-0.53,-1.4669,5831.53,20875.95
8,688258.SH,20211209,35.48,37.2,35.47,36.13,35.25,0.88,2.4965,11422.71,41541.045
9,688258.SH,20211208,34.8,35.47,34.61,35.25,34.8,0.45,1.2931,6002.64,21127.118
10,688258.SH,20211207,35.52,35.77,34.3,34.8,35.45,-0.65,-1.8336,8694.5,30320.451
11,688258.SH,20211206,37.13,38.18,35.15,35.45,37.41,-1.96,-5.2392,14984.36,53628.286
12,688258.SH,20211203,37.99,38.97,37.26,37.41,37.75,-0.34,-0.9007,13685.42,52222.446
13,688258.SH,20211202,40.0,40.03,37.56,37.75,40.16,-2.41,-6.001,20038.29,77198.379
14,688258.SH,20211201,37.83,40.16,37.56,40.16,37.95,2.21,5.8235,21909.46,86351.772
15,688258.SH,20211130,37.41,38.74,37.21,37.95,37.21,0.74,1.9887,8561.69,32534.613
16,688258.SH,20211129,37.01,37.6,37.01,37.21,37.5,-0.29,-0.7733,6544.66,24432.621
17,688258.SH,20211126,38.7,38.7,37.1,37.5,38.53,-1.03,-2.6732,11176.92,42014.791
18,688258.SH,20211125,38.34,38.96,37.81,38.53,38.15,0.38,0.9961,8710.25,33518.115
19,688258.SH,20211124,38.29,38.66,37.53,38.15,38.03,0.12,0.3155,8445.1,32244.993
20,688258.SH,20211123,37.96,38.8,37.8,38.03,38.0,0.03,0.0789,6050.32,23095.973
21,688258.SH,20211122,38.86,38.86,37.35,38.0,37.88,0.12,0.3168,5922.05,22463.709
22,688258.SH,20211119,37.59,38.28,37.41,37.88,37.38,0.5,1.3376,5227.64,19862.651
23,688258.SH,20211118,38.88,38.88,37.33,37.38,38.9,-1.52,-3.9075,7493.75,28328.83
24,688258.SH,20211117,37.46,39.1,37.31,38.9,37.46,1.44,3.8441,9914.06,38247.378
25,688258.SH,20211116,38.25,38.98,37.46,37.46,38.5,-1.04,-2.7013,7676.21,29101.43
26,688258.SH,20211115,37.8,38.5,37.53,38.5,37.37,1.13,3.0238,10615.2,40439.275
27,688258.SH,20211112,37.23,37.51,36.88,37.37,37.52,-0.15,-0.3998,5609.96,20885.588
28,688258.SH,20211111,36.65,37.63,36.31,37.52,36.7,0.82,2.2343,7984.53,29744.141
29,688258.SH,20211110,36.39,36.98,36.13,36.7,36.34,0.36,0.9906,6476.92,23707.952
30,688258.SH,20211109,35.84,36.66,35.51,36.34,35.85,0.49,1.3668,4924.52,17873.544
31,688258.SH,20211108,35.76,36.26,35.19,35.85,35.76,0.09,0.2517,5893.29,21073.407
32,688258.SH,20211105,35.33,36.18,35.28,35.76,35.29,0.47,1.3318,7803.55,27936.638
33,688258.SH,20211104,34.7,35.38,34.52,35.29,34.58,0.71,2.0532,6207.37,21772.058
34,688258.SH,20211103,34.69,35.28,34.46,34.58,34.48,0.1,0.29,4101.17,14285.856
35,688258.SH,20211102,34.59,34.87,34.06,34.48,34.6,-0.12,-0.3468,6131.45,21154.474
36,688258.SH,20211101,33.42,34.83,33.2,34.6,33.26,1.34,4.0289,7850.9,26963.114
37,688258.SH,20211029,32.11,33.83,31.82,33.26,31.7,1.56,4.9211,7118.27,23699.92
38,688258.SH,20211028,32.7,32.9,31.7,31.7,32.9,-1.2,-3.6474,4860.41,15662.039
39,688258.SH,20211027,33.71,33.96,32.88,32.9,33.18,-0.28,-0.8439,4597.52,15337.095
40,688258.SH,20211026,33.54,33.68,33.12,33.18,33.49,-0.31,-0.9256,3060.92,10178.078
41,688258.SH,20211025,34.0,34.0,33.33,33.49,33.97,-0.48,-1.413,4460.68,14944.894
42,688258.SH,20211022,33.88,34.66,33.88,33.97,33.96,0.01,0.0294,3273.3,11190.191
43,688258.SH,20211021,34.96,34.96,33.95,33.96,34.96,-1.0,-2.8604,4495.26,15485.041
44,688258.SH,20211020,35.18,35.45,34.85,34.96,34.95,0.01,0.0286,2095.01,7351.713
45,688258.SH,20211019,34.89,35.36,34.83,34.95,34.88,0.07,0.2007,2298.65,8057.947
46,688258.SH,20211018,35.42,35.42,34.55,34.88,35.55,-0.67,-1.8847,3784.51,13206.499
47,688258.SH,20211015,36.06,36.28,35.4,35.55,35.95,-0.4,-1.1127,4122.36,14799.372
48,688258.SH,20211014,36.0,36.22,35.63,35.95,35.96,-0.01,-0.0278,2697.19,9679.179
49,688258.SH,20211013,35.51,36.14,35.25,35.96,35.34,0.62,1.7544,3217.16,11476.257
50,688258.SH,20211012,36.03,36.1,35.09,35.34,36.03,-0.69,-1.9151,3243.91,11538.356
51,688258.SH,20211011,35.36,36.49,34.98,36.03,35.36,0.67,1.8948,5934.01,21372.652
52,688258.SH,20211008,35.2,35.85,35.05,35.36,34.8,0.56,1.6092,3493.79,12367.688
53,688258.SH,20210930,34.9,34.97,34.41,34.8,34.41,0.39,1.1334,2181.65,7581.265
54,688258.SH,20210929,35.63,35.86,34.41,34.41,35.96,-1.55,-4.3103,6445.32,22580.794
55,688258.SH,20210928,36.27,36.27,35.62,35.96,36.22,-0.26,-0.7178,2940.4,10536.721
56,688258.SH,20210927,37.18,37.2,35.55,36.22,35.86,0.36,1.0039,6079.41,22059.884
57,688258.SH,20210924,36.44,36.53,35.86,35.86,36.41,-0.55,-1.5106,5656.0,20377.305
58,688258.SH,20210923,36.0,36.79,35.91,36.41,35.9,0.51,1.4206,8326.02,30168.398
59,688258.SH,20210922,35.99,36.32,35.85,35.9,36.48,-0.58,-1.5899,4098.04,14753.194
60,688258.SH,20210917,36.87,36.87,36.11,36.48,36.66,-0.18,-0.491,4156.31,15117.421
61,688258.SH,20210916,37.1,37.38,36.66,36.66,37.1,-0.44,-1.186,4526.15,16709.118
62,688258.SH,20210915,36.92,37.4,36.6,37.1,36.93,0.17,0.4603,3884.97,14326.017
63,688258.SH,20210914,37.14,37.94,36.8,36.93,36.91,0.02,0.0542,5891.61,22002.841
64,688258.SH,20210913,37.81,37.81,36.7,36.91,37.8,-0.89,-2.3545,6971.35,25755.3
65,688258.SH,20210910,37.83,38.2,37.61,37.8,37.82,-0.02,-0.0529,5156.08,19527.404
66,688258.SH,20210909,38.08,38.5,37.82,37.82,38.25,-0.43,-1.1242,6968.53,26482.965
67,688258.SH,20210908,38.0,38.74,37.9,38.25,38.38,-0.13,-0.3387,6400.4,24430.588
68,688258.SH,20210907,38.45,38.81,38.1,38.38,38.31,0.07,0.1827,5220.7,20037.647
69,688258.SH,20210906,38.5,38.5,37.81,38.31,38.19,0.12,0.3142,5402.47,20631.306
70,688258.SH,20210903,37.59,38.63,37.5,38.19,37.49,0.7,1.8672,10103.85,38468.246
71,688258.SH,20210902,37.45,37.68,36.98,37.49,37.5,-0.01,-0.0267,5476.33,20396.597
72,688258.SH,20210901,36.87,37.79,36.33,37.5,36.53,0.97,2.6554,7087.75,26325.269
73,688258.SH,20210831,37.59,37.59,36.18,36.53,37.25,-0.72,-1.9329,6029.58,22029.447
74,688258.SH,20210830,37.56,37.8,36.91,37.25,36.56,0.69,1.8873,8570.43,32022.866
75,688258.SH,20210827,36.36,36.99,36.08,36.56,36.69,-0.13,-0.3543,8361.35,30534.224
76,688258.SH,20210826,38.46,38.7,36.66,36.69,38.32,-1.63,-4.2537,19036.73,71082.22
77,688258.SH,20210825,40.15,40.39,38.15,38.32,40.92,-2.6,-6.3539,19816.24,76618.571
78,688258.SH,20210824,40.72,41.33,40.06,40.92,40.81,0.11,0.2695,6692.57,27103.364
79,688258.SH,20210823,39.9,40.82,39.51,40.81,39.5,1.31,3.3165,6412.63,25896.419
80,688258.SH,20210820,40.74,40.93,39.19,39.5,40.72,-1.22,-2.9961,8001.95,31756.668
81,688258.SH,20210819,40.7,41.37,40.5,40.72,40.76,-0.04,-0.0981,3910.09,15960.124
82,688258.SH,20210818,40.63,41.2,40.1,40.76,40.57,0.19,0.4683,5739.43,23250.516
83,688258.SH,20210817,42.93,43.0,40.33,40.57,42.91,-2.34,-5.4533,10432.11,43280.263
84,688258.SH,20210816,42.76,43.06,41.88,42.91,42.76,0.15,0.3508,7579.41,32329.728
85,688258.SH,20210813,43.78,43.97,42.64,42.76,44.13,-1.37,-3.1045,9047.92,38874.453
86,688258.SH,20210812,42.98,44.67,42.8,44.13,42.8,1.33,3.1075,11238.57,49386.271
87,688258.SH,20210811,45.08,45.08,42.35,42.8,44.57,-1.77,-3.9713,12880.22,55736.327
88,688258.SH,20210810,44.21,45.1,44.0,44.57,44.21,0.36,0.8143,6903.11,30733.764
89,688258.SH,20210809,43.59,44.56,43.38,44.21,43.78,0.43,0.9822,6972.56,30750.906
90,688258.SH,20210806,44.16,44.45,43.1,43.78,44.15,-0.37,-0.8381,6411.68,27939.986
91,688258.SH,20210805,45.52,45.56,43.7,44.15,45.79,-1.64,-3.5816,9949.8,44025.874
92,688258.SH,20210804,44.78,46.36,44.67,45.79,45.09,0.7,1.5525,9077.29,41407.167
93,688258.SH,20210803,45.45,47.18,44.92,45.09,45.09,0.0,0.0,16438.25,76111.639
