,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600710.SH,20211228,6.55,6.56,6.41,6.46,6.5,-0.04,-0.6154,123731.77,79954.702
1,600710.SH,20211227,6.57,6.64,6.5,6.5,6.59,-0.09,-1.3657,106808.0,70062.003
2,600710.SH,20211224,6.73,6.73,6.56,6.59,6.73,-0.14,-2.0802,117726.63,77971.123
3,600710.SH,20211223,6.74,6.77,6.68,6.73,6.72,0.01,0.1488,130633.2,87821.299
4,600710.SH,20211222,6.78,6.79,6.67,6.72,6.79,-0.07,-1.0309,134367.93,90311.068
5,600710.SH,20211221,6.46,6.79,6.42,6.79,6.46,0.33,5.1084,237690.37,158649.418
6,600710.SH,20211220,6.66,6.67,6.45,6.46,6.68,-0.22,-3.2934,138213.0,90106.691
7,600710.SH,20211217,6.7,6.81,6.65,6.68,6.71,-0.03,-0.4471,148188.0,99601.191
8,600710.SH,20211216,6.53,6.72,6.52,6.71,6.51,0.2,3.0722,166153.47,110128.853
9,600710.SH,20211215,6.54,6.6,6.49,6.51,6.57,-0.06,-0.9132,98880.6,64723.752
10,600710.SH,20211214,6.64,6.65,6.54,6.57,6.65,-0.08,-1.203,96202.76,63198.68
11,600710.SH,20211213,6.65,6.71,6.58,6.65,6.63,0.02,0.3017,118958.25,78991.074
12,600710.SH,20211210,6.66,6.71,6.58,6.63,6.68,-0.05,-0.7485,121493.65,80665.373
13,600710.SH,20211209,6.73,6.74,6.63,6.68,6.75,-0.07,-1.037,138307.23,92401.405
14,600710.SH,20211208,6.59,6.76,6.5,6.75,6.57,0.18,2.7397,186868.65,125031.049
15,600710.SH,20211207,6.7,6.74,6.5,6.57,6.67,-0.1,-1.4993,160558.74,105704.321
16,600710.SH,20211206,6.74,6.82,6.63,6.67,6.73,-0.06,-0.8915,214212.42,143913.855
17,600710.SH,20211203,6.43,6.78,6.43,6.73,6.48,0.25,3.858,323649.52,216562.648
18,600710.SH,20211202,6.4,6.55,6.37,6.48,6.46,0.02,0.3096,192172.18,124811.807
19,600710.SH,20211201,6.25,6.5,6.21,6.46,6.26,0.2,3.1949,203677.59,130014.413
20,600710.SH,20211130,6.14,6.41,6.14,6.26,6.14,0.12,1.9544,209687.17,131952.405
21,600710.SH,20211129,6.23,6.27,6.09,6.14,6.35,-0.21,-3.3071,196383.78,121250.288
22,600710.SH,20211126,6.35,6.44,6.31,6.35,6.35,0.0,0.0,108860.27,69198.094
23,600710.SH,20211125,6.4,6.48,6.33,6.35,6.4,-0.05,-0.7813,130797.8,83687.95
24,600710.SH,20211124,6.54,6.56,6.36,6.4,6.54,-0.14,-2.1407,198712.48,127657.894
25,600710.SH,20211123,6.51,6.58,6.5,6.54,6.53,0.01,0.1531,102438.72,66880.556
26,600710.SH,20211122,6.6,6.6,6.47,6.53,6.63,-0.1,-1.5083,174145.85,113821.871
27,600710.SH,20211119,6.48,6.64,6.47,6.63,6.48,0.15,2.3148,140557.66,92543.181
28,600710.SH,20211118,6.62,6.64,6.47,6.48,6.61,-0.13,-1.9667,124868.53,81595.818
29,600710.SH,20211117,6.49,6.63,6.47,6.61,6.52,0.09,1.3804,119806.26,78697.091
30,600710.SH,20211116,6.63,6.67,6.51,6.52,6.6,-0.08,-1.2121,127681.12,83912.28
31,600710.SH,20211115,6.47,6.61,6.42,6.6,6.44,0.16,2.4845,186872.63,122561.171
32,600710.SH,20211112,6.41,6.47,6.37,6.44,6.41,0.03,0.468,112718.59,72372.502
33,600710.SH,20211111,6.38,6.45,6.35,6.41,6.4,0.01,0.1563,106077.0,67847.6
34,600710.SH,20211110,6.38,6.4,6.25,6.4,6.39,0.01,0.1565,102795.2,64875.56
35,600710.SH,20211109,6.38,6.47,6.31,6.39,6.37,0.02,0.314,113587.33,72355.57
36,600710.SH,20211108,6.34,6.54,6.33,6.37,6.37,0.0,0.0,120760.51,77586.833
37,600710.SH,20211105,6.51,6.51,6.37,6.37,6.55,-0.18,-2.7481,162815.99,104451.764
38,600710.SH,20211104,6.48,6.65,6.36,6.55,6.48,0.07,1.0802,229798.03,149238.643
39,600710.SH,20211103,6.28,6.53,6.28,6.48,6.3,0.18,2.8571,185537.18,119508.807
40,600710.SH,20211102,6.4,6.49,6.22,6.3,6.45,-0.15,-2.3256,195725.13,124339.39
41,600710.SH,20211101,6.21,6.51,6.17,6.45,6.2,0.25,4.0323,262823.55,167836.912
42,600710.SH,20211029,6.07,6.23,6.01,6.2,6.05,0.15,2.4793,139182.64,85642.221
43,600710.SH,20211028,6.1,6.18,6.01,6.05,6.08,-0.03,-0.4934,129172.55,78759.397
44,600710.SH,20211027,6.15,6.24,6.05,6.08,6.18,-0.1,-1.6181,131363.17,80484.922
45,600710.SH,20211026,6.19,6.33,6.15,6.18,6.14,0.04,0.6515,178406.32,111358.766
46,600710.SH,20211025,5.96,6.16,5.9,6.14,5.99,0.15,2.5042,121459.99,73708.224
47,600710.SH,20211022,6.22,6.25,5.97,5.99,6.19,-0.2,-3.231,198155.14,120094.565
48,600710.SH,20211021,6.18,6.24,6.15,6.19,6.18,0.01,0.1618,120870.54,74847.535
49,600710.SH,20211020,6.23,6.28,6.14,6.18,6.23,-0.05,-0.8026,131071.68,81321.798
50,600710.SH,20211019,6.23,6.27,6.13,6.23,6.23,0.0,0.0,124745.65,77670.852
51,600710.SH,20211018,6.15,6.25,6.14,6.23,6.13,0.1,1.6313,124166.87,77021.231
52,600710.SH,20211015,6.26,6.27,6.09,6.13,6.26,-0.13,-2.0767,148538.15,91295.328
53,600710.SH,20211014,6.21,6.31,6.19,6.26,6.24,0.02,0.3205,99834.22,62479.841
54,600710.SH,20211013,6.34,6.35,6.14,6.24,6.34,-0.1,-1.5773,147662.04,91892.105
55,600710.SH,20211012,6.56,6.6,6.25,6.34,6.59,-0.25,-3.7936,220361.97,140675.456
56,600710.SH,20211011,6.75,6.75,6.55,6.59,6.7,-0.11,-1.6418,183116.86,121406.757
