,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603197.SH,20211216,54.6,54.68,51.8,52.62,53.18,-0.56,-1.053,40267.25,212073.911
1,603197.SH,20211215,56.29,56.6,52.9,53.18,56.35,-3.17,-5.6256,60963.83,332365.397
2,603197.SH,20211214,54.16,56.65,53.65,56.35,54.4,1.95,3.5846,46322.46,257495.45
3,603197.SH,20211213,53.83,55.68,53.1,54.4,53.82,0.58,1.0777,40692.1,220030.29
4,603197.SH,20211210,53.5,54.68,53.0,53.82,53.5,0.32,0.5981,32459.88,175280.475
5,603197.SH,20211209,52.9,54.15,52.02,53.5,52.9,0.6,1.1342,59224.98,313797.269
6,603197.SH,20211208,51.9,53.58,51.0,52.9,51.6,1.3,2.5194,83322.28,438189.46
7,603197.SH,20211207,55.8,56.36,50.9,51.6,55.85,-4.25,-7.6097,116731.39,613118.579
8,603197.SH,20211206,55.52,56.48,53.6,55.85,56.06,-0.21,-0.3746,56555.67,313886.666
9,603197.SH,20211203,54.02,56.26,53.5,56.06,54.89,1.17,2.1315,71899.95,398244.938
10,603197.SH,20211202,55.92,57.08,54.52,54.89,56.51,-1.62,-2.8667,80629.99,447091.126
11,603197.SH,20211201,58.21,58.93,55.01,56.51,58.82,-2.31,-3.9272,103401.99,586961.759
12,603197.SH,20211130,59.27,60.32,56.7,58.82,56.46,2.36,4.18,155861.4,906334.483
13,603197.SH,20211129,49.89,56.46,49.8,56.46,51.33,5.13,9.9942,96020.76,520166.673
14,603197.SH,20211126,49.59,52.38,49.0,51.33,49.77,1.56,3.1344,110818.5,565430.613
15,603197.SH,20211125,50.18,52.2,48.29,49.77,49.3,0.47,0.9533,122649.18,618069.173
16,603197.SH,20211124,46.3,50.37,45.21,49.3,47.6,1.7,3.5714,211420.39,1030228.75
17,603197.SH,20211123,44.44,48.36,43.96,47.6,43.96,3.64,8.2803,222704.11,1056023.283
18,603197.SH,20211122,41.53,43.96,41.01,43.96,39.96,4.0,10.01,111052.83,482291.878
19,603197.SH,20211119,39.8,40.45,38.5,39.96,39.68,0.28,0.7056,49325.92,196526.505
