,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000788.SZ,20211228,6.76,6.77,6.6,6.68,6.77,-0.09,-1.3294,67399.01,44926.625
1,000788.SZ,20211227,6.65,6.8,6.63,6.77,6.63,0.14,2.1116,94627.37,63784.406
2,000788.SZ,20211224,6.54,6.7,6.47,6.63,6.51,0.12,1.8433,91990.8,60879.716
3,000788.SZ,20211223,6.61,6.61,6.5,6.51,6.61,-0.1,-1.5129,42387.26,27685.596
4,000788.SZ,20211222,6.53,6.64,6.49,6.61,6.53,0.08,1.2251,53855.31,35425.468
5,000788.SZ,20211221,6.45,6.53,6.43,6.53,6.45,0.08,1.2403,37889.72,24624.688
6,000788.SZ,20211220,6.42,6.52,6.4,6.45,6.42,0.03,0.4673,45984.99,29768.089
7,000788.SZ,20211217,6.41,6.44,6.38,6.42,6.44,-0.02,-0.3106,23971.3,15368.863
8,000788.SZ,20211216,6.48,6.48,6.41,6.44,6.44,0.0,0.0,22160.7,14252.427
9,000788.SZ,20211215,6.44,6.48,6.41,6.44,6.44,0.0,0.0,23849.69,15387.629
10,000788.SZ,20211214,6.4,6.44,6.36,6.44,6.4,0.04,0.625,20747.94,13281.887
11,000788.SZ,20211213,6.39,6.43,6.37,6.4,6.39,0.01,0.1565,17636.0,11287.918
12,000788.SZ,20211210,6.4,6.43,6.36,6.39,6.4,-0.01,-0.1563,16341.0,10430.295
13,000788.SZ,20211209,6.34,6.41,6.33,6.4,6.33,0.07,1.1058,21622.4,13785.573
14,000788.SZ,20211208,6.32,6.36,6.3,6.33,6.31,0.02,0.317,17653.53,11163.81
15,000788.SZ,20211207,6.38,6.38,6.28,6.31,6.36,-0.05,-0.7862,20137.0,12735.992
16,000788.SZ,20211206,6.46,6.48,6.35,6.36,6.47,-0.11,-1.7002,31573.21,20193.177
17,000788.SZ,20211203,6.46,6.49,6.43,6.47,6.46,0.01,0.1548,20947.0,13531.968
18,000788.SZ,20211202,6.53,6.57,6.45,6.46,6.53,-0.07,-1.072,33333.0,21716.632
19,000788.SZ,20211201,6.5,6.56,6.46,6.53,6.51,0.02,0.3072,30592.08,19922.445
