,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300837.SZ,20211216,48.0,50.0,46.71,48.88,46.01,2.87,6.2378,25613.46,125008.443
1,300837.SZ,20211215,45.3,46.52,45.03,46.01,45.3,0.71,1.5673,7168.0,32996.665
2,300837.SZ,20211214,45.39,45.68,45.0,45.3,45.3,0.0,0.0,4255.0,19277.083
3,300837.SZ,20211213,44.65,45.7,44.41,45.3,44.44,0.86,1.9352,7988.42,36102.729
4,300837.SZ,20211210,44.21,44.53,43.92,44.44,44.21,0.23,0.5202,2631.0,11679.901
5,300837.SZ,20211209,44.57,44.6,43.84,44.21,44.07,0.14,0.3177,3985.0,17585.891
6,300837.SZ,20211208,43.5,44.36,43.34,44.07,43.8,0.27,0.6164,5388.0,23713.451
7,300837.SZ,20211207,43.8,44.28,43.11,43.8,43.38,0.42,0.9682,6523.0,28544.86
8,300837.SZ,20211206,44.5,44.87,42.89,43.38,44.49,-1.11,-2.4949,6677.99,29047.696
9,300837.SZ,20211203,44.5,44.99,44.09,44.49,44.5,-0.01,-0.0225,4442.0,19755.399
10,300837.SZ,20211202,45.91,45.91,44.36,44.5,46.17,-1.67,-3.6171,8584.46,38561.01
11,300837.SZ,20211201,42.86,46.8,42.48,46.17,42.69,3.48,8.1518,17794.3,81185.398
12,300837.SZ,20211130,42.89,43.22,42.41,42.69,43.01,-0.32,-0.744,4388.42,18779.753
13,300837.SZ,20211129,43.18,43.57,42.9,43.01,43.51,-0.5,-1.1492,3001.37,12964.527
14,300837.SZ,20211126,43.98,44.07,42.97,43.51,43.96,-0.45,-1.0237,5057.0,21960.43
15,300837.SZ,20211125,44.37,44.37,43.66,43.96,44.34,-0.38,-0.857,2497.0,10973.335
16,300837.SZ,20211124,44.0,44.48,43.74,44.34,44.18,0.16,0.3622,4375.37,19288.841
17,300837.SZ,20211123,44.11,44.85,43.84,44.18,44.08,0.1,0.2269,3890.0,17213.779
