,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000780.SZ,20211216,11.08,11.08,10.52,10.95,11.07,-0.12,-1.084,209484.92,225940.991
1,000780.SZ,20211215,11.04,11.2,11.04,11.07,11.1,-0.03,-0.2703,121455.14,134889.784
2,000780.SZ,20211214,11.12,11.29,11.0,11.1,11.18,-0.08,-0.7156,109444.52,121930.809
3,000780.SZ,20211213,10.89,11.24,10.66,11.18,10.8,0.38,3.5185,158266.65,173775.213
4,000780.SZ,20211210,11.2,11.2,10.6,10.8,10.67,0.13,1.2184,166730.22,182649.82
5,000780.SZ,20211209,10.28,10.67,10.2,10.67,10.16,0.51,5.0197,78635.67,82901.671
6,000780.SZ,20211208,9.99,10.22,9.9,10.16,9.9,0.26,2.6263,54166.94,54486.721
7,000780.SZ,20211207,9.97,10.04,9.89,9.9,9.96,-0.06,-0.6024,25884.01,25771.98
8,000780.SZ,20211206,10.0,10.23,9.93,9.96,10.15,-0.19,-1.8719,39229.27,39526.503
9,000780.SZ,20211203,9.76,10.25,9.72,10.15,9.76,0.39,3.9959,64615.33,64727.486
10,000780.SZ,20211202,9.72,9.83,9.69,9.76,9.75,0.01,0.1026,14112.08,13750.251
11,000780.SZ,20211201,9.56,9.83,9.56,9.75,9.6,0.15,1.5625,28926.14,28118.444
12,000780.SZ,20211130,9.7,9.85,9.53,9.6,9.7,-0.1,-1.0309,31389.7,30412.413
13,000780.SZ,20211129,9.71,9.9,9.68,9.7,9.88,-0.18,-1.8219,37537.24,36702.594
14,000780.SZ,20211126,9.8,9.95,9.59,9.88,9.82,0.06,0.611,26280.87,25862.54
15,000780.SZ,20211125,9.92,9.96,9.78,9.82,9.84,-0.02,-0.2033,20251.97,19949.055
16,000780.SZ,20211124,9.78,9.97,9.72,9.84,9.69,0.15,1.548,47439.01,46837.294
17,000780.SZ,20211123,9.84,9.88,9.66,9.69,9.84,-0.15,-1.5244,28196.0,27508.336
18,000780.SZ,20211122,9.53,9.94,9.47,9.84,9.54,0.3,3.1447,47604.03,46051.827
19,000780.SZ,20211119,9.59,9.78,9.5,9.54,9.76,-0.22,-2.2541,52371.38,50386.335
20,000780.SZ,20211118,9.87,10.1,9.39,9.76,9.88,-0.12,-1.2146,118514.87,115036.983
21,000780.SZ,20211116,10.37,10.43,9.88,9.88,10.4,-0.52,-5.0,124241.0,124106.399
22,000780.SZ,20211115,10.26,10.68,10.25,10.4,10.25,0.15,1.4634,65949.21,68892.478
23,000780.SZ,20211112,10.15,10.25,10.07,10.25,10.1,0.15,1.4851,58104.49,59115.303
24,000780.SZ,20211111,10.29,10.46,10.08,10.1,10.14,-0.04,-0.3945,70748.86,72508.044
25,000780.SZ,20211110,10.04,10.14,9.81,10.14,10.04,0.1,0.996,41501.64,41271.896
26,000780.SZ,20211109,10.38,10.38,9.98,10.04,10.19,-0.15,-1.472,43307.84,43821.962
27,000780.SZ,20211108,10.21,10.3,9.81,10.19,10.2,-0.01,-0.098,54120.87,54193.886
28,000780.SZ,20211105,10.4,10.5,10.1,10.2,10.45,-0.25,-2.3923,87347.61,90112.743
29,000780.SZ,20211104,10.05,10.5,9.85,10.45,10.0,0.45,4.5,123808.27,128227.345
