,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002015.SZ,20211216,18.75,19.29,18.51,19.23,18.9,0.33,1.746,265411.13,500922.729
1,002015.SZ,20211215,17.99,19.25,17.79,18.9,17.98,0.92,5.1168,362010.52,672342.827
2,002015.SZ,20211214,18.3,18.5,17.46,17.98,18.34,-0.36,-1.9629,275578.66,493635.91
3,002015.SZ,20211213,17.9,18.62,17.8,18.34,18.3,0.04,0.2186,253649.61,462408.513
4,002015.SZ,20211210,17.9,18.8,17.72,18.3,17.93,0.37,2.0636,333872.25,614159.988
5,002015.SZ,20211209,20.76,20.88,17.83,17.93,19.57,-1.64,-8.3802,565738.76,1057035.44
6,002015.SZ,20211208,19.41,20.34,19.2,19.57,19.42,0.15,0.7724,365669.88,722505.296
7,002015.SZ,20211207,20.3,20.38,19.0,19.42,20.15,-0.73,-3.6228,353919.58,692048.37
8,002015.SZ,20211206,20.61,21.07,19.7,20.15,19.91,0.24,1.2054,532320.18,1081758.654
9,002015.SZ,20211203,18.29,19.91,18.0,19.91,18.1,1.81,10.0,363765.42,698615.905
10,002015.SZ,20211202,18.96,18.96,17.88,18.1,18.93,-0.83,-4.3846,318692.7,579746.239
11,002015.SZ,20211201,18.99,19.25,18.27,18.93,19.08,-0.15,-0.7862,307373.33,575411.36
12,002015.SZ,20211130,19.44,19.44,18.58,19.08,19.45,-0.37,-1.9023,403671.54,764192.454
13,002015.SZ,20211129,18.66,19.92,18.33,19.45,18.63,0.82,4.4015,682526.05,1304045.575
14,002015.SZ,20211126,17.19,18.63,16.55,18.63,16.94,1.69,9.9764,510568.4,908334.722
15,002015.SZ,20211125,15.88,17.4,15.6,16.94,15.82,1.12,7.0796,600323.96,1017362.205
16,002015.SZ,20211124,16.27,16.46,15.66,15.82,16.38,-0.56,-3.4188,332089.44,528494.542
17,002015.SZ,20211123,16.61,16.79,16.05,16.38,16.68,-0.3,-1.7986,252925.03,415533.137
18,002015.SZ,20211122,16.34,16.79,15.86,16.68,16.33,0.35,2.1433,379819.74,620002.285
19,002015.SZ,20211119,16.24,16.36,15.83,16.33,16.12,0.21,1.3027,279601.99,450016.581
20,002015.SZ,20211118,15.92,16.93,15.68,16.12,15.91,0.21,1.3199,691038.78,1129813.351
21,002015.SZ,20211117,14.5,15.91,14.49,15.91,14.46,1.45,10.0277,593378.42,930970.606
22,002015.SZ,20211116,14.15,14.83,13.96,14.46,14.29,0.17,1.1896,256587.12,370741.726
23,002015.SZ,20211115,13.64,14.49,13.5,14.29,13.63,0.66,4.8423,258241.99,365251.061
24,002015.SZ,20211112,13.14,13.88,13.07,13.63,13.15,0.48,3.6502,183732.85,248943.195
25,002015.SZ,20211111,13.4,13.45,13.1,13.15,13.56,-0.41,-3.0236,122330.61,161384.165
26,002015.SZ,20211110,13.28,13.6,13.01,13.56,13.4,0.16,1.194,134286.03,177733.559
27,002015.SZ,20211109,13.4,13.82,13.3,13.4,13.12,0.28,2.1341,174315.44,236217.053
28,002015.SZ,20211108,13.62,13.81,13.0,13.12,13.93,-0.81,-5.8148,265984.17,352486.59
29,002015.SZ,20211105,14.65,14.78,13.9,13.93,14.49,-0.56,-3.8647,216347.54,307302.247
30,002015.SZ,20211104,14.24,14.67,13.86,14.49,14.24,0.25,1.7556,232146.53,333789.41
31,002015.SZ,20211103,13.85,14.29,13.47,14.24,13.99,0.25,1.787,199527.95,277637.514
32,002015.SZ,20211102,14.7,14.74,13.69,13.99,14.74,-0.75,-5.0882,294861.92,416526.43
33,002015.SZ,20211101,15.08,15.37,14.7,14.74,14.66,0.08,0.5457,352286.73,528335.911
34,002015.SZ,20211029,14.58,15.01,14.21,14.66,14.17,0.49,3.458,323116.45,470874.775
35,002015.SZ,20211028,14.48,14.48,13.59,14.17,14.49,-0.32,-2.2084,297327.74,419004.615
36,002015.SZ,20211027,13.84,14.5,13.48,14.49,13.69,0.8,5.8437,341531.01,482656.386
37,002015.SZ,20211026,13.54,14.1,13.36,13.69,13.44,0.25,1.8601,198093.59,271229.297
38,002015.SZ,20211025,13.0,13.58,12.86,13.44,13.01,0.43,3.3051,139111.2,185678.519
39,002015.SZ,20211022,13.35,13.37,12.95,13.01,13.37,-0.36,-2.6926,104933.44,137502.635
40,002015.SZ,20211021,13.48,13.65,13.27,13.37,13.74,-0.37,-2.6929,123457.94,165818.238
41,002015.SZ,20211020,13.43,13.97,13.33,13.74,13.73,0.01,0.0728,180467.49,247073.066
42,002015.SZ,20211019,12.94,14.23,12.94,13.73,12.94,0.79,6.1051,288627.6,396891.591
43,002015.SZ,20211018,12.48,12.98,12.41,12.94,12.45,0.49,3.9357,144601.86,184115.109
44,002015.SZ,20211015,12.55,12.66,12.25,12.45,12.58,-0.13,-1.0334,100181.29,124393.349
45,002015.SZ,20211014,12.35,12.97,12.12,12.58,12.43,0.15,1.2068,127315.22,159828.058
46,002015.SZ,20211013,12.46,12.58,12.11,12.43,12.46,-0.03,-0.2408,97203.49,119567.334
47,002015.SZ,20211012,13.0,13.07,12.23,12.46,13.0,-0.54,-4.1538,144488.96,181409.02
48,002015.SZ,20211011,13.1,13.32,12.6,13.0,13.0,0.0,0.0,131138.58,170634.469
49,002015.SZ,20211008,13.97,13.97,12.39,13.0,13.62,-0.62,-4.5521,230995.73,301077.714
50,002015.SZ,20210930,13.2,13.68,12.82,13.62,13.19,0.43,3.26,183260.65,244558.149
51,002015.SZ,20210929,14.03,14.03,12.72,13.19,14.13,-0.94,-6.6525,338817.02,445927.569
52,002015.SZ,20210928,14.35,14.82,13.8,14.13,15.03,-0.9,-5.988,447861.39,638215.343
53,002015.SZ,20210927,17.0,17.2,15.03,15.03,16.7,-1.67,-10.0,369366.78,581667.402
54,002015.SZ,20210924,15.84,17.15,15.58,16.7,15.59,1.11,7.1199,587585.74,961541.432
55,002015.SZ,20210923,15.86,16.45,14.92,15.59,15.42,0.17,1.1025,468782.83,735806.071
56,002015.SZ,20210922,14.3,15.42,14.24,15.42,14.02,1.4,9.9857,265589.48,401045.679
57,002015.SZ,20210917,14.1,14.61,13.35,14.02,14.08,-0.06,-0.4261,274372.11,385258.193
58,002015.SZ,20210916,14.95,15.0,13.9,14.08,15.0,-0.92,-6.1333,295915.89,427797.263
59,002015.SZ,20210915,14.0,15.21,13.72,15.0,14.25,0.75,5.2632,370968.01,541633.741
60,002015.SZ,20210914,14.16,14.59,14.02,14.25,14.26,-0.01,-0.0701,224532.49,320050.575
61,002015.SZ,20210913,14.35,14.5,14.05,14.26,14.18,0.08,0.5642,164230.55,233807.031
62,002015.SZ,20210910,14.53,14.66,13.9,14.18,14.53,-0.35,-2.4088,213276.19,303678.393
63,002015.SZ,20210909,14.7,14.9,14.29,14.53,14.73,-0.2,-1.3578,287263.03,416777.956
64,002015.SZ,20210908,15.68,15.68,14.65,14.73,15.47,-0.74,-4.7835,362092.72,545383.384
65,002015.SZ,20210907,15.28,15.7,14.84,15.47,15.31,0.16,1.0451,277320.93,426562.157
66,002015.SZ,20210906,15.94,16.16,14.85,15.31,15.5,-0.19,-1.2258,305745.91,469257.593
67,002015.SZ,20210903,15.75,16.19,15.1,15.5,16.06,-0.56,-3.4869,432803.59,674113.304
68,002015.SZ,20210902,15.58,16.26,15.05,16.06,15.22,0.84,5.5191,462200.47,728899.446
69,002015.SZ,20210901,15.1,16.29,15.01,15.22,15.02,0.2,1.3316,553168.91,862520.537
70,002015.SZ,20210831,15.56,15.73,14.85,15.02,15.25,-0.23,-1.5082,374342.63,566294.74
