,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603806.SH,20211228,110.0,115.95,109.14,115.37,109.18,6.19,5.6695,66429.62,749024.944
1,603806.SH,20211227,110.33,113.31,108.11,109.18,111.8,-2.62,-2.3435,66745.46,735534.059
2,603806.SH,20211224,115.49,116.3,110.42,111.8,116.2,-4.4,-3.7866,48118.44,541305.433
3,603806.SH,20211223,115.09,117.13,113.68,116.2,115.05,1.15,0.9996,68325.69,789649.109
4,603806.SH,20211222,116.6,117.88,114.16,115.05,116.45,-1.4,-1.2022,48402.54,558484.336
5,603806.SH,20211221,118.99,119.62,113.22,116.45,118.0,-1.55,-1.3136,61598.1,713971.604
6,603806.SH,20211220,125.0,127.53,116.98,118.0,127.0,-9.0,-7.0866,86952.51,1045316.476
7,603806.SH,20211217,134.4,135.57,126.89,127.0,133.98,-6.98,-5.2097,54985.81,713502.824
8,603806.SH,20211216,133.16,134.0,131.51,133.98,132.01,1.97,1.4923,26200.61,348923.594
9,603806.SH,20211215,134.0,135.2,131.59,132.01,133.65,-1.64,-1.2271,33882.29,451087.378
10,603806.SH,20211214,135.34,136.3,132.9,133.65,135.57,-1.92,-1.4162,29937.33,400732.651
11,603806.SH,20211213,136.23,137.95,132.18,135.57,136.3,-0.73,-0.5356,53002.55,714521.134
12,603806.SH,20211210,125.0,137.0,124.6,136.3,126.46,9.84,7.7811,114401.54,1525398.709
13,603806.SH,20211209,128.0,128.3,124.13,126.46,127.35,-0.89,-0.6989,55101.61,692022.173
14,603806.SH,20211208,122.55,127.42,120.8,127.35,123.0,4.35,3.5366,62065.91,774316.344
15,603806.SH,20211207,125.34,125.38,120.02,123.0,124.13,-1.13,-0.9103,41382.36,504977.036
16,603806.SH,20211206,123.05,126.0,121.8,124.13,122.58,1.55,1.2645,45839.37,572394.422
17,603806.SH,20211203,124.99,126.2,121.78,122.58,124.99,-2.41,-1.9282,39710.08,489855.756
18,603806.SH,20211202,123.73,125.8,123.0,124.99,124.0,0.99,0.7984,40870.47,509316.763
19,603806.SH,20211201,122.53,125.3,121.16,124.0,121.6,2.4,1.9737,76904.25,953338.703
20,603806.SH,20211130,125.18,125.53,120.8,121.6,125.25,-3.65,-2.9142,42304.54,518547.26
21,603806.SH,20211129,120.6,127.4,119.05,125.25,121.6,3.65,3.0016,71061.48,882464.895
22,603806.SH,20211126,118.21,122.88,118.0,121.6,118.62,2.98,2.5122,81273.12,980902.705
23,603806.SH,20211125,123.5,124.8,116.88,118.62,124.05,-5.43,-4.3773,111003.39,1323741.319
24,603806.SH,20211124,132.0,132.1,123.1,124.05,132.19,-8.14,-6.1578,107766.08,1356060.713
25,603806.SH,20211123,132.48,136.38,131.8,132.19,133.0,-0.81,-0.609,59395.77,793239.18
26,603806.SH,20211122,130.84,133.33,129.18,133.0,130.78,2.22,1.6975,68689.35,903997.602
27,603806.SH,20211119,127.21,132.32,125.06,130.78,127.21,3.57,2.8064,55280.12,709166.01
28,603806.SH,20211118,129.55,129.8,126.69,127.21,129.9,-2.69,-2.0708,48806.96,624308.642
29,603806.SH,20211117,126.02,130.6,125.2,129.9,126.46,3.44,2.7202,43893.8,563346.834
30,603806.SH,20211116,130.1,133.71,126.0,126.46,131.1,-4.64,-3.5393,52791.54,680397.257
31,603806.SH,20211115,138.02,138.68,130.0,131.1,137.79,-6.69,-4.8552,43671.47,579880.598
