,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002993.SZ,20211216,38.25,38.5,37.7,37.93,38.26,-0.33,-0.8625,19423.99,73693.293
1,002993.SZ,20211215,38.74,39.34,38.2,38.26,38.71,-0.45,-1.1625,23881.0,92591.598
2,002993.SZ,20211214,38.6,38.82,38.22,38.71,38.51,0.2,0.5193,14986.07,57659.872
3,002993.SZ,20211213,38.28,38.87,37.82,38.51,38.0,0.51,1.3421,20921.95,80417.879
4,002993.SZ,20211210,37.6,38.28,37.44,38.0,37.73,0.27,0.7156,16395.76,62294.139
5,002993.SZ,20211209,37.69,38.18,37.4,37.73,37.7,0.03,0.0796,19900.5,75386.673
6,002993.SZ,20211208,37.45,37.81,37.24,37.7,37.24,0.46,1.2352,14940.34,56133.708
7,002993.SZ,20211207,38.55,38.63,37.04,37.24,38.55,-1.31,-3.3982,28397.83,106553.121
8,002993.SZ,20211206,38.15,38.96,37.37,38.55,38.17,0.38,0.9955,35019.44,133452.504
9,002993.SZ,20211203,38.04,38.66,37.65,38.17,38.03,0.14,0.3681,26135.93,99976.486
10,002993.SZ,20211202,39.57,39.57,37.94,38.03,39.6,-1.57,-3.9646,33349.1,129131.581
11,002993.SZ,20211201,39.05,39.77,38.91,39.6,39.08,0.52,1.3306,22516.56,88925.049
12,002993.SZ,20211130,38.92,39.47,38.71,39.08,38.91,0.17,0.4369,24730.94,96591.353
13,002993.SZ,20211129,39.5,39.5,38.8,38.91,40.26,-1.35,-3.3532,34072.74,133294.206
14,002993.SZ,20211126,41.29,41.29,39.75,40.26,41.38,-1.12,-2.7066,41652.8,167740.521
15,002993.SZ,20211125,41.48,41.59,40.74,41.38,41.64,-0.26,-0.6244,34572.46,142389.284
16,002993.SZ,20211124,40.35,41.86,40.21,41.64,40.36,1.28,3.1715,61565.66,254906.777
17,002993.SZ,20211123,40.3,40.9,40.11,40.36,40.83,-0.47,-1.1511,28352.51,114482.275
18,002993.SZ,20211122,39.93,40.99,39.93,40.83,40.1,0.73,1.8204,35310.36,143562.291
19,002993.SZ,20211119,39.89,40.68,39.81,40.1,40.25,-0.15,-0.3727,28628.76,115124.422
20,002993.SZ,20211118,41.49,41.79,40.12,40.25,41.35,-1.1,-2.6602,42717.39,174460.119
21,002993.SZ,20211117,40.42,41.35,39.85,41.35,40.06,1.29,3.2202,49475.34,201028.876
22,002993.SZ,20211116,40.7,40.95,39.79,40.06,41.02,-0.96,-2.3403,43416.1,175349.841
23,002993.SZ,20211115,40.93,41.36,39.66,41.02,40.99,0.03,0.0732,57476.94,234261.071
24,002993.SZ,20211112,40.9,41.53,40.37,40.99,41.77,-0.78,-1.8674,75256.48,307277.851
25,002993.SZ,20211111,40.2,42.51,40.2,41.77,40.18,1.59,3.9572,115005.41,476489.079
