,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301035.SZ,20211228,58.73,58.73,56.72,57.15,58.7,-1.55,-2.6405,9608.78,55116.178
1,301035.SZ,20211227,58.13,59.99,56.36,58.7,57.8,0.9,1.5571,15652.32,91721.99
2,301035.SZ,20211224,58.13,58.81,56.08,57.8,57.86,-0.06,-0.1037,11787.06,67507.512
3,301035.SZ,20211223,59.58,60.22,57.0,57.86,59.01,-1.15,-1.9488,11731.41,68034.834
4,301035.SZ,20211222,53.8,60.0,53.79,59.01,54.0,5.01,9.2778,26556.1,153062.962
5,301035.SZ,20211221,55.42,56.3,53.49,54.0,55.5,-1.5,-2.7027,9558.44,52137.669
6,301035.SZ,20211220,53.77,57.35,53.34,55.5,54.9,0.6,1.0929,13001.86,72138.628
7,301035.SZ,20211217,55.0,57.9,54.1,54.9,54.38,0.52,0.9562,14116.55,78298.737
8,301035.SZ,20211216,54.0,55.44,53.29,54.38,53.19,1.19,2.2373,8158.08,44334.479
9,301035.SZ,20211215,54.0,54.27,53.03,53.19,54.4,-1.21,-2.2243,5405.0,28818.242
10,301035.SZ,20211214,54.01,54.53,53.31,54.4,54.18,0.22,0.4061,7338.29,39625.493
11,301035.SZ,20211213,52.85,54.18,52.0,54.18,52.85,1.33,2.5166,10465.06,55691.817
12,301035.SZ,20211210,51.08,53.3,50.45,52.85,51.1,1.75,3.4247,16402.29,86410.849
13,301035.SZ,20211209,51.37,52.86,50.62,51.1,51.74,-0.64,-1.237,10507.51,54048.299
14,301035.SZ,20211208,49.98,52.0,49.98,51.74,49.48,2.26,4.5675,11969.88,60565.96
15,301035.SZ,20211207,52.49,52.99,49.36,49.48,52.0,-2.52,-4.8462,12696.0,64164.276
16,301035.SZ,20211206,53.0,53.09,51.38,52.0,52.4,-0.4,-0.7634,3321.0,17254.08
17,301035.SZ,20211203,52.5,53.82,52.0,52.4,52.49,-0.09,-0.1715,6405.0,33684.461
18,301035.SZ,20211202,53.25,53.5,51.52,52.49,53.26,-0.77,-1.4457,6747.0,35349.562
19,301035.SZ,20211201,54.19,54.49,53.16,53.26,54.19,-0.93,-1.7162,6504.0,34863.452
20,301035.SZ,20211130,55.37,55.9,53.8,54.19,55.12,-0.93,-1.6872,7991.89,43687.381
21,301035.SZ,20211129,53.27,56.0,53.27,55.12,54.8,0.32,0.5839,9623.05,52613.09
22,301035.SZ,20211126,54.58,55.66,54.38,54.8,54.6,0.2,0.3663,10622.36,58270.946
23,301035.SZ,20211125,56.66,56.89,54.0,54.6,56.24,-1.64,-2.9161,12308.94,67704.131
24,301035.SZ,20211124,54.96,56.69,54.16,56.24,55.11,1.13,2.0504,9661.71,53801.21
25,301035.SZ,20211123,55.55,56.93,53.8,55.11,54.94,0.17,0.3094,12518.68,68714.533
26,301035.SZ,20211122,54.0,55.15,53.4,54.94,53.96,0.98,1.8162,10014.93,54564.243
27,301035.SZ,20211119,52.0,54.1,51.4,53.96,52.14,1.82,3.4906,16767.25,88721.323
28,301035.SZ,20211118,52.99,53.34,52.0,52.14,52.93,-0.79,-1.4925,9969.52,52328.943
29,301035.SZ,20211117,52.04,53.0,51.75,52.93,51.9,1.03,1.9846,10815.86,56672.405
30,301035.SZ,20211116,52.0,52.86,51.26,51.9,51.99,-0.09,-0.1731,10899.94,56759.024
31,301035.SZ,20211115,51.35,52.49,50.82,51.99,51.44,0.55,1.0692,14545.83,75277.878
32,301035.SZ,20211112,47.51,52.85,47.5,51.44,47.5,3.94,8.2947,20796.16,105286.851
33,301035.SZ,20211111,46.52,47.7,46.51,47.5,46.87,0.63,1.3441,8002.45,37842.501
34,301035.SZ,20211110,47.57,47.57,46.61,46.87,47.19,-0.32,-0.6781,4841.0,22688.34
35,301035.SZ,20211109,46.51,48.38,46.35,47.19,46.42,0.77,1.6588,9057.82,43022.332
36,301035.SZ,20211108,47.01,47.11,45.88,46.42,47.0,-0.58,-1.234,8702.61,40221.227
37,301035.SZ,20211105,47.77,47.77,46.7,47.0,47.77,-0.77,-1.6119,5115.41,24048.358
38,301035.SZ,20211104,46.76,48.73,46.12,47.77,46.76,1.01,2.16,7848.1,37169.21
39,301035.SZ,20211103,46.23,47.54,46.13,46.76,47.55,-0.79,-1.6614,3855.92,18034.952
40,301035.SZ,20211102,48.51,49.26,47.02,47.55,48.51,-0.96,-1.979,7905.49,37870.969
41,301035.SZ,20211101,49.38,49.38,47.52,48.51,48.5,0.01,0.0206,6631.88,31911.731
42,301035.SZ,20211029,46.95,48.5,46.7,48.5,47.1,1.4,2.9724,8222.79,38924.758
43,301035.SZ,20211028,49.52,50.0,47.1,47.1,49.5,-2.4,-4.8485,6388.78,30637.341
44,301035.SZ,20211027,50.0,50.0,49.08,49.5,50.0,-0.5,-1.0,3981.0,19690.679
45,301035.SZ,20211026,50.03,50.29,49.35,50.0,50.01,-0.01,-0.02,3764.01,18740.088
46,301035.SZ,20211025,49.6,50.35,49.04,50.01,50.2,-0.19,-0.3785,3877.84,19332.916
47,301035.SZ,20211022,49.5,50.97,49.22,50.2,50.2,0.0,0.0,5640.42,28312.148
48,301035.SZ,20211021,50.24,50.3,49.15,50.2,49.89,0.31,0.6214,5131.56,25525.031
49,301035.SZ,20211020,48.77,49.92,47.71,49.89,48.79,1.1,2.2546,6353.67,31265.838
50,301035.SZ,20211019,48.79,49.36,47.12,48.79,48.8,-0.01,-0.0205,6922.7,33284.323
51,301035.SZ,20211018,49.0,49.6,47.88,48.8,48.9,-0.1,-0.2045,5939.94,29109.211
52,301035.SZ,20211015,47.1,49.47,46.2,48.9,46.88,2.02,4.3089,12951.04,62677.957
53,301035.SZ,20211014,46.66,47.3,46.66,46.88,46.92,-0.04,-0.0853,4941.59,23206.281
54,301035.SZ,20211013,44.94,47.01,44.5,46.92,45.5,1.42,3.1209,8536.22,39156.921
55,301035.SZ,20211012,46.33,46.64,44.07,45.5,46.8,-1.3,-2.7778,8016.94,36165.09
56,301035.SZ,20211011,46.75,47.79,46.75,46.8,46.82,-0.02,-0.0427,4472.82,21069.355
57,301035.SZ,20211008,48.7,49.3,46.3,46.82,49.5,-2.68,-5.4141,10318.66,49200.801
58,301035.SZ,20210930,46.5,49.5,46.2,49.5,46.24,3.26,7.0502,10807.02,51831.189
59,301035.SZ,20210929,47.0,47.88,46.03,46.24,47.77,-1.53,-3.2028,9255.97,43287.151
60,301035.SZ,20210928,47.45,47.98,46.11,47.77,47.45,0.32,0.6744,11018.18,51714.137
61,301035.SZ,20210927,48.99,49.87,46.81,47.45,49.72,-2.27,-4.5656,12649.93,60846.454
62,301035.SZ,20210924,49.1,50.7,48.0,49.72,49.98,-0.26,-0.5202,14403.81,71050.486
63,301035.SZ,20210923,52.0,53.76,49.84,49.98,52.86,-2.88,-5.4484,21491.44,109612.571
64,301035.SZ,20210922,55.55,55.88,52.28,53.4,54.48,-1.08,-1.9824,18337.22,97986.181
65,301035.SZ,20210917,53.1,57.08,53.1,54.48,53.75,0.73,1.3581,26667.49,146592.738
66,301035.SZ,20210916,52.98,53.9,51.68,53.75,52.51,1.24,2.3615,23030.84,122009.273
67,301035.SZ,20210915,50.79,52.99,49.58,52.51,52.0,0.51,0.9808,23733.27,122514.22
68,301035.SZ,20210914,52.31,54.5,50.99,52.0,53.01,-1.01,-1.9053,33213.1,173176.162
69,301035.SZ,20210913,51.98,54.05,49.47,53.01,51.1,1.91,3.7378,37651.19,196993.78
70,301035.SZ,20210910,50.65,51.6,49.14,51.1,50.4,0.7,1.3889,16415.26,82359.787
71,301035.SZ,20210909,47.97,51.47,47.97,50.4,48.06,2.34,4.8689,31795.07,159075.332
72,301035.SZ,20210908,51.94,51.99,46.3,48.06,52.0,-3.94,-7.5769,48294.6,235563.261
73,301035.SZ,20210907,52.21,53.55,51.95,52.0,52.2,-0.2,-0.3831,22477.78,118176.09
74,301035.SZ,20210906,52.95,53.4,51.3,52.2,52.75,-0.55,-1.0427,18859.39,98316.684
75,301035.SZ,20210903,55.99,56.15,51.88,52.75,55.7,-2.95,-5.2962,20869.1,112519.155
76,301035.SZ,20210902,55.05,56.72,54.15,55.7,56.41,-0.71,-1.2586,17904.84,99446.179
77,301035.SZ,20210901,56.4,59.8,54.71,56.41,56.5,-0.09,-0.1593,28555.9,161651.181
78,301035.SZ,20210831,55.5,56.6,53.65,56.5,55.8,0.7,1.2545,23203.77,127557.954
79,301035.SZ,20210830,55.07,56.69,53.89,55.8,56.26,-0.46,-0.8176,27137.88,150052.473
80,301035.SZ,20210827,51.88,57.5,51.11,56.26,51.9,4.36,8.4008,39063.15,213565.521
81,301035.SZ,20210826,50.78,51.98,49.0,51.9,51.0,0.9,1.7647,32378.91,163544.433
82,301035.SZ,20210825,49.88,52.33,49.51,51.0,51.34,-0.34,-0.6623,29699.72,151690.158
83,301035.SZ,20210824,52.0,52.2,49.68,51.34,52.0,-0.66,-1.2692,31169.08,158455.238
84,301035.SZ,20210823,51.47,52.89,50.45,52.0,51.41,0.59,1.1476,34139.58,177003.401
85,301035.SZ,20210820,49.77,51.41,47.6,51.41,50.81,0.6,1.1809,38880.15,192569.953
86,301035.SZ,20210819,50.8,52.8,49.7,50.81,50.3,0.51,1.0139,34908.65,178243.731
87,301035.SZ,20210818,50.07,52.29,49.55,50.3,49.8,0.5,1.004,36992.38,187494.851
88,301035.SZ,20210817,54.23,54.8,49.66,49.8,54.36,-4.56,-8.3885,52174.1,271588.685
89,301035.SZ,20210816,48.78,56.88,47.4,54.36,49.31,5.05,10.2413,76655.22,402032.899
90,301035.SZ,20210813,50.51,52.78,48.88,49.31,49.7,-0.39,-0.7847,67877.12,342746.874
