,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688519.SH,20211221,46.77,48.95,46.31,48.75,46.28,2.47,5.3371,26225.69,126171.451
1,688519.SH,20211220,46.48,46.96,45.57,46.28,46.76,-0.48,-1.0265,15482.16,71923.534
2,688519.SH,20211217,46.34,48.0,45.05,46.76,46.76,0.0,0.0,20732.68,95875.629
3,688519.SH,20211216,46.11,47.29,45.9,46.76,46.11,0.65,1.4097,15327.27,71434.736
4,688519.SH,20211215,47.56,47.9,46.03,46.11,47.93,-1.82,-3.7972,21623.44,100662.228
5,688519.SH,20211214,48.68,49.25,47.65,47.93,48.81,-0.88,-1.8029,16950.25,81866.932
6,688519.SH,20211213,47.9,49.38,47.17,48.81,48.24,0.57,1.1816,23898.43,115741.266
7,688519.SH,20211210,47.32,48.85,46.8,48.24,47.3,0.94,1.9873,22251.61,106724.817
8,688519.SH,20211209,45.88,47.84,45.15,47.3,45.71,1.59,3.4785,26683.52,124638.532
9,688519.SH,20211208,46.49,46.68,45.05,45.71,45.8,-0.09,-0.1965,19988.87,91846.635
10,688519.SH,20211207,45.79,46.8,43.7,45.8,45.92,-0.12,-0.2613,39896.49,179110.188
11,688519.SH,20211206,47.27,47.99,45.21,45.92,47.34,-1.42,-2.9996,33073.64,153450.356
12,688519.SH,20211203,46.46,49.39,46.0,47.34,46.53,0.81,1.7408,55680.87,267917.773
13,688519.SH,20211202,49.99,50.95,46.29,46.53,48.99,-2.46,-5.0214,56390.91,267813.627
14,688519.SH,20211201,47.0,49.28,46.49,48.99,46.55,2.44,5.2417,49043.63,237275.419
15,688519.SH,20211130,45.4,47.49,45.13,46.55,45.74,0.81,1.7709,32333.9,150226.573
16,688519.SH,20211129,45.15,46.15,44.77,45.74,45.72,0.02,0.0437,29530.76,134263.152
17,688519.SH,20211126,44.01,46.29,43.6,45.72,44.2,1.52,3.4389,37103.43,167506.879
18,688519.SH,20211125,43.5,44.5,42.82,44.2,43.84,0.36,0.8212,31607.12,138040.92
19,688519.SH,20211124,42.8,43.9,42.31,43.84,42.83,1.01,2.3582,31011.42,133910.313
20,688519.SH,20211123,42.03,43.29,41.74,42.83,41.91,0.92,2.1952,27961.56,119032.057
21,688519.SH,20211122,40.18,42.28,40.18,41.91,40.1,1.81,4.5137,28861.5,119864.324
22,688519.SH,20211119,39.9,40.44,39.35,40.1,39.9,0.2,0.5013,23050.43,92178.349
23,688519.SH,20211118,38.9,40.33,38.75,39.9,39.08,0.82,2.0983,30592.76,121929.266
24,688519.SH,20211117,38.06,39.17,37.94,39.08,38.0,1.08,2.8421,17766.56,68618.358
25,688519.SH,20211116,39.6,39.7,37.73,38.0,39.42,-1.42,-3.6022,25716.33,99377.186
26,688519.SH,20211115,39.51,40.66,39.12,39.42,39.41,0.01,0.0254,31790.36,126335.86
27,688519.SH,20211112,39.0,39.8,38.09,39.41,39.39,0.02,0.0508,39660.8,155482.179
28,688519.SH,20211111,39.24,40.24,38.57,39.39,39.0,0.39,1.0,30148.55,118302.346
29,688519.SH,20211110,38.83,39.39,38.41,39.0,39.0,0.0,0.0,30516.3,118798.594
