,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002565.SZ,20211216,4.83,5.01,4.76,4.78,4.85,-0.07,-1.4433,637947.67,310499.985
1,002565.SZ,20211215,4.96,5.06,4.84,4.85,4.92,-0.07,-1.4228,660124.47,325608.497
2,002565.SZ,20211214,4.61,5.1,4.57,4.92,4.74,0.18,3.7975,917304.21,451438.779
3,002565.SZ,20211213,4.7,4.9,4.67,4.74,4.72,0.02,0.4237,538218.26,257427.031
4,002565.SZ,20211210,4.8,4.93,4.67,4.72,4.9,-0.18,-3.6735,718018.26,344104.92
5,002565.SZ,20211209,4.64,5.01,4.57,4.9,4.57,0.33,7.221,1038291.97,493978.079
6,002565.SZ,20211208,4.58,4.71,4.52,4.57,4.58,-0.01,-0.2183,531460.88,245020.078
7,002565.SZ,20211207,4.75,4.76,4.52,4.58,4.75,-0.17,-3.5789,706579.29,326341.089
8,002565.SZ,20211206,4.99,5.1,4.72,4.75,5.24,-0.49,-9.3511,1399739.65,676558.68
9,002565.SZ,20211203,5.56,5.69,5.24,5.24,5.82,-0.58,-9.9656,1537256.99,823525.15
10,002565.SZ,20211202,6.0,6.0,5.51,5.82,5.45,0.37,6.789,2446328.43,1444102.294
11,002565.SZ,20211201,4.84,5.45,4.8,5.45,4.95,0.5,10.101,546467.76,286242.594
12,002565.SZ,20211130,4.73,5.08,4.47,4.95,4.62,0.33,7.1429,1278443.5,622581.931
13,002565.SZ,20211129,4.7,4.85,4.55,4.62,4.6,0.02,0.4348,746520.71,350627.58
14,002565.SZ,20211126,4.65,4.88,4.57,4.6,4.65,-0.05,-1.0753,713668.31,334340.751
15,002565.SZ,20211125,4.55,4.75,4.4,4.65,4.51,0.14,3.1042,722011.98,332671.135
16,002565.SZ,20211124,4.55,4.66,4.48,4.51,4.64,-0.13,-2.8017,884773.37,402187.27
17,002565.SZ,20211123,4.39,4.8,4.37,4.64,4.36,0.28,6.422,1300666.36,606329.222
18,002565.SZ,20211122,3.95,4.36,3.92,4.36,3.96,0.4,10.101,527145.43,220700.121
19,002565.SZ,20211119,4.01,4.03,3.9,3.96,3.98,-0.02,-0.5025,287491.47,113453.979
20,002565.SZ,20211118,4.12,4.12,3.98,3.98,4.11,-0.13,-3.163,354235.69,143000.646
21,002565.SZ,20211117,4.05,4.2,4.03,4.11,4.09,0.02,0.489,403477.51,166370.644
22,002565.SZ,20211116,4.25,4.25,4.06,4.09,4.27,-0.18,-4.2155,609734.25,252736.811
23,002565.SZ,20211115,4.53,4.65,4.21,4.27,4.44,-0.17,-3.8288,988659.72,433434.596
24,002565.SZ,20211112,4.05,4.44,3.97,4.44,4.04,0.4,9.901,978944.72,416902.477
25,002565.SZ,20211111,3.69,4.04,3.68,4.04,3.67,0.37,10.0817,561092.43,220499.199
26,002565.SZ,20211110,3.78,3.78,3.61,3.67,3.78,-0.11,-2.9101,222469.51,81651.081
27,002565.SZ,20211109,3.77,3.83,3.73,3.78,3.76,0.02,0.5319,242278.23,91597.575
28,002565.SZ,20211108,3.63,3.8,3.6,3.76,3.63,0.13,3.5813,282792.59,104981.126
29,002565.SZ,20211105,3.64,3.73,3.61,3.63,3.63,0.0,0.0,203534.48,74722.636
30,002565.SZ,20211104,3.61,3.69,3.59,3.63,3.62,0.01,0.2762,154858.5,56250.426
31,002565.SZ,20211103,3.58,3.64,3.52,3.62,3.57,0.05,1.4006,139272.0,49989.224
32,002565.SZ,20211102,3.68,3.69,3.53,3.57,3.69,-0.12,-3.252,188743.32,67906.396
33,002565.SZ,20211101,3.71,3.76,3.69,3.69,3.72,-0.03,-0.8065,170780.68,63577.778
34,002565.SZ,20211029,3.6,3.76,3.57,3.72,3.61,0.11,3.0471,283932.88,104409.552
35,002565.SZ,20211028,3.7,3.75,3.59,3.61,3.7,-0.09,-2.4324,195967.82,71339.905
36,002565.SZ,20211027,3.78,3.86,3.66,3.7,3.78,-0.08,-2.1164,244438.52,91706.645
37,002565.SZ,20211026,3.88,3.88,3.7,3.78,3.85,-0.07,-1.8182,228541.4,86138.521
38,002565.SZ,20211025,3.77,3.92,3.77,3.85,3.88,-0.03,-0.7732,163151.0,62668.245
39,002565.SZ,20211022,4.15,4.22,3.84,3.88,4.05,-0.17,-4.1975,397691.62,159799.189
40,002565.SZ,20211021,4.06,4.13,4.0,4.05,4.06,-0.01,-0.2463,177857.24,72087.739
41,002565.SZ,20211020,4.09,4.14,4.03,4.06,4.04,0.02,0.495,150100.45,61096.232
42,002565.SZ,20211019,4.15,4.16,4.03,4.04,4.08,-0.04,-0.9804,151051.17,61670.192
43,002565.SZ,20211018,4.04,4.16,4.04,4.08,4.08,0.0,0.0,148168.38,60736.259
44,002565.SZ,20211015,4.08,4.17,4.03,4.08,4.15,-0.07,-1.6867,208271.55,85242.352
45,002565.SZ,20211014,4.18,4.32,4.06,4.15,4.27,-0.12,-2.8103,348529.93,145262.184
46,002565.SZ,20211013,4.25,4.3,4.07,4.27,4.22,0.05,1.1848,293848.0,123140.227
47,002565.SZ,20211012,4.38,4.38,4.16,4.22,4.36,-0.14,-3.211,210635.92,89544.481
48,002565.SZ,20211011,4.34,4.47,4.27,4.36,4.34,0.02,0.4608,252579.24,110316.922
49,002565.SZ,20211008,4.44,4.5,4.28,4.34,4.38,-0.04,-0.9132,265337.5,115737.919
50,002565.SZ,20210930,4.33,4.44,4.32,4.38,4.33,0.05,1.1547,231016.95,101141.775
51,002565.SZ,20210929,4.41,4.47,4.31,4.33,4.44,-0.11,-2.4775,242499.99,106226.872
52,002565.SZ,20210928,4.3,4.49,4.3,4.44,4.38,0.06,1.3699,310355.41,136685.206
53,002565.SZ,20210927,4.47,4.56,4.28,4.38,4.47,-0.09,-2.0134,344682.78,151984.655
54,002565.SZ,20210924,4.7,4.77,4.43,4.47,4.78,-0.31,-6.4854,470742.39,215943.8
55,002565.SZ,20210923,4.76,4.85,4.63,4.78,4.77,0.01,0.2096,662883.47,315280.583
56,002565.SZ,20210922,5.19,5.19,4.75,4.77,5.28,-0.51,-9.6591,695581.8,334967.075
57,002565.SZ,20210917,5.45,5.5,5.09,5.28,5.46,-0.18,-3.2967,694846.13,367745.072
58,002565.SZ,20210916,5.65,5.89,5.4,5.46,5.58,-0.12,-2.1505,754267.81,422223.145
59,002565.SZ,20210915,5.2,5.58,5.04,5.58,5.07,0.51,10.0592,675123.47,364873.137
60,002565.SZ,20210914,5.2,5.3,5.02,5.07,5.19,-0.12,-2.3121,384968.89,197641.464
61,002565.SZ,20210913,5.19,5.21,4.88,5.19,5.17,0.02,0.3868,525550.91,267139.876
62,002565.SZ,20210910,5.11,5.29,4.98,5.17,5.08,0.09,1.7717,596742.05,305441.587
63,002565.SZ,20210909,4.76,5.13,4.71,5.08,4.77,0.31,6.499,616438.81,308407.673
64,002565.SZ,20210908,4.8,4.84,4.64,4.77,4.79,-0.02,-0.4175,495272.47,235365.376
65,002565.SZ,20210907,4.41,4.84,4.39,4.79,4.45,0.34,7.6404,686908.39,318914.925
66,002565.SZ,20210906,4.2,4.46,4.15,4.45,4.3,0.15,3.4884,776245.02,336993.094
67,002565.SZ,20210903,3.94,4.3,3.92,4.3,3.91,0.39,9.9744,930463.7,390628.613
68,002565.SZ,20210902,3.72,3.98,3.7,3.91,3.77,0.14,3.7135,402493.53,156142.985
69,002565.SZ,20210901,3.58,3.82,3.57,3.77,3.57,0.2,5.6022,322615.9,119587.015
70,002565.SZ,20210831,3.51,3.63,3.48,3.57,3.51,0.06,1.7094,161544.65,57579.343
