,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603533.SH,20211216,25.16,26.99,24.93,26.48,25.16,1.32,5.2464,201714.33,525193.241
1,603533.SH,20211215,25.87,26.2,24.9,25.16,26.04,-0.88,-3.3794,187043.79,475246.785
2,603533.SH,20211214,26.79,27.28,25.69,26.04,26.09,-0.05,-0.1916,312740.49,826101.575
3,603533.SH,20211213,24.36,26.09,24.28,26.09,23.72,2.37,9.9916,176671.56,447870.968
4,603533.SH,20211210,23.38,23.95,23.06,23.72,23.31,0.41,1.7589,97352.84,230585.706
5,603533.SH,20211209,23.22,24.06,23.22,23.31,23.43,-0.12,-0.5122,121826.04,288018.31
6,603533.SH,20211208,22.38,23.7,21.86,23.43,22.54,0.89,3.9485,144128.7,330903.107
7,603533.SH,20211207,23.22,23.78,22.3,22.54,23.15,-0.61,-2.635,108707.75,250849.595
8,603533.SH,20211206,23.25,23.85,22.86,23.15,23.29,-0.14,-0.6011,124852.69,291025.448
9,603533.SH,20211203,22.26,23.58,21.76,23.29,22.28,1.01,4.5332,168412.15,383275.687
10,603533.SH,20211202,22.2,22.57,21.91,22.28,22.41,-0.13,-0.5801,96019.37,213016.391
11,603533.SH,20211201,21.41,22.68,21.36,22.41,21.64,0.77,3.5582,114815.0,254681.255
12,603533.SH,20211130,22.07,22.43,21.55,21.64,22.0,-0.36,-1.6364,75033.75,164596.646
13,603533.SH,20211129,21.13,22.23,21.02,22.0,21.52,0.48,2.2305,70549.75,152511.256
14,603533.SH,20211126,21.61,21.78,21.36,21.52,21.74,-0.22,-1.012,57119.87,122866.997
15,603533.SH,20211125,22.1,22.18,21.65,21.74,22.16,-0.42,-1.8953,73580.76,160939.173
16,603533.SH,20211124,21.5,22.57,21.5,22.16,21.46,0.7,3.2619,134249.2,298080.121
17,603533.SH,20211123,21.0,21.65,20.89,21.46,21.26,0.2,0.9407,76857.82,163679.749
18,603533.SH,20211122,21.02,21.65,20.77,21.26,21.01,0.25,1.1899,64710.0,137926.905
19,603533.SH,20211119,20.83,21.1,20.6,21.01,20.88,0.13,0.6226,55747.69,116735.018
20,603533.SH,20211118,21.75,21.75,20.8,20.88,21.67,-0.79,-3.6456,98631.21,208448.572
21,603533.SH,20211117,22.09,22.09,21.63,21.67,22.24,-0.57,-2.5629,92521.11,201326.904
22,603533.SH,20211116,22.21,22.56,21.7,22.24,22.2,0.04,0.1802,138528.46,307299.503
23,603533.SH,20211115,21.27,22.37,21.26,22.2,21.51,0.69,3.2078,150360.23,328296.515
24,603533.SH,20211112,21.77,21.83,21.26,21.51,22.2,-0.69,-3.1081,134625.92,289692.998
25,603533.SH,20211111,21.4,22.74,21.08,22.2,21.78,0.42,1.9284,278617.39,607376.666
26,603533.SH,20211110,19.87,21.78,19.87,21.78,19.8,1.98,10.0,213526.82,458653.116
27,603533.SH,20211109,19.88,20.13,19.71,19.8,19.92,-0.12,-0.6024,34830.99,69292.67
28,603533.SH,20211108,20.5,20.5,19.81,19.92,20.5,-0.58,-2.8293,62484.26,125250.0
29,603533.SH,20211105,19.78,21.25,19.62,20.5,19.78,0.72,3.64,108310.87,222184.962
30,603533.SH,20211104,19.58,19.87,19.51,19.78,19.66,0.12,0.6104,28734.0,56549.299
31,603533.SH,20211103,19.28,19.99,19.25,19.66,19.26,0.4,2.0768,44062.36,86939.551
32,603533.SH,20211102,19.57,19.81,19.15,19.26,19.56,-0.3,-1.5337,35750.0,69542.825
33,603533.SH,20211101,19.05,19.89,18.74,19.56,19.01,0.55,2.8932,49648.36,96722.901
34,603533.SH,20211029,18.6,19.19,18.31,19.01,18.47,0.54,2.9237,34952.58,66056.439
35,603533.SH,20211028,18.96,18.98,18.4,18.47,18.96,-0.49,-2.5844,28682.51,53318.866
