,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600251.SH,20211228,9.13,9.37,9.13,9.32,9.2,0.12,1.3043,128444.03,118872.423
1,600251.SH,20211227,9.31,9.41,9.08,9.2,9.25,-0.05,-0.5405,174191.18,160985.358
2,600251.SH,20211224,9.3,9.66,9.23,9.25,9.06,0.19,2.0971,339525.71,319532.07
3,600251.SH,20211223,9.03,9.12,8.89,9.06,8.95,0.11,1.2291,144199.66,130427.653
4,600251.SH,20211222,8.74,9.04,8.74,8.95,8.73,0.22,2.52,130080.85,116162.729
5,600251.SH,20211221,8.63,8.73,8.59,8.73,8.66,0.07,0.8083,76774.78,66557.687
6,600251.SH,20211220,8.85,8.99,8.65,8.66,8.9,-0.24,-2.6966,101287.53,89538.179
7,600251.SH,20211217,8.9,8.99,8.88,8.9,8.96,-0.06,-0.6696,76027.26,67857.035
8,600251.SH,20211216,8.95,9.02,8.87,8.96,8.95,0.01,0.1117,79035.23,70730.105
9,600251.SH,20211215,9.06,9.06,8.91,8.95,9.06,-0.11,-1.2141,98222.4,87995.838
10,600251.SH,20211214,8.89,9.13,8.79,9.06,8.92,0.14,1.5695,137545.0,123297.17
11,600251.SH,20211213,9.06,9.07,8.87,8.92,9.03,-0.11,-1.2182,146093.06,130578.925
12,600251.SH,20211210,8.79,9.15,8.73,9.03,8.82,0.21,2.381,192399.05,173289.272
13,600251.SH,20211209,8.85,8.85,8.74,8.82,8.82,0.0,0.0,109795.86,96622.801
14,600251.SH,20211208,8.59,8.82,8.58,8.82,8.61,0.21,2.439,114612.09,100098.316
15,600251.SH,20211207,8.77,8.79,8.48,8.61,8.75,-0.14,-1.6,92033.82,79183.192
16,600251.SH,20211206,8.7,8.86,8.61,8.75,8.7,0.05,0.5747,111422.06,97382.696
17,600251.SH,20211203,8.63,8.71,8.57,8.7,8.63,0.07,0.8111,71436.07,61747.664
18,600251.SH,20211202,8.67,8.77,8.62,8.63,8.68,-0.05,-0.576,69755.37,60545.936
19,600251.SH,20211201,8.54,8.72,8.51,8.68,8.65,0.03,0.3468,67485.16,58290.03
20,600251.SH,20211130,8.65,8.8,8.61,8.65,8.63,0.02,0.2317,96011.72,83482.47
21,600251.SH,20211129,8.59,8.68,8.5,8.63,8.82,-0.19,-2.1542,94833.69,81556.549
22,600251.SH,20211126,8.77,8.98,8.71,8.82,8.77,0.05,0.5701,110991.7,98142.13
23,600251.SH,20211125,8.68,8.78,8.64,8.77,8.7,0.07,0.8046,58854.14,51457.478
24,600251.SH,20211124,8.78,8.79,8.62,8.7,8.78,-0.08,-0.9112,78125.63,67910.189
25,600251.SH,20211123,8.86,8.86,8.7,8.78,8.83,-0.05,-0.5663,91212.85,79865.776
26,600251.SH,20211122,8.61,8.83,8.52,8.83,8.61,0.22,2.5552,142385.19,123968.39
27,600251.SH,20211119,8.44,8.65,8.43,8.61,8.52,0.09,1.0563,97959.99,83925.302
28,600251.SH,20211118,8.37,8.57,8.34,8.52,8.39,0.13,1.5495,120711.79,102199.799
29,600251.SH,20211117,8.27,8.41,8.22,8.39,8.26,0.13,1.5738,86120.09,71720.138
30,600251.SH,20211116,8.55,8.6,8.24,8.26,8.55,-0.29,-3.3918,131422.0,110912.748
31,600251.SH,20211115,8.53,8.6,8.46,8.55,8.53,0.02,0.2345,89402.54,76320.928
32,600251.SH,20211112,8.63,8.63,8.51,8.53,8.61,-0.08,-0.9292,115886.61,99076.601
33,600251.SH,20211111,8.59,8.68,8.54,8.61,8.6,0.01,0.1163,99573.35,85619.232
34,600251.SH,20211110,8.7,8.78,8.41,8.6,8.78,-0.18,-2.0501,139072.66,119178.471
35,600251.SH,20211109,8.7,8.79,8.59,8.78,8.71,0.07,0.8037,112701.39,98161.853
36,600251.SH,20211108,8.8,8.8,8.55,8.71,8.84,-0.13,-1.4706,144014.19,124683.857
37,600251.SH,20211105,9.19,9.19,8.81,8.84,9.25,-0.41,-4.4324,212091.83,190057.705
38,600251.SH,20211104,9.19,9.37,9.12,9.25,9.15,0.1,1.0929,188498.35,174550.188
39,600251.SH,20211103,9.16,9.3,9.05,9.15,9.29,-0.14,-1.507,187531.31,171729.61
40,600251.SH,20211102,9.07,9.4,8.97,9.29,9.01,0.28,3.1077,273371.13,250643.521
