,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301036.SZ,20211228,29.54,30.38,29.52,30.35,29.5,0.85,2.8814,5461.63,16426.952
1,301036.SZ,20211227,29.78,29.8,29.15,29.5,29.52,-0.02,-0.0678,4435.42,13075.103
2,301036.SZ,20211224,30.5,30.83,29.48,29.52,30.53,-1.01,-3.3082,7229.42,21651.623
3,301036.SZ,20211223,31.13,31.39,30.51,30.53,31.15,-0.62,-1.9904,5258.48,16179.641
4,301036.SZ,20211222,31.09,31.33,30.86,31.15,30.86,0.29,0.9397,4380.7,13628.077
5,301036.SZ,20211221,30.5,30.98,30.25,30.86,30.52,0.34,1.114,4343.0,13349.037
6,301036.SZ,20211220,31.18,31.18,30.45,30.52,31.2,-0.68,-2.1795,6015.34,18470.441
7,301036.SZ,20211217,32.6,32.6,30.8,31.2,32.58,-1.38,-4.2357,12721.81,39923.101
8,301036.SZ,20211216,32.51,32.72,32.32,32.58,32.48,0.1,0.3079,6658.05,21628.38
9,301036.SZ,20211215,32.79,33.19,32.3,32.48,32.83,-0.35,-1.0661,8627.11,28204.793
10,301036.SZ,20211214,32.24,33.51,31.8,32.83,32.28,0.55,1.7038,12266.48,39841.966
11,301036.SZ,20211213,32.79,34.56,32.22,32.28,32.35,-0.07,-0.2164,9450.26,30857.134
12,301036.SZ,20211210,32.01,32.8,32.0,32.35,32.16,0.19,0.5908,5524.84,17884.933
13,301036.SZ,20211209,32.09,32.69,32.09,32.16,32.17,-0.01,-0.0311,5785.12,18728.236
14,301036.SZ,20211208,31.8,32.6,31.8,32.17,31.8,0.37,1.1635,4647.68,14985.039
15,301036.SZ,20211207,32.66,32.94,31.71,31.8,32.51,-0.71,-2.1839,7373.84,23691.969
16,301036.SZ,20211206,34.89,34.95,32.32,32.51,34.59,-2.08,-6.0133,14130.14,46983.694
17,301036.SZ,20211203,34.6,34.99,34.24,34.59,34.75,-0.16,-0.4604,6145.81,21259.429
18,301036.SZ,20211202,35.7,35.71,34.6,34.75,35.66,-0.91,-2.5519,9019.84,31614.01
19,301036.SZ,20211201,35.18,35.77,34.9,35.66,35.28,0.38,1.0771,9010.41,31974.028
20,301036.SZ,20211130,34.86,35.87,34.73,35.28,34.58,0.7,2.0243,10699.7,37871.838
21,301036.SZ,20211129,34.06,34.94,34.06,34.58,34.97,-0.39,-1.1152,8389.3,29073.44
22,301036.SZ,20211126,34.63,35.98,34.53,34.97,35.0,-0.03,-0.0857,10930.72,38381.289
23,301036.SZ,20211125,34.63,35.37,34.19,35.0,34.6,0.4,1.1561,13114.26,45568.127
24,301036.SZ,20211124,33.09,34.89,32.8,34.6,33.24,1.36,4.0915,20511.99,69860.733
25,301036.SZ,20211123,33.08,33.45,32.99,33.24,33.27,-0.03,-0.0902,7016.68,23308.495
26,301036.SZ,20211122,33.25,33.7,33.05,33.27,33.13,0.14,0.4226,8719.68,29082.555
27,301036.SZ,20211119,32.62,33.45,32.38,33.13,32.74,0.39,1.1912,7995.97,26332.971
28,301036.SZ,20211118,32.86,33.57,32.7,32.74,32.85,-0.11,-0.3349,10007.71,33174.914
29,301036.SZ,20211117,32.49,33.49,32.4,32.85,32.37,0.48,1.4829,9358.26,30852.303
30,301036.SZ,20211116,33.71,34.0,32.37,32.37,33.85,-1.48,-4.3722,16581.73,54442.726
31,301036.SZ,20211115,33.15,34.2,32.91,33.85,33.0,0.85,2.5758,13387.76,44945.56
32,301036.SZ,20211112,33.0,33.53,32.3,33.0,33.3,-0.3,-0.9009,15012.65,49499.276
33,301036.SZ,20211111,31.13,33.44,31.05,33.3,31.14,2.16,6.9364,25158.43,82137.011
34,301036.SZ,20211110,31.0,31.15,30.46,31.14,30.91,0.23,0.7441,8648.32,26598.397
35,301036.SZ,20211109,30.1,31.28,30.1,30.91,30.34,0.57,1.8787,9998.25,30782.011
36,301036.SZ,20211108,30.17,30.64,29.86,30.34,30.13,0.21,0.697,7384.41,22396.331
37,301036.SZ,20211105,30.14,30.8,29.95,30.13,30.44,-0.31,-1.0184,11418.19,34571.455
38,301036.SZ,20211104,29.91,30.9,29.45,30.44,29.45,0.99,3.3616,14778.91,44613.252
39,301036.SZ,20211103,28.98,29.6,28.6,29.45,28.6,0.85,2.972,9799.78,28506.504
40,301036.SZ,20211102,29.85,30.29,28.5,28.6,29.47,-0.87,-2.9522,15309.12,45075.5
41,301036.SZ,20211101,28.98,29.95,28.79,29.47,28.98,0.49,1.6908,11635.61,34125.351
42,301036.SZ,20211029,29.01,29.6,28.94,28.98,29.0,-0.02,-0.069,12349.32,36096.807
43,301036.SZ,20211028,30.5,30.5,28.92,29.0,30.5,-1.5,-4.918,18485.92,54427.669
44,301036.SZ,20211027,33.08,33.56,30.36,30.5,32.97,-2.47,-7.4917,23266.22,73085.127
45,301036.SZ,20211026,32.81,33.69,32.33,32.97,33.29,-0.32,-0.9612,19292.21,63421.997
46,301036.SZ,20211025,32.3,34.34,32.0,33.29,37.19,-3.9,-10.4867,29399.45,97978.279
47,301036.SZ,20211022,36.25,37.66,35.69,37.19,35.9,1.29,3.5933,24256.46,89608.011
48,301036.SZ,20211021,35.5,36.49,35.2,35.9,35.38,0.52,1.4698,14073.28,50422.185
49,301036.SZ,20211020,35.5,35.86,35.2,35.38,35.82,-0.44,-1.2284,10124.98,35904.329
50,301036.SZ,20211019,36.02,36.58,35.52,35.82,35.4,0.42,1.1864,13561.79,48748.768
51,301036.SZ,20211018,35.2,35.5,35.0,35.4,35.09,0.31,0.8834,9355.2,32975.663
52,301036.SZ,20211015,35.98,36.0,34.9,35.09,35.98,-0.89,-2.4736,9824.01,34619.26
53,301036.SZ,20211014,36.0,36.44,35.6,35.98,36.0,-0.02,-0.0556,10563.94,37864.74
54,301036.SZ,20211013,34.93,36.17,34.77,36.0,35.08,0.92,2.6226,15742.19,55706.755
55,301036.SZ,20211012,37.35,37.5,34.44,35.08,37.67,-2.59,-6.8755,26061.91,92166.352
56,301036.SZ,20211011,37.3,38.2,36.68,37.67,36.74,0.93,2.5313,20607.45,76775.627
57,301036.SZ,20211008,37.5,37.5,36.5,36.74,36.74,0.0,0.0,15110.78,55574.289
58,301036.SZ,20210930,37.77,37.99,36.5,36.74,36.5,0.24,0.6575,13491.92,50113.807
59,301036.SZ,20210929,38.7,39.13,36.5,36.5,39.14,-2.64,-6.745,19578.14,73086.712
60,301036.SZ,20210928,39.22,39.86,38.58,39.14,39.09,0.05,0.1279,8456.01,32999.684
61,301036.SZ,20210927,41.95,41.97,38.6,39.09,42.15,-3.06,-7.2598,18810.96,75513.72
62,301036.SZ,20210924,43.55,43.6,42.06,42.15,44.67,-2.52,-5.6414,21681.55,93142.246
63,301036.SZ,20210923,46.11,47.27,44.63,44.67,46.37,-1.7,-3.6662,24257.16,110319.985
64,301036.SZ,20210922,46.99,49.56,45.88,46.37,47.15,-0.78,-1.6543,31196.04,147677.992
65,301036.SZ,20210917,45.6,47.5,45.15,47.15,45.28,1.87,4.1299,28046.88,130826.804
66,301036.SZ,20210916,45.8,47.33,44.91,45.28,46.31,-1.03,-2.2241,18876.99,86774.292
67,301036.SZ,20210915,44.4,46.69,43.49,46.31,45.1,1.21,2.6829,25934.45,116466.893
68,301036.SZ,20210914,44.99,47.56,44.96,45.1,44.2,0.9,2.0362,29099.34,133833.891
69,301036.SZ,20210913,43.72,44.42,43.1,44.2,43.72,0.48,1.0979,13216.31,57914.941
70,301036.SZ,20210910,44.72,44.93,43.31,43.72,44.72,-1.0,-2.2361,16842.24,73766.744
71,301036.SZ,20210909,44.2,45.85,44.13,44.72,44.53,0.19,0.4267,14935.94,67252.726
72,301036.SZ,20210908,45.42,45.59,44.21,44.53,45.41,-0.88,-1.9379,16585.8,74374.913
73,301036.SZ,20210907,44.84,46.0,44.41,45.41,44.65,0.76,1.7021,18533.64,84104.565
74,301036.SZ,20210906,44.34,44.85,43.78,44.65,44.5,0.15,0.3371,14505.49,64387.408
75,301036.SZ,20210903,44.75,45.98,44.29,44.5,44.49,0.01,0.0225,16178.25,72989.047
76,301036.SZ,20210902,43.73,44.78,43.56,44.49,43.93,0.56,1.2748,12686.77,56254.614
77,301036.SZ,20210901,45.4,45.4,42.83,43.93,44.66,-0.73,-1.6346,20609.1,90740.758
78,301036.SZ,20210831,45.55,45.99,44.22,44.66,45.85,-1.19,-2.5954,23339.14,104609.689
79,301036.SZ,20210830,46.66,48.68,45.33,45.85,47.76,-1.91,-3.9992,38440.43,180348.717
80,301036.SZ,20210827,46.5,48.09,46.14,47.76,46.54,1.22,2.6214,23317.28,110589.05
81,301036.SZ,20210826,48.54,48.7,46.06,46.54,49.0,-2.46,-5.0204,26400.86,124419.429
82,301036.SZ,20210825,48.4,49.62,48.12,49.0,48.44,0.56,1.1561,23300.19,113952.372
83,301036.SZ,20210824,47.67,50.3,47.67,48.44,48.05,0.39,0.8117,29718.58,145105.256
