,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,834475.BJ,20211214,10.91,11.39,10.91,11.33,10.89,0.44,4.0404,5951.23,6681.072
1,834475.BJ,20211213,11.0,11.0,10.54,10.89,10.79,0.1,0.9268,3672.58,3972.41
2,834475.BJ,20211210,10.71,10.83,10.67,10.79,10.85,-0.06,-0.553,3050.65,3268.664
3,834475.BJ,20211209,10.72,10.85,10.72,10.85,10.82,0.03,0.2773,2931.82,3163.768
4,834475.BJ,20211208,10.75,10.84,10.75,10.82,10.75,0.07,0.6512,1875.63,2026.038
5,834475.BJ,20211207,10.73,11.01,10.63,10.75,10.94,-0.19,-1.7367,3841.9,4112.378
6,834475.BJ,20211206,11.41,11.41,10.91,10.94,11.41,-0.47,-4.1192,7696.41,8527.328
7,834475.BJ,20211203,11.61,11.65,11.37,11.41,11.5,-0.09,-0.7826,2374.7,2719.41
8,834475.BJ,20211202,11.6,11.64,11.4,11.5,11.48,0.02,0.1742,2251.78,2590.158
9,834475.BJ,20211201,11.6,11.6,11.3,11.48,11.6,-0.12,-1.0345,4711.58,5393.488
10,834475.BJ,20211130,11.63,11.89,11.54,11.6,11.63,-0.03,-0.258,2679.84,3129.894
11,834475.BJ,20211129,11.55,11.93,11.01,11.63,11.93,-0.3,-2.5147,4759.69,5547.998
12,834475.BJ,20211126,12.11,12.21,11.72,11.93,12.11,-0.18,-1.4864,5913.59,7018.451
13,834475.BJ,20211125,12.4,12.4,11.85,12.11,12.39,-0.28,-2.2599,6552.32,7898.613
14,834475.BJ,20211124,12.55,12.74,12.32,12.39,12.64,-0.25,-1.9778,4577.99,5717.877
15,834475.BJ,20211123,12.28,12.79,12.11,12.64,12.26,0.38,3.0995,5701.03,7148.117
16,834475.BJ,20211122,12.35,12.35,12.17,12.26,12.2,0.06,0.4918,3066.49,3752.444
17,834475.BJ,20211119,12.73,12.74,12.0,12.2,12.6,-0.4,-3.1746,8330.9,10171.175
18,834475.BJ,20211118,13.1,13.14,12.5,12.6,13.05,-0.45,-3.4483,7055.27,8998.297
19,834475.BJ,20211117,13.18,13.29,12.78,13.05,12.68,0.37,2.918,9034.92,11743.048
20,834475.BJ,20211116,14.03,14.03,12.58,12.67,14.0,-1.33,-9.5,13355.71,17435.064
21,834475.BJ,20211115,15.2,16.03,13.84,14.0,14.96,-0.96,-6.4171,29572.21,44539.008
