,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300861.SZ,20211216,74.71,75.95,74.71,75.55,75.13,0.42,0.559,8928.84,67446.435
1,300861.SZ,20211215,74.73,75.88,74.7,75.13,75.23,-0.1,-0.1329,9560.3,71951.174
2,300861.SZ,20211214,73.81,76.23,73.3,75.23,74.11,1.12,1.5113,12675.66,95053.768
3,300861.SZ,20211213,74.78,74.78,73.59,74.11,74.48,-0.37,-0.4968,11268.39,83460.065
4,300861.SZ,20211210,72.44,74.6,72.4,74.48,72.63,1.85,2.5472,22113.81,163501.625
5,300861.SZ,20211209,72.5,73.49,72.38,72.63,72.96,-0.33,-0.4523,15414.43,112141.208
6,300861.SZ,20211208,73.21,74.68,72.32,72.96,73.48,-0.52,-0.7077,20686.28,150738.33
7,300861.SZ,20211207,74.88,74.88,72.41,73.48,74.0,-0.52,-0.7027,19817.49,145097.478
8,300861.SZ,20211206,76.8,77.5,73.71,74.0,76.69,-2.69,-3.5076,21519.6,161225.39
9,300861.SZ,20211203,76.17,76.95,75.42,76.69,76.0,0.69,0.9079,12551.94,95874.979
10,300861.SZ,20211202,78.18,78.3,75.1,76.0,78.3,-2.3,-2.9374,19962.24,152146.646
11,300861.SZ,20211201,77.65,79.65,77.4,78.3,78.3,0.0,0.0,14478.52,113280.717
12,300861.SZ,20211130,78.9,80.29,77.22,78.3,78.16,0.14,0.1791,29523.0,231431.117
13,300861.SZ,20211129,78.66,79.91,77.5,78.16,79.03,-0.87,-1.1008,22104.51,172377.067
14,300861.SZ,20211126,81.19,81.19,77.7,79.03,81.53,-2.5,-3.0664,30451.72,241001.802
15,300861.SZ,20211125,84.78,85.58,80.99,81.53,83.12,-1.59,-1.9129,23644.24,197292.896
16,300861.SZ,20211124,84.78,84.78,82.38,83.12,83.6,-0.48,-0.5742,14177.59,118087.845
17,300861.SZ,20211123,84.75,87.0,83.6,83.6,84.99,-1.39,-1.6355,21520.41,183250.928
18,300861.SZ,20211122,82.0,86.0,81.79,84.99,81.61,3.38,4.1416,36209.7,304849.339
19,300861.SZ,20211119,81.2,82.66,79.52,81.61,81.5,0.11,0.135,15169.26,122952.939
20,300861.SZ,20211118,79.63,81.5,77.38,81.5,79.99,1.51,1.8877,26004.31,207728.975
21,300861.SZ,20211117,79.49,80.38,77.8,79.99,78.99,1.0,1.266,13432.39,106693.41
22,300861.SZ,20211116,81.0,82.33,78.56,78.99,81.5,-2.51,-3.0798,20485.5,163183.309
23,300861.SZ,20211115,83.66,85.66,80.8,81.5,82.4,-0.9,-1.0922,26089.11,216987.217
24,300861.SZ,20211112,81.93,84.06,81.5,82.4,82.0,0.4,0.4878,12878.54,106488.229
25,300861.SZ,20211111,83.6,84.3,81.71,82.0,84.08,-2.08,-2.4738,11603.0,95816.444
26,300861.SZ,20211110,84.67,85.88,81.0,84.08,84.66,-0.58,-0.6851,18171.4,150154.763
27,300861.SZ,20211109,79.89,87.5,79.89,84.66,79.68,4.98,6.25,38662.25,327957.838
28,300861.SZ,20211108,81.78,83.83,79.12,79.68,82.21,-2.53,-3.0775,13397.73,108132.938
29,300861.SZ,20211105,82.49,83.86,78.57,82.21,82.89,-0.68,-0.8204,29388.45,238675.9
30,300861.SZ,20211104,81.29,85.19,81.29,82.89,81.5,1.39,1.7055,18884.7,158896.499
31,300861.SZ,20211103,84.47,85.0,80.0,81.5,84.2,-2.7,-3.2067,13729.15,113412.512
32,300861.SZ,20211102,84.79,86.4,82.6,84.2,85.46,-1.26,-1.4744,14515.33,122714.52
33,300861.SZ,20211101,82.9,85.82,81.2,85.46,83.03,2.43,2.9267,22914.98,193382.18
34,300861.SZ,20211029,84.88,84.92,80.38,83.03,83.26,-0.23,-0.2762,16888.81,138535.458
35,300861.SZ,20211028,86.0,86.45,83.0,83.26,86.0,-2.74,-3.186,18877.75,159706.365
36,300861.SZ,20211027,85.59,87.5,84.01,86.0,85.99,0.01,0.0116,24040.53,206807.143
37,300861.SZ,20211026,84.46,88.24,84.17,85.99,84.8,1.19,1.4033,23881.76,207184.303
38,300861.SZ,20211025,82.27,85.68,82.27,84.8,82.38,2.42,2.9376,29174.69,247163.263
39,300861.SZ,20211022,83.98,84.68,81.95,82.38,83.58,-1.2,-1.4358,11489.12,95762.175
40,300861.SZ,20211021,84.45,85.48,83.18,83.58,84.06,-0.48,-0.571,13417.48,112791.387
41,300861.SZ,20211020,83.8,85.77,82.52,84.06,83.21,0.85,1.0215,17773.0,149962.679
42,300861.SZ,20211019,84.28,85.49,82.0,83.21,84.21,-1.0,-1.1875,17473.06,145978.088
43,300861.SZ,20211018,81.88,84.6,81.11,84.21,81.91,2.3,2.808,32524.81,271957.188
44,300861.SZ,20211015,81.3,83.48,80.24,81.91,81.85,0.06,0.0733,21892.32,180061.714
45,300861.SZ,20211014,80.83,84.0,80.27,81.85,80.82,1.03,1.2744,17525.71,144029.161
46,300861.SZ,20211013,77.0,81.79,75.5,80.82,76.0,4.82,6.3421,26050.11,208193.981
47,300861.SZ,20211012,77.77,79.9,75.1,76.0,77.16,-1.16,-1.5034,12037.16,93394.83
48,300861.SZ,20211011,76.86,78.78,74.74,77.16,76.86,0.3,0.3903,14300.09,110029.522
49,300861.SZ,20211008,79.5,80.5,76.69,76.86,78.36,-1.5,-1.9142,10999.76,85965.651
50,300861.SZ,20210930,77.95,79.48,76.49,78.36,76.77,1.59,2.0711,13293.54,103220.798
51,300861.SZ,20210929,80.85,81.25,76.44,76.77,81.34,-4.57,-5.6184,14040.11,110447.832
52,300861.SZ,20210928,79.54,81.9,79.54,81.34,80.82,0.52,0.6434,14907.55,120762.983
53,300861.SZ,20210927,83.0,83.0,79.21,80.82,83.29,-2.47,-2.9655,22344.53,181933.129
54,300861.SZ,20210924,80.0,83.65,77.78,83.29,81.05,2.24,2.7637,30595.19,250038.087
