,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300210.SZ,20211228,3.69,3.74,3.6,3.7,3.69,0.01,0.271,142911.4,52290.905
1,300210.SZ,20211227,3.57,3.8,3.54,3.69,3.55,0.14,3.9437,149994.2,55275.713
2,300210.SZ,20211224,3.68,3.71,3.54,3.55,3.66,-0.11,-3.0055,87883.6,31561.577
3,300210.SZ,20211223,3.74,3.78,3.65,3.66,3.75,-0.09,-2.4,86093.0,31890.183
4,300210.SZ,20211222,3.81,3.84,3.73,3.75,3.81,-0.06,-1.5748,88946.0,33524.59
5,300210.SZ,20211221,3.64,3.84,3.63,3.81,3.63,0.18,4.9587,135828.8,50961.948
6,300210.SZ,20211220,3.64,3.7,3.61,3.63,3.66,-0.03,-0.8197,71492.0,26172.888
7,300210.SZ,20211217,3.65,3.66,3.59,3.66,3.65,0.01,0.274,68818.0,24982.813
8,300210.SZ,20211216,3.63,3.66,3.6,3.65,3.62,0.03,0.8287,72938.8,26497.648
9,300210.SZ,20211215,3.57,3.63,3.55,3.62,3.57,0.05,1.4006,91671.53,33020.601
10,300210.SZ,20211214,3.48,3.58,3.45,3.57,3.48,0.09,2.5862,90064.94,31816.75
11,300210.SZ,20211213,3.55,3.55,3.47,3.48,3.55,-0.07,-1.9718,81815.53,28622.562
12,300210.SZ,20211210,3.53,3.59,3.5,3.55,3.54,0.01,0.2825,46898.8,16619.427
13,300210.SZ,20211209,3.51,3.55,3.48,3.54,3.52,0.02,0.5682,44670.0,15780.062
14,300210.SZ,20211208,3.52,3.55,3.47,3.52,3.51,0.01,0.2849,49719.51,17481.935
15,300210.SZ,20211207,3.55,3.58,3.46,3.51,3.54,-0.03,-0.8475,51507.0,18054.796
16,300210.SZ,20211206,3.66,3.67,3.52,3.54,3.66,-0.12,-3.2787,73475.56,26197.574
17,300210.SZ,20211203,3.63,3.73,3.63,3.66,3.65,0.01,0.274,49767.4,18295.813
18,300210.SZ,20211202,3.72,3.73,3.63,3.65,3.71,-0.06,-1.6173,63699.0,23437.224
