,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600016.SH,20211228,3.9,3.91,3.89,3.91,3.9,0.01,0.2564,461164.85,180116.292
1,600016.SH,20211227,3.9,3.91,3.89,3.9,3.89,0.01,0.2571,595465.28,232032.887
2,600016.SH,20211224,3.91,3.91,3.89,3.89,3.91,-0.02,-0.5115,583174.17,227463.441
3,600016.SH,20211223,3.9,3.91,3.9,3.91,3.9,0.01,0.2564,437771.96,170947.175
4,600016.SH,20211222,3.91,3.92,3.89,3.9,3.91,-0.01,-0.2558,586798.46,229122.633
5,600016.SH,20211221,3.88,3.92,3.88,3.91,3.89,0.02,0.5141,1399602.9,546278.702
6,600016.SH,20211220,3.89,3.89,3.87,3.89,3.89,0.0,0.0,625112.71,242761.825
7,600016.SH,20211217,3.89,3.9,3.88,3.89,3.89,0.0,0.0,682440.2,265327.367
8,600016.SH,20211216,3.88,3.9,3.88,3.89,3.89,0.0,0.0,602219.39,234311.228
9,600016.SH,20211215,3.89,3.9,3.88,3.89,3.89,0.0,0.0,494704.81,192234.491
10,600016.SH,20211214,3.91,3.91,3.87,3.89,3.91,-0.02,-0.5115,1136879.6,441934.069
11,600016.SH,20211213,3.93,3.94,3.9,3.91,3.94,-0.03,-0.7614,1763817.59,690944.424
12,600016.SH,20211210,3.92,3.94,3.9,3.94,3.93,0.01,0.2545,2239314.98,878407.087
13,600016.SH,20211209,3.91,3.95,3.9,3.93,3.91,0.02,0.5115,1653649.7,649704.619
14,600016.SH,20211208,3.93,3.93,3.9,3.91,3.92,-0.01,-0.2551,733034.7,286587.484
15,600016.SH,20211207,3.92,3.93,3.9,3.92,3.9,0.02,0.5128,842484.02,329745.283
16,600016.SH,20211206,3.92,3.94,3.9,3.9,3.92,-0.02,-0.5102,852108.14,333812.983
17,600016.SH,20211203,3.92,3.92,3.9,3.92,3.91,0.01,0.2558,537673.05,210158.455
18,600016.SH,20211202,3.91,3.92,3.9,3.91,3.91,0.0,0.0,561982.31,219838.32
19,600016.SH,20211201,3.89,3.91,3.88,3.91,3.89,0.02,0.5141,485379.75,189428.642
20,600016.SH,20211130,3.89,3.9,3.88,3.89,3.89,0.0,0.0,415494.0,161698.486
21,600016.SH,20211129,3.88,3.9,3.87,3.89,3.89,0.0,0.0,588539.08,228578.574
22,600016.SH,20211126,3.9,3.91,3.88,3.89,3.9,-0.01,-0.2564,548580.69,213451.711
23,600016.SH,20211125,3.91,3.91,3.89,3.9,3.91,-0.01,-0.2558,339405.65,132436.282
24,600016.SH,20211124,3.91,3.92,3.9,3.91,3.9,0.01,0.2564,369219.54,144270.368
25,600016.SH,20211123,3.91,3.92,3.9,3.9,3.9,0.0,0.0,462273.51,180617.447
26,600016.SH,20211122,3.92,3.92,3.9,3.9,3.92,-0.02,-0.5102,415698.93,162377.977
27,600016.SH,20211119,3.9,3.93,3.89,3.92,3.89,0.03,0.7712,525388.24,205254.991
28,600016.SH,20211118,3.9,3.91,3.89,3.89,3.9,-0.01,-0.2564,375945.9,146421.279
29,600016.SH,20211117,3.92,3.92,3.9,3.9,3.92,-0.02,-0.5102,393041.4,153723.722
30,600016.SH,20211116,3.93,3.94,3.9,3.92,3.93,-0.01,-0.2545,489454.36,191919.047
31,600016.SH,20211115,3.92,3.94,3.91,3.93,3.91,0.02,0.5115,439078.46,172227.018
32,600016.SH,20211112,3.92,3.93,3.9,3.91,3.92,-0.01,-0.2551,568485.55,222612.227
33,600016.SH,20211111,3.88,3.92,3.87,3.92,3.87,0.05,1.292,736235.19,287285.309
34,600016.SH,20211110,3.88,3.88,3.86,3.87,3.87,0.0,0.0,484968.13,187571.786
35,600016.SH,20211109,3.88,3.89,3.87,3.87,3.87,0.0,0.0,382714.36,148362.7
36,600016.SH,20211108,3.88,3.88,3.86,3.87,3.87,0.0,0.0,386279.98,149652.41
37,600016.SH,20211105,3.87,3.88,3.86,3.87,3.87,0.0,0.0,400977.58,155214.789
38,600016.SH,20211104,3.89,3.89,3.87,3.87,3.88,-0.01,-0.2577,503946.31,195393.583
39,600016.SH,20211103,3.88,3.9,3.87,3.88,3.88,0.0,0.0,447350.28,173942.56
40,600016.SH,20211102,3.92,3.93,3.86,3.88,3.92,-0.04,-1.0204,843053.91,327898.569
41,600016.SH,20211101,3.89,3.92,3.88,3.92,3.89,0.03,0.7712,605986.83,236699.639
42,600016.SH,20211029,3.88,3.9,3.87,3.89,3.88,0.01,0.2577,523766.8,203801.436
43,600016.SH,20211028,3.89,3.9,3.86,3.88,3.9,-0.02,-0.5128,746253.77,289333.739
44,600016.SH,20211027,3.92,3.93,3.88,3.9,3.92,-0.02,-0.5102,607338.95,236651.982
45,600016.SH,20211026,3.95,3.96,3.92,3.92,3.95,-0.03,-0.7595,573591.26,225600.072
46,600016.SH,20211025,3.94,3.95,3.92,3.95,3.94,0.01,0.2538,460519.57,181444.122
47,600016.SH,20211022,3.94,3.96,3.93,3.94,3.95,-0.01,-0.2532,849946.05,335230.243
48,600016.SH,20211021,3.91,3.95,3.91,3.95,3.91,0.04,1.023,781703.4,307504.823
