,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688116.SH,20211216,141.83,144.82,138.8,140.0,142.72,-2.72,-1.9058,17970.12,252470.59
1,688116.SH,20211215,146.36,147.3,142.5,142.72,146.18,-3.46,-2.3669,14613.21,210937.559
2,688116.SH,20211214,144.63,148.97,144.63,146.18,146.31,-0.13,-0.0889,25526.0,374488.749
3,688116.SH,20211213,150.4,150.7,142.8,146.31,150.4,-4.09,-2.7194,33462.3,486429.819
4,688116.SH,20211210,143.0,151.58,142.86,150.4,143.0,7.4,5.1748,45973.42,682266.462
5,688116.SH,20211209,150.0,150.73,141.6,143.0,151.0,-8.0,-5.298,60014.53,862501.431
6,688116.SH,20211208,150.7,157.2,147.02,151.0,153.0,-2.0,-1.3072,36811.82,553734.793
7,688116.SH,20211207,158.73,160.49,147.3,153.0,158.18,-5.18,-3.2748,39276.38,597953.535
8,688116.SH,20211206,164.4,165.0,158.0,158.18,163.99,-5.81,-3.5429,27062.25,433385.713
9,688116.SH,20211203,159.68,167.0,157.11,163.99,158.88,5.11,3.2163,29124.57,478779.298
10,688116.SH,20211202,164.47,168.0,158.46,158.88,163.98,-5.1,-3.1101,33629.67,545453.172
11,688116.SH,20211201,160.0,164.48,158.02,163.98,161.0,2.98,1.8509,31112.59,503255.834
12,688116.SH,20211130,168.93,168.93,158.1,161.0,165.66,-4.66,-2.813,41897.23,674929.965
13,688116.SH,20211129,155.0,166.88,152.39,165.66,155.77,9.89,6.3491,40379.63,659069.456
14,688116.SH,20211126,155.0,159.5,153.44,155.77,156.6,-0.83,-0.53,20231.62,315580.789
15,688116.SH,20211125,157.04,158.0,153.0,156.6,156.72,-0.12,-0.0766,14869.13,231186.35
16,688116.SH,20211124,158.0,160.8,155.5,156.72,159.08,-2.36,-1.4835,17033.5,268766.082
17,688116.SH,20211123,163.6,166.58,159.0,159.08,165.73,-6.65,-4.0126,22526.99,365024.579
18,688116.SH,20211122,163.4,172.38,158.03,165.73,161.95,3.78,2.3341,46612.09,777436.899
19,688116.SH,20211119,156.29,163.88,156.29,161.95,155.97,5.98,3.8341,19911.18,322202.731
20,688116.SH,20211118,154.5,157.5,153.6,155.97,155.07,0.9,0.5804,8568.08,133492.208
21,688116.SH,20211117,150.7,156.88,148.1,155.07,150.7,4.37,2.8998,22221.03,340614.265
22,688116.SH,20211116,150.8,152.99,148.1,150.7,153.48,-2.78,-1.8113,20788.95,311858.963
23,688116.SH,20211115,159.9,162.2,151.03,153.48,158.81,-5.33,-3.3562,24015.97,372036.771
24,688116.SH,20211112,159.55,165.69,157.06,158.81,159.48,-0.67,-0.4201,14542.4,234214.957
25,688116.SH,20211111,159.0,163.98,156.61,159.48,160.0,-0.52,-0.325,16598.35,265029.991
26,688116.SH,20211110,163.34,166.87,155.88,160.0,166.0,-6.0,-3.6145,19675.64,313538.499
27,688116.SH,20211109,169.86,170.59,162.78,166.0,167.95,-1.95,-1.1611,23301.38,388345.894
28,688116.SH,20211108,152.88,172.0,152.88,167.95,148.54,19.41,13.0672,42502.14,710047.639
29,688116.SH,20211105,150.78,152.97,147.54,148.54,151.46,-2.92,-1.9279,14077.29,211229.548
30,688116.SH,20211104,150.0,158.93,149.72,151.46,152.5,-1.04,-0.682,17726.08,271748.506
31,688116.SH,20211103,158.0,158.0,148.0,152.5,158.79,-6.29,-3.9612,19341.54,293902.121
32,688116.SH,20211102,158.6,160.75,155.1,158.79,157.62,1.17,0.7423,19658.39,310768.667
33,688116.SH,20211101,160.44,166.0,156.71,157.62,160.88,-3.26,-2.0264,23192.86,372343.736
34,688116.SH,20211029,165.01,168.47,158.02,160.88,162.65,-1.77,-1.0882,22505.49,364966.836
35,688116.SH,20211028,167.24,169.66,160.02,162.65,166.34,-3.69,-2.2183,24474.47,403819.552
36,688116.SH,20211027,156.1,166.98,155.01,166.34,158.0,8.34,5.2785,24701.74,405020.97
37,688116.SH,20211026,153.08,159.8,153.08,158.0,151.79,6.21,4.0912,29085.9,459199.841
