,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600246.SH,20211216,11.88,12.04,11.68,11.72,11.89,-0.17,-1.4298,170788.59,201953.469
1,600246.SH,20211215,11.66,12.1,11.2,11.89,11.6,0.29,2.5,276977.95,330096.919
2,600246.SH,20211214,11.6,11.74,11.4,11.6,11.53,0.07,0.6071,141288.6,163228.873
3,600246.SH,20211213,11.27,11.89,11.27,11.53,11.27,0.26,2.307,290972.77,338756.519
4,600246.SH,20211210,10.66,11.38,10.2,11.27,10.66,0.61,5.7223,329225.37,361645.905
5,600246.SH,20211209,10.75,10.89,10.62,10.66,10.85,-0.19,-1.7512,191064.12,204647.055
6,600246.SH,20211208,11.18,11.21,10.67,10.85,11.1,-0.25,-2.2523,255952.92,278630.282
7,600246.SH,20211207,11.54,11.6,10.95,11.1,11.5,-0.4,-3.4783,282026.63,316021.154
8,600246.SH,20211206,12.16,12.27,11.49,11.5,12.14,-0.64,-5.2718,243444.59,286263.866
9,600246.SH,20211203,12.46,12.47,12.0,12.14,12.36,-0.22,-1.7799,178252.24,217017.298
10,600246.SH,20211202,12.5,12.5,12.15,12.36,12.35,0.01,0.081,193074.59,236753.275
11,600246.SH,20211201,12.2,12.56,12.2,12.35,12.35,0.0,0.0,164724.99,203126.076
12,600246.SH,20211130,12.41,12.66,12.13,12.35,12.37,-0.02,-0.1617,168158.85,206966.645
13,600246.SH,20211129,11.8,12.58,11.8,12.37,12.03,0.34,2.8263,245807.75,302817.917
14,600246.SH,20211126,12.02,12.25,11.75,12.03,12.03,0.0,0.0,254857.63,304270.189
15,600246.SH,20211125,12.53,12.61,12.0,12.03,12.47,-0.44,-3.5285,286272.84,350964.574
16,600246.SH,20211124,12.03,12.93,11.98,12.47,12.03,0.44,3.6575,413679.31,518681.952
17,600246.SH,20211123,11.99,12.39,11.89,12.03,11.89,0.14,1.1775,584803.42,704935.983
