,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600886.SH,20211216,10.82,11.2,10.76,11.18,10.88,0.3,2.7574,347180.31,383625.887
1,600886.SH,20211215,10.52,11.01,10.45,10.88,10.54,0.34,3.2258,390912.23,423216.426
2,600886.SH,20211214,10.63,10.74,10.42,10.54,10.67,-0.13,-1.2184,247784.7,261305.242
3,600886.SH,20211213,10.8,11.03,10.63,10.67,10.62,0.05,0.4708,411467.76,446208.165
4,600886.SH,20211210,10.41,10.73,10.36,10.62,10.47,0.15,1.4327,366103.0,388580.713
5,600886.SH,20211209,10.27,10.57,10.24,10.47,10.31,0.16,1.5519,257099.7,268047.266
6,600886.SH,20211208,10.53,10.56,10.2,10.31,10.51,-0.2,-1.9029,303084.52,313066.169
7,600886.SH,20211207,10.39,10.59,10.25,10.51,10.4,0.11,1.0577,215234.2,224336.685
8,600886.SH,20211206,10.6,10.67,10.34,10.4,10.58,-0.18,-1.7013,198882.5,208091.856
9,600886.SH,20211203,10.03,10.68,9.96,10.58,10.04,0.54,5.3785,361725.09,376607.407
10,600886.SH,20211202,10.22,10.39,10.0,10.04,10.22,-0.18,-1.7613,162810.59,165447.785
11,600886.SH,20211201,9.99,10.25,9.97,10.22,9.95,0.27,2.7136,162284.31,164152.894
12,600886.SH,20211130,10.06,10.18,9.95,9.95,10.02,-0.07,-0.6986,177853.73,178688.431
13,600886.SH,20211129,9.79,10.18,9.65,10.02,9.9,0.12,1.2121,260559.51,259115.268
14,600886.SH,20211126,10.05,10.18,9.75,9.9,10.12,-0.22,-2.1739,267039.02,264398.76
15,600886.SH,20211125,9.78,10.45,9.74,10.12,9.75,0.37,3.7949,553131.12,561359.247
16,600886.SH,20211124,9.8,9.82,9.53,9.75,9.59,0.16,1.6684,324107.07,313491.957
17,600886.SH,20211123,9.52,9.67,9.49,9.59,9.53,0.06,0.6296,151937.71,145905.639
18,600886.SH,20211122,9.64,9.69,9.47,9.53,9.62,-0.09,-0.9356,321145.9,307032.974
19,600886.SH,20211119,9.53,9.68,9.42,9.62,9.53,0.09,0.9444,233947.73,223677.42
20,600886.SH,20211118,9.47,9.58,9.38,9.53,9.47,0.06,0.6336,172479.78,163729.921
21,600886.SH,20211117,9.5,9.57,9.39,9.47,9.52,-0.05,-0.5252,152060.43,143784.537
22,600886.SH,20211116,9.53,9.58,9.41,9.52,9.5,0.02,0.2105,162756.0,154716.429
23,600886.SH,20211115,9.63,9.64,9.4,9.5,9.6,-0.1,-1.0417,205363.01,194871.262
24,600886.SH,20211112,9.75,9.76,9.51,9.6,9.76,-0.16,-1.6393,297120.32,285933.088
25,600886.SH,20211111,9.76,9.89,9.71,9.76,9.77,-0.01,-0.1024,176787.8,172870.025
26,600886.SH,20211110,10.03,10.03,9.63,9.77,10.05,-0.28,-2.7861,251342.3,245030.773
27,600886.SH,20211109,10.0,10.26,9.9,10.05,9.96,0.09,0.9036,189244.12,190044.819
28,600886.SH,20211108,9.98,10.11,9.85,9.96,10.01,-0.05,-0.4995,183738.57,182766.733
29,600886.SH,20211105,10.54,10.6,10.0,10.01,10.61,-0.6,-5.655,332027.7,337411.477
30,600886.SH,20211104,10.66,10.7,10.4,10.61,10.58,0.03,0.2836,170764.0,180563.179
31,600886.SH,20211103,10.27,10.74,10.24,10.58,10.24,0.34,3.3203,274424.39,288694.099
32,600886.SH,20211102,10.42,10.47,10.02,10.24,10.4,-0.16,-1.5385,342980.46,348465.45
33,600886.SH,20211101,10.5,10.62,10.34,10.4,10.55,-0.15,-1.4218,234326.67,244163.884
34,600886.SH,20211029,10.82,10.82,10.28,10.55,10.75,-0.2,-1.8605,385791.76,405774.362
35,600886.SH,20211028,10.84,11.19,10.66,10.75,10.8,-0.05,-0.463,428608.68,466242.967
36,600886.SH,20211027,10.4,11.08,10.34,10.8,10.48,0.32,3.0534,395857.83,426766.159
37,600886.SH,20211026,10.43,10.63,10.34,10.48,10.43,0.05,0.4794,351505.97,367924.198
38,600886.SH,20211025,10.36,10.85,10.3,10.43,10.34,0.09,0.8704,412347.93,434050.737
39,600886.SH,20211022,11.2,11.22,10.26,10.34,11.32,-0.98,-8.6572,614474.37,651858.158
40,600886.SH,20211021,11.26,11.4,10.85,11.32,11.25,0.07,0.6222,356630.35,397986.745
41,600886.SH,20211020,10.7,11.45,10.52,11.25,10.62,0.63,5.9322,634947.74,704778.96
42,600886.SH,20211019,10.76,10.84,10.54,10.62,10.77,-0.15,-1.3928,276473.86,294802.331
43,600886.SH,20211018,10.18,11.02,10.1,10.77,10.2,0.57,5.5882,609812.29,648891.895
44,600886.SH,20211015,10.3,10.42,9.98,10.2,10.34,-0.14,-1.354,470466.87,476818.293
45,600886.SH,20211014,10.41,10.56,10.24,10.34,10.48,-0.14,-1.3359,224610.3,233825.417
46,600886.SH,20211013,10.5,10.7,10.1,10.48,10.58,-0.1,-0.9452,411680.02,429371.627
47,600886.SH,20211012,10.8,10.91,10.3,10.58,10.91,-0.33,-3.0247,429081.3,453692.888
48,600886.SH,20211011,11.5,11.7,10.82,10.91,11.38,-0.47,-4.1301,598399.3,659839.798
49,600886.SH,20211008,12.05,12.19,11.2,11.38,12.06,-0.68,-5.6385,733335.86,840060.76
50,600886.SH,20210930,12.25,12.48,11.56,12.06,12.23,-0.17,-1.39,816803.98,981763.777
51,600886.SH,20210929,12.03,13.02,11.95,12.23,12.29,-0.06,-0.4882,1020683.98,1273902.906
52,600886.SH,20210928,11.1,12.43,11.08,12.29,11.3,0.99,8.7611,1149420.13,1380441.127
53,600886.SH,20210927,11.45,11.6,10.66,11.3,11.21,0.09,0.8029,842337.75,935316.54
54,600886.SH,20210924,11.81,11.9,10.9,11.21,12.05,-0.84,-6.971,1167417.57,1316722.826
55,600886.SH,20210923,11.7,12.49,11.69,12.05,11.35,0.7,6.1674,1918137.45,2328882.083
56,600886.SH,20210922,10.21,11.35,10.21,11.35,10.32,1.03,9.9806,657959.77,737661.598
57,600886.SH,20210917,9.69,10.48,9.67,10.32,9.69,0.63,6.5015,470677.86,479150.938
58,600886.SH,20210916,9.8,9.97,9.67,9.69,9.81,-0.12,-1.2232,267974.73,262377.981
59,600886.SH,20210915,10.0,10.09,9.73,9.81,9.96,-0.15,-1.506,260832.1,256568.802
60,600886.SH,20210914,10.28,10.3,9.85,9.96,10.2,-0.24,-2.3529,396246.27,399325.933
61,600886.SH,20210913,10.18,10.3,10.08,10.2,10.2,0.0,0.0,282158.35,287212.735
62,600886.SH,20210910,10.64,10.64,10.15,10.2,10.62,-0.42,-3.9548,376873.44,388818.936
63,600886.SH,20210909,10.45,10.82,10.18,10.62,10.6,0.02,0.1887,420745.17,442058.256
64,600886.SH,20210908,9.93,10.74,9.93,10.6,9.89,0.71,7.179,688161.39,713529.886
65,600886.SH,20210907,9.87,10.05,9.78,9.89,9.86,0.03,0.3043,215633.88,212978.365
66,600886.SH,20210906,10.05,10.25,9.82,9.86,9.96,-0.1,-1.004,360082.35,359627.977
67,600886.SH,20210903,9.58,10.28,9.57,9.96,9.56,0.4,4.1841,468919.83,468020.978
68,600886.SH,20210902,9.15,9.7,9.15,9.56,9.18,0.38,4.1394,334942.05,316674.319
69,600886.SH,20210901,9.05,9.22,9.01,9.18,9.06,0.12,1.3245,207308.06,189364.285
70,600886.SH,20210831,9.24,9.29,8.96,9.06,9.36,-0.3,-3.2051,259882.64,235724.316
71,600886.SH,20210830,9.02,9.45,8.98,9.36,9.01,0.35,3.8846,182417.66,168909.746
72,600886.SH,20210827,9.07,9.17,8.93,9.01,9.07,-0.06,-0.6615,124768.94,112564.491
73,600886.SH,20210826,9.21,9.21,9.06,9.07,9.21,-0.14,-1.5201,91777.04,83578.632
74,600886.SH,20210825,9.39,9.39,9.2,9.21,9.45,-0.24,-2.5397,113999.4,105532.85
75,600886.SH,20210824,8.88,9.5,8.88,9.45,8.88,0.57,6.4189,399627.0,371063.522
76,600886.SH,20210823,8.91,9.02,8.84,8.88,8.92,-0.04,-0.4484,111262.38,99358.101
77,600886.SH,20210820,8.91,8.99,8.77,8.92,8.89,0.03,0.3375,158445.97,140538.377
78,600886.SH,20210819,8.87,8.95,8.77,8.89,8.85,0.04,0.452,128436.76,113968.535
79,600886.SH,20210818,8.75,8.91,8.72,8.85,8.73,0.12,1.3746,130009.65,114592.615
80,600886.SH,20210817,9.16,9.22,8.98,9.01,9.13,-0.12,-1.3143,141234.54,128501.33
81,600886.SH,20210816,9.1,9.19,9.09,9.13,9.12,0.01,0.1096,89180.33,81368.415
82,600886.SH,20210813,9.16,9.17,9.07,9.12,9.13,-0.01,-0.1095,79297.33,72306.027
83,600886.SH,20210812,9.11,9.2,9.07,9.13,9.1,0.03,0.3297,96333.3,87854.373
84,600886.SH,20210811,9.11,9.19,9.03,9.1,9.08,0.02,0.2203,160738.66,146297.401
85,600886.SH,20210810,8.99,9.24,8.98,9.08,9.01,0.07,0.7769,189037.07,171819.78
86,600886.SH,20210809,8.8,9.03,8.77,9.01,8.8,0.21,2.3864,128176.3,114310.358
87,600886.SH,20210806,8.73,8.9,8.68,8.8,8.68,0.12,1.3825,144422.94,127232.342
88,600886.SH,20210805,8.62,8.73,8.62,8.68,8.62,0.06,0.6961,111190.92,96344.849
89,600886.SH,20210804,8.63,8.75,8.56,8.62,8.67,-0.05,-0.5767,103053.34,89127.65
90,600886.SH,20210803,8.64,8.76,8.56,8.67,8.63,0.04,0.4635,139620.72,120542.452
91,600886.SH,20210802,8.48,8.71,8.38,8.63,8.49,0.14,1.649,166330.98,142506.056
92,600886.SH,20210730,8.35,8.59,8.35,8.49,8.32,0.17,2.0433,172997.3,146817.815
93,600886.SH,20210729,8.44,8.5,8.28,8.32,8.41,-0.09,-1.0702,150283.4,125853.36
94,600886.SH,20210728,8.39,8.45,8.22,8.41,8.35,0.06,0.7186,183081.34,152772.257
95,600886.SH,20210727,8.64,8.68,8.32,8.35,8.62,-0.27,-3.1323,196097.01,166306.616
96,600886.SH,20210726,8.83,8.87,8.56,8.62,8.85,-0.23,-2.5989,175672.62,152858.439
97,600886.SH,20210723,8.93,8.96,8.8,8.85,8.93,-0.08,-0.8959,133393.16,118155.75
98,600886.SH,20210722,8.88,9.05,8.83,8.93,8.86,0.07,0.7901,125008.41,112084.525
99,600886.SH,20210721,8.97,9.04,8.8,8.86,8.98,-0.12,-1.3363,252978.68,224724.029
100,600886.SH,20210720,9.49,9.49,8.9,8.98,9.7,-0.72,-7.4227,549667.73,495641.569
101,600886.SH,20210719,9.7,9.74,9.57,9.7,9.71,-0.01,-0.103,143548.7,138624.611
102,600886.SH,20210716,9.74,9.83,9.69,9.71,9.72,-0.01,-0.1029,107338.17,104455.65
103,600886.SH,20210715,9.78,9.8,9.68,9.72,9.78,-0.06,-0.6135,83879.92,81536.532
104,600886.SH,20210714,9.89,9.93,9.7,9.78,9.87,-0.09,-0.9119,144053.39,140958.904
105,600886.SH,20210713,9.58,9.88,9.52,9.87,9.58,0.29,3.0271,175359.82,171216.068
106,600886.SH,20210712,9.76,9.76,9.5,9.58,9.74,-0.16,-1.6427,216087.15,207858.918
107,600886.SH,20210709,9.75,9.79,9.69,9.74,9.75,-0.01,-0.1026,100822.63,98071.987
108,600886.SH,20210708,9.86,10.03,9.71,9.75,9.84,-0.09,-0.9146,117745.37,115193.573
109,600886.SH,20210707,9.88,9.92,9.78,9.84,9.88,-0.04,-0.4049,118436.71,116528.107
110,600886.SH,20210706,9.5,9.91,9.5,9.88,9.5,0.38,4.0,245340.12,240193.169
111,600886.SH,20210705,9.58,9.58,9.39,9.5,9.55,-0.05,-0.5236,138142.36,130938.75
