,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603659.SH,20211216,169.72,171.01,167.23,170.02,169.58,0.44,0.2595,33629.92,568459.212
1,603659.SH,20211215,170.5,175.66,168.8,169.58,169.86,-0.28,-0.1648,48913.21,837664.717
2,603659.SH,20211214,169.5,172.84,168.37,169.86,171.8,-1.94,-1.1292,57623.46,980340.507
3,603659.SH,20211213,183.0,183.0,166.25,171.8,184.5,-12.7,-6.8835,140172.92,2377137.11
4,603659.SH,20211210,178.33,187.28,176.94,184.5,178.73,5.77,3.2283,62665.89,1147921.956
5,603659.SH,20211209,179.0,184.79,175.5,178.73,179.31,-0.58,-0.3235,50813.76,920437.577
6,603659.SH,20211208,172.34,181.0,172.34,179.31,171.5,7.81,4.5539,47221.19,838854.096
7,603659.SH,20211207,178.96,179.98,170.65,171.5,178.21,-6.71,-3.7652,47287.84,821014.374
8,603659.SH,20211206,177.0,181.73,175.2,178.21,179.2,-0.99,-0.5525,42045.68,752389.115
9,603659.SH,20211203,182.87,183.72,178.0,179.2,179.29,-0.09,-0.0502,39866.51,716291.097
10,603659.SH,20211202,178.86,183.8,177.88,179.29,177.85,1.44,0.8097,53195.87,957860.655
11,603659.SH,20211201,183.06,185.0,176.8,177.85,182.0,-4.15,-2.2802,66946.26,1199800.338
12,603659.SH,20211130,195.0,197.88,181.19,182.0,193.8,-11.8,-6.0888,109317.52,2033548.445
13,603659.SH,20211129,178.85,200.37,178.85,193.8,182.15,11.65,6.3958,185720.03,3595892.405
14,603659.SH,20211126,169.5,182.61,167.5,182.15,166.01,16.14,9.7223,126620.08,2277439.415
15,603659.SH,20211125,169.1,171.02,164.42,166.01,170.42,-4.41,-2.5877,70915.54,1182321.297
16,603659.SH,20211124,180.0,180.0,167.1,170.42,180.48,-10.06,-5.574,81010.99,1390342.285
17,603659.SH,20211123,179.5,181.5,173.01,180.48,181.0,-0.52,-0.2873,56192.06,999869.536
18,603659.SH,20211122,172.0,182.6,170.51,181.0,171.87,9.13,5.3122,79895.63,1419099.929
19,603659.SH,20211119,175.47,175.88,169.0,171.87,174.53,-2.66,-1.5241,46331.33,797259.609
20,603659.SH,20211118,175.99,176.8,171.5,174.53,175.39,-0.86,-0.4903,43371.21,754462.922
21,603659.SH,20211117,173.44,177.36,172.66,175.39,172.01,3.38,1.965,46045.38,808217.304
22,603659.SH,20211116,174.91,176.97,172.01,172.01,175.0,-2.99,-1.7086,48112.81,836379.175
23,603659.SH,20211115,184.88,184.88,173.99,175.0,185.49,-10.49,-5.6553,74487.74,1315869.723
24,603659.SH,20211112,185.71,188.47,180.8,185.49,187.2,-1.71,-0.9135,46402.29,853696.389
25,603659.SH,20211111,190.4,192.0,183.4,187.2,190.99,-3.79,-1.9844,44751.82,833337.282
26,603659.SH,20211110,192.91,193.85,184.78,190.99,194.0,-3.01,-1.5515,74178.78,1398399.294
27,603659.SH,20211109,196.0,198.43,191.11,194.0,194.9,-0.9,-0.4618,65263.98,1266058.628
28,603659.SH,20211108,177.0,194.9,175.71,194.9,177.18,17.72,10.0011,77319.31,1477045.562
29,603659.SH,20211105,176.59,185.59,173.6,177.18,174.5,2.68,1.5358,61298.31,1102198.619
30,603659.SH,20211104,172.0,179.37,170.0,174.5,170.81,3.69,2.1603,66262.97,1161585.555
31,603659.SH,20211103,169.93,175.6,167.54,170.81,171.37,-0.56,-0.3268,48218.55,820816.859
32,603659.SH,20211102,169.5,176.84,168.98,171.37,169.46,1.91,1.1271,72206.46,1244020.228
33,603659.SH,20211101,176.0,177.81,168.0,169.46,177.79,-8.33,-4.6853,74521.63,1274640.247
34,603659.SH,20211029,181.78,185.0,173.1,177.79,183.8,-6.01,-3.2699,93014.58,1645216.895
