,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605098.SH,20211216,55.3,57.76,54.15,56.7,55.25,1.45,2.6244,8098.15,45586.54
1,605098.SH,20211215,56.54,56.54,55.03,55.25,55.9,-0.65,-1.1628,4531.0,25157.395
2,605098.SH,20211214,54.0,56.23,53.85,55.9,54.27,1.63,3.0035,8692.17,47800.408
3,605098.SH,20211213,54.55,54.95,53.8,54.27,54.47,-0.2,-0.3672,4676.0,25391.684
4,605098.SH,20211210,52.25,54.66,51.04,54.47,52.75,1.72,3.2607,14513.38,77353.187
5,605098.SH,20211209,53.05,54.89,51.8,52.75,52.82,-0.07,-0.1325,13402.93,70702.295
6,605098.SH,20211208,52.88,54.17,52.81,52.82,52.81,0.01,0.0189,4562.07,24303.746
7,605098.SH,20211207,52.81,53.9,52.09,52.81,52.62,0.19,0.3611,6161.0,32677.186
8,605098.SH,20211206,55.0,55.0,52.53,52.62,55.11,-2.49,-4.5182,9588.47,51373.385
9,605098.SH,20211203,57.71,57.97,52.87,55.11,57.7,-2.59,-4.4887,21676.5,118406.219
10,605098.SH,20211202,53.9,57.7,53.9,57.7,52.45,5.25,10.0095,11656.63,66967.847
11,605098.SH,20211201,52.0,52.99,51.25,52.45,51.74,0.71,1.3722,6645.12,34557.782
12,605098.SH,20211130,53.3,53.9,51.6,51.74,53.34,-1.6,-2.9996,9296.13,48907.487
13,605098.SH,20211129,49.99,53.98,49.86,53.34,51.0,2.34,4.5882,21891.46,115731.706
14,605098.SH,20211126,49.44,51.24,48.62,51.0,49.75,1.25,2.5126,15689.24,78689.462
15,605098.SH,20211125,47.79,50.68,47.78,49.75,48.0,1.75,3.6458,12441.38,61469.661
16,605098.SH,20211124,48.83,49.0,47.9,48.0,48.49,-0.49,-1.0105,6951.86,33540.999
17,605098.SH,20211123,47.72,49.14,47.72,48.49,47.72,0.77,1.6136,9030.58,43900.121
18,605098.SH,20211122,48.04,48.88,47.7,47.72,48.06,-0.34,-0.7074,6626.37,31896.197
19,605098.SH,20211119,49.13,49.8,47.57,48.06,49.22,-1.16,-2.3568,9476.13,45864.929
20,605098.SH,20211118,47.43,49.69,47.03,49.22,47.71,1.51,3.165,11807.88,56942.925
21,605098.SH,20211117,47.49,48.4,47.42,47.71,47.8,-0.09,-0.1883,5222.0,24984.046
22,605098.SH,20211116,48.37,48.7,47.6,47.8,48.38,-0.58,-1.1988,5532.0,26509.626
23,605098.SH,20211115,46.75,48.68,46.43,48.38,46.74,1.64,3.5088,10748.57,51353.706
24,605098.SH,20211112,46.03,47.08,45.95,46.74,46.11,0.63,1.3663,7352.0,34246.257
25,605098.SH,20211111,45.8,46.49,45.76,46.11,46.01,0.1,0.2173,4407.0,20371.997
26,605098.SH,20211110,46.83,46.97,45.81,46.01,46.88,-0.87,-1.8558,5742.0,26498.724
27,605098.SH,20211109,45.75,46.88,45.75,46.88,45.94,0.94,2.0461,6488.08,30003.051
28,605098.SH,20211108,46.2,46.95,45.81,45.94,46.2,-0.26,-0.5628,6305.89,29112.286
29,605098.SH,20211105,47.47,47.47,45.71,46.2,47.48,-1.28,-2.6959,10018.43,46375.665
30,605098.SH,20211104,47.4,48.05,45.95,47.48,47.79,-0.31,-0.6487,12553.67,58737.658
31,605098.SH,20211103,47.43,48.88,47.0,47.79,47.61,0.18,0.3781,8715.0,41664.711
32,605098.SH,20211102,50.4,50.4,47.5,47.61,50.02,-2.41,-4.8181,15400.16,75192.211
33,605098.SH,20211101,51.65,52.67,49.56,50.02,51.01,-0.99,-1.9408,13472.78,68771.498
34,605098.SH,20211029,52.64,53.8,50.83,51.01,52.97,-1.96,-3.7002,11912.74,61764.064
35,605098.SH,20211028,49.0,54.8,48.39,52.97,50.98,1.99,3.9035,17543.14,90437.924
36,605098.SH,20211027,50.09,51.67,47.47,50.98,49.78,1.2,2.4106,16555.93,82334.113
37,605098.SH,20211026,50.38,50.78,49.39,49.78,50.39,-0.61,-1.2106,10632.98,53175.897
38,605098.SH,20211025,48.99,50.84,47.0,50.39,48.89,1.5,3.0681,20610.32,100516.952
39,605098.SH,20211022,46.42,49.36,45.71,48.89,46.03,2.86,6.2133,19571.97,93302.477
40,605098.SH,20211021,48.5,48.73,45.65,46.03,48.5,-2.47,-5.0928,17156.57,79924.75
41,605098.SH,20211020,48.63,49.99,46.34,48.5,46.75,1.75,3.7433,32819.03,158656.368
42,605098.SH,20211019,42.93,47.47,42.62,46.75,43.15,3.6,8.343,35228.8,160611.618
43,605098.SH,20211018,42.9,43.65,42.07,43.15,42.38,0.77,1.8169,16238.39,69634.548
44,605098.SH,20211015,44.58,45.1,42.15,42.38,45.51,-3.13,-6.8776,20258.09,87455.701
45,605098.SH,20211014,43.02,46.49,42.69,45.51,45.13,0.38,0.842,20833.47,93746.752
46,605098.SH,20211013,46.0,47.7,43.3,45.13,43.8,1.33,3.0365,25796.49,115939.217
47,605098.SH,20211012,44.69,45.0,43.36,43.8,44.68,-0.88,-1.9696,3866.86,17003.324
48,605098.SH,20211011,42.39,44.73,42.23,44.68,42.38,2.3,5.4271,9291.86,40874.248
49,605098.SH,20211008,42.14,42.76,41.71,42.38,41.95,0.43,1.025,3790.32,16012.985
50,605098.SH,20210930,41.84,42.68,41.6,41.95,41.42,0.53,1.2796,4528.89,19022.763
51,605098.SH,20210929,41.3,42.88,41.3,41.42,42.02,-0.6,-1.4279,5985.1,25154.095
52,605098.SH,20210928,43.0,43.02,40.55,42.02,42.88,-0.86,-2.0056,10725.96,44559.603
53,605098.SH,20210927,42.27,43.3,41.74,42.88,42.27,0.61,1.4431,5345.07,22774.503
54,605098.SH,20210924,43.08,43.4,42.27,42.27,43.53,-1.26,-2.8946,4822.13,20619.115
55,605098.SH,20210923,43.72,43.72,42.72,43.53,42.86,0.67,1.5632,5236.66,22572.034
56,605098.SH,20210922,42.99,43.4,41.88,42.86,43.03,-0.17,-0.3951,6142.0,26112.406
57,605098.SH,20210917,43.3,44.23,42.89,43.73,43.35,0.38,0.8766,4985.34,21750.88
58,605098.SH,20210916,45.18,45.18,43.22,43.35,45.45,-2.1,-4.6205,7121.16,31255.087
59,605098.SH,20210915,44.9,45.5,43.71,45.45,45.3,0.15,0.3311,7866.64,34910.467
60,605098.SH,20210914,44.95,45.77,44.37,45.3,44.95,0.35,0.7786,4031.0,18234.865
61,605098.SH,20210913,46.88,46.89,44.87,44.95,46.89,-1.94,-4.1373,8556.08,38813.632
62,605098.SH,20210910,46.3,48.28,46.3,46.89,46.77,0.12,0.2566,5946.26,28086.586
63,605098.SH,20210909,48.75,48.9,46.27,46.77,48.1,-1.33,-2.7651,6712.32,31673.458
64,605098.SH,20210908,47.9,48.4,47.03,48.1,47.89,0.21,0.4385,7395.56,35362.092
65,605098.SH,20210907,48.0,49.55,47.69,47.89,49.79,-1.9,-3.816,10423.86,50521.237
66,605098.SH,20210906,49.0,50.7,46.8,49.79,49.37,0.42,0.8507,23008.16,112033.015
67,605098.SH,20210903,46.0,49.37,45.0,49.37,44.88,4.49,10.0045,23504.11,112851.875
68,605098.SH,20210902,43.0,45.3,42.5,44.88,42.7,2.18,5.1054,11655.45,51180.1
69,605098.SH,20210901,41.8,43.14,41.18,42.7,41.89,0.81,1.9336,8559.08,36102.065
70,605098.SH,20210831,42.3,42.52,41.67,41.89,42.33,-0.44,-1.0395,6092.37,25555.034
71,605098.SH,20210830,43.58,44.08,41.46,42.33,43.85,-1.52,-3.4664,10394.94,44332.258
72,605098.SH,20210827,43.98,44.65,43.29,43.85,43.98,-0.13,-0.2956,6101.13,26696.696
73,605098.SH,20210826,44.75,44.97,43.6,43.98,45.17,-1.19,-2.6345,10054.29,44299.7
74,605098.SH,20210825,44.8,45.79,44.32,45.17,44.5,0.67,1.5056,13428.24,60404.473
75,605098.SH,20210824,45.07,45.85,43.79,44.5,46.36,-1.86,-4.0121,22226.93,99165.455
76,605098.SH,20210823,52.11,52.11,46.36,46.36,51.51,-5.15,-9.9981,34321.02,160243.528
77,605098.SH,20210820,50.0,54.23,49.3,51.51,49.3,2.21,4.4828,38346.65,201464.159
78,605098.SH,20210819,44.2,49.53,44.16,49.3,45.08,4.22,9.3611,13810.1,65986.793
79,605098.SH,20210818,43.71,45.1,43.71,45.08,43.69,1.39,3.1815,4446.05,19734.282
80,605098.SH,20210817,44.0,46.19,43.54,43.69,45.72,-2.03,-4.4401,5730.01,25355.886
81,605098.SH,20210816,44.49,47.35,44.49,45.72,45.85,-0.13,-0.2835,4062.16,18599.171
82,605098.SH,20210813,46.31,46.31,44.79,45.85,45.8,0.05,0.1092,4680.25,21203.689
83,605098.SH,20210812,46.0,47.04,43.9,45.8,46.49,-0.69,-1.4842,7252.65,32898.175
84,605098.SH,20210811,47.5,48.18,46.36,46.49,47.71,-1.22,-2.5571,5573.08,26187.121
85,605098.SH,20210810,45.98,48.3,45.39,47.71,46.08,1.63,3.5373,7199.89,33797.93
86,605098.SH,20210809,45.1,46.43,43.51,46.08,44.39,1.69,3.8072,6834.21,30978.988
87,605098.SH,20210806,45.8,46.1,43.95,44.39,46.48,-2.09,-4.4966,5892.89,26273.999
