,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603171.SH,20211216,33.79,33.88,33.37,33.49,33.79,-0.3,-0.8878,9611.77,32215.452
1,603171.SH,20211215,33.27,33.88,33.21,33.79,33.5,0.29,0.8657,16542.52,55574.335
2,603171.SH,20211214,33.2,33.98,32.86,33.5,33.28,0.22,0.6611,16556.44,55453.701
3,603171.SH,20211213,32.52,33.29,32.17,33.28,32.67,0.61,1.8672,19169.22,62648.757
4,603171.SH,20211210,32.5,33.09,32.13,32.67,32.58,0.09,0.2762,13569.15,44222.225
5,603171.SH,20211209,32.45,32.77,32.43,32.58,32.59,-0.01,-0.0307,12173.29,39704.734
6,603171.SH,20211208,32.75,32.75,32.12,32.59,32.5,0.09,0.2769,13244.85,42953.765
7,603171.SH,20211207,32.69,32.87,32.05,32.5,32.28,0.22,0.6815,15426.97,50020.586
8,603171.SH,20211206,32.31,32.58,31.78,32.28,32.13,0.15,0.4669,15114.78,48567.389
9,603171.SH,20211203,32.9,33.0,32.08,32.13,32.4,-0.27,-0.8333,17177.89,55674.627
10,603171.SH,20211202,33.4,33.76,32.32,32.4,33.6,-1.2,-3.5714,27110.24,89213.348
11,603171.SH,20211201,33.5,34.28,33.1,33.6,34.55,-0.95,-2.7496,59088.4,198390.139
12,603171.SH,20211130,31.7,34.77,31.3,34.55,31.61,2.94,9.3009,84553.73,289845.105
13,603171.SH,20211129,31.3,32.0,31.0,31.61,32.92,-1.31,-3.9793,17983.44,56963.341
14,603171.SH,20211126,31.88,34.25,31.59,32.92,32.01,0.91,2.8429,31278.63,103025.993
15,603171.SH,20211125,31.75,32.59,31.42,32.01,31.65,0.36,1.1374,18001.18,57494.372
16,603171.SH,20211124,31.15,31.98,30.95,31.65,31.18,0.47,1.5074,14154.88,44660.51
17,603171.SH,20211123,30.71,31.33,30.5,31.18,30.72,0.46,1.4974,10418.34,32178.316
18,603171.SH,20211122,30.33,30.99,30.33,30.72,30.86,-0.14,-0.4537,6907.85,21205.621
19,603171.SH,20211119,30.56,30.99,30.3,30.86,30.61,0.25,0.8167,8046.82,24729.435
20,603171.SH,20211118,31.8,31.8,30.6,30.61,31.3,-0.69,-2.2045,11031.71,34142.098
21,603171.SH,20211117,31.21,31.61,30.83,31.3,31.63,-0.33,-1.0433,10661.36,33246.706
22,603171.SH,20211116,32.0,32.84,31.26,31.63,31.4,0.23,0.7325,21730.4,69916.607
23,603171.SH,20211115,31.34,31.57,30.91,31.4,31.35,0.05,0.1595,12364.26,38573.15
