,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688388.SH,20211216,139.18,141.3,138.3,138.74,139.11,-0.37,-0.266,29941.49,417080.38
1,688388.SH,20211215,141.5,143.5,138.18,139.11,142.0,-2.89,-2.0352,41591.97,583251.122
2,688388.SH,20211214,150.0,151.5,141.33,142.0,150.68,-8.68,-5.7606,53705.43,773176.881
3,688388.SH,20211213,157.0,158.49,149.07,150.68,157.55,-6.87,-4.3605,48484.81,733879.922
4,688388.SH,20211210,156.9,162.86,155.84,157.55,159.3,-1.75,-1.0986,50967.93,810018.369
5,688388.SH,20211209,164.06,165.2,151.11,159.3,155.27,4.03,2.5955,84258.43,1319932.54
6,688388.SH,20211208,150.0,161.65,150.0,155.27,149.71,5.56,3.7138,47964.82,751044.817
7,688388.SH,20211207,155.0,157.53,146.49,149.71,153.11,-3.4,-2.2206,43780.0,658177.714
8,688388.SH,20211206,158.97,160.88,152.34,153.11,158.22,-5.11,-3.2297,40956.48,638418.493
9,688388.SH,20211203,162.0,164.37,157.11,158.22,162.05,-3.83,-2.3635,33601.03,535359.036
10,688388.SH,20211202,157.67,167.17,156.48,162.05,158.69,3.36,2.1173,49238.88,794632.492
11,688388.SH,20211201,161.6,165.98,154.11,158.69,162.0,-3.31,-2.0432,52341.15,826468.074
12,688388.SH,20211130,165.97,168.88,160.37,162.0,164.13,-2.13,-1.2978,43060.97,706323.474
13,688388.SH,20211129,150.65,167.74,149.11,164.13,153.33,10.8,7.0436,64544.71,1045605.697
14,688388.SH,20211126,147.0,158.65,146.01,153.33,147.78,5.55,3.7556,41392.46,637365.647
15,688388.SH,20211125,152.69,152.69,145.74,147.78,151.1,-3.32,-2.1972,25764.73,381136.721
16,688388.SH,20211124,150.0,155.9,149.0,151.1,149.0,2.1,1.4094,49938.22,765117.299
17,688388.SH,20211123,150.85,153.8,146.1,149.0,152.13,-3.13,-2.0575,41925.05,624012.203
18,688388.SH,20211122,146.94,155.37,145.0,152.13,146.21,5.92,4.049,56655.16,856144.193
19,688388.SH,20211119,139.34,149.5,139.34,146.21,138.99,7.22,5.1946,56925.95,830890.504
20,688388.SH,20211118,137.25,142.66,132.01,138.99,138.16,0.83,0.6008,61460.76,845124.459
21,688388.SH,20211117,136.29,141.35,135.1,138.16,136.52,1.64,1.2013,61648.99,853659.49
22,688388.SH,20211116,139.7,141.0,134.7,136.52,139.42,-2.9,-2.08,49221.53,675626.544
23,688388.SH,20211115,147.61,147.96,138.66,139.42,145.86,-6.44,-4.4152,49001.55,688276.15
24,688388.SH,20211112,146.1,149.29,144.0,145.86,144.0,1.86,1.2917,35518.27,521183.73
25,688388.SH,20211111,147.36,153.86,142.5,144.0,147.0,-3.0,-2.0408,42950.11,629911.87
26,688388.SH,20211110,147.0,154.48,142.46,147.0,149.28,-2.28,-1.5273,60845.86,896401.438
27,688388.SH,20211109,141.77,152.99,139.0,149.28,142.01,7.27,5.1194,63070.85,935192.438
28,688388.SH,20211108,141.0,143.57,135.37,142.01,140.0,2.01,1.4357,75033.91,1047079.401
29,688388.SH,20211105,148.02,152.99,138.7,140.0,152.55,-12.55,-8.2268,109176.85,1566464.291
30,688388.SH,20211104,163.92,169.46,149.0,152.55,161.92,-9.37,-5.7868,91056.67,1422461.99
31,688388.SH,20211103,158.53,163.19,156.08,161.92,159.62,2.3,1.4409,43472.58,696968.358
32,688388.SH,20211102,171.0,174.85,156.38,159.62,171.9,-12.28,-7.1437,84937.98,1377505.748
33,688388.SH,20211101,172.36,178.1,167.66,171.9,172.0,-0.1,-0.0581,43827.26,762114.966
34,688388.SH,20211029,170.78,173.7,163.68,172.0,172.3,-0.3,-0.1741,44282.65,748297.052
35,688388.SH,20211028,180.84,180.84,168.0,172.3,181.31,-9.01,-4.9694,52421.61,905205.013
36,688388.SH,20211027,173.0,183.0,170.99,181.31,173.4,7.91,4.5617,47835.75,852531.635
37,688388.SH,20211026,171.83,179.49,169.0,173.4,170.53,2.87,1.683,37689.81,655156.51
38,688388.SH,20211025,157.0,173.85,156.0,170.53,157.36,13.17,8.3693,48720.57,810022.354
39,688388.SH,20211022,162.0,162.6,155.3,157.36,158.18,-0.82,-0.5184,26074.67,414110.128
40,688388.SH,20211021,156.25,158.8,153.97,158.18,153.2,4.98,3.2507,43010.52,673863.542
41,688388.SH,20211020,146.33,157.04,146.21,153.2,148.1,5.1,3.4436,54638.8,840208.611
42,688388.SH,20211019,151.28,152.98,146.24,148.1,150.2,-2.1,-1.3981,36475.75,543387.329
43,688388.SH,20211018,139.27,152.35,138.27,150.2,139.21,10.99,7.8945,55955.31,819190.516
44,688388.SH,20211015,138.0,141.82,133.1,139.21,139.0,0.21,0.1511,32877.82,454771.927
45,688388.SH,20211014,139.58,140.55,133.0,139.0,139.01,-0.01,-0.0072,27726.56,381637.165
46,688388.SH,20211013,132.09,141.58,132.09,139.01,131.55,7.46,5.6708,44899.88,621870.065
47,688388.SH,20211012,147.0,150.03,128.5,131.55,147.6,-16.05,-10.874,79397.14,1077288.965
48,688388.SH,20211011,142.32,149.42,139.07,147.6,146.81,0.79,0.5381,50255.29,731929.293
49,688388.SH,20211008,144.53,149.8,140.0,146.81,142.11,4.7,3.3073,56997.24,829573.661
50,688388.SH,20210930,130.0,145.28,130.0,142.11,126.8,15.31,12.0741,52021.7,726048.931
51,688388.SH,20210929,128.85,132.18,126.33,126.8,128.85,-2.05,-1.591,37632.28,484227.115
52,688388.SH,20210928,128.0,136.65,127.03,128.85,130.0,-1.15,-0.8846,41795.25,548338.702
53,688388.SH,20210927,137.5,141.43,126.82,130.0,137.2,-7.2,-5.2478,59855.48,796455.491
54,688388.SH,20210924,135.0,143.85,133.0,137.2,134.93,2.27,1.6824,44265.22,609623.911
55,688388.SH,20210923,136.0,136.85,130.45,134.93,134.49,0.44,0.3272,61087.12,821958.026
56,688388.SH,20210922,117.06,137.25,117.0,134.49,116.1,18.39,15.8398,95324.57,1231326.868
57,688388.SH,20210917,112.15,116.51,112.02,116.1,113.32,2.78,2.4532,38287.49,437902.8
58,688388.SH,20210916,123.32,123.32,113.0,113.32,123.4,-10.08,-8.1686,64787.89,755346.989
59,688388.SH,20210915,120.41,125.3,119.86,123.4,120.0,3.4,2.8333,59613.48,731572.166
60,688388.SH,20210914,115.8,125.65,112.4,120.0,115.39,4.61,3.9951,74930.95,905442.238
61,688388.SH,20210913,118.51,120.15,113.8,115.39,117.0,-1.61,-1.3761,50966.2,594478.085
62,688388.SH,20210910,116.77,119.75,113.03,117.0,118.39,-1.39,-1.1741,45499.38,528583.364
63,688388.SH,20210909,120.77,121.87,114.55,118.39,115.09,3.3,2.8673,52821.67,624812.263
64,688388.SH,20210908,123.6,123.99,114.31,115.09,124.0,-8.91,-7.1855,63415.23,743260.443
65,688388.SH,20210907,121.0,129.31,117.37,124.0,120.66,3.34,2.7681,87676.17,1098847.747
66,688388.SH,20210906,111.51,120.66,111.51,120.66,109.58,11.08,10.1113,64281.75,756713.918
67,688388.SH,20210903,112.0,118.23,109.0,109.58,115.5,-5.92,-5.1255,38874.71,439369.747
68,688388.SH,20210902,110.08,119.28,108.09,115.5,108.5,7.0,6.4516,49904.09,572640.596
69,688388.SH,20210901,109.3,115.35,105.67,108.5,111.76,-3.26,-2.917,46150.16,507724.322
70,688388.SH,20210831,108.87,114.0,108.02,111.76,108.82,2.94,2.7017,44516.39,493302.246
71,688388.SH,20210830,114.55,115.02,108.06,108.82,115.36,-6.54,-5.6692,59775.17,663894.17
72,688388.SH,20210827,115.71,116.88,111.3,115.36,116.41,-1.05,-0.902,37708.63,430812.009
73,688388.SH,20210826,114.46,118.56,112.0,116.41,114.44,1.97,1.7214,36731.19,424461.353
74,688388.SH,20210825,114.82,115.92,110.0,114.44,115.51,-1.07,-0.9263,33107.02,374780.041
75,688388.SH,20210824,112.99,117.98,111.11,115.51,110.76,4.75,4.2886,51996.9,600720.616
76,688388.SH,20210823,112.3,114.1,108.07,110.76,112.0,-1.24,-1.1071,47095.59,523067.983
