,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600579.SH,20211228,8.46,8.68,8.36,8.53,8.47,0.06,0.7084,33095.0,28136.431
1,600579.SH,20211227,8.52,8.57,8.37,8.47,8.52,-0.05,-0.5869,34596.0,29261.866
2,600579.SH,20211224,8.88,8.95,8.44,8.52,8.94,-0.42,-4.698,52598.97,45446.896
3,600579.SH,20211223,8.68,9.08,8.58,8.94,8.74,0.2,2.2883,55035.0,48834.038
4,600579.SH,20211222,8.34,8.9,8.3,8.74,8.26,0.48,5.8111,93427.17,80960.003
5,600579.SH,20211221,8.3,8.47,8.19,8.26,8.25,0.01,0.1212,65278.0,54035.934
6,600579.SH,20211220,8.55,8.58,8.17,8.25,8.55,-0.3,-3.5088,82227.0,68470.711
7,600579.SH,20211217,8.73,8.77,8.43,8.55,8.67,-0.12,-1.3841,55914.36,47707.269
8,600579.SH,20211216,8.59,8.76,8.41,8.67,8.59,0.08,0.9313,48963.97,42041.418
9,600579.SH,20211215,8.59,8.8,8.56,8.59,8.67,-0.08,-0.9227,40993.22,35360.048
10,600579.SH,20211214,8.7,8.79,8.55,8.67,8.69,-0.02,-0.2301,41872.01,36296.006
11,600579.SH,20211213,8.97,9.0,8.58,8.69,8.97,-0.28,-3.1215,62441.0,54407.319
12,600579.SH,20211210,8.89,9.02,8.75,8.97,8.94,0.03,0.3356,45024.1,40082.503
13,600579.SH,20211209,8.99,9.36,8.81,8.94,8.99,-0.05,-0.5562,72009.62,65268.896
14,600579.SH,20211208,8.81,9.15,8.72,8.99,8.76,0.23,2.6256,63472.91,56969.485
15,600579.SH,20211207,9.2,9.24,8.66,8.76,9.14,-0.38,-4.1575,110475.6,97602.732
16,600579.SH,20211206,9.54,9.54,9.04,9.14,9.49,-0.35,-3.6881,73446.0,67953.58
17,600579.SH,20211203,9.11,9.6,9.06,9.49,9.09,0.4,4.4004,92063.0,86167.036
18,600579.SH,20211202,9.3,9.48,8.91,9.09,9.31,-0.22,-2.3631,98341.49,89072.242
19,600579.SH,20211201,8.78,9.37,8.76,9.31,8.78,0.53,6.0364,105874.65,96553.167
20,600579.SH,20211130,8.69,9.08,8.69,8.78,8.76,0.02,0.2283,75900.0,67312.396
21,600579.SH,20211129,8.5,8.85,8.4,8.76,8.63,0.13,1.5064,80327.0,69444.711
22,600579.SH,20211126,8.64,8.88,8.46,8.63,8.72,-0.09,-1.0321,106298.74,91657.568
23,600579.SH,20211125,8.12,8.84,8.12,8.72,8.32,0.4,4.8077,177764.44,151197.224
24,600579.SH,20211124,7.75,8.5,7.66,8.32,7.73,0.59,7.6326,259540.98,214976.202
25,600579.SH,20211123,7.56,7.86,7.52,7.73,7.59,0.14,1.8445,68660.59,52610.563
26,600579.SH,20211122,7.63,7.66,7.3,7.59,7.55,0.04,0.5298,58512.25,43841.797
27,600579.SH,20211119,7.49,7.85,7.49,7.55,7.53,0.02,0.2656,64968.57,49403.586
28,600579.SH,20211118,7.48,7.68,7.4,7.53,7.46,0.07,0.9383,90751.2,68633.149
29,600579.SH,20211117,7.17,7.64,7.14,7.46,7.17,0.29,4.0446,64267.0,47623.901
30,600579.SH,20211116,7.12,7.27,7.12,7.17,7.19,-0.02,-0.2782,27364.16,19682.274
31,600579.SH,20211115,7.38,7.54,7.16,7.19,7.36,-0.17,-2.3098,47704.25,34560.393
32,600579.SH,20211112,7.32,7.4,7.2,7.36,7.28,0.08,1.0989,42942.35,31387.049
33,600579.SH,20211111,7.03,7.3,6.98,7.28,7.03,0.25,3.5562,52684.08,37853.33
34,600579.SH,20211110,6.98,7.03,6.86,7.03,6.97,0.06,0.8608,31423.5,21864.196
35,600579.SH,20211109,6.96,7.07,6.85,6.97,6.96,0.01,0.1437,31830.67,22120.503
36,600579.SH,20211108,6.87,7.14,6.61,6.96,6.86,0.1,1.4577,39028.0,27255.736
37,600579.SH,20211105,6.99,7.0,6.82,6.86,6.95,-0.09,-1.295,29619.0,20445.61
38,600579.SH,20211104,6.99,7.06,6.92,6.95,6.92,0.03,0.4335,31646.0,22077.936
39,600579.SH,20211103,7.02,7.09,6.81,6.92,7.01,-0.09,-1.2839,34829.25,24069.84
40,600579.SH,20211102,7.08,7.22,6.94,7.01,7.11,-0.1,-1.4065,50451.0,35562.108
41,600579.SH,20211101,6.77,7.2,6.6,7.11,6.7,0.41,6.1194,93221.43,65479.39
42,600579.SH,20211029,6.7,6.85,6.5,6.7,6.67,0.03,0.4498,67835.76,45350.695
43,600579.SH,20211028,6.95,7.03,6.6,6.67,6.95,-0.28,-4.0288,51882.19,35088.218
44,600579.SH,20211027,7.19,7.25,6.94,6.95,7.21,-0.26,-3.6061,52624.76,37076.846
45,600579.SH,20211026,7.33,7.36,7.17,7.21,7.35,-0.14,-1.9048,33757.0,24407.524
46,600579.SH,20211025,7.33,7.43,7.14,7.35,7.32,0.03,0.4098,49189.02,36102.284
47,600579.SH,20211022,7.57,7.57,7.25,7.32,7.57,-0.25,-3.3025,67265.6,49331.218
