,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300430.SZ,20211228,12.0,12.36,11.61,12.15,11.92,0.23,1.9295,78575.17,94561.252
1,300430.SZ,20211227,11.11,11.96,10.99,11.92,11.2,0.72,6.4286,80055.66,93653.621
2,300430.SZ,20211224,11.68,11.95,11.17,11.2,11.36,-0.16,-1.4085,46847.96,53517.8
3,300430.SZ,20211223,11.65,11.7,11.3,11.36,11.66,-0.3,-2.5729,31896.56,36723.363
4,300430.SZ,20211222,11.64,11.78,11.49,11.66,11.65,0.01,0.0858,23161.4,26837.468
5,300430.SZ,20211221,11.12,11.73,11.12,11.65,11.23,0.42,3.74,43638.32,50280.8
6,300430.SZ,20211220,11.27,11.42,11.16,11.23,11.28,-0.05,-0.4433,27177.52,30645.331
7,300430.SZ,20211217,11.75,11.75,11.25,11.28,11.69,-0.41,-3.5073,38312.6,43667.464
8,300430.SZ,20211216,11.57,11.79,11.51,11.69,11.59,0.1,0.8628,28298.38,32922.322
9,300430.SZ,20211215,11.65,11.9,11.5,11.59,11.61,-0.02,-0.1723,36158.0,42112.033
10,300430.SZ,20211214,11.2,11.71,11.2,11.61,11.31,0.3,2.6525,40352.9,46430.641
11,300430.SZ,20211213,11.31,11.47,11.1,11.31,11.39,-0.08,-0.7024,28370.91,31948.995
12,300430.SZ,20211210,11.46,11.54,11.34,11.39,11.42,-0.03,-0.2627,32867.6,37617.089
13,300430.SZ,20211209,11.28,11.54,11.16,11.42,11.27,0.15,1.331,43863.0,49981.377
14,300430.SZ,20211208,11.13,11.47,11.01,11.27,11.08,0.19,1.7148,43086.0,48367.594
15,300430.SZ,20211207,11.28,11.31,10.84,11.08,11.14,-0.06,-0.5386,49670.8,54828.5
16,300430.SZ,20211206,11.63,11.65,11.07,11.14,11.6,-0.46,-3.9655,66707.12,74924.462
17,300430.SZ,20211203,12.03,12.15,11.52,11.6,11.95,-0.35,-2.9289,64104.61,75022.14
18,300430.SZ,20211202,12.3,12.65,11.87,11.95,12.47,-0.52,-4.17,95066.57,116197.634
19,300430.SZ,20211201,11.6,12.75,11.55,12.47,11.73,0.74,6.3086,161255.96,197657.735
20,300430.SZ,20211130,11.6,11.76,11.45,11.73,11.6,0.13,1.1207,98265.16,113849.922
21,300430.SZ,20211129,11.87,12.05,11.48,11.6,11.96,-0.36,-3.01,118078.64,137826.35
22,300430.SZ,20211126,11.1,12.33,11.1,11.96,11.88,0.08,0.6734,212206.04,247626.79
23,300430.SZ,20211125,11.0,12.6,10.99,11.88,10.52,1.36,12.9278,278105.09,326688.568
24,300430.SZ,20211124,10.49,10.68,10.24,10.52,10.46,0.06,0.5736,51011.3,53623.236
25,300430.SZ,20211123,10.3,10.51,10.2,10.46,10.35,0.11,1.0628,43013.02,44587.527
26,300430.SZ,20211122,10.37,10.67,10.29,10.35,10.36,-0.01,-0.0965,40672.46,42328.001
27,300430.SZ,20211119,10.07,10.52,10.07,10.36,10.37,-0.01,-0.0964,43433.46,45092.958
28,300430.SZ,20211118,10.2,10.69,10.2,10.37,10.17,0.2,1.9666,85454.16,89243.443
29,300430.SZ,20211117,9.77,10.24,9.75,10.17,9.8,0.37,3.7755,44721.4,44831.66
30,300430.SZ,20211116,10.04,10.04,9.74,9.8,9.92,-0.12,-1.2097,29793.7,29309.452
31,300430.SZ,20211115,9.71,9.98,9.66,9.92,9.72,0.2,2.0576,32544.5,32154.184
32,300430.SZ,20211112,9.61,9.75,9.49,9.72,9.61,0.11,1.1446,35304.09,33979.81
33,300430.SZ,20211111,9.52,9.76,9.44,9.61,9.54,0.07,0.7338,34207.2,33048.781
34,300430.SZ,20211110,9.45,9.54,9.35,9.54,9.45,0.09,0.9524,31018.12,29264.603
35,300430.SZ,20211109,9.28,9.62,9.16,9.45,9.25,0.2,2.1622,37712.0,35652.934
36,300430.SZ,20211108,9.27,9.45,9.05,9.25,9.3,-0.05,-0.5376,27700.0,25336.206
37,300430.SZ,20211105,9.35,9.47,9.27,9.3,9.39,-0.09,-0.9585,22722.0,21231.748
38,300430.SZ,20211104,9.26,9.48,9.2,9.39,9.28,0.11,1.1853,20609.0,19175.77
39,300430.SZ,20211103,9.22,9.38,9.18,9.28,9.22,0.06,0.6508,26823.8,24857.377
40,300430.SZ,20211102,9.47,9.76,9.1,9.22,9.47,-0.25,-2.6399,35429.0,32974.092
41,300430.SZ,20211101,9.0,9.56,9.0,9.47,9.04,0.43,4.7566,50908.55,47640.838
42,300430.SZ,20211029,8.93,9.21,8.86,9.04,9.01,0.03,0.333,33458.89,30209.06
43,300430.SZ,20211028,9.85,9.91,8.95,9.01,10.17,-1.16,-11.4061,96008.4,89107.382
44,300430.SZ,20211027,10.18,10.29,9.94,10.17,10.18,-0.01,-0.0982,25970.8,26205.096
45,300430.SZ,20211026,9.99,10.48,9.89,10.18,9.99,0.19,1.9019,34872.2,35688.308
46,300430.SZ,20211025,9.88,10.01,9.7,9.99,9.88,0.11,1.1134,19554.0,19388.28
47,300430.SZ,20211022,10.06,10.16,9.8,9.88,10.16,-0.28,-2.7559,20808.3,20773.595
48,300430.SZ,20211021,10.22,10.33,10.1,10.16,10.28,-0.12,-1.1673,25469.0,25982.88
49,300430.SZ,20211020,10.35,10.44,10.16,10.28,10.38,-0.1,-0.9634,24024.91,24728.0
50,300430.SZ,20211019,10.28,10.41,10.14,10.38,10.26,0.12,1.1696,29745.77,30630.918
51,300430.SZ,20211018,10.05,10.3,9.96,10.26,10.08,0.18,1.7857,34042.7,34715.247
52,300430.SZ,20211015,10.02,10.16,9.96,10.08,10.08,0.0,0.0,22309.0,22419.73
53,300430.SZ,20211014,10.02,10.18,9.91,10.08,10.01,0.07,0.6993,22512.0,22617.737
54,300430.SZ,20211013,9.85,10.08,9.7,10.01,9.89,0.12,1.2133,26857.2,26579.818
55,300430.SZ,20211012,10.04,10.11,9.73,9.89,10.09,-0.2,-1.9822,26281.4,25995.648
56,300430.SZ,20211011,10.02,10.15,9.81,10.09,10.0,0.09,0.9,39296.14,39307.387
57,300430.SZ,20211008,10.27,10.28,9.92,10.0,10.19,-0.19,-1.8646,34919.2,34993.193
58,300430.SZ,20210930,9.42,10.29,9.42,10.19,9.3,0.89,9.5699,63774.39,63214.656
59,300430.SZ,20210929,9.61,9.75,9.29,9.3,9.72,-0.42,-4.321,32837.2,31305.694
60,300430.SZ,20210928,9.69,9.84,9.65,9.72,9.64,0.08,0.8299,26642.4,25988.486
61,300430.SZ,20210927,10.39,10.4,9.57,9.64,10.36,-0.72,-6.9498,68481.0,67860.913
62,300430.SZ,20210924,10.51,10.6,10.1,10.36,10.51,-0.15,-1.4272,55973.02,57968.08
63,300430.SZ,20210923,10.69,10.71,10.44,10.51,10.5,0.01,0.0952,34870.2,36725.8
64,300430.SZ,20210922,10.3,10.55,10.27,10.5,10.48,0.02,0.1908,32475.59,33885.711
65,300430.SZ,20210917,10.56,10.73,10.32,10.48,10.55,-0.07,-0.6635,46986.32,49340.743
66,300430.SZ,20210916,10.99,11.18,10.53,10.55,11.02,-0.47,-4.265,61142.59,66187.847
67,300430.SZ,20210915,11.08,11.11,10.65,11.02,11.08,-0.06,-0.5415,61197.0,66591.606
68,300430.SZ,20210914,10.95,11.14,10.78,11.08,10.95,0.13,1.1872,70021.91,76741.871
69,300430.SZ,20210913,10.92,10.98,10.6,10.95,10.98,-0.03,-0.2732,53134.0,57328.684
70,300430.SZ,20210910,11.14,11.15,10.83,10.98,11.22,-0.24,-2.139,62329.13,68391.609
71,300430.SZ,20210909,11.46,11.55,11.18,11.22,11.62,-0.4,-3.4423,70046.43,79273.635
72,300430.SZ,20210908,11.1,11.98,11.05,11.62,11.1,0.52,4.6847,116674.05,135519.601
73,300430.SZ,20210907,11.05,11.14,10.91,11.1,11.06,0.04,0.3617,49654.0,54762.713
74,300430.SZ,20210906,10.93,11.19,10.7,11.06,10.99,0.07,0.6369,66452.27,72542.035
75,300430.SZ,20210903,11.2,11.95,10.96,10.99,11.07,-0.08,-0.7227,101774.93,116095.536
76,300430.SZ,20210902,10.96,11.13,10.81,11.07,10.9,0.17,1.5596,45302.71,49740.58
77,300430.SZ,20210901,11.65,11.68,10.72,10.9,11.67,-0.77,-6.5981,89451.18,98935.847
78,300430.SZ,20210831,11.68,11.9,11.43,11.67,11.73,-0.06,-0.5115,66971.02,77868.313
79,300430.SZ,20210830,12.06,12.22,11.64,11.73,11.81,-0.08,-0.6774,72915.68,86682.176
80,300430.SZ,20210827,11.91,12.19,11.76,11.81,12.08,-0.27,-2.2351,58778.8,69852.454
81,300430.SZ,20210826,12.22,12.48,11.99,12.08,12.2,-0.12,-0.9836,84253.2,102752.376
82,300430.SZ,20210825,12.51,12.6,11.71,12.2,12.04,0.16,1.3289,122383.06,149521.554
83,300430.SZ,20210824,11.8,12.09,11.55,12.04,11.64,0.4,3.4364,103129.0,122506.289
84,300430.SZ,20210823,10.53,11.64,10.53,11.64,10.51,1.13,10.7517,89567.87,100211.838
85,300430.SZ,20210820,10.45,10.71,10.27,10.51,10.58,-0.07,-0.6616,44199.0,46401.463
86,300430.SZ,20210819,11.16,11.38,10.51,10.58,11.25,-0.67,-5.9556,77827.8,83451.595
87,300430.SZ,20210818,11.14,11.39,10.9,11.25,11.14,0.11,0.9874,38485.2,42811.255
88,300430.SZ,20210817,11.62,11.77,11.1,11.14,11.62,-0.48,-4.1308,66185.84,75899.459
89,300430.SZ,20210816,11.9,11.99,11.5,11.62,11.9,-0.28,-2.3529,52930.6,61838.943
90,300430.SZ,20210813,12.0,12.3,11.8,11.9,12.13,-0.23,-1.8961,59015.1,70544.344
91,300430.SZ,20210812,11.94,12.48,11.69,12.13,11.93,0.2,1.6764,111419.06,135416.475
92,300430.SZ,20210811,11.14,11.93,11.03,11.93,11.05,0.88,7.9638,104630.68,121197.945
93,300430.SZ,20210810,11.0,11.3,10.81,11.05,11.02,0.03,0.2722,41814.8,46479.83
94,300430.SZ,20210809,11.14,11.16,10.89,11.02,11.16,-0.14,-1.2545,36337.2,39860.663
95,300430.SZ,20210806,11.07,11.18,10.87,11.16,11.08,0.08,0.722,48966.2,53943.178
96,300430.SZ,20210805,11.45,11.45,10.97,11.08,11.45,-0.37,-3.2314,53257.3,59203.329
97,300430.SZ,20210804,11.28,11.51,11.15,11.45,11.29,0.16,1.4172,50746.0,57724.673
98,300430.SZ,20210803,11.08,11.49,11.03,11.29,11.14,0.15,1.3465,80376.3,90281.302
99,300430.SZ,20210802,10.93,11.14,10.78,11.14,11.06,0.08,0.7233,59630.64,65684.825
100,300430.SZ,20210730,10.9,11.22,10.83,11.06,10.9,0.16,1.4679,76549.42,84658.31
101,300430.SZ,20210729,10.85,11.17,10.81,10.9,10.68,0.22,2.0599,53964.1,59093.9
102,300430.SZ,20210728,10.67,10.8,10.25,10.68,10.83,-0.15,-1.385,69881.8,73510.735
103,300430.SZ,20210727,10.96,11.24,10.72,10.83,10.9,-0.07,-0.6422,72446.8,79627.839
104,300430.SZ,20210726,11.03,11.09,10.71,10.9,10.96,-0.06,-0.5474,79332.0,86681.786
105,300430.SZ,20210723,11.91,12.08,10.88,10.96,11.93,-0.97,-8.1308,148973.6,167192.88
106,300430.SZ,20210722,11.82,12.21,11.62,11.93,11.78,0.15,1.2733,73303.4,87288.825
107,300430.SZ,20210721,12.11,12.3,11.7,11.78,11.97,-0.19,-1.5873,79646.7,94853.11
108,300430.SZ,20210720,11.61,12.18,11.57,11.97,11.67,0.3,2.5707,85313.1,101578.42
109,300430.SZ,20210719,11.68,11.88,11.52,11.67,11.74,-0.07,-0.5963,63463.12,74151.746
110,300430.SZ,20210716,11.56,11.96,11.54,11.74,11.55,0.19,1.645,81744.1,96279.122
111,300430.SZ,20210715,12.11,12.28,11.33,11.55,12.4,-0.85,-6.8548,158772.58,184836.638
112,300430.SZ,20210714,12.51,13.08,12.11,12.4,12.51,-0.11,-0.8793,163913.9,204948.224
113,300430.SZ,20210713,12.0,12.77,11.86,12.51,11.98,0.53,4.424,135384.9,167793.045
114,300430.SZ,20210712,12.48,12.64,11.94,11.98,12.29,-0.31,-2.5224,112956.53,137999.64
115,300430.SZ,20210709,12.26,12.82,12.1,12.29,12.38,-0.09,-0.727,110846.46,138111.958
116,300430.SZ,20210708,12.26,12.45,12.0,12.38,12.27,0.11,0.8965,98305.8,120392.208
117,300430.SZ,20210707,12.04,12.55,11.9,12.27,12.18,0.09,0.7389,106223.06,130728.018
118,300430.SZ,20210706,12.43,12.52,11.87,12.18,12.42,-0.24,-1.9324,127238.59,154522.216
119,300430.SZ,20210705,12.89,13.24,12.1,12.44,12.74,-0.3,-2.3548,198368.04,248269.131
120,300430.SZ,20210702,13.1,13.52,12.62,12.74,13.1,-0.36,-2.7481,211165.34,274163.333
121,300430.SZ,20210701,13.54,13.72,12.92,13.1,13.67,-0.57,-4.1697,180349.57,239802.257
122,300430.SZ,20210630,12.57,14.22,12.57,13.67,12.71,0.96,7.5531,279494.18,380107.058
123,300430.SZ,20210629,12.41,13.09,12.3,12.71,12.66,0.05,0.3949,231393.63,293620.132
124,300430.SZ,20210628,13.26,13.65,12.41,12.66,12.88,-0.22,-1.7081,330272.62,428616.107
125,300430.SZ,20210625,12.31,13.28,11.95,12.88,12.03,0.85,7.0657,300015.02,383803.419
126,300430.SZ,20210624,11.8,12.74,11.8,12.03,12.09,-0.06,-0.4963,265257.38,327981.345
127,300430.SZ,20210623,12.05,12.58,11.59,12.09,11.53,0.56,4.8569,313242.96,377856.681
128,300430.SZ,20210622,10.04,11.91,9.96,11.53,10.02,1.51,15.0699,309358.65,336747.416
129,300430.SZ,20210621,9.39,10.18,9.39,10.02,9.37,0.65,6.937,157764.13,155545.659
130,300430.SZ,20210618,9.05,9.5,8.98,9.37,9.11,0.26,2.854,89740.97,83674.705
131,300430.SZ,20210617,9.22,9.54,9.05,9.11,8.91,0.2,2.2447,82722.63,76564.631
132,300430.SZ,20210616,8.98,9.16,8.88,8.91,9.04,-0.13,-1.4381,38702.48,34860.699
133,300430.SZ,20210615,9.09,9.18,8.92,9.04,9.09,-0.05,-0.5501,44370.0,40170.626
134,300430.SZ,20210611,9.34,9.39,9.0,9.09,9.35,-0.26,-2.7807,69352.2,63756.284
135,300430.SZ,20210610,9.33,9.41,9.22,9.35,9.36,-0.01,-0.1068,59930.98,55920.251
136,300430.SZ,20210609,9.43,9.64,9.29,9.36,9.38,-0.02,-0.2132,101035.3,95660.493
137,300430.SZ,20210608,9.55,9.59,9.25,9.38,9.54,-0.16,-1.6771,82381.99,77202.838
138,300430.SZ,20210607,9.58,9.93,9.38,9.54,9.67,-0.13,-1.3444,157683.36,151477.637
139,300430.SZ,20210604,8.86,9.78,8.71,9.67,8.83,0.84,9.513,209237.88,196484.313
140,300430.SZ,20210603,8.78,9.1,8.75,8.83,8.79,0.04,0.4551,68049.67,60743.84
141,300430.SZ,20210602,8.87,9.05,8.76,8.79,9.0,-0.21,-2.3333,64081.28,56825.347
142,300430.SZ,20210601,9.11,9.43,8.93,9.0,8.84,0.16,1.81,108998.68,99957.32
143,300430.SZ,20210531,8.86,8.96,8.71,8.84,8.85,-0.01,-0.113,86972.6,76601.94
144,300430.SZ,20210528,9.2,9.33,8.82,8.85,9.26,-0.41,-4.4276,100478.71,91374.589
145,300430.SZ,20210527,9.47,9.48,9.12,9.26,9.47,-0.21,-2.2175,101059.72,93469.027
146,300430.SZ,20210526,9.1,9.49,9.02,9.47,9.16,0.31,3.3843,83172.48,77076.106
147,300430.SZ,20210525,9.24,9.32,8.95,9.16,9.33,-0.17,-1.8221,89393.92,81407.136
148,300430.SZ,20210524,9.1,9.54,9.1,9.33,9.3,0.03,0.3226,82534.33,77010.028
149,300430.SZ,20210521,9.49,9.49,9.15,9.3,9.31,-0.01,-0.1074,64334.2,59604.995
150,300430.SZ,20210520,9.24,9.7,9.11,9.31,9.11,0.2,2.1954,102595.4,96511.113
151,300430.SZ,20210519,9.22,9.49,9.06,9.11,9.27,-0.16,-1.726,82371.7,76183.134
152,300430.SZ,20210518,9.5,9.51,9.18,9.27,9.63,-0.36,-3.7383,95312.9,88618.148
153,300430.SZ,20210517,9.05,9.73,8.87,9.63,9.19,0.44,4.7878,186415.53,175238.002
154,300430.SZ,20210514,9.52,9.72,9.14,9.19,9.47,-0.28,-2.9567,149753.4,139791.713
155,300430.SZ,20210513,9.55,9.74,9.4,9.47,9.84,-0.37,-3.7602,131219.55,125302.967
156,300430.SZ,20210512,9.66,9.99,9.36,9.84,10.05,-0.21,-2.0896,199568.86,192861.877
157,300430.SZ,20210511,9.7,10.57,9.24,10.05,9.75,0.3,3.0769,307740.22,304026.2
158,300430.SZ,20210510,8.56,9.98,8.46,9.75,8.45,1.3,15.3846,246971.0,228986.489
159,300430.SZ,20210507,8.67,8.79,8.36,8.45,8.76,-0.31,-3.5388,101563.15,86600.67
160,300430.SZ,20210506,8.37,8.98,8.32,8.76,8.35,0.41,4.9102,134285.87,116846.436
161,300430.SZ,20210430,8.3,8.61,8.2,8.35,8.3,0.05,0.6024,112674.43,94647.428
162,300430.SZ,20210429,8.3,8.75,8.27,8.3,8.26,0.04,0.4843,164052.65,138587.358
163,300430.SZ,20210428,7.67,8.48,7.6,8.26,7.67,0.59,7.6923,159209.33,128003.301
164,300430.SZ,20210427,7.6,7.71,7.4,7.67,7.53,0.14,1.8592,45351.47,34248.874
165,300430.SZ,20210426,7.58,7.7,7.48,7.53,7.58,-0.05,-0.6596,24353.57,18488.154
166,300430.SZ,20210423,7.72,7.75,7.54,7.58,7.77,-0.19,-2.4453,29870.66,22766.123
167,300430.SZ,20210422,7.71,7.93,7.68,7.77,7.71,0.06,0.7782,39698.79,30885.627
168,300430.SZ,20210421,7.62,7.8,7.51,7.71,7.6,0.11,1.4474,38518.42,29571.903
169,300430.SZ,20210420,7.57,7.72,7.53,7.6,7.61,-0.01,-0.1314,25854.92,19746.344
170,300430.SZ,20210419,7.56,7.68,7.53,7.61,7.59,0.02,0.2635,33912.89,25805.08
171,300430.SZ,20210416,7.37,7.64,7.35,7.59,7.37,0.22,2.9851,49609.19,37499.82
172,300430.SZ,20210415,7.32,7.44,7.22,7.37,7.27,0.1,1.3755,31990.47,23510.716
173,300430.SZ,20210414,7.11,7.32,7.11,7.27,7.14,0.13,1.8207,20409.5,14773.586
174,300430.SZ,20210413,7.22,7.22,7.1,7.14,7.22,-0.08,-1.108,18465.72,13186.415
175,300430.SZ,20210412,7.3,7.34,7.19,7.22,7.21,0.01,0.1387,21378.54,15486.86
176,300430.SZ,20210409,7.25,7.26,7.11,7.21,7.19,0.02,0.2782,18917.34,13599.838
177,300430.SZ,20210408,7.3,7.35,7.16,7.19,7.33,-0.14,-1.91,24747.14,17986.818
178,300430.SZ,20210407,7.26,7.33,7.2,7.33,7.27,0.06,0.8253,25614.4,18625.875
179,300430.SZ,20210406,7.07,7.33,7.05,7.27,7.07,0.2,2.8289,35217.1,25422.075
180,300430.SZ,20210402,7.15,7.16,7.05,7.07,7.14,-0.07,-0.9804,23548.2,16693.482
181,300430.SZ,20210401,7.21,7.3,7.12,7.14,7.21,-0.07,-0.9709,27557.23,19764.533
182,300430.SZ,20210331,7.08,7.38,7.05,7.21,7.07,0.14,1.9802,39419.81,28406.134
183,300430.SZ,20210330,7.3,7.3,7.03,7.07,7.29,-0.22,-3.0178,39337.85,28013.57
184,300430.SZ,20210329,7.44,7.49,7.25,7.29,7.55,-0.26,-3.4437,60809.36,44606.23
185,300430.SZ,20210326,7.32,7.62,7.25,7.55,7.32,0.23,3.1421,48969.4,36671.2
186,300430.SZ,20210325,7.4,7.42,7.22,7.32,7.38,-0.06,-0.813,26757.0,19672.479
187,300430.SZ,20210324,7.4,7.53,7.34,7.38,7.41,-0.03,-0.4049,26745.8,19826.148
188,300430.SZ,20210323,7.56,7.6,7.38,7.41,7.57,-0.16,-2.1136,31874.07,23706.172
189,300430.SZ,20210322,7.54,7.61,7.48,7.57,7.47,0.1,1.3387,23315.35,17604.355
190,300430.SZ,20210319,7.42,7.63,7.38,7.47,7.45,0.02,0.2685,32431.8,24430.526
191,300430.SZ,20210318,7.51,7.56,7.43,7.45,7.49,-0.04,-0.534,23774.47,17785.029
192,300430.SZ,20210317,7.49,7.6,7.42,7.49,7.48,0.01,0.1337,25510.5,19102.49
193,300430.SZ,20210316,7.3,7.5,7.2,7.48,7.25,0.23,3.1724,31254.26,23125.192
194,300430.SZ,20210315,7.29,7.47,7.17,7.25,7.31,-0.06,-0.8208,25701.3,18783.237
195,300430.SZ,20210312,7.4,7.41,7.21,7.31,7.4,-0.09,-1.2162,24666.2,17990.938
196,300430.SZ,20210311,7.15,7.4,7.08,7.4,7.18,0.22,3.0641,31188.72,22637.274
197,300430.SZ,20210310,7.5,7.54,7.14,7.18,7.43,-0.25,-3.3647,40121.24,29160.554
198,300430.SZ,20210309,7.66,7.72,7.4,7.43,7.65,-0.22,-2.8758,40543.46,30524.265
199,300430.SZ,20210308,7.79,7.93,7.63,7.65,7.75,-0.1,-1.2903,36102.0,28121.599
200,300430.SZ,20210305,7.51,7.77,7.51,7.75,7.53,0.22,2.9216,38240.16,29359.675
201,300430.SZ,20210304,7.68,7.73,7.51,7.53,7.69,-0.16,-2.0806,39206.7,29841.756
202,300430.SZ,20210303,7.59,7.73,7.54,7.69,7.63,0.06,0.7864,27359.42,20888.434
203,300430.SZ,20210302,7.75,7.77,7.58,7.63,7.7,-0.07,-0.9091,27653.0,21132.361
204,300430.SZ,20210301,7.48,7.75,7.44,7.7,7.48,0.22,2.9412,43468.7,33350.877
205,300430.SZ,20210226,7.32,7.55,7.2,7.48,7.39,0.09,1.2179,33229.0,24777.515
206,300430.SZ,20210225,7.7,7.7,7.39,7.39,7.63,-0.24,-3.1455,31854.56,23875.809
207,300430.SZ,20210224,7.51,7.76,7.51,7.63,7.58,0.05,0.6596,29794.0,22836.016
208,300430.SZ,20210223,7.62,7.72,7.46,7.58,7.63,-0.05,-0.6553,31802.2,24142.344
209,300430.SZ,20210222,7.55,7.89,7.55,7.63,7.58,0.05,0.6596,49246.18,38107.021
210,300430.SZ,20210219,7.37,7.62,7.36,7.58,7.4,0.18,2.4324,36154.72,27138.284
211,300430.SZ,20210218,7.16,7.54,7.16,7.4,7.11,0.29,4.0788,46665.8,34598.366
212,300430.SZ,20210210,7.25,7.43,7.02,7.11,7.29,-0.18,-2.4691,42102.6,30324.376
213,300430.SZ,20210209,6.8,7.42,6.7,7.29,6.73,0.56,8.321,76712.0,53976.741
214,300430.SZ,20210208,6.85,7.04,6.71,6.73,6.86,-0.13,-1.895,40514.0,27682.54
215,300430.SZ,20210205,6.9,7.09,6.73,6.86,6.81,0.05,0.7342,34385.49,23715.383
