,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600028.SH,20211216,4.17,4.22,4.16,4.22,4.15,0.07,1.6867,1047859.26,439508.035
1,600028.SH,20211215,4.15,4.18,4.14,4.15,4.16,-0.01,-0.2404,698625.41,290428.102
2,600028.SH,20211214,4.21,4.21,4.16,4.16,4.22,-0.06,-1.4218,981743.85,409578.29
3,600028.SH,20211213,4.22,4.26,4.21,4.22,4.22,0.0,0.0,980057.8,414644.226
4,600028.SH,20211210,4.25,4.26,4.19,4.22,4.27,-0.05,-1.171,1701081.6,717671.831
5,600028.SH,20211209,4.23,4.28,4.21,4.27,4.22,0.05,1.1848,1622286.94,690375.406
6,600028.SH,20211208,4.24,4.25,4.21,4.22,4.23,-0.01,-0.2364,1172288.26,494953.463
7,600028.SH,20211207,4.22,4.24,4.18,4.23,4.18,0.05,1.1962,1316081.98,554374.111
8,600028.SH,20211206,4.2,4.22,4.18,4.18,4.2,-0.02,-0.4762,1151537.26,483266.298
9,600028.SH,20211203,4.21,4.22,4.14,4.2,4.19,0.01,0.2387,1336204.53,559104.138
10,600028.SH,20211202,4.14,4.23,4.12,4.19,4.13,0.06,1.4528,1840364.56,770090.768
11,600028.SH,20211201,4.04,4.14,4.04,4.13,4.04,0.09,2.2277,1290705.59,529480.973
12,600028.SH,20211130,4.06,4.09,4.03,4.04,4.06,-0.02,-0.4926,1052179.71,427197.417
13,600028.SH,20211129,4.02,4.07,4.02,4.06,4.09,-0.03,-0.7335,1096271.52,443356.302
14,600028.SH,20211126,4.09,4.11,4.08,4.09,4.12,-0.03,-0.7282,795999.47,325710.685
15,600028.SH,20211125,4.14,4.15,4.11,4.12,4.16,-0.04,-0.9615,820377.81,338159.148
16,600028.SH,20211124,4.15,4.18,4.12,4.16,4.12,0.04,0.9709,1124614.59,466825.406
17,600028.SH,20211123,4.12,4.15,4.1,4.12,4.13,-0.01,-0.2421,1098575.54,453731.29
18,600028.SH,20211122,4.14,4.16,4.11,4.13,4.18,-0.05,-1.1962,1347509.95,556546.794
19,600028.SH,20211119,4.1,4.19,4.08,4.18,4.08,0.1,2.451,1743455.27,722122.434
20,600028.SH,20211118,4.1,4.11,4.08,4.08,4.11,-0.03,-0.7299,816346.42,334092.981
21,600028.SH,20211117,4.11,4.12,4.09,4.11,4.11,0.0,0.0,746516.64,306548.278
22,600028.SH,20211116,4.11,4.15,4.09,4.11,4.1,0.01,0.2439,1080376.54,445005.678
23,600028.SH,20211115,4.1,4.11,4.08,4.1,4.11,-0.01,-0.2433,866775.95,354903.083
24,600028.SH,20211112,4.1,4.13,4.07,4.11,4.1,0.01,0.2439,1075968.81,440931.834
25,600028.SH,20211111,4.05,4.11,4.04,4.1,4.08,0.02,0.4902,1239563.4,506435.781
26,600028.SH,20211110,4.07,4.08,4.04,4.08,4.05,0.03,0.7407,1344865.59,546346.68
27,600028.SH,20211109,4.1,4.11,4.04,4.05,4.09,-0.04,-0.978,1545109.03,626897.367
28,600028.SH,20211108,4.13,4.14,4.09,4.09,4.09,0.0,0.0,1191364.65,489559.394
29,600028.SH,20211105,4.13,4.13,4.08,4.09,4.14,-0.05,-1.2077,1335981.87,548109.337
30,600028.SH,20211104,4.12,4.15,4.08,4.14,4.15,-0.01,-0.241,1400537.8,576452.878
31,600028.SH,20211103,4.11,4.18,4.1,4.15,4.15,0.0,0.0,1350108.45,559379.833
32,600028.SH,20211102,4.25,4.25,4.1,4.15,4.22,-0.07,-1.6588,2528706.72,1052161.563
33,600028.SH,20211101,4.24,4.27,4.2,4.22,4.25,-0.03,-0.7059,1443442.85,609761.077
34,600028.SH,20211029,4.23,4.27,4.19,4.25,4.2,0.05,1.1905,1617919.56,684385.226
35,600028.SH,20211028,4.3,4.31,4.17,4.2,4.35,-0.15,-3.4483,2702235.0,1137544.763
36,600028.SH,20211027,4.42,4.43,4.33,4.35,4.42,-0.07,-1.5837,1668509.62,727072.317
37,600028.SH,20211026,4.45,4.49,4.41,4.42,4.45,-0.03,-0.6742,1231915.37,548399.867
38,600028.SH,20211025,4.39,4.51,4.34,4.45,4.36,0.09,2.0642,2053363.82,912746.962
39,600028.SH,20211022,4.45,4.48,4.34,4.36,4.48,-0.12,-2.6786,2173243.25,953572.244
40,600028.SH,20211021,4.48,4.52,4.45,4.48,4.45,0.03,0.6742,1850464.64,830021.457
41,600028.SH,20211020,4.46,4.5,4.42,4.45,4.53,-0.08,-1.766,1829372.55,815720.335
42,600028.SH,20211019,4.47,4.54,4.42,4.53,4.51,0.02,0.4435,2091534.2,939647.302
43,600028.SH,20211018,4.43,4.52,4.4,4.51,4.42,0.09,2.0362,2589923.61,1158162.803
44,600028.SH,20211015,4.37,4.42,4.32,4.42,4.34,0.08,1.8433,2115251.36,925227.313
45,600028.SH,20211014,4.33,4.38,4.29,4.34,4.33,0.01,0.2309,1294875.3,561835.879
46,600028.SH,20211013,4.47,4.48,4.29,4.33,4.51,-0.18,-3.9911,3198331.61,1392631.228
47,600028.SH,20211012,4.59,4.65,4.46,4.51,4.62,-0.11,-2.381,2418624.56,1095706.794
48,600028.SH,20211011,4.61,4.67,4.56,4.62,4.59,0.03,0.6536,2429407.48,1121708.136
49,600028.SH,20211008,4.62,4.65,4.51,4.59,4.46,0.13,2.9148,3302650.47,1512691.937
50,600028.SH,20210930,4.46,4.48,4.36,4.46,4.46,0.0,0.0,2463166.56,1090875.494
51,600028.SH,20210929,4.63,4.64,4.4,4.46,4.74,-0.28,-5.9072,5365031.33,2415117.125
52,600028.SH,20210928,4.52,4.81,4.49,4.74,4.46,0.28,6.278,5531269.47,2572099.626
53,600028.SH,20210927,4.58,4.64,4.44,4.46,4.54,-0.08,-1.7621,3351668.58,1519502.217
54,600028.SH,20210924,4.66,4.74,4.51,4.54,4.64,-0.1,-2.1552,3106405.84,1433741.654
55,600028.SH,20210923,4.73,4.78,4.61,4.64,4.7,-0.06,-1.2766,3305035.83,1544086.332
56,600028.SH,20210922,4.41,4.7,4.4,4.7,4.49,0.21,4.6771,3901602.9,1788003.208
57,600028.SH,20210917,4.47,4.64,4.34,4.49,4.49,0.0,0.0,4431740.93,1988695.271
58,600028.SH,20210916,4.83,4.86,4.63,4.65,4.73,-0.08,-1.6913,4577146.86,2160101.348
59,600028.SH,20210915,4.62,4.8,4.58,4.73,4.65,0.08,1.7204,4384629.42,2066945.218
60,600028.SH,20210914,4.7,4.95,4.62,4.65,4.7,-0.05,-1.0638,5957521.96,2825305.821
61,600028.SH,20210913,4.59,4.73,4.59,4.7,4.55,0.15,3.2967,3795165.18,1772368.374
62,600028.SH,20210910,4.63,4.67,4.52,4.55,4.65,-0.1,-2.1505,3531258.07,1620610.045
63,600028.SH,20210909,4.55,4.69,4.53,4.65,4.53,0.12,2.649,4123911.83,1905921.331
64,600028.SH,20210908,4.46,4.55,4.45,4.53,4.48,0.05,1.1161,2879943.16,1296986.06
65,600028.SH,20210907,4.36,4.48,4.34,4.48,4.36,0.12,2.7523,3118489.74,1382156.647
66,600028.SH,20210906,4.36,4.39,4.34,4.36,4.36,0.0,0.0,1726220.9,752669.449
67,600028.SH,20210903,4.34,4.4,4.33,4.36,4.31,0.05,1.1601,2392874.56,1044628.968
68,600028.SH,20210902,4.26,4.32,4.25,4.31,4.27,0.04,0.9368,2181017.65,935607.871
69,600028.SH,20210901,4.27,4.32,4.22,4.27,4.26,0.01,0.2347,2866791.81,1225401.578
70,600028.SH,20210831,4.18,4.28,4.14,4.26,4.18,0.08,1.9139,2998908.72,1262409.381
71,600028.SH,20210830,4.14,4.19,4.12,4.18,4.1,0.08,1.9512,2644773.59,1099369.806
72,600028.SH,20210827,4.06,4.11,4.05,4.1,4.07,0.03,0.7371,1600220.64,652986.155
73,600028.SH,20210826,4.05,4.08,4.04,4.07,4.04,0.03,0.7426,1597211.49,648834.13
