,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300855.SZ,20211216,74.51,77.73,74.01,75.07,74.03,1.04,1.4048,20339.66,154010.505
1,300855.SZ,20211215,73.72,74.88,72.41,74.03,74.01,0.02,0.027,26551.4,195045.28
2,300855.SZ,20211214,73.77,75.69,72.1,74.01,73.86,0.15,0.2031,16800.26,125109.475
3,300855.SZ,20211213,73.1,75.19,69.6,73.86,74.25,-0.39,-0.5253,35420.6,255275.806
4,300855.SZ,20211210,72.0,75.3,71.08,74.25,72.53,1.72,2.3714,33194.61,244299.513
5,300855.SZ,20211209,73.75,75.37,69.85,72.53,73.75,-1.22,-1.6542,34050.69,245013.359
6,300855.SZ,20211208,68.8,74.25,67.12,73.75,68.9,4.85,7.0392,41619.09,299674.681
7,300855.SZ,20211207,70.92,70.93,66.11,68.9,70.22,-1.32,-1.8798,44893.21,305055.202
8,300855.SZ,20211206,70.6,72.28,69.01,70.22,70.68,-0.46,-0.6508,38041.0,268749.097
9,300855.SZ,20211203,71.24,72.46,69.64,70.68,70.68,0.0,0.0,32009.83,227048.64
10,300855.SZ,20211202,73.41,73.77,68.97,70.68,73.41,-2.73,-3.7188,51754.88,365457.22
11,300855.SZ,20211201,73.84,75.88,72.43,73.41,73.79,-0.38,-0.515,38778.38,288131.98
12,300855.SZ,20211130,71.8,78.78,71.08,73.79,71.0,2.79,3.9296,72000.18,540941.685
13,300855.SZ,20211129,65.78,73.1,65.76,71.0,66.85,4.15,6.2079,40912.67,288305.587
14,300855.SZ,20211126,65.89,68.73,65.0,66.85,65.64,1.21,1.8434,31990.86,215591.114
15,300855.SZ,20211125,64.38,67.52,63.99,65.64,63.92,1.72,2.6909,30437.37,201177.046
16,300855.SZ,20211124,63.91,65.31,63.69,63.92,63.65,0.27,0.4242,32625.42,210115.684
17,300855.SZ,20211123,65.05,67.0,63.48,63.65,65.4,-1.75,-2.6758,36696.08,236777.33
18,300855.SZ,20211122,65.62,70.09,64.5,65.4,63.16,2.24,3.5465,58293.04,389850.687
19,300855.SZ,20211119,61.69,64.72,61.69,63.16,62.56,0.6,0.9591,29056.31,184179.542
20,300855.SZ,20211118,59.84,64.18,58.51,62.56,60.19,2.37,3.9375,30344.03,187006.613
21,300855.SZ,20211117,59.88,61.39,58.7,60.19,59.7,0.49,0.8208,20092.38,120768.753
22,300855.SZ,20211116,62.09,63.47,59.5,59.7,62.55,-2.85,-4.5564,32834.82,200591.926
23,300855.SZ,20211115,61.0,65.48,60.51,62.55,61.0,1.55,2.541,31793.45,202222.683
24,300855.SZ,20211112,59.12,62.54,58.18,61.0,59.25,1.75,2.9536,27242.41,165269.062
25,300855.SZ,20211111,59.96,60.63,58.5,59.25,59.6,-0.35,-0.5872,19958.37,118822.364
26,300855.SZ,20211110,58.17,60.2,57.5,59.6,58.3,1.3,2.2298,37382.97,222767.21
27,300855.SZ,20211109,58.13,58.7,57.37,58.3,58.18,0.12,0.2063,23489.87,136380.672
28,300855.SZ,20211108,54.02,58.65,52.8,58.18,54.37,3.81,7.0075,37512.69,212213.568
29,300855.SZ,20211105,54.7,56.48,53.56,54.37,54.08,0.29,0.5362,29052.0,159221.849
30,300855.SZ,20211104,52.6,54.5,52.21,54.08,53.06,1.02,1.9224,32376.83,174948.762
31,300855.SZ,20211103,52.54,53.34,51.15,53.06,52.9,0.16,0.3025,22934.59,119697.022
32,300855.SZ,20211102,52.85,54.6,52.11,52.9,51.2,1.7,3.3203,38444.6,205873.364
33,300855.SZ,20211101,50.74,52.21,50.15,51.2,51.15,0.05,0.0978,22321.97,114737.345
34,300855.SZ,20211029,48.99,51.5,48.29,51.15,49.2,1.95,3.9634,29674.53,148557.306
35,300855.SZ,20211028,49.67,50.3,48.81,49.2,49.86,-0.66,-1.3237,18491.02,91623.72
36,300855.SZ,20211027,50.67,51.75,49.65,49.86,50.2,-0.34,-0.6773,26866.86,135908.85
37,300855.SZ,20211026,47.33,51.66,47.1,50.2,47.3,2.9,6.1311,38335.41,191148.444
38,300855.SZ,20211025,45.35,47.4,44.64,47.3,45.02,2.28,5.0644,28547.2,132119.632
39,300855.SZ,20211022,46.18,46.4,45.0,45.02,46.18,-1.16,-2.5119,24320.98,110556.848
40,300855.SZ,20211021,46.25,47.0,46.1,46.18,46.49,-0.31,-0.6668,18510.33,86005.765
41,300855.SZ,20211020,46.3,48.15,45.8,46.49,47.5,-1.01,-2.1263,38148.17,178201.272
42,300855.SZ,20211019,49.8,49.8,45.93,47.5,52.01,-4.51,-8.6714,91753.41,429849.542
43,300855.SZ,20211018,49.88,52.65,49.24,52.01,49.85,2.16,4.333,26937.66,138540.99
