,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600712.SH,20211228,3.99,4.01,3.9,3.92,4.04,-0.12,-2.9703,139410.25,54836.431
1,600712.SH,20211227,4.15,4.15,3.91,4.04,4.18,-0.14,-3.3493,284995.33,114348.501
2,600712.SH,20211224,3.91,4.28,3.79,4.18,3.89,0.29,7.455,377243.03,156211.074
3,600712.SH,20211223,3.99,4.0,3.84,3.89,4.01,-0.12,-2.9925,135427.8,52674.371
4,600712.SH,20211222,4.1,4.13,3.96,4.01,4.1,-0.09,-2.1951,126210.65,50638.941
5,600712.SH,20211221,3.94,4.25,3.94,4.1,3.98,0.12,3.0151,177983.61,72507.746
6,600712.SH,20211220,3.8,4.15,3.77,3.98,3.8,0.18,4.7368,199582.4,79448.345
7,600712.SH,20211217,3.85,3.9,3.78,3.8,3.87,-0.07,-1.8088,107277.84,40917.697
8,600712.SH,20211216,3.67,4.01,3.65,3.87,3.67,0.2,5.4496,184111.68,70836.749
9,600712.SH,20211215,3.61,3.75,3.6,3.67,3.61,0.06,1.662,81330.42,29917.948
10,600712.SH,20211214,3.6,3.62,3.56,3.61,3.6,0.01,0.2778,26936.0,9665.398
11,600712.SH,20211213,3.62,3.63,3.59,3.6,3.61,-0.01,-0.277,22062.0,7941.194
12,600712.SH,20211210,3.58,3.63,3.57,3.61,3.59,0.02,0.5571,33491.0,12071.703
13,600712.SH,20211209,3.54,3.59,3.52,3.59,3.54,0.05,1.4124,37232.0,13294.517
14,600712.SH,20211208,3.54,3.56,3.5,3.54,3.54,0.0,0.0,21903.05,7734.404
15,600712.SH,20211207,3.55,3.57,3.5,3.54,3.53,0.01,0.2833,25199.02,8897.987
16,600712.SH,20211206,3.58,3.58,3.51,3.53,3.55,-0.02,-0.5634,31287.01,11085.944
17,600712.SH,20211203,3.54,3.58,3.52,3.55,3.55,0.0,0.0,24084.77,8554.548
18,600712.SH,20211202,3.6,3.63,3.53,3.55,3.61,-0.06,-1.662,42952.27,15306.775
19,600712.SH,20211201,3.48,3.63,3.47,3.61,3.51,0.1,2.849,63579.22,22699.722
20,600712.SH,20211130,3.5,3.54,3.46,3.51,3.51,0.0,0.0,39755.02,13946.71
21,600712.SH,20211129,3.52,3.52,3.45,3.51,3.58,-0.07,-1.9553,30430.0,10633.876
22,600712.SH,20211126,3.61,3.65,3.57,3.58,3.63,-0.05,-1.3774,36043.02,12972.724
