,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600468.SH,20211216,5.44,5.47,5.37,5.41,5.45,-0.04,-0.7339,85780.59,46377.306
1,600468.SH,20211215,5.38,5.53,5.29,5.45,5.36,0.09,1.6791,123871.09,67232.737
2,600468.SH,20211214,5.36,5.4,5.31,5.36,5.32,0.04,0.7519,69460.9,37119.347
3,600468.SH,20211213,5.34,5.38,5.24,5.32,5.3,0.02,0.3774,96043.0,50897.812
4,600468.SH,20211210,5.43,5.43,5.3,5.3,5.42,-0.12,-2.214,102901.7,54894.297
5,600468.SH,20211209,5.48,5.61,5.4,5.42,5.45,-0.03,-0.5505,106223.46,58355.587
6,600468.SH,20211208,5.42,5.5,5.36,5.45,5.41,0.04,0.7394,78292.87,42593.562
7,600468.SH,20211207,5.55,5.58,5.35,5.41,5.52,-0.11,-1.9928,87254.41,47500.884
8,600468.SH,20211206,5.61,5.65,5.5,5.52,5.61,-0.09,-1.6043,104843.2,58297.599
9,600468.SH,20211203,5.44,5.66,5.43,5.61,5.47,0.14,2.5594,121562.2,67530.214
10,600468.SH,20211202,5.65,5.68,5.47,5.47,5.68,-0.21,-3.6972,151644.71,83789.136
11,600468.SH,20211201,5.66,5.76,5.63,5.68,5.7,-0.02,-0.3509,115803.45,65847.124
12,600468.SH,20211130,5.69,5.75,5.6,5.7,5.69,0.01,0.1757,127631.3,72448.342
13,600468.SH,20211129,5.51,5.8,5.48,5.69,5.59,0.1,1.7889,182486.69,102889.855
14,600468.SH,20211126,5.61,5.68,5.5,5.59,5.61,-0.02,-0.3565,155042.9,86355.832
15,600468.SH,20211125,5.51,5.75,5.51,5.61,5.55,0.06,1.0811,199126.74,112843.341
16,600468.SH,20211124,5.55,5.59,5.41,5.55,5.56,-0.01,-0.1799,174525.79,95998.426
17,600468.SH,20211123,5.72,5.74,5.55,5.56,5.67,-0.11,-1.94,167491.53,94160.346
18,600468.SH,20211122,5.74,5.8,5.6,5.67,5.75,-0.08,-1.3913,190644.63,108027.098
19,600468.SH,20211119,5.78,5.87,5.69,5.75,5.8,-0.05,-0.8621,210673.1,121476.944
20,600468.SH,20211118,5.89,6.14,5.77,5.8,5.87,-0.07,-1.1925,335337.98,198910.679
21,600468.SH,20211117,5.61,5.99,5.51,5.87,5.65,0.22,3.8938,289215.08,167429.135
22,600468.SH,20211116,5.76,5.78,5.58,5.65,5.8,-0.15,-2.5862,179723.57,101499.168
23,600468.SH,20211115,5.67,5.91,5.54,5.8,5.66,0.14,2.4735,273495.53,155859.451
24,600468.SH,20211112,5.53,5.72,5.47,5.66,5.54,0.12,2.1661,254905.6,143210.121
25,600468.SH,20211111,5.7,5.7,5.46,5.54,5.66,-0.12,-2.1201,210650.71,116824.289
26,600468.SH,20211110,5.42,5.68,5.31,5.66,5.46,0.2,3.663,306797.55,169210.361
27,600468.SH,20211109,5.48,5.55,5.38,5.46,5.49,-0.03,-0.5464,216862.79,118004.08
28,600468.SH,20211108,5.31,5.74,5.28,5.49,5.41,0.08,1.4787,342686.82,188699.844
29,600468.SH,20211105,5.77,5.77,5.4,5.41,5.58,-0.17,-3.0466,560979.91,311313.928
30,600468.SH,20211104,5.28,5.58,5.28,5.58,5.07,0.51,10.0592,228174.94,126597.814
31,600468.SH,20211103,4.93,5.09,4.82,5.07,4.92,0.15,3.0488,100322.54,49696.704
32,600468.SH,20211102,5.16,5.19,4.88,4.92,5.08,-0.16,-3.1496,126961.06,63139.931
33,600468.SH,20211101,5.01,5.15,5.0,5.08,5.08,0.0,0.0,116365.86,59181.55
34,600468.SH,20211029,4.86,5.14,4.86,5.08,4.9,0.18,3.6735,141028.28,70936.618
35,600468.SH,20211028,4.89,5.01,4.81,4.9,4.96,-0.06,-1.2097,103005.1,50374.229
