,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605069.SH,20211216,19.48,20.12,19.42,19.64,19.46,0.18,0.925,35450.64,69977.808
1,605069.SH,20211215,19.25,19.46,19.13,19.46,19.25,0.21,1.0909,20639.72,39892.445
2,605069.SH,20211214,19.0,19.31,18.89,19.25,19.05,0.2,1.0499,16575.43,31692.009
3,605069.SH,20211213,18.96,19.1,18.83,19.05,18.96,0.09,0.4747,14157.92,26871.409
4,605069.SH,20211210,18.7,19.07,18.58,18.96,18.73,0.23,1.228,15383.11,29049.73
5,605069.SH,20211209,18.6,18.73,18.46,18.73,18.62,0.11,0.5908,12718.67,23718.356
6,605069.SH,20211208,18.58,18.77,18.45,18.62,18.58,0.04,0.2153,10313.0,19225.273
7,605069.SH,20211207,18.55,18.68,18.4,18.58,18.51,0.07,0.3782,12496.57,23168.385
8,605069.SH,20211206,19.22,19.32,18.51,18.51,19.22,-0.71,-3.6941,26790.12,50387.418
9,605069.SH,20211203,19.5,19.68,19.22,19.22,19.51,-0.29,-1.4864,20500.0,39639.225
10,605069.SH,20211202,19.89,20.1,19.45,19.51,19.76,-0.25,-1.2652,32616.52,64140.985
11,605069.SH,20211201,19.22,20.17,19.2,19.76,19.32,0.44,2.2774,47905.93,94484.184
12,605069.SH,20211130,18.89,19.32,18.81,19.32,18.84,0.48,2.5478,24363.76,46533.639
13,605069.SH,20211129,18.85,19.02,18.71,18.84,19.25,-0.41,-2.1299,20681.91,38974.258
14,605069.SH,20211126,18.9,19.38,18.8,19.25,18.9,0.35,1.8519,32869.92,63188.506
15,605069.SH,20211125,19.08,19.1,18.82,18.9,19.06,-0.16,-0.8395,13822.8,26163.841
16,605069.SH,20211124,18.74,19.11,18.65,19.06,18.73,0.33,1.7619,23432.4,44424.753
17,605069.SH,20211123,18.68,18.83,18.68,18.73,18.78,-0.05,-0.2662,10781.6,20189.89
18,605069.SH,20211122,18.8,18.84,18.63,18.78,18.78,0.0,0.0,11330.8,21228.5
19,605069.SH,20211119,18.82,18.88,18.53,18.78,18.82,-0.04,-0.2125,14930.03,27947.171
20,605069.SH,20211118,18.6,18.98,18.48,18.82,18.78,0.04,0.213,20042.12,37556.306
21,605069.SH,20211117,18.5,18.84,18.5,18.78,18.66,0.12,0.6431,11932.26,22350.912
22,605069.SH,20211116,19.15,19.2,18.62,18.66,19.12,-0.46,-2.4059,20028.08,37697.908
23,605069.SH,20211115,18.99,19.21,18.91,19.12,18.99,0.13,0.6846,22215.59,42408.127
24,605069.SH,20211112,18.4,19.15,18.4,18.99,18.73,0.26,1.3881,24739.16,46452.142
25,605069.SH,20211111,19.01,19.38,18.73,18.73,18.71,0.02,0.1069,35086.33,66730.075
26,605069.SH,20211110,18.2,19.37,17.88,18.71,18.25,0.46,2.5205,36956.0,68477.488
27,605069.SH,20211109,18.0,18.4,17.91,18.25,18.4,-0.15,-0.8152,22117.28,40090.668
28,605069.SH,20211108,18.15,18.75,18.12,18.4,17.87,0.53,2.9659,35669.65,65981.382
29,605069.SH,20211105,17.63,17.98,17.54,17.87,17.63,0.24,1.3613,15453.11,27520.028
30,605069.SH,20211104,17.55,17.71,17.43,17.63,17.55,0.08,0.4558,9163.0,16134.766
31,605069.SH,20211103,17.5,17.62,17.36,17.55,17.5,0.05,0.2857,10030.23,17511.326
32,605069.SH,20211102,17.95,18.02,17.46,17.5,18.04,-0.54,-2.9933,16459.44,29148.566
33,605069.SH,20211101,17.78,18.14,17.74,18.04,17.74,0.3,1.6911,12524.04,22581.594
34,605069.SH,20211029,17.87,17.89,17.39,17.74,17.77,-0.03,-0.1688,10563.6,18652.126
35,605069.SH,20211028,17.9,18.06,17.73,17.77,18.11,-0.34,-1.8774,11293.8,20128.865
36,605069.SH,20211027,18.62,18.71,17.87,18.11,18.71,-0.6,-3.2068,22312.67,40468.86
37,605069.SH,20211026,18.88,19.02,18.7,18.71,19.03,-0.32,-1.6816,12678.56,23858.473
38,605069.SH,20211025,18.71,19.06,18.7,19.03,18.71,0.32,1.7103,11193.7,21114.985
39,605069.SH,20211022,18.88,18.97,18.68,18.71,18.92,-0.21,-1.1099,11829.52,22201.586
