,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300903.SZ,20211228,25.58,25.98,25.5,25.8,25.5,0.3,1.1765,17165.21,44237.856
1,300903.SZ,20211227,25.59,25.59,25.16,25.5,25.59,-0.09,-0.3517,10749.55,27274.854
2,300903.SZ,20211224,26.45,26.54,25.38,25.59,26.49,-0.9,-3.3975,36093.06,92768.6
3,300903.SZ,20211223,26.4,26.78,25.95,26.49,26.42,0.07,0.265,30494.75,80203.6
4,300903.SZ,20211222,26.29,26.57,26.14,26.42,26.29,0.13,0.4945,17184.75,45396.762
5,300903.SZ,20211221,25.9,26.52,25.8,26.29,25.9,0.39,1.5058,18608.0,48616.376
6,300903.SZ,20211220,26.78,26.78,25.71,25.9,26.64,-0.74,-2.7778,21964.08,57407.708
7,300903.SZ,20211217,27.21,27.34,26.49,26.64,27.43,-0.79,-2.8801,28284.13,75556.918
8,300903.SZ,20211216,27.3,27.7,27.2,27.43,27.19,0.24,0.8827,20908.66,57369.312
9,300903.SZ,20211215,27.14,27.48,27.0,27.19,27.09,0.1,0.3691,23261.84,63398.509
10,300903.SZ,20211214,26.86,27.27,26.7,27.09,26.83,0.26,0.9691,17157.67,46341.798
11,300903.SZ,20211213,27.03,27.15,26.72,26.83,26.94,-0.11,-0.4083,13651.0,36656.448
12,300903.SZ,20211210,26.92,27.19,26.68,26.94,26.9,0.04,0.1487,17167.67,46218.673
13,300903.SZ,20211209,26.62,27.11,26.53,26.9,26.59,0.31,1.1659,20273.0,54541.394
14,300903.SZ,20211208,26.45,26.77,26.3,26.59,26.35,0.24,0.9108,19964.0,53049.318
15,300903.SZ,20211207,27.2,27.3,26.03,26.35,26.98,-0.63,-2.3351,31190.0,82300.766
16,300903.SZ,20211206,28.75,28.75,26.78,26.98,28.57,-1.59,-5.5653,40132.07,109725.489
17,300903.SZ,20211203,29.1,29.1,28.38,28.57,28.76,-0.19,-0.6606,25672.23,73432.425
18,300903.SZ,20211202,29.44,29.82,28.61,28.76,29.7,-0.94,-3.165,39842.0,115639.306
19,300903.SZ,20211201,29.39,30.15,29.39,29.7,29.68,0.02,0.0674,31930.54,95207.57
20,300903.SZ,20211130,30.5,30.73,29.28,29.68,30.11,-0.43,-1.4281,49056.46,146410.867
21,300903.SZ,20211129,28.87,30.3,28.79,30.11,29.42,0.69,2.3453,45777.33,136919.802
22,300903.SZ,20211126,29.62,30.18,29.3,29.42,29.77,-0.35,-1.1757,34060.0,100910.575
23,300903.SZ,20211125,30.1,30.18,29.43,29.77,30.15,-0.38,-1.2604,43135.3,128467.966
24,300903.SZ,20211124,28.9,30.54,28.72,30.15,29.03,1.12,3.8581,73855.43,220075.344
25,300903.SZ,20211123,28.67,29.4,28.4,29.03,28.76,0.27,0.9388,54236.25,157099.801
26,300903.SZ,20211122,27.43,28.88,27.43,28.76,27.4,1.36,4.9635,65227.37,185275.211
27,300903.SZ,20211119,27.11,28.2,27.03,27.4,26.91,0.49,1.8209,35958.56,98902.797
28,300903.SZ,20211118,27.63,28.32,26.82,26.91,27.78,-0.87,-3.1317,41457.0,113308.991
29,300903.SZ,20211117,27.64,28.2,27.53,27.78,27.64,0.14,0.5065,28826.16,80331.75
30,300903.SZ,20211116,28.65,28.7,27.53,27.64,28.65,-1.01,-3.5253,39790.3,111484.141
31,300903.SZ,20211115,28.32,28.85,27.79,28.65,28.49,0.16,0.5616,47548.7,135123.624
32,300903.SZ,20211112,28.19,28.66,27.55,28.49,28.19,0.3,1.0642,57617.93,162885.248
33,300903.SZ,20211111,28.2,28.8,28.0,28.19,29.28,-1.09,-3.7227,92987.65,263965.638
34,300903.SZ,20211110,26.59,29.88,26.38,29.28,26.3,2.98,11.3308,128929.61,363835.846
35,300903.SZ,20211109,24.25,28.88,24.04,26.3,24.31,1.99,8.1859,90108.24,232830.088
36,300903.SZ,20211108,24.1,24.85,23.5,24.31,26.46,-2.15,-8.1255,45157.1,109385.713
37,300903.SZ,20211105,26.22,27.7,26.12,26.46,26.2,0.26,0.9924,39035.88,105353.163
38,300903.SZ,20211104,26.13,26.67,25.91,26.2,26.14,0.06,0.2295,13012.04,34270.116
39,300903.SZ,20211103,26.11,26.98,25.96,26.14,26.08,0.06,0.2301,12135.86,31987.427
40,300903.SZ,20211102,26.76,27.41,25.89,26.08,26.37,-0.29,-1.0997,18596.31,49553.872
41,300903.SZ,20211101,25.5,27.0,25.4,26.37,25.4,0.97,3.8189,17556.75,46149.38
42,300903.SZ,20211029,25.0,25.89,25.0,25.4,25.45,-0.05,-0.1965,11622.27,29739.397
43,300903.SZ,20211028,27.38,27.5,25.0,25.45,27.39,-1.94,-7.0829,17717.26,45936.351
44,300903.SZ,20211027,28.8,28.98,27.32,27.39,29.0,-1.61,-5.5517,20348.42,56488.112
45,300903.SZ,20211026,28.6,29.0,28.45,29.0,28.44,0.56,1.9691,11419.08,32892.161
46,300903.SZ,20211025,28.97,29.07,28.28,28.44,28.94,-0.5,-1.7277,9503.21,26998.684
47,300903.SZ,20211022,28.7,29.36,28.7,28.94,28.7,0.24,0.8362,9242.0,26899.044
48,300903.SZ,20211021,29.38,29.38,28.38,28.7,29.01,-0.31,-1.0686,11349.52,32649.693
49,300903.SZ,20211020,29.81,29.82,29.01,29.01,29.81,-0.8,-2.6837,12695.74,37197.142
50,300903.SZ,20211019,30.22,30.48,29.64,29.81,30.23,-0.42,-1.3893,11062.0,33138.388
51,300903.SZ,20211018,29.79,30.44,29.35,30.23,29.82,0.41,1.3749,10577.09,31606.023
52,300903.SZ,20211015,30.13,30.63,29.69,29.82,30.32,-0.5,-1.6491,11840.25,35798.488
53,300903.SZ,20211014,30.5,30.99,30.18,30.32,30.64,-0.32,-1.0444,15011.35,45774.721
54,300903.SZ,20211013,29.2,30.68,29.06,30.64,29.01,1.63,5.6188,22138.69,66509.323
55,300903.SZ,20211012,29.32,29.75,28.81,29.01,29.43,-0.42,-1.4271,6827.75,19880.872
56,300903.SZ,20211011,29.6,30.03,29.3,29.43,29.6,-0.17,-0.5743,8112.0,24016.087
57,300903.SZ,20211008,29.63,30.05,29.24,29.6,29.03,0.57,1.9635,6131.75,18114.542
58,300903.SZ,20210930,28.75,29.3,28.61,29.03,28.68,0.35,1.2204,6377.51,18520.188
59,300903.SZ,20210929,29.58,29.73,28.68,28.68,29.7,-1.02,-3.4343,11032.74,31964.198
60,300903.SZ,20210928,29.7,29.99,29.38,29.7,29.62,0.08,0.2701,6375.72,18947.103
61,300903.SZ,20210927,30.53,30.8,29.3,29.62,30.33,-0.71,-2.3409,12947.53,38744.334
62,300903.SZ,20210924,31.15,31.32,30.33,30.33,31.39,-1.06,-3.3769,13526.67,41602.759
63,300903.SZ,20210923,31.05,31.9,31.0,31.39,31.14,0.25,0.8028,15560.54,48896.511
64,300903.SZ,20210922,30.55,31.64,30.55,31.14,31.11,0.03,0.0964,14038.0,43611.589
65,300903.SZ,20210917,30.13,31.5,29.87,31.11,30.13,0.98,3.2526,18748.5,57460.373
66,300903.SZ,20210916,30.88,31.26,30.13,30.13,31.18,-1.05,-3.3675,15972.0,49061.034
67,300903.SZ,20210915,31.41,31.5,30.63,31.18,31.57,-0.39,-1.2354,15773.06,49002.174
68,300903.SZ,20210914,31.9,32.78,31.52,31.57,31.78,-0.21,-0.6608,22333.59,71594.15
69,300903.SZ,20210913,34.0,34.26,31.65,31.78,31.14,0.64,2.0552,26427.14,84966.249
70,300903.SZ,20210910,31.1,31.4,30.5,31.14,30.88,0.26,0.842,21214.07,65858.807
71,300903.SZ,20210909,31.18,31.37,30.6,30.88,31.51,-0.63,-1.9994,16685.78,51631.644
72,300903.SZ,20210908,32.37,32.83,31.49,31.51,31.52,-0.01,-0.0317,26378.15,84345.397
73,300903.SZ,20210907,31.58,31.98,31.25,31.52,31.61,-0.09,-0.2847,18774.76,59188.394
74,300903.SZ,20210906,30.99,31.66,30.66,31.61,31.21,0.4,1.2816,22050.4,69050.797
75,300903.SZ,20210903,31.16,31.8,30.66,31.21,31.25,-0.04,-0.128,24640.05,76969.275
76,300903.SZ,20210902,30.44,31.79,30.0,31.25,30.58,0.67,2.191,24894.62,77340.101
77,300903.SZ,20210901,29.7,30.63,29.35,30.58,30.02,0.56,1.8654,25585.08,76874.333
78,300903.SZ,20210831,30.95,30.95,29.57,30.02,30.92,-0.9,-2.9107,22591.99,67823.754
79,300903.SZ,20210830,30.88,31.64,30.64,30.92,30.65,0.27,0.8809,19200.47,59469.52
80,300903.SZ,20210827,32.5,33.03,30.63,30.65,33.04,-2.39,-7.2337,47055.78,147482.363
81,300903.SZ,20210826,34.7,35.08,33.04,33.04,33.9,-0.86,-2.5369,34543.12,117014.341
82,300903.SZ,20210825,34.15,34.3,32.88,33.9,33.84,0.06,0.1773,31749.3,106336.636
83,300903.SZ,20210824,33.84,34.62,33.37,33.84,33.84,0.0,0.0,31467.49,106614.563
84,300903.SZ,20210823,33.13,33.9,33.07,33.84,32.73,1.11,3.3914,30307.65,101864.214
85,300903.SZ,20210820,32.59,33.28,32.09,32.73,32.94,-0.21,-0.6375,23988.43,78465.618
86,300903.SZ,20210819,33.02,33.5,32.41,32.94,33.09,-0.15,-0.4533,29750.66,98174.343
87,300903.SZ,20210818,34.34,34.84,32.81,33.09,34.6,-1.51,-4.3642,45377.75,151927.591
88,300903.SZ,20210817,35.88,36.39,34.6,34.6,36.42,-1.82,-4.9973,47307.98,165808.305
89,300903.SZ,20210816,36.68,37.4,35.9,36.42,35.87,0.55,1.5333,48227.46,176366.75
90,300903.SZ,20210813,36.01,36.66,34.7,35.87,36.19,-0.32,-0.8842,52497.15,186229.46
91,300903.SZ,20210812,37.6,39.08,36.02,36.19,37.72,-1.53,-4.0562,84469.45,314372.379
92,300903.SZ,20210811,36.0,38.96,36.0,37.72,35.0,2.72,7.7714,114318.86,431515.722
93,300903.SZ,20210810,35.11,35.91,34.2,35.0,35.75,-0.75,-2.0979,51947.93,181882.835
94,300903.SZ,20210809,36.42,36.68,35.17,35.75,36.87,-1.12,-3.0377,52207.32,186698.227
95,300903.SZ,20210806,35.02,37.12,35.0,36.87,35.95,0.92,2.5591,83505.31,302620.787
96,300903.SZ,20210805,34.7,36.8,34.15,35.95,34.88,1.07,3.0677,83334.6,299225.001
97,300903.SZ,20210804,33.81,35.0,33.81,34.88,34.08,0.8,2.3474,51925.6,180175.783
98,300903.SZ,20210803,36.36,36.36,34.0,34.08,37.08,-3.0,-8.0906,80618.21,282611.017
99,300903.SZ,20210802,34.7,37.98,34.45,37.08,35.32,1.76,4.983,103917.11,375776.739
100,300903.SZ,20210730,36.12,36.77,34.6,35.32,37.47,-2.15,-5.7379,112125.13,398430.174
101,300903.SZ,20210729,36.0,39.0,34.03,37.47,35.8,1.67,4.6648,156904.31,579430.843
102,300903.SZ,20210728,33.98,39.0,31.47,35.8,34.12,1.68,4.9238,186278.07,643038.956
103,300903.SZ,20210727,28.48,34.12,28.48,34.12,28.43,5.69,20.0141,139743.01,465833.508
104,300903.SZ,20210726,29.55,29.68,28.21,28.43,29.25,-0.82,-2.8034,21222.06,61196.73
105,300903.SZ,20210723,30.5,30.64,29.2,29.25,30.5,-1.25,-4.0984,25111.15,74894.775
106,300903.SZ,20210722,29.17,30.88,29.11,30.5,29.43,1.07,3.6357,31763.02,95342.324
107,300903.SZ,20210721,28.88,29.66,28.84,29.43,28.81,0.62,2.152,18476.46,54245.995
108,300903.SZ,20210720,28.9,29.12,28.33,28.81,29.16,-0.35,-1.2003,16932.35,48489.576
109,300903.SZ,20210719,29.07,29.28,28.81,29.16,28.96,0.2,0.6906,12079.75,35135.483
110,300903.SZ,20210716,29.34,29.63,28.96,28.96,29.35,-0.39,-1.3288,15697.81,45939.141
111,300903.SZ,20210715,30.24,30.38,29.2,29.35,30.22,-0.87,-2.8789,22201.53,65623.292
112,300903.SZ,20210714,31.19,31.19,30.13,30.22,31.19,-0.97,-3.11,22842.55,69831.205
113,300903.SZ,20210713,31.6,31.98,30.65,31.19,31.97,-0.78,-2.4398,32628.99,101372.576
114,300903.SZ,20210712,30.67,32.44,30.58,31.97,31.19,0.78,2.5008,38066.42,120835.65
115,300903.SZ,20210709,30.8,31.88,30.79,31.19,30.26,0.93,3.0734,38380.26,120074.671
116,300903.SZ,20210708,30.39,30.55,29.77,30.26,30.18,0.08,0.2651,21581.11,65118.021
117,300903.SZ,20210707,29.73,30.48,29.73,30.18,30.02,0.16,0.533,19163.15,57980.337
118,300903.SZ,20210706,30.66,30.66,29.64,30.02,30.24,-0.22,-0.7275,18667.69,56002.343
119,300903.SZ,20210705,29.65,30.45,29.65,30.24,29.52,0.72,2.439,19148.15,57644.098
120,300903.SZ,20210702,30.0,30.59,29.5,29.52,30.02,-0.5,-1.6656,20035.5,59863.557
121,300903.SZ,20210701,32.0,32.29,29.8,30.02,32.06,-2.04,-6.3631,39869.87,123336.913
122,300903.SZ,20210630,31.5,32.95,31.4,32.06,32.54,-0.48,-1.4751,32397.07,104489.35
123,300903.SZ,20210629,33.11,34.63,32.41,32.54,32.3,0.24,0.743,45201.19,150726.523
124,300903.SZ,20210628,33.0,33.26,32.06,32.3,32.89,-0.59,-1.7939,30767.98,100135.832
125,300903.SZ,20210625,33.7,34.09,32.71,32.89,34.3,-1.41,-4.1108,46924.86,155969.24
126,300903.SZ,20210624,32.29,35.59,32.2,34.3,32.6,1.7,5.2147,73130.7,247013.928
127,300903.SZ,20210623,31.7,33.19,31.37,32.6,31.76,0.84,2.6448,49055.05,159124.397
128,300903.SZ,20210622,31.9,31.9,31.2,31.76,31.91,-0.15,-0.4701,24691.96,77813.281
129,300903.SZ,20210621,31.12,32.33,31.05,31.91,31.35,0.56,1.7863,32169.33,102465.02
130,300903.SZ,20210618,31.35,31.49,30.72,31.35,31.46,-0.11,-0.3497,31809.34,99001.811
131,300903.SZ,20210617,29.58,31.78,29.58,31.46,29.88,1.58,5.2878,46550.93,143846.948
132,300903.SZ,20210616,29.5,31.0,29.38,29.88,29.54,0.34,1.151,26007.69,78947.549
133,300903.SZ,20210615,30.41,30.6,29.54,29.54,30.41,-0.87,-2.8609,19260.06,57513.846
134,300903.SZ,20210611,31.0,31.1,30.33,30.41,30.83,-0.42,-1.3623,18518.92,56635.313
135,300903.SZ,20210610,30.66,30.98,30.3,30.83,30.69,0.14,0.4562,22587.25,69099.626
136,300903.SZ,20210609,30.5,31.85,30.5,30.75,30.62,0.13,0.4246,26711.9,83080.805
137,300903.SZ,20210608,31.01,31.22,30.43,30.62,30.92,-0.3,-0.9702,27672.38,84943.105
138,300903.SZ,20210607,30.25,31.3,30.16,30.92,29.73,1.19,4.0027,38201.34,117741.074
139,300903.SZ,20210604,30.04,30.25,29.65,29.73,30.26,-0.53,-1.7515,18806.71,56311.563
140,300903.SZ,20210603,29.86,30.6,29.62,30.26,29.76,0.5,1.6801,24140.27,72833.268
141,300903.SZ,20210602,30.25,30.32,29.66,29.76,30.25,-0.49,-1.6198,23093.5,68990.394
142,300903.SZ,20210601,30.34,30.78,29.88,30.25,30.33,-0.08,-0.2638,22248.13,67585.862
143,300903.SZ,20210531,30.1,30.53,29.91,30.33,30.02,0.31,1.0326,17979.21,54487.403
144,300903.SZ,20210528,30.92,31.2,29.83,30.02,30.83,-0.81,-2.6273,28500.51,86387.984
