,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688060.SH,20211216,75.0,78.16,74.96,77.8,74.28,3.52,4.7388,10569.85,81373.752
1,688060.SH,20211215,73.1,77.18,73.1,74.28,74.15,0.13,0.1753,8211.82,61477.947
2,688060.SH,20211214,72.17,76.25,71.09,74.15,71.41,2.74,3.837,8563.79,63533.173
3,688060.SH,20211213,72.16,72.49,69.28,71.41,71.14,0.27,0.3795,6493.47,46121.188
4,688060.SH,20211210,74.68,74.68,71.14,71.14,73.79,-2.65,-3.5913,6202.79,44520.186
5,688060.SH,20211209,70.88,74.86,70.8,73.79,70.72,3.07,4.3411,9106.82,67405.753
6,688060.SH,20211208,70.5,73.59,70.38,70.72,70.58,0.14,0.1984,6541.57,46826.075
7,688060.SH,20211207,75.84,76.25,70.0,70.58,74.25,-3.67,-4.9428,9916.6,71286.685
8,688060.SH,20211206,76.76,79.68,74.25,74.25,75.76,-1.51,-1.9931,12118.38,93225.406
9,688060.SH,20211203,75.37,78.3,74.39,75.76,73.49,2.27,3.0889,12157.5,92544.666
10,688060.SH,20211202,76.3,76.79,72.89,73.49,76.87,-3.38,-4.397,12817.02,95239.663
11,688060.SH,20211201,82.75,82.8,76.64,76.87,80.51,-3.64,-4.5212,13384.87,104801.404
12,688060.SH,20211130,77.23,83.56,77.23,80.51,76.98,3.53,4.5856,17177.31,140331.597
13,688060.SH,20211129,76.13,78.18,75.01,76.98,78.96,-1.98,-2.5076,13109.51,100110.173
14,688060.SH,20211126,80.34,82.66,77.85,78.96,79.7,-0.74,-0.9285,11885.73,94753.29
15,688060.SH,20211125,78.01,83.68,78.0,79.7,75.99,3.71,4.8822,21021.31,170661.827
16,688060.SH,20211124,74.08,75.99,72.22,75.99,73.38,2.61,3.5568,13351.27,98983.934
17,688060.SH,20211123,68.88,79.2,68.04,73.38,68.88,4.5,6.5331,21760.6,160912.505
18,688060.SH,20211122,73.95,74.08,68.86,68.88,71.49,-2.61,-3.6509,8601.08,60046.27
19,688060.SH,20211119,71.0,72.22,69.0,71.49,73.12,-1.63,-2.2292,12256.5,86582.511
20,688060.SH,20211118,65.97,73.98,64.05,73.12,64.05,9.07,14.1608,23730.59,169578.809
21,688060.SH,20211117,62.77,64.46,60.16,64.05,63.23,0.82,1.2969,9048.53,56475.301
22,688060.SH,20211116,58.32,66.35,58.32,63.23,58.32,4.91,8.4191,10767.61,68173.942
23,688060.SH,20211115,56.33,58.54,56.01,58.32,56.33,1.99,3.5328,2734.2,15870.219
24,688060.SH,20211112,56.78,57.24,56.23,56.33,56.73,-0.4,-0.7051,1866.79,10550.875
25,688060.SH,20211111,55.25,57.24,55.25,56.73,55.18,1.55,2.809,2421.07,13666.75
26,688060.SH,20211110,55.11,55.38,54.65,55.18,55.0,0.18,0.3273,1364.86,7503.072
27,688060.SH,20211109,53.88,55.5,53.88,55.0,53.88,1.12,2.0787,2158.06,11864.736
28,688060.SH,20211108,53.72,54.35,53.01,53.88,53.72,0.16,0.2978,858.43,4591.258
29,688060.SH,20211105,52.89,54.3,52.51,53.72,52.9,0.82,1.5501,1942.1,10459.159
30,688060.SH,20211104,52.04,53.35,52.04,52.9,52.36,0.54,1.0313,1115.01,5898.424
31,688060.SH,20211103,52.63,53.79,51.64,52.36,52.63,-0.27,-0.513,1526.08,8021.226
32,688060.SH,20211102,52.98,54.11,52.14,52.63,53.53,-0.9,-1.6813,1046.69,5548.39
33,688060.SH,20211101,51.57,53.84,51.57,53.53,51.93,1.6,3.0811,1536.97,8141.606
34,688060.SH,20211029,50.5,52.06,50.03,51.93,50.01,1.92,3.8392,1352.95,6952.35
35,688060.SH,20211028,51.58,52.1,50.0,50.01,51.96,-1.95,-3.7529,1801.02,9135.854
36,688060.SH,20211027,53.05,53.08,51.78,51.96,53.31,-1.35,-2.5324,1235.17,6451.399
37,688060.SH,20211026,53.81,53.87,53.08,53.31,53.55,-0.24,-0.4482,650.99,3482.364
38,688060.SH,20211025,54.01,54.28,53.12,53.55,53.95,-0.4,-0.7414,545.61,2916.43
39,688060.SH,20211022,53.77,54.43,53.34,53.95,53.92,0.03,0.0556,802.39,4330.431
40,688060.SH,20211021,55.25,55.33,53.56,53.92,54.81,-0.89,-1.6238,1496.97,8116.212
41,688060.SH,20211020,55.16,55.5,54.56,54.81,55.11,-0.3,-0.5444,676.42,3718.077
42,688060.SH,20211019,55.3,55.5,54.79,55.11,55.35,-0.24,-0.4336,622.44,3436.11
43,688060.SH,20211018,55.7,56.33,54.55,55.35,56.33,-0.98,-1.7397,1216.03,6699.022
44,688060.SH,20211015,57.0,58.13,56.26,56.33,57.38,-1.05,-1.8299,1017.0,5782.282
45,688060.SH,20211014,56.26,57.89,55.67,57.38,55.88,1.5,2.6843,1918.06,10901.065
46,688060.SH,20211013,54.41,56.0,54.41,55.88,54.9,0.98,1.7851,811.99,4506.77
47,688060.SH,20211012,56.05,56.39,54.12,54.9,56.05,-1.15,-2.0517,860.49,4720.6
48,688060.SH,20211011,55.46,56.5,55.36,56.05,55.46,0.59,1.0638,1291.65,7208.719
49,688060.SH,20211008,54.1,55.97,54.0,55.46,53.75,1.71,3.1814,1482.46,8211.416
50,688060.SH,20210930,54.15,54.57,52.72,53.75,54.61,-0.86,-1.5748,2344.58,12549.001
51,688060.SH,20210929,56.29,56.29,54.61,54.61,56.08,-1.47,-2.6213,1800.92,9944.901
52,688060.SH,20210928,56.69,57.06,56.05,56.08,56.7,-0.62,-1.0935,1029.14,5812.004
53,688060.SH,20210927,58.06,58.38,56.3,56.7,57.8,-1.1,-1.9031,1539.9,8777.512
54,688060.SH,20210924,57.91,58.41,57.6,57.8,57.88,-0.08,-0.1382,917.42,5313.243
55,688060.SH,20210923,57.5,58.47,57.5,57.88,57.62,0.26,0.4512,1177.39,6836.158
56,688060.SH,20210922,58.3,58.3,57.17,57.62,58.3,-0.68,-1.1664,936.56,5408.728
57,688060.SH,20210917,59.09,59.09,57.91,58.3,59.09,-0.79,-1.3369,1379.84,8032.046
58,688060.SH,20210916,59.03,59.46,58.58,59.09,58.87,0.22,0.3737,1525.02,8988.194
59,688060.SH,20210915,60.65,60.65,58.68,58.87,60.55,-1.68,-2.7746,2870.99,17053.228
60,688060.SH,20210914,60.61,61.57,60.21,60.55,60.78,-0.23,-0.3784,1776.06,10812.267
61,688060.SH,20210913,61.69,61.69,60.49,60.78,61.6,-0.82,-1.3312,1747.37,10643.277
62,688060.SH,20210910,61.51,62.11,60.75,61.6,61.68,-0.08,-0.1297,2153.59,13205.761
63,688060.SH,20210909,61.8,62.33,61.51,61.68,61.8,-0.12,-0.1942,1535.47,9488.938
64,688060.SH,20210908,61.99,62.4,61.4,61.8,61.87,-0.07,-0.1131,1609.69,9947.906
65,688060.SH,20210907,62.1,62.66,61.46,61.87,62.1,-0.23,-0.3704,1773.81,10978.753
66,688060.SH,20210906,61.54,62.28,60.88,62.1,60.88,1.22,2.0039,2189.3,13546.804
67,688060.SH,20210903,60.56,61.97,60.12,60.88,60.36,0.52,0.8615,2390.74,14598.49
68,688060.SH,20210902,60.89,60.89,59.73,60.36,60.69,-0.33,-0.5437,1893.31,11392.141
69,688060.SH,20210901,60.5,60.88,59.11,60.69,59.83,0.86,1.4374,2179.17,13102.599
70,688060.SH,20210831,61.15,61.69,59.2,59.83,61.15,-1.32,-2.1586,2982.64,17864.652
71,688060.SH,20210830,62.74,63.61,61.0,61.15,62.38,-1.23,-1.9718,3980.77,24496.665
72,688060.SH,20210827,62.5,64.61,62.2,62.38,64.74,-2.36,-3.6454,3709.72,23319.825
73,688060.SH,20210826,68.0,68.45,64.64,64.74,66.91,-2.17,-3.2432,4022.12,26484.577
74,688060.SH,20210825,64.96,67.5,64.44,66.91,64.96,1.95,3.0018,5067.74,33793.066
75,688060.SH,20210824,63.64,65.65,63.2,64.96,63.57,1.39,2.1866,2895.2,18711.09
76,688060.SH,20210823,61.56,64.4,61.56,63.57,62.26,1.31,2.1041,3099.12,19698.48
77,688060.SH,20210820,63.5,63.5,61.53,62.26,63.26,-1.0,-1.5808,2007.89,12498.611
78,688060.SH,20210819,63.57,64.56,63.25,63.26,64.1,-0.84,-1.3105,1760.05,11205.726
79,688060.SH,20210818,64.3,64.86,63.52,64.1,64.22,-0.12,-0.1869,2116.12,13542.291
80,688060.SH,20210817,66.8,67.67,64.21,64.22,67.17,-2.95,-4.3918,3838.84,25133.94
81,688060.SH,20210816,65.5,67.27,64.32,67.17,65.33,1.84,2.8165,4375.39,28943.816
82,688060.SH,20210813,66.66,67.3,65.22,65.33,66.66,-1.33,-1.9952,2997.25,19815.281
83,688060.SH,20210812,65.51,67.75,65.51,66.66,65.6,1.06,1.6159,4066.43,27091.446
84,688060.SH,20210811,65.75,66.3,65.22,65.6,65.77,-0.17,-0.2585,2653.39,17449.079
85,688060.SH,20210810,65.0,66.66,64.66,65.77,64.9,0.87,1.3405,2564.61,16899.759
86,688060.SH,20210809,63.9,65.28,63.59,64.9,63.7,1.2,1.8838,1748.77,11299.295
87,688060.SH,20210806,65.36,65.58,63.01,63.7,65.36,-1.66,-2.5398,2531.25,16214.707
88,688060.SH,20210805,64.95,67.0,64.93,65.36,65.9,-0.54,-0.8194,2747.82,18107.542
89,688060.SH,20210804,66.05,67.41,65.0,65.9,65.9,0.0,0.0,2972.77,19489.093
90,688060.SH,20210803,63.44,66.88,63.34,65.9,63.37,2.53,3.9924,5596.78,36736.088
91,688060.SH,20210802,62.52,63.8,61.15,63.37,61.6,1.77,2.8734,2859.24,17992.254
92,688060.SH,20210730,61.23,62.53,60.24,61.6,60.64,0.96,1.5831,2657.18,16344.544
93,688060.SH,20210729,59.95,61.48,59.95,60.64,59.86,0.78,1.303,2560.53,15595.095
94,688060.SH,20210728,62.78,62.78,59.48,59.86,61.24,-1.38,-2.2534,3068.08,18516.137
95,688060.SH,20210727,60.87,63.81,60.44,61.24,60.84,0.4,0.6575,4328.29,27013.699
96,688060.SH,20210726,64.17,65.17,60.33,60.84,64.84,-4.0,-6.169,5074.94,31413.855
97,688060.SH,20210723,66.25,66.66,64.7,64.84,66.25,-1.41,-2.1283,2737.78,17880.875
98,688060.SH,20210722,66.06,66.39,64.58,66.25,65.41,0.84,1.2842,2649.74,17370.067
99,688060.SH,20210721,64.1,66.17,64.1,65.41,64.51,0.9,1.3951,2166.66,14195.095
100,688060.SH,20210720,65.96,65.96,63.99,64.51,65.9,-1.39,-2.1093,2059.17,13290.475
101,688060.SH,20210719,65.89,65.99,64.28,65.9,65.61,0.29,0.442,2063.78,13437.874
102,688060.SH,20210716,66.03,67.55,65.4,65.61,66.92,-1.31,-1.9576,2737.68,18070.025
103,688060.SH,20210715,68.22,68.58,65.74,66.92,67.55,-0.63,-0.9326,3050.24,20296.029
104,688060.SH,20210714,68.24,69.21,67.33,67.55,68.24,-0.69,-1.0111,2875.1,19581.997
105,688060.SH,20210713,69.17,70.47,67.7,68.24,69.18,-0.94,-1.3588,3671.31,25198.486
106,688060.SH,20210712,65.96,69.42,63.44,69.18,64.5,4.68,7.2558,8284.74,55915.483
107,688060.SH,20210709,65.04,67.81,64.5,64.5,65.04,-0.54,-0.8303,5824.4,38411.862
108,688060.SH,20210708,64.51,65.84,63.3,65.04,64.71,0.33,0.51,4637.53,29897.959
109,688060.SH,20210707,66.38,66.38,64.3,64.71,65.99,-1.28,-1.9397,4207.78,27331.092
110,688060.SH,20210706,70.07,70.17,65.6,65.99,70.03,-4.04,-5.769,7742.77,52227.968
111,688060.SH,20210705,72.8,72.93,69.5,70.03,72.01,-1.98,-2.7496,5286.84,37336.708
112,688060.SH,20210702,70.46,74.34,69.81,72.01,70.56,1.45,2.055,7091.44,51292.201
113,688060.SH,20210701,69.0,72.98,68.33,70.56,69.06,1.5,2.172,7787.05,55356.84
114,688060.SH,20210630,69.12,71.0,68.6,69.06,69.66,-0.6,-0.8613,2969.96,20662.469
115,688060.SH,20210629,69.59,71.88,69.01,69.66,69.12,0.54,0.7813,4329.55,30528.98
116,688060.SH,20210628,68.89,69.63,67.89,69.12,68.87,0.25,0.363,2997.14,20623.871
117,688060.SH,20210625,69.03,69.97,67.71,68.87,69.42,-0.55,-0.7923,3006.13,20549.697
118,688060.SH,20210624,71.1,71.35,69.01,69.42,71.29,-1.87,-2.6231,4142.74,28848.964
119,688060.SH,20210623,72.15,72.7,71.02,71.29,72.16,-0.87,-1.2057,4452.26,31873.62
120,688060.SH,20210622,69.69,74.6,69.69,72.16,69.11,3.05,4.4133,9094.39,66150.104
121,688060.SH,20210621,67.8,69.85,67.79,69.11,68.0,1.11,1.6324,3335.39,23026.143
122,688060.SH,20210618,68.58,68.95,67.51,68.0,68.36,-0.36,-0.5266,2571.96,17527.912
123,688060.SH,20210617,67.68,68.87,66.51,68.36,67.68,0.68,1.0047,3440.62,23288.754
124,688060.SH,20210616,68.27,70.82,67.51,67.68,68.68,-1.0,-1.456,4105.24,28377.468
125,688060.SH,20210615,68.16,69.64,67.22,68.68,68.16,0.52,0.7629,3311.62,22765.89
126,688060.SH,20210611,69.65,70.55,67.89,68.16,70.07,-1.91,-2.7258,3888.89,26952.777
127,688060.SH,20210610,67.21,70.28,67.0,70.07,67.21,2.86,4.2553,5899.69,40725.802
128,688060.SH,20210609,68.0,69.26,67.01,67.21,68.66,-1.45,-2.1119,2942.41,19977.962
129,688060.SH,20210608,69.51,71.16,68.53,68.66,70.2,-1.54,-2.1937,4095.42,28472.097
130,688060.SH,20210607,69.81,71.18,68.8,70.2,69.69,0.51,0.7318,3812.22,26633.198
131,688060.SH,20210604,66.43,70.0,66.0,69.69,67.78,1.91,2.8179,5888.74,40556.091
132,688060.SH,20210603,70.41,73.86,67.78,67.78,69.27,-1.49,-2.151,7521.12,52705.301
133,688060.SH,20210602,67.88,70.77,66.56,69.27,67.88,1.39,2.0477,8670.07,59890.444
134,688060.SH,20210601,66.85,68.95,65.62,67.88,66.76,1.12,1.6777,7066.38,47794.668
135,688060.SH,20210531,64.37,67.45,64.37,66.76,64.37,2.39,3.7129,6894.94,45874.543
136,688060.SH,20210528,66.0,67.65,64.2,64.37,66.21,-1.84,-2.779,6431.87,42034.377
137,688060.SH,20210527,71.0,71.0,65.5,66.21,69.05,-2.84,-4.113,15195.44,101942.916
