,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300848.SZ,20211228,31.57,32.69,31.57,32.33,31.62,0.71,2.2454,14230.98,45947.083
1,300848.SZ,20211227,31.29,31.85,30.5,31.62,31.55,0.07,0.2219,9565.84,29854.106
2,300848.SZ,20211224,30.8,32.0,30.74,31.55,30.9,0.65,2.1036,14570.02,45926.774
3,300848.SZ,20211223,31.5,31.62,30.85,30.9,31.48,-0.58,-1.8424,7033.0,21810.078
4,300848.SZ,20211222,31.31,31.62,31.11,31.48,31.31,0.17,0.543,7084.0,22210.212
5,300848.SZ,20211221,30.88,31.33,30.83,31.31,30.87,0.44,1.4253,6510.0,20279.342
6,300848.SZ,20211220,30.94,31.44,30.84,30.87,31.16,-0.29,-0.9307,8149.0,25312.745
7,300848.SZ,20211217,31.69,31.97,31.07,31.16,32.0,-0.84,-2.625,12107.0,37899.213
8,300848.SZ,20211216,32.39,32.39,31.53,32.0,31.63,0.37,1.1698,10417.14,33195.829
9,300848.SZ,20211215,32.41,32.43,31.54,31.63,32.27,-0.64,-1.9833,14326.0,45765.61
10,300848.SZ,20211214,32.23,32.58,31.89,32.27,32.85,-0.58,-1.7656,17485.0,56365.046
11,300848.SZ,20211213,33.3,34.57,32.7,32.85,32.65,0.2,0.6126,33383.02,112145.417
12,300848.SZ,20211210,32.07,32.68,31.72,32.65,32.07,0.58,1.8085,16127.0,52097.782
13,300848.SZ,20211209,31.7,32.15,31.5,32.07,31.77,0.3,0.9443,12546.0,39949.099
14,300848.SZ,20211208,31.54,31.98,31.51,31.77,31.44,0.33,1.0496,10503.02,33356.605
15,300848.SZ,20211207,32.06,32.23,31.28,31.44,31.94,-0.5,-1.5654,13526.0,42714.527
16,300848.SZ,20211206,33.1,33.8,31.8,31.94,32.99,-1.05,-3.1828,19886.32,64919.309
17,300848.SZ,20211203,32.89,33.29,32.52,32.99,32.89,0.1,0.304,13027.0,42849.136
18,300848.SZ,20211202,33.47,33.99,32.83,32.89,33.53,-0.64,-1.9087,19952.0,66742.934
19,300848.SZ,20211201,33.26,33.77,32.67,33.53,32.83,0.7,2.1322,18208.0,60668.713
20,300848.SZ,20211130,33.39,33.75,32.49,32.83,33.27,-0.44,-1.3225,21046.0,69477.108
21,300848.SZ,20211129,32.39,33.88,32.09,33.27,33.6,-0.33,-0.9821,26188.0,86764.429
22,300848.SZ,20211126,34.4,35.46,33.6,33.6,34.81,-1.21,-3.476,36639.0,126448.046
