,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600517.SH,20211216,7.56,7.85,7.54,7.63,7.57,0.06,0.7926,572295.6,439294.167
1,600517.SH,20211215,7.55,7.76,7.37,7.57,7.34,0.23,3.1335,738998.7,558891.752
2,600517.SH,20211214,7.33,7.43,7.3,7.34,7.39,-0.05,-0.6766,283101.51,208392.891
3,600517.SH,20211213,7.34,7.5,7.34,7.39,7.32,0.07,0.9563,461723.27,342504.604
4,600517.SH,20211210,7.27,7.36,7.2,7.32,7.34,-0.02,-0.2725,324227.12,236385.133
5,600517.SH,20211209,7.2,7.45,7.18,7.34,7.23,0.11,1.5214,445033.13,325121.039
6,600517.SH,20211208,7.25,7.28,7.13,7.23,7.19,0.04,0.5563,260632.0,187826.233
7,600517.SH,20211207,7.32,7.38,7.03,7.19,7.26,-0.07,-0.9642,433583.24,310930.047
8,600517.SH,20211206,7.66,7.82,7.24,7.26,7.38,-0.12,-1.626,704290.59,525209.599
9,600517.SH,20211203,7.27,7.42,7.2,7.38,7.26,0.12,1.6529,445379.66,326630.159
10,600517.SH,20211202,7.41,7.41,7.25,7.26,7.42,-0.16,-2.1563,390460.0,285450.017
11,600517.SH,20211201,7.21,7.45,7.21,7.42,7.33,0.09,1.2278,534057.39,392515.808
12,600517.SH,20211130,7.31,7.5,7.21,7.33,7.28,0.05,0.6868,720893.7,529953.944
13,600517.SH,20211129,7.18,7.37,7.08,7.28,7.18,0.1,1.3928,712293.85,516251.429
14,600517.SH,20211126,7.33,7.46,7.18,7.18,7.43,-0.25,-3.3647,1112915.18,813675.903
15,600517.SH,20211125,6.75,7.43,6.74,7.43,6.75,0.68,10.0741,1564427.8,1141212.387
16,600517.SH,20211124,6.82,6.84,6.68,6.75,6.82,-0.07,-1.0264,249740.99,168593.616
17,600517.SH,20211123,6.88,6.92,6.81,6.82,6.87,-0.05,-0.7278,214230.8,147104.631
18,600517.SH,20211122,6.89,6.94,6.83,6.87,6.88,-0.01,-0.1453,223357.36,153610.785
19,600517.SH,20211119,6.8,6.91,6.79,6.88,6.81,0.07,1.0279,242896.03,166546.397
20,600517.SH,20211118,6.8,6.88,6.76,6.81,6.83,-0.02,-0.2928,193896.13,132243.54
21,600517.SH,20211117,6.77,6.85,6.74,6.83,6.73,0.1,1.4859,176021.47,119882.788
22,600517.SH,20211116,6.81,6.89,6.72,6.73,6.84,-0.11,-1.6082,214571.08,145872.57
23,600517.SH,20211115,6.8,6.95,6.78,6.84,6.83,0.01,0.1464,280186.54,192649.698
24,600517.SH,20211112,6.64,6.9,6.61,6.83,6.61,0.22,3.3283,412148.62,279250.682
25,600517.SH,20211111,6.52,6.68,6.49,6.61,6.53,0.08,1.2251,217665.95,143512.65
26,600517.SH,20211110,6.54,6.6,6.45,6.53,6.56,-0.03,-0.4573,192626.44,125131.498
