,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300970.SZ,20211228,30.0,31.48,29.44,29.67,30.42,-0.75,-2.4655,48422.16,146366.206
1,300970.SZ,20211227,29.7,30.97,29.2,30.42,29.36,1.06,3.6104,55050.1,166102.37
2,300970.SZ,20211224,31.59,31.59,29.18,29.36,31.35,-1.99,-6.3477,50795.6,152157.8
3,300970.SZ,20211223,31.1,32.5,30.51,31.35,31.5,-0.15,-0.4762,55195.82,173511.091
4,300970.SZ,20211222,30.3,32.65,29.9,31.5,30.4,1.1,3.6184,78537.69,246500.913
5,300970.SZ,20211221,30.16,30.75,29.3,30.4,31.1,-0.7,-2.2508,66685.33,199446.463
6,300970.SZ,20211220,28.36,34.04,28.31,31.1,29.2,1.9,6.5068,109278.58,340798.675
7,300970.SZ,20211217,27.14,31.0,26.88,29.2,27.36,1.84,6.7251,71881.22,207582.952
8,300970.SZ,20211216,27.18,28.18,26.78,27.36,27.18,0.18,0.6623,25605.51,70272.867
9,300970.SZ,20211215,27.29,27.5,27.01,27.18,27.43,-0.25,-0.9114,14064.49,38249.155
10,300970.SZ,20211214,26.68,27.77,26.53,27.43,26.96,0.47,1.7433,22372.0,60947.285
11,300970.SZ,20211213,27.57,27.88,26.88,26.96,27.52,-0.56,-2.0349,23156.51,62899.677
12,300970.SZ,20211210,27.14,28.21,26.81,27.52,27.13,0.39,1.4375,27587.0,76504.29
13,300970.SZ,20211209,27.32,27.97,26.98,27.13,27.28,-0.15,-0.5499,20977.33,57541.42
14,300970.SZ,20211208,28.39,28.39,26.96,27.28,27.35,-0.07,-0.2559,24321.0,66811.383
15,300970.SZ,20211207,26.34,27.35,26.34,27.35,26.21,1.14,4.3495,26448.32,71176.852
16,300970.SZ,20211206,27.26,27.49,26.03,26.21,27.32,-1.11,-4.063,27906.0,74041.083
17,300970.SZ,20211203,27.7,28.13,27.05,27.32,27.83,-0.51,-1.8326,23647.08,65069.782
