,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688026.SH,20211216,69.0,71.32,68.9,70.09,68.94,1.15,1.6681,9913.23,69609.089
1,688026.SH,20211215,69.53,69.91,67.67,68.94,69.35,-0.41,-0.5912,4764.64,32673.517
2,688026.SH,20211214,69.41,70.43,69.01,69.35,69.2,0.15,0.2168,4020.21,28020.237
3,688026.SH,20211213,71.93,72.36,69.17,69.2,71.34,-2.14,-2.9997,5843.45,41169.423
4,688026.SH,20211210,70.63,71.99,70.26,71.34,70.63,0.71,1.0052,5300.32,37806.263
5,688026.SH,20211209,69.86,72.31,69.67,70.63,69.87,0.76,1.0877,3405.95,24184.184
6,688026.SH,20211208,71.18,71.8,68.0,69.87,70.5,-0.63,-0.8936,6224.31,43185.686
7,688026.SH,20211207,70.99,73.27,69.31,70.5,70.92,-0.42,-0.5922,8775.07,62234.19
8,688026.SH,20211206,75.1,75.1,70.8,70.92,75.33,-4.41,-5.8542,8105.7,58144.882
9,688026.SH,20211203,75.46,75.58,72.2,75.33,75.51,-0.18,-0.2384,4962.29,36724.564
10,688026.SH,20211202,74.68,77.46,74.33,75.51,74.6,0.91,1.2198,5537.67,41881.316
11,688026.SH,20211201,77.04,77.04,74.05,74.6,77.04,-2.44,-3.1672,5303.81,39637.993
12,688026.SH,20211130,80.0,80.0,75.88,77.04,79.38,-2.34,-2.9478,6669.48,51377.95
13,688026.SH,20211129,75.46,79.88,75.0,79.38,75.24,4.14,5.5024,10924.68,85576.046
14,688026.SH,20211126,78.0,78.52,74.5,75.24,76.4,-1.16,-1.5183,4416.82,33258.616
15,688026.SH,20211125,77.28,77.7,75.2,76.4,76.16,0.24,0.3151,4825.88,36874.523
16,688026.SH,20211124,76.69,77.28,75.11,76.16,76.72,-0.56,-0.7299,3591.79,27371.749
17,688026.SH,20211123,78.0,78.45,76.35,76.72,78.0,-1.28,-1.641,4247.46,32802.996
18,688026.SH,20211122,77.0,79.61,74.02,78.0,75.45,2.55,3.3797,8513.77,66118.908
19,688026.SH,20211119,72.95,76.15,72.95,75.45,73.94,1.51,2.0422,5799.31,43420.91
20,688026.SH,20211118,78.3,78.44,73.13,73.94,79.95,-6.01,-7.5172,16338.41,123597.199
21,688026.SH,20211117,74.98,81.0,74.48,79.95,74.48,5.47,7.3443,13990.53,110402.276
22,688026.SH,20211116,73.15,75.97,72.16,74.48,72.89,1.59,2.1814,8671.05,64291.241
23,688026.SH,20211115,67.9,73.48,67.84,72.89,68.08,4.81,7.0652,10783.17,77609.517
24,688026.SH,20211112,69.66,70.22,66.51,68.08,70.13,-2.05,-2.9231,7705.66,52403.544
25,688026.SH,20211111,71.0,71.52,69.0,70.13,71.29,-1.16,-1.6272,5155.25,36102.291
26,688026.SH,20211110,72.21,72.76,70.0,71.29,72.7,-1.41,-1.9395,4983.52,35399.45
27,688026.SH,20211109,71.47,73.74,70.53,72.7,70.55,2.15,3.0475,5297.11,38390.402
28,688026.SH,20211108,72.0,72.0,69.63,70.55,71.51,-0.96,-1.3425,3462.69,24339.863
29,688026.SH,20211105,71.86,72.88,71.15,71.51,72.25,-0.74,-1.0242,3795.74,27353.202
30,688026.SH,20211104,72.5,73.86,72.1,72.25,72.68,-0.43,-0.5916,4102.63,29873.684
31,688026.SH,20211103,73.97,73.97,71.0,72.68,71.48,1.2,1.6788,6107.15,43948.982
32,688026.SH,20211102,75.25,75.25,70.3,71.48,73.96,-2.48,-3.3532,7404.29,53515.457
33,688026.SH,20211101,70.04,75.6,70.04,73.96,69.68,4.28,6.1424,8612.34,63385.672
34,688026.SH,20211029,68.14,72.13,67.6,69.68,68.14,1.54,2.2601,4347.31,30552.798
35,688026.SH,20211028,68.69,71.89,67.98,68.14,69.4,-1.26,-1.8156,3448.81,23939.941
36,688026.SH,20211027,71.78,72.48,69.0,69.4,71.83,-2.43,-3.383,4082.5,28674.513
37,688026.SH,20211026,70.0,74.44,69.1,71.83,69.67,2.16,3.1003,6025.98,43499.62
38,688026.SH,20211025,66.16,69.96,65.9,69.67,66.17,3.5,5.2894,4950.54,34192.04
39,688026.SH,20211022,68.5,68.56,65.96,66.17,69.16,-2.99,-4.3233,4998.45,33222.169
40,688026.SH,20211021,65.99,70.16,64.66,69.16,65.73,3.43,5.2183,6668.83,45384.556
41,688026.SH,20211020,65.4,65.85,64.4,65.73,65.11,0.62,0.9522,4005.06,26049.493
42,688026.SH,20211019,66.43,66.43,63.72,65.11,65.02,0.09,0.1384,5975.27,38792.819
43,688026.SH,20211018,67.84,68.47,64.8,65.02,67.63,-2.61,-3.8592,3899.13,25536.777
44,688026.SH,20211015,67.79,68.68,66.36,67.63,68.18,-0.55,-0.8067,3341.76,22521.429
45,688026.SH,20211014,67.84,69.37,66.8,68.18,67.62,0.56,0.8282,3114.09,21140.522
