,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002981.SZ,20211216,22.88,22.88,22.37,22.68,22.41,0.27,1.2048,8662.0,19578.9
1,002981.SZ,20211215,22.24,22.42,22.17,22.41,22.25,0.16,0.7191,5745.0,12813.773
2,002981.SZ,20211214,21.97,22.25,21.77,22.25,21.97,0.28,1.2745,4664.0,10309.49
3,002981.SZ,20211213,22.19,22.35,21.82,21.97,22.16,-0.19,-0.8574,5531.0,12184.197
4,002981.SZ,20211210,21.99,22.3,21.81,22.16,22.0,0.16,0.7273,4120.52,9116.35
5,002981.SZ,20211209,21.97,22.18,21.74,22.0,21.84,0.16,0.7326,5354.0,11760.469
6,002981.SZ,20211208,21.8,21.85,21.42,21.84,21.7,0.14,0.6452,4521.0,9835.405
7,002981.SZ,20211207,22.02,22.25,21.55,21.7,21.97,-0.27,-1.2289,6007.0,13068.931
8,002981.SZ,20211206,23.16,23.16,21.95,21.97,23.16,-1.19,-5.1382,11646.0,25969.721
9,002981.SZ,20211203,23.45,23.73,23.06,23.16,23.44,-0.28,-1.1945,4246.0,9860.513
10,002981.SZ,20211202,23.9,23.93,23.23,23.44,23.84,-0.4,-1.6779,6262.0,14681.342
11,002981.SZ,20211201,23.43,23.9,23.43,23.84,23.58,0.26,1.1026,5206.42,12379.949
12,002981.SZ,20211130,23.54,23.95,23.25,23.58,23.36,0.22,0.9418,6662.3,15756.441
13,002981.SZ,20211129,23.72,23.75,23.34,23.36,23.93,-0.57,-2.3819,6742.0,15866.644
14,002981.SZ,20211126,23.7,24.15,23.52,23.93,23.97,-0.04,-0.1669,6577.0,15687.59
15,002981.SZ,20211125,23.85,24.33,23.8,23.97,23.96,0.01,0.0417,7147.5,17202.667
16,002981.SZ,20211124,23.9,24.35,23.61,23.96,23.9,0.06,0.251,11056.0,26612.285
17,002981.SZ,20211123,23.35,24.34,23.35,23.9,23.4,0.5,2.1368,13726.0,32923.038
18,002981.SZ,20211122,23.34,23.9,23.25,23.4,23.21,0.19,0.8186,12950.0,30516.759
19,002981.SZ,20211119,22.1,23.35,22.1,23.21,22.25,0.96,4.3146,16709.0,38361.355
20,002981.SZ,20211118,22.48,22.96,22.22,22.25,22.47,-0.22,-0.9791,6410.0,14462.59
21,002981.SZ,20211117,22.14,22.68,22.14,22.47,22.17,0.3,1.3532,4538.0,10174.787
22,002981.SZ,20211116,22.72,22.87,22.17,22.17,22.81,-0.64,-2.8058,9371.2,21028.763
23,002981.SZ,20211115,22.98,23.51,22.62,22.81,22.98,-0.17,-0.7398,16197.0,37207.458
24,002981.SZ,20211112,22.85,23.87,22.5,22.98,22.85,0.13,0.5689,17098.0,39554.689
25,002981.SZ,20211111,23.0,23.35,22.67,22.85,22.97,-0.12,-0.5224,10447.0,24029.343
26,002981.SZ,20211110,22.8,22.97,22.43,22.97,22.77,0.2,0.8783,7445.0,16882.995
27,002981.SZ,20211109,22.83,22.98,22.5,22.77,22.95,-0.18,-0.7843,9026.0,20514.506
28,002981.SZ,20211108,22.64,23.16,22.42,22.95,22.71,0.24,1.0568,16221.0,37047.167
29,002981.SZ,20211105,22.22,22.71,22.13,22.71,22.31,0.4,1.7929,13639.0,30665.722
30,002981.SZ,20211104,22.38,22.38,22.02,22.31,22.3,0.01,0.0448,9214.0,20444.774
31,002981.SZ,20211103,22.39,22.89,21.91,22.3,22.25,0.05,0.2247,13226.0,29599.899
32,002981.SZ,20211102,22.7,22.7,21.83,22.25,22.76,-0.51,-2.2408,16970.0,37710.351
33,002981.SZ,20211101,21.68,22.95,21.35,22.76,21.56,1.2,5.5659,22260.0,49643.852
34,002981.SZ,20211029,21.85,21.9,21.35,21.56,21.89,-0.33,-1.5075,5408.0,11621.854
35,002981.SZ,20211028,22.0,22.42,21.65,21.89,22.02,-0.13,-0.5904,9402.0,20804.758
36,002981.SZ,20211027,22.3,22.36,21.79,22.02,22.37,-0.35,-1.5646,9482.8,20815.161
37,002981.SZ,20211026,21.35,22.44,21.01,22.37,21.42,0.95,4.4351,13968.0,30763.573
38,002981.SZ,20211025,20.88,22.06,20.8,21.42,21.0,0.42,2.0,10221.0,22137.558
39,002981.SZ,20211022,20.88,21.19,20.36,21.0,20.26,0.74,3.6525,5782.0,12046.895
40,002981.SZ,20211021,20.8,20.88,20.25,20.26,20.8,-0.54,-2.5962,3474.0,7111.143
41,002981.SZ,20211020,21.2,21.3,20.65,20.8,21.2,-0.4,-1.8868,2660.0,5569.147
42,002981.SZ,20211019,21.35,21.36,21.11,21.2,21.28,-0.08,-0.3759,1966.0,4177.928
