,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605011.SH,20211228,21.51,21.51,20.81,21.04,21.51,-0.47,-2.185,33370.35,70072.414
1,605011.SH,20211227,22.23,22.53,21.5,21.51,22.3,-0.79,-3.5426,31638.0,69291.719
2,605011.SH,20211224,22.43,23.0,22.22,22.3,22.48,-0.18,-0.8007,30074.75,68002.272
3,605011.SH,20211223,22.28,22.65,22.02,22.48,22.24,0.24,1.0791,28389.25,63663.746
4,605011.SH,20211222,22.22,22.46,22.06,22.24,22.21,0.03,0.1351,18854.25,41868.074
5,605011.SH,20211221,22.4,22.41,21.75,22.21,22.4,-0.19,-0.8482,25889.95,57171.347
6,605011.SH,20211220,23.7,23.8,22.26,22.4,23.86,-1.46,-6.119,52948.02,120458.625
7,605011.SH,20211217,24.19,24.82,23.82,23.86,24.25,-0.39,-1.6082,49228.4,119511.57
8,605011.SH,20211216,24.6,24.93,23.82,24.25,24.77,-0.52,-2.0993,73260.06,177908.541
9,605011.SH,20211215,23.04,25.22,22.86,24.77,23.03,1.74,7.5554,109564.01,264362.968
10,605011.SH,20211214,23.32,23.32,23.02,23.03,23.21,-0.18,-0.7755,22035.72,50874.741
11,605011.SH,20211213,23.01,23.5,23.01,23.21,23.2,0.01,0.0431,24808.45,57774.487
12,605011.SH,20211210,23.43,23.72,23.16,23.2,23.43,-0.23,-0.9816,29536.65,69026.567
13,605011.SH,20211209,23.34,23.77,22.99,23.43,23.35,0.08,0.3426,36377.1,84983.823
14,605011.SH,20211208,23.68,23.68,23.23,23.35,23.61,-0.26,-1.1012,37684.2,88110.081
15,605011.SH,20211207,23.5,23.9,22.8,23.61,23.5,0.11,0.4681,54836.51,127891.722
16,605011.SH,20211206,22.55,23.5,22.38,23.5,22.45,1.05,4.6771,62698.21,145280.187
17,605011.SH,20211203,22.4,22.78,22.21,22.45,22.4,0.05,0.2232,30643.73,68975.595
18,605011.SH,20211202,23.25,23.25,22.39,22.4,23.19,-0.79,-3.4066,35439.78,80414.847
19,605011.SH,20211201,23.39,23.39,23.0,23.19,23.24,-0.05,-0.2151,23505.11,54519.035
20,605011.SH,20211130,23.15,23.51,22.82,23.24,23.13,0.11,0.4756,33113.25,76818.036
21,605011.SH,20211129,23.18,23.58,22.72,23.13,23.54,-0.41,-1.7417,33001.91,76254.549
22,605011.SH,20211126,24.18,24.18,23.4,23.54,24.3,-0.76,-3.1276,43754.58,103569.285
23,605011.SH,20211125,24.5,24.87,24.25,24.3,24.63,-0.33,-1.3398,43707.98,106875.951
24,605011.SH,20211124,24.08,24.7,23.21,24.63,24.08,0.55,2.2841,75638.17,181963.996
25,605011.SH,20211123,24.51,24.66,24.01,24.08,24.53,-0.45,-1.8345,45455.58,110203.276
