,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002740.SZ,20211228,4.36,4.42,4.34,4.37,4.38,-0.01,-0.2283,39464.0,17278.319
1,002740.SZ,20211227,4.3,4.41,4.28,4.38,4.33,0.05,1.1547,50481.71,22008.125
2,002740.SZ,20211224,4.43,4.48,4.33,4.33,4.38,-0.05,-1.1416,71289.0,31106.318
3,002740.SZ,20211223,4.6,4.6,4.38,4.38,4.54,-0.16,-3.5242,86659.53,38384.544
4,002740.SZ,20211222,4.56,4.62,4.48,4.54,4.53,0.01,0.2208,93425.48,42343.187
5,002740.SZ,20211221,4.38,4.61,4.35,4.53,4.38,0.15,3.4247,144628.46,65367.812
6,002740.SZ,20211220,4.36,4.43,4.32,4.38,4.36,0.02,0.4587,72443.0,31824.279
7,002740.SZ,20211217,4.33,4.42,4.31,4.36,4.35,0.01,0.2299,75805.5,33048.54
8,002740.SZ,20211216,4.26,4.37,4.24,4.35,4.27,0.08,1.8735,80414.91,34636.205
9,002740.SZ,20211215,4.3,4.3,4.25,4.27,4.26,0.01,0.2347,54273.0,23152.865
10,002740.SZ,20211214,4.28,4.3,4.23,4.26,4.29,-0.03,-0.6993,55036.44,23440.564
11,002740.SZ,20211213,4.3,4.34,4.24,4.29,4.28,0.01,0.2336,75580.01,32474.529
12,002740.SZ,20211210,4.18,4.29,4.16,4.28,4.19,0.09,2.148,89439.68,37894.359
13,002740.SZ,20211209,4.16,4.21,4.15,4.19,4.16,0.03,0.7212,46311.48,19376.739
14,002740.SZ,20211208,4.16,4.18,4.13,4.16,4.15,0.01,0.241,41710.0,17346.459
15,002740.SZ,20211207,4.16,4.19,4.14,4.15,4.16,-0.01,-0.2404,54729.48,22761.157
16,002740.SZ,20211206,4.22,4.23,4.12,4.16,4.21,-0.05,-1.1876,60877.0,25370.841
17,002740.SZ,20211203,4.26,4.3,4.19,4.21,4.26,-0.05,-1.1737,74487.0,31508.884
18,002740.SZ,20211202,4.35,4.4,4.25,4.26,4.32,-0.06,-1.3889,106686.75,46012.654
19,002740.SZ,20211201,4.39,4.43,4.31,4.32,4.45,-0.13,-2.9213,152463.0,66197.021
20,002740.SZ,20211130,4.6,4.75,4.38,4.45,4.54,-0.09,-1.9824,295975.5,133151.374
21,002740.SZ,20211129,4.12,4.54,4.08,4.54,4.13,0.41,9.9274,252752.7,110877.188
22,002740.SZ,20211126,4.16,4.19,4.11,4.13,4.17,-0.04,-0.9592,25378.0,10502.759
23,002740.SZ,20211125,4.19,4.23,4.15,4.17,4.2,-0.03,-0.7143,43064.0,18046.722
24,002740.SZ,20211124,4.08,4.25,4.05,4.2,4.07,0.13,3.1941,75895.0,31549.436
25,002740.SZ,20211123,4.06,4.09,4.04,4.07,4.06,0.01,0.2463,17627.0,7167.268
26,002740.SZ,20211122,4.1,4.12,4.04,4.06,4.07,-0.01,-0.2457,17193.0,6981.183
27,002740.SZ,20211119,4.0,4.13,3.97,4.07,4.0,0.07,1.75,40752.0,16551.066
28,002740.SZ,20211118,4.06,4.08,3.97,4.0,4.05,-0.05,-1.2346,26373.72,10632.565
29,002740.SZ,20211117,4.03,4.08,4.0,4.05,4.03,0.02,0.4963,22680.26,9150.855
30,002740.SZ,20211116,4.08,4.1,4.02,4.03,4.07,-0.04,-0.9828,23821.0,9642.21
31,002740.SZ,20211115,3.99,4.09,3.96,4.07,3.97,0.1,2.5189,54160.11,21833.774
32,002740.SZ,20211112,4.0,4.0,3.95,3.97,3.99,-0.02,-0.5013,18740.0,7443.177
33,002740.SZ,20211111,3.92,4.03,3.92,3.99,3.93,0.06,1.5267,38491.0,15299.508
34,002740.SZ,20211110,3.92,3.94,3.87,3.93,3.91,0.02,0.5115,18790.3,7327.527
35,002740.SZ,20211109,3.89,3.93,3.86,3.91,3.87,0.04,1.0336,23631.37,9218.683
36,002740.SZ,20211108,3.82,3.89,3.81,3.87,3.84,0.03,0.7813,16920.0,6524.555
37,002740.SZ,20211105,3.93,3.94,3.8,3.84,3.9,-0.06,-1.5385,57082.0,21921.575
38,002740.SZ,20211104,3.89,3.92,3.85,3.9,3.88,0.02,0.5155,24911.0,9679.475
39,002740.SZ,20211103,3.94,3.94,3.85,3.88,3.91,-0.03,-0.7673,21226.0,8239.58
40,002740.SZ,20211102,3.93,3.98,3.82,3.91,3.94,-0.03,-0.7614,26220.0,10218.58
41,002740.SZ,20211101,3.94,3.98,3.89,3.94,3.93,0.01,0.2545,17336.0,6832.368
42,002740.SZ,20211029,3.87,3.98,3.84,3.93,3.86,0.07,1.8135,24862.53,9718.814
43,002740.SZ,20211028,3.89,3.9,3.8,3.86,3.88,-0.02,-0.5155,24149.0,9275.541
44,002740.SZ,20211027,4.06,4.06,3.86,3.88,3.98,-0.1,-2.5126,55541.0,21721.714
45,002740.SZ,20211026,3.96,4.03,3.95,3.98,3.96,0.02,0.5051,20698.0,8259.332
46,002740.SZ,20211025,3.98,4.01,3.94,3.96,3.99,-0.03,-0.7519,23984.0,9503.832
47,002740.SZ,20211022,4.05,4.05,3.99,3.99,4.03,-0.04,-0.9926,24430.0,9786.129
48,002740.SZ,20211021,4.01,4.08,4.01,4.03,4.03,0.0,0.0,22595.0,9146.965
49,002740.SZ,20211020,4.09,4.09,4.01,4.03,4.09,-0.06,-1.467,31887.11,12832.063
50,002740.SZ,20211019,4.16,4.18,4.07,4.09,4.16,-0.07,-1.6827,32156.0,13221.044
51,002740.SZ,20211018,4.18,4.18,4.1,4.16,4.19,-0.03,-0.716,25081.61,10372.355
52,002740.SZ,20211015,4.22,4.26,4.17,4.19,4.23,-0.04,-0.9456,26814.37,11267.694
53,002740.SZ,20211014,4.27,4.28,4.19,4.23,4.26,-0.03,-0.7042,28677.87,12105.375
54,002740.SZ,20211013,4.28,4.29,4.15,4.26,4.27,-0.01,-0.2342,53452.81,22559.072
55,002740.SZ,20211012,4.22,4.34,4.1,4.27,4.26,0.01,0.2347,79405.0,33648.047
56,002740.SZ,20211011,4.28,4.35,4.21,4.26,4.24,0.02,0.4717,57812.67,24658.956
57,002740.SZ,20211008,4.16,4.31,4.16,4.24,4.15,0.09,2.1687,72334.53,30747.24
58,002740.SZ,20210930,4.06,4.16,3.99,4.15,3.97,0.18,4.534,40111.53,16394.251
59,002740.SZ,20210929,4.06,4.11,3.97,3.97,4.07,-0.1,-2.457,29605.0,11962.47
60,002740.SZ,20210928,3.97,4.09,3.94,4.07,3.97,0.1,2.5189,39182.0,15750.538
61,002740.SZ,20210927,4.05,4.1,3.89,3.97,4.08,-0.11,-2.6961,40198.0,15943.68
62,002740.SZ,20210924,4.2,4.24,4.06,4.08,4.2,-0.12,-2.8571,43610.0,18009.316
63,002740.SZ,20210923,4.16,4.27,4.16,4.2,4.19,0.01,0.2387,38427.0,16181.614
64,002740.SZ,20210922,4.28,4.28,4.14,4.19,4.28,-0.09,-2.1028,55492.0,23186.32
65,002740.SZ,20210917,4.13,4.34,4.1,4.28,4.13,0.15,3.632,72580.0,30602.147
66,002740.SZ,20210916,4.21,4.27,4.13,4.13,4.21,-0.08,-1.9002,38573.0,16196.151
67,002740.SZ,20210915,4.18,4.24,4.16,4.21,4.2,0.01,0.2381,28898.0,12133.902
68,002740.SZ,20210914,4.28,4.32,4.16,4.2,4.28,-0.08,-1.8692,46802.0,19800.808
69,002740.SZ,20210913,4.2,4.28,4.18,4.28,4.22,0.06,1.4218,46739.0,19826.52
70,002740.SZ,20210910,4.22,4.29,4.2,4.22,4.2,0.02,0.4762,67540.0,28685.643
71,002740.SZ,20210909,4.17,4.35,4.14,4.2,4.14,0.06,1.4493,104142.0,44296.769
72,002740.SZ,20210908,4.07,4.16,4.05,4.14,4.07,0.07,1.7199,63823.0,26313.675
73,002740.SZ,20210907,4.06,4.09,4.03,4.07,4.06,0.01,0.2463,29659.0,12045.823
