,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600551.SH,20211216,7.65,7.77,7.56,7.73,7.63,0.1,1.3106,42435.51,32577.509
1,600551.SH,20211215,7.45,7.8,7.43,7.63,7.47,0.16,2.1419,54963.75,42014.939
2,600551.SH,20211214,7.3,7.54,7.28,7.47,7.3,0.17,2.3288,60480.16,44955.842
3,600551.SH,20211213,7.27,7.33,7.26,7.3,7.27,0.03,0.4127,15058.0,10986.313
4,600551.SH,20211210,7.25,7.31,7.2,7.27,7.25,0.02,0.2759,12149.38,8830.555
5,600551.SH,20211209,7.25,7.28,7.2,7.25,7.24,0.01,0.1381,10176.58,7372.607
6,600551.SH,20211208,7.19,7.26,7.14,7.24,7.15,0.09,1.2587,21387.95,15445.51
7,600551.SH,20211207,7.23,7.24,7.11,7.15,7.19,-0.04,-0.5563,17061.51,12198.577
8,600551.SH,20211206,7.34,7.42,7.29,7.31,7.34,-0.03,-0.4087,15450.27,11311.444
9,600551.SH,20211203,7.35,7.39,7.29,7.34,7.33,0.01,0.1364,16629.65,12200.763
10,600551.SH,20211202,7.41,7.43,7.31,7.33,7.4,-0.07,-0.9459,14520.63,10683.918
11,600551.SH,20211201,7.34,7.46,7.3,7.4,7.38,0.02,0.271,34229.72,25334.921
12,600551.SH,20211130,7.38,7.39,7.27,7.38,7.35,0.03,0.4082,24392.56,17884.905
13,600551.SH,20211129,7.23,7.4,7.17,7.35,7.27,0.08,1.1004,30574.31,22303.134
14,600551.SH,20211126,7.3,7.32,7.2,7.27,7.29,-0.02,-0.2743,12237.0,8865.481
15,600551.SH,20211125,7.3,7.32,7.25,7.29,7.31,-0.02,-0.2736,11479.2,8356.39
16,600551.SH,20211124,7.27,7.35,7.19,7.31,7.27,0.04,0.5502,17255.0,12544.582
17,600551.SH,20211123,7.19,7.27,7.19,7.27,7.22,0.05,0.6925,11975.05,8673.785
18,600551.SH,20211122,7.21,7.24,7.18,7.22,7.21,0.01,0.1387,10044.0,7243.724
19,600551.SH,20211119,7.17,7.22,7.13,7.21,7.18,0.03,0.4178,9983.2,7163.994
20,600551.SH,20211118,7.21,7.24,7.17,7.18,7.22,-0.04,-0.554,13831.0,9942.329
21,600551.SH,20211117,7.23,7.24,7.18,7.22,7.23,-0.01,-0.1383,14276.0,10297.962
22,600551.SH,20211116,7.23,7.28,7.19,7.23,7.24,-0.01,-0.1381,15494.35,11203.599
23,600551.SH,20211115,7.13,7.25,7.12,7.24,7.17,0.07,0.9763,18063.03,13003.298
24,600551.SH,20211112,7.17,7.21,7.12,7.17,7.17,0.0,0.0,11011.0,7891.344
25,600551.SH,20211111,7.07,7.2,7.06,7.17,7.08,0.09,1.2712,16780.38,12004.974
26,600551.SH,20211110,7.04,7.08,7.0,7.08,7.06,0.02,0.2833,11518.76,8113.089
27,600551.SH,20211109,6.99,7.08,6.96,7.06,6.99,0.07,1.0014,10987.29,7725.255
28,600551.SH,20211108,6.93,7.06,6.89,6.99,6.92,0.07,1.0116,16015.04,11215.728
29,600551.SH,20211105,6.92,6.99,6.89,6.92,6.92,0.0,0.0,16262.28,11279.813
30,600551.SH,20211104,6.92,6.97,6.87,6.92,6.92,0.0,0.0,13242.0,9155.507
31,600551.SH,20211103,6.9,6.93,6.85,6.92,6.89,0.03,0.4354,15703.33,10833.61
32,600551.SH,20211102,7.13,7.13,6.84,6.89,7.13,-0.24,-3.3661,37918.25,26429.159
33,600551.SH,20211101,7.18,7.19,7.05,7.13,7.22,-0.09,-1.2465,27968.52,19923.587
34,600551.SH,20211029,7.04,7.22,7.0,7.22,7.07,0.15,2.1216,18830.99,13447.39
35,600551.SH,20211028,7.1,7.15,7.02,7.07,7.07,0.0,0.0,14479.65,10236.487
36,600551.SH,20211027,7.21,7.26,7.05,7.07,7.21,-0.14,-1.9417,19335.0,13770.28
37,600551.SH,20211026,7.36,7.39,7.2,7.21,7.42,-0.21,-2.8302,22753.0,16564.284
38,600551.SH,20211025,7.38,7.46,7.32,7.42,7.4,0.02,0.2703,18680.01,13789.274
39,600551.SH,20211022,7.47,7.52,7.4,7.4,7.48,-0.08,-1.0695,11933.0,8894.442
40,600551.SH,20211021,7.53,7.58,7.46,7.48,7.54,-0.06,-0.7958,13951.0,10485.821
41,600551.SH,20211020,7.64,7.64,7.52,7.54,7.55,-0.01,-0.1325,18608.93,14074.435
42,600551.SH,20211019,7.7,7.71,7.53,7.55,7.61,-0.06,-0.7884,15887.51,12036.046
43,600551.SH,20211018,7.63,7.65,7.52,7.61,7.59,0.02,0.2635,20357.49,15451.968
44,600551.SH,20211015,7.6,7.71,7.54,7.59,7.58,0.01,0.1319,23555.53,18011.914
45,600551.SH,20211014,7.52,7.61,7.45,7.58,7.54,0.04,0.5305,15485.0,11671.016
46,600551.SH,20211013,7.61,7.69,7.5,7.54,7.57,-0.03,-0.3963,17576.0,13314.485
47,600551.SH,20211012,7.73,7.73,7.53,7.57,7.67,-0.1,-1.3038,16637.0,12652.544
48,600551.SH,20211011,7.71,7.79,7.65,7.67,7.71,-0.04,-0.5188,11574.59,8911.396
49,600551.SH,20211008,7.59,7.76,7.59,7.71,7.59,0.12,1.581,14087.4,10853.02
50,600551.SH,20210930,7.54,7.65,7.53,7.59,7.55,0.04,0.5298,11922.32,9039.132
51,600551.SH,20210929,7.66,7.73,7.55,7.55,7.71,-0.16,-2.0752,22170.01,16939.712
