,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300992.SZ,20211216,26.07,26.56,25.71,26.4,25.98,0.42,1.6166,18494.38,48506.612
1,300992.SZ,20211215,25.78,26.21,25.63,25.98,25.85,0.13,0.5029,16152.27,41879.204
2,300992.SZ,20211214,25.39,25.87,25.2,25.85,25.6,0.25,0.9766,13725.79,35181.544
3,300992.SZ,20211213,25.76,26.13,25.27,25.6,26.04,-0.44,-1.6897,20026.62,51114.97
4,300992.SZ,20211210,26.65,27.0,25.92,26.04,27.05,-1.01,-3.7338,30029.23,79142.037
5,300992.SZ,20211209,26.47,27.64,26.16,27.05,26.67,0.38,1.4248,43666.58,117329.685
6,300992.SZ,20211208,25.8,28.61,25.1,26.67,24.93,1.74,6.9795,55672.9,148905.819
7,300992.SZ,20211207,25.16,25.59,24.47,24.93,25.16,-0.23,-0.9141,9833.64,24418.667
8,300992.SZ,20211206,26.3,26.58,25.08,25.16,26.36,-1.2,-4.5524,15001.08,38239.157
9,300992.SZ,20211203,26.51,27.29,26.14,26.36,26.43,-0.07,-0.2649,12007.71,31846.541
10,300992.SZ,20211202,27.21,27.21,26.41,26.43,27.03,-0.6,-2.2198,13715.75,36570.962
11,300992.SZ,20211201,26.88,27.17,26.28,27.03,26.44,0.59,2.2315,16897.62,45430.528
12,300992.SZ,20211130,26.76,27.13,26.25,26.44,26.76,-0.32,-1.1958,16276.15,43495.152
13,300992.SZ,20211129,25.71,26.96,25.6,26.76,26.3,0.46,1.749,22513.06,59848.011
14,300992.SZ,20211126,26.55,26.72,26.18,26.3,26.68,-0.38,-1.4243,16652.66,43981.084
15,300992.SZ,20211125,26.01,26.9,26.0,26.68,26.49,0.19,0.7173,24267.15,64276.809
16,300992.SZ,20211124,26.28,26.65,25.85,26.49,26.28,0.21,0.7991,18958.86,49900.111
17,300992.SZ,20211123,25.74,26.68,25.53,26.28,25.65,0.63,2.4561,24677.83,65005.839
18,300992.SZ,20211122,25.5,26.38,25.5,25.65,25.64,0.01,0.039,16748.89,43258.142
19,300992.SZ,20211119,25.43,25.88,25.28,25.64,25.43,0.21,0.8258,12790.62,32813.848
20,300992.SZ,20211118,25.53,25.84,25.3,25.43,25.48,-0.05,-0.1962,13464.4,34483.348
21,300992.SZ,20211117,24.67,25.55,24.59,25.48,24.87,0.61,2.4528,11277.54,28588.839
22,300992.SZ,20211116,25.83,25.88,24.71,24.87,25.62,-0.75,-2.9274,13460.92,33833.166
23,300992.SZ,20211115,25.28,25.77,25.08,25.62,25.1,0.52,2.0717,15546.54,39609.852
24,300992.SZ,20211112,24.77,25.25,24.32,25.1,24.71,0.39,1.5783,13555.09,33660.865
25,300992.SZ,20211111,24.3,24.78,24.2,24.71,24.3,0.41,1.6872,10938.92,26914.042
26,300992.SZ,20211110,24.04,24.36,23.87,24.3,24.28,0.02,0.0824,8830.92,21281.023
27,300992.SZ,20211109,24.1,24.78,24.1,24.28,23.98,0.3,1.251,11336.43,27635.048
28,300992.SZ,20211108,23.79,24.09,23.6,23.98,23.82,0.16,0.6717,6954.88,16603.996
29,300992.SZ,20211105,23.9,24.15,23.5,23.82,23.95,-0.13,-0.5428,8631.17,20523.2
30,300992.SZ,20211104,23.46,24.3,23.31,23.95,23.36,0.59,2.5257,11725.0,28013.93
31,300992.SZ,20211103,22.88,23.49,22.8,23.36,22.88,0.48,2.0979,7806.0,18046.342
32,300992.SZ,20211102,23.5,23.75,22.85,22.88,23.43,-0.55,-2.3474,7326.3,17044.43
33,300992.SZ,20211101,23.05,23.63,23.0,23.43,23.28,0.15,0.6443,5276.09,12336.778
34,300992.SZ,20211029,22.8,23.54,22.8,23.28,22.81,0.47,2.0605,7303.54,16952.116
