,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000056.SZ,20211228,4.18,4.39,4.11,4.36,4.16,0.2,4.8077,206814.17,88594.899
1,000056.SZ,20211227,4.24,4.28,4.09,4.16,4.2,-0.04,-0.9524,129701.74,54143.081
2,000056.SZ,20211224,4.18,4.3,4.17,4.2,4.18,0.02,0.4785,170644.0,72220.372
3,000056.SZ,20211223,4.25,4.25,4.04,4.18,4.22,-0.04,-0.9479,207608.0,85318.47
4,000056.SZ,20211222,4.42,4.42,4.19,4.22,4.38,-0.16,-3.653,191068.0,81320.133
5,000056.SZ,20211221,4.23,4.4,4.22,4.38,4.16,0.22,5.2885,266819.67,115513.471
6,000056.SZ,20211220,4.25,4.45,4.13,4.16,4.24,-0.08,-1.8868,244826.04,104324.878
7,000056.SZ,20211217,4.26,4.29,4.19,4.24,4.24,0.0,0.0,92162.66,39074.072
8,000056.SZ,20211216,4.29,4.32,4.18,4.24,4.25,-0.01,-0.2353,109085.06,46247.683
9,000056.SZ,20211215,4.31,4.4,4.23,4.25,4.29,-0.04,-0.9324,110397.59,47438.093
10,000056.SZ,20211214,4.42,4.46,4.24,4.29,4.43,-0.14,-3.1603,143277.51,61725.357
11,000056.SZ,20211213,4.46,4.46,4.15,4.43,4.42,0.01,0.2262,182114.67,78815.729
12,000056.SZ,20211210,4.54,4.59,4.41,4.42,4.54,-0.12,-2.6432,131263.32,59019.979
13,000056.SZ,20211209,4.6,4.72,4.48,4.54,4.61,-0.07,-1.5184,164857.39,75230.255
14,000056.SZ,20211208,4.5,4.62,4.43,4.61,4.53,0.08,1.766,146630.39,66586.381
15,000056.SZ,20211207,4.57,4.57,4.45,4.53,4.52,0.01,0.2212,148396.0,66769.74
16,000056.SZ,20211206,4.75,4.75,4.41,4.52,4.7,-0.18,-3.8298,291273.1,133015.098
17,000056.SZ,20211203,4.69,4.88,4.61,4.7,4.7,0.0,0.0,321429.32,153546.615
18,000056.SZ,20211202,4.71,4.72,4.58,4.7,4.66,0.04,0.8584,178544.06,82982.257
19,000056.SZ,20211201,4.68,4.8,4.61,4.66,4.66,0.0,0.0,248626.02,116492.402
20,000056.SZ,20211130,4.78,4.94,4.6,4.66,4.75,-0.09,-1.8947,345661.4,166043.387
21,000056.SZ,20211129,4.25,4.79,4.21,4.75,4.36,0.39,8.945,378104.65,170690.678
