,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002200.SZ,20211228,7.5,7.6,7.44,7.51,7.6,-0.09,-1.1842,9922.0,7448.287
1,002200.SZ,20211227,7.73,7.8,7.52,7.6,7.73,-0.13,-1.6818,7316.0,5594.413
2,002200.SZ,20211224,7.83,7.92,7.67,7.73,7.83,-0.1,-1.2771,9933.01,7757.959
3,002200.SZ,20211223,8.08,8.15,7.81,7.83,8.09,-0.26,-3.2138,12806.12,10202.696
4,002200.SZ,20211222,7.79,8.13,7.76,8.09,7.79,0.3,3.8511,21549.09,17269.162
5,002200.SZ,20211221,7.89,7.94,7.77,7.79,7.85,-0.06,-0.7643,14277.91,11216.327
6,002200.SZ,20211220,7.47,7.85,7.4,7.85,7.48,0.37,4.9465,16436.01,12649.449
7,002200.SZ,20211217,7.66,7.7,7.48,7.48,7.67,-0.19,-2.4772,10721.1,8122.461
8,002200.SZ,20211216,7.69,7.76,7.62,7.67,7.69,-0.02,-0.2601,6458.0,4968.231
9,002200.SZ,20211215,7.81,7.81,7.66,7.69,7.74,-0.05,-0.646,5711.0,4401.824
10,002200.SZ,20211214,7.78,7.97,7.66,7.74,7.82,-0.08,-1.023,4721.0,3659.304
11,002200.SZ,20211213,7.9,7.98,7.77,7.82,7.86,-0.04,-0.5089,8047.02,6305.502
12,002200.SZ,20211210,7.76,7.87,7.71,7.86,7.74,0.12,1.5504,5559.33,4330.178
13,002200.SZ,20211209,7.76,7.85,7.68,7.74,7.76,-0.02,-0.2577,7373.32,5711.981
14,002200.SZ,20211208,7.71,7.9,7.71,7.76,7.84,-0.08,-1.0204,8884.0,6941.67
15,002200.SZ,20211207,7.78,7.88,7.6,7.84,7.84,0.0,0.0,12266.03,9489.292
16,002200.SZ,20211206,8.37,8.37,7.77,7.84,8.18,-0.34,-4.1565,28745.01,22666.143
17,002200.SZ,20211203,8.29,8.47,8.05,8.18,8.29,-0.11,-1.3269,13927.0,11456.498
18,002200.SZ,20211202,7.98,8.36,7.87,8.29,7.97,0.32,4.0151,29808.01,24578.788
19,002200.SZ,20211201,7.73,8.04,7.64,7.97,7.73,0.24,3.1048,11354.01,8936.225
20,002200.SZ,20211130,7.7,7.79,7.65,7.73,7.71,0.02,0.2594,7495.01,5781.173
21,002200.SZ,20211129,7.69,8.13,7.68,7.71,7.82,-0.11,-1.4066,21603.0,16950.905
22,002200.SZ,20211126,7.43,7.82,7.39,7.82,7.45,0.37,4.9664,13010.01,9928.42
23,002200.SZ,20211125,7.57,7.57,7.4,7.45,7.57,-0.12,-1.5852,10385.0,7766.929
24,002200.SZ,20211124,7.51,7.65,7.45,7.57,7.51,0.06,0.7989,15874.0,11960.77
25,002200.SZ,20211123,7.69,7.69,7.48,7.51,7.68,-0.17,-2.2135,14027.01,10605.912
26,002200.SZ,20211122,7.67,7.74,7.53,7.68,7.67,0.01,0.1304,8679.01,6649.078
27,002200.SZ,20211119,8.0,8.0,7.5,7.67,7.79,-0.12,-1.5404,16566.03,12696.16
28,002200.SZ,20211118,8.17,8.17,7.72,7.79,8.05,-0.26,-3.2298,11825.0,9339.307
29,002200.SZ,20211117,7.74,8.09,7.74,8.05,7.79,0.26,3.3376,13750.0,11008.763
30,002200.SZ,20211116,7.71,7.92,7.64,7.79,7.79,0.0,0.0,11157.01,8690.888
31,002200.SZ,20211115,7.8,8.02,7.69,7.79,7.88,-0.09,-1.1421,11351.46,8897.515
32,002200.SZ,20211112,7.74,8.08,7.63,7.88,7.7,0.18,2.3377,18782.07,14817.175
33,002200.SZ,20211111,7.47,7.77,7.4,7.7,7.48,0.22,2.9412,14902.0,11376.14
34,002200.SZ,20211110,7.46,7.57,7.38,7.48,7.47,0.01,0.1339,8742.0,6508.62
35,002200.SZ,20211109,7.37,7.49,7.29,7.47,7.32,0.15,2.0492,19586.07,14463.479
36,002200.SZ,20211108,7.12,7.5,7.11,7.32,7.15,0.17,2.3776,17859.1,13149.39
37,002200.SZ,20211105,7.33,7.42,7.11,7.15,7.33,-0.18,-2.4557,15653.15,11280.612
38,002200.SZ,20211104,7.4,7.46,7.31,7.33,7.51,-0.18,-2.3968,21295.0,15726.162
39,002200.SZ,20211103,7.43,7.62,7.32,7.51,7.7,-0.19,-2.4675,34414.15,25395.607
40,002200.SZ,20211102,8.51,8.51,7.7,7.7,8.1,-0.4,-4.9383,67794.97,54869.084
41,002200.SZ,20211101,7.65,8.1,7.6,8.1,7.71,0.39,5.0584,19838.41,15853.407
42,002200.SZ,20211029,7.53,7.72,7.3,7.71,7.49,0.22,2.9372,7164.5,5416.184
43,002200.SZ,20211028,7.76,7.89,7.45,7.49,7.84,-0.35,-4.4643,10531.0,7996.006
44,002200.SZ,20211027,7.9,7.92,7.63,7.84,7.67,0.17,2.2164,10573.4,8207.877
