,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300867.SZ,20211228,27.05,27.2,26.84,27.04,26.99,0.05,0.1853,21808.01,58931.781
1,300867.SZ,20211227,26.8,27.16,26.8,26.99,26.82,0.17,0.6339,20010.98,53997.512
2,300867.SZ,20211224,27.58,27.77,26.76,26.82,27.61,-0.79,-2.8613,35642.3,96597.502
3,300867.SZ,20211223,27.84,27.98,27.53,27.61,27.92,-0.31,-1.1103,26348.48,72897.871
4,300867.SZ,20211222,28.3,28.45,27.8,27.92,28.4,-0.48,-1.6901,35610.23,99957.21
5,300867.SZ,20211221,28.11,28.45,28.01,28.4,28.11,0.29,1.0317,19953.74,56349.894
6,300867.SZ,20211220,28.68,28.77,28.1,28.11,28.79,-0.68,-2.3619,35356.47,100267.122
7,300867.SZ,20211217,28.78,29.11,28.4,28.79,28.96,-0.17,-0.587,41037.33,118239.044
8,300867.SZ,20211216,28.65,29.58,28.6,28.96,28.33,0.63,2.2238,74229.02,215998.848
9,300867.SZ,20211215,28.03,28.6,28.03,28.33,28.1,0.23,0.8185,37933.13,107686.299
10,300867.SZ,20211214,27.92,28.15,27.55,28.1,27.85,0.25,0.8977,27884.47,77848.999
11,300867.SZ,20211213,28.0,28.08,27.76,27.85,27.79,0.06,0.2159,28517.65,79622.39
12,300867.SZ,20211210,27.7,27.9,27.48,27.79,27.77,0.02,0.072,26961.94,74713.277
13,300867.SZ,20211209,27.88,28.08,27.72,27.77,27.88,-0.11,-0.3945,32938.57,91887.228
14,300867.SZ,20211208,27.78,28.07,27.75,27.88,27.75,0.13,0.4685,20524.37,57268.304
15,300867.SZ,20211207,27.93,28.23,27.35,27.75,27.95,-0.2,-0.7156,30093.52,83240.848
16,300867.SZ,20211206,28.54,28.95,27.91,27.95,28.76,-0.81,-2.8164,38283.2,108746.338
17,300867.SZ,20211203,28.72,29.02,28.4,28.76,28.79,-0.03,-0.1042,30909.95,88723.83
18,300867.SZ,20211202,29.2,29.5,28.78,28.79,29.34,-0.55,-1.8746,36671.39,106436.287
19,300867.SZ,20211201,28.61,29.56,28.61,29.34,28.69,0.65,2.2656,53617.45,156884.869
20,300867.SZ,20211130,28.71,29.2,28.46,28.69,28.57,0.12,0.42,38303.64,110486.016
21,300867.SZ,20211129,28.31,29.0,28.08,28.57,28.93,-0.36,-1.2444,41955.45,119794.545
22,300867.SZ,20211126,29.0,29.33,28.6,28.93,29.07,-0.14,-0.4816,57939.42,168251.531
23,300867.SZ,20211125,28.36,29.19,28.32,29.07,28.4,0.67,2.3592,59182.06,170948.75
24,300867.SZ,20211124,28.02,28.56,27.7,28.4,28.05,0.35,1.2478,49860.26,140634.392
25,300867.SZ,20211123,27.9,28.07,27.68,28.05,27.87,0.18,0.6459,34550.57,96347.352
26,300867.SZ,20211122,28.0,28.11,27.68,27.87,28.0,-0.13,-0.4643,26775.61,74594.338
27,300867.SZ,20211119,28.04,28.11,27.65,28.0,28.17,-0.17,-0.6035,31397.63,87512.408
28,300867.SZ,20211118,27.85,28.28,27.54,28.17,27.83,0.34,1.2217,42788.24,119755.159
29,300867.SZ,20211117,27.6,27.98,27.6,27.83,27.62,0.21,0.7603,25403.2,70609.273
30,300867.SZ,20211116,28.29,28.38,27.58,27.62,28.43,-0.81,-2.8491,42995.57,119857.575
31,300867.SZ,20211115,28.1,28.56,27.72,28.43,28.06,0.37,1.3186,44529.63,125753.519
32,300867.SZ,20211112,27.78,28.3,27.64,28.06,27.88,0.18,0.6456,35880.96,100435.797
33,300867.SZ,20211111,27.4,28.12,27.4,27.88,27.6,0.28,1.0145,36857.02,103046.803
34,300867.SZ,20211110,27.5,27.66,27.05,27.6,27.66,-0.06,-0.2169,29207.09,79750.442
35,300867.SZ,20211109,27.49,28.0,27.26,27.66,27.59,0.07,0.2537,34952.47,96362.592
36,300867.SZ,20211108,27.4,28.4,27.4,27.59,26.85,0.74,2.7561,54106.46,150958.209
37,300867.SZ,20211105,26.81,27.29,26.63,26.85,26.98,-0.13,-0.4818,28613.21,77231.109
38,300867.SZ,20211104,26.5,27.12,26.32,26.98,26.44,0.54,2.0424,31430.12,84027.063
39,300867.SZ,20211103,26.0,26.57,25.88,26.44,26.33,0.11,0.4178,26056.1,68423.243
40,300867.SZ,20211102,27.22,27.34,26.15,26.33,27.22,-0.89,-3.2697,41279.05,109867.59
41,300867.SZ,20211101,26.91,27.22,26.41,27.22,27.14,0.08,0.2948,30959.34,83293.065
42,300867.SZ,20211029,26.8,27.24,26.3,27.14,26.98,0.16,0.593,37062.57,99347.052
43,300867.SZ,20211028,28.6,28.6,26.83,26.98,29.45,-2.47,-8.3871,77298.7,212109.989
44,300867.SZ,20211027,28.94,30.14,28.31,29.45,28.9,0.55,1.9031,68315.58,199139.171
45,300867.SZ,20211026,28.56,28.98,28.41,28.9,28.5,0.4,1.4035,37010.87,106569.139
46,300867.SZ,20211025,28.29,28.86,28.29,28.5,28.27,0.23,0.8136,29084.55,83104.147
47,300867.SZ,20211022,28.81,29.08,28.2,28.27,28.8,-0.53,-1.8403,42547.28,121778.571
48,300867.SZ,20211021,29.63,29.65,28.73,28.8,29.78,-0.98,-3.2908,52965.69,154185.556
49,300867.SZ,20211020,29.61,29.82,28.89,29.78,29.57,0.21,0.7102,44601.09,131307.145
50,300867.SZ,20211019,30.09,30.28,29.18,29.57,30.09,-0.52,-1.7281,57609.23,170746.715
51,300867.SZ,20211018,30.0,30.43,29.9,30.09,30.05,0.04,0.1331,37989.49,114399.177
52,300867.SZ,20211015,30.77,30.77,30.01,30.05,30.86,-0.81,-2.6248,57367.37,173403.969
53,300867.SZ,20211014,30.6,31.18,30.32,30.86,30.69,0.17,0.5539,46651.81,143937.033
54,300867.SZ,20211013,30.65,30.86,30.11,30.69,30.61,0.08,0.2614,53931.93,164256.516
55,300867.SZ,20211012,30.81,31.48,30.0,30.61,31.1,-0.49,-1.5756,88929.94,272467.316
