,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600354.SH,20211228,6.76,6.89,6.66,6.7,6.7,0.0,0.0,334863.35,226397.827
1,600354.SH,20211227,6.96,7.04,6.56,6.7,6.92,-0.22,-3.1792,452101.03,307167.69
2,600354.SH,20211224,7.05,7.18,6.85,6.92,7.08,-0.16,-2.2599,453829.65,317451.147
3,600354.SH,20211223,6.88,7.1,6.85,7.08,6.92,0.16,2.3121,540168.01,377489.519
4,600354.SH,20211222,6.75,7.15,6.72,6.92,6.83,0.09,1.3177,523640.66,361252.249
5,600354.SH,20211221,6.62,6.87,6.53,6.83,6.73,0.1,1.4859,522376.55,349921.899
6,600354.SH,20211220,6.71,6.93,6.61,6.73,6.72,0.01,0.1488,667882.14,452640.729
7,600354.SH,20211217,6.44,6.92,6.43,6.72,6.59,0.13,1.9727,854762.29,571659.477
8,600354.SH,20211216,6.2,6.84,6.18,6.59,6.22,0.37,5.9486,812677.57,543972.122
9,600354.SH,20211215,6.3,6.32,6.19,6.22,6.26,-0.04,-0.639,108009.84,67349.034
10,600354.SH,20211214,6.18,6.31,6.14,6.26,6.22,0.04,0.6431,151640.27,94462.827
11,600354.SH,20211213,6.35,6.38,6.18,6.22,6.28,-0.06,-0.9554,173131.0,108101.338
12,600354.SH,20211210,6.1,6.3,6.07,6.28,6.21,0.07,1.1272,226847.04,141044.428
13,600354.SH,20211209,6.11,6.27,6.11,6.21,6.13,0.08,1.3051,173852.0,107783.81
14,600354.SH,20211208,6.07,6.18,6.04,6.13,6.07,0.06,0.9885,124656.0,76049.653
15,600354.SH,20211207,6.03,6.14,6.03,6.07,6.05,0.02,0.3306,106278.07,64678.527
16,600354.SH,20211206,6.11,6.12,6.04,6.05,6.09,-0.04,-0.6568,79828.87,48474.648
17,600354.SH,20211203,6.05,6.1,6.02,6.09,6.04,0.05,0.8278,114395.6,69446.025
18,600354.SH,20211202,6.07,6.09,6.01,6.04,6.05,-0.01,-0.1653,101276.03,61287.883
19,600354.SH,20211201,6.05,6.07,5.99,6.05,6.07,-0.02,-0.3295,122854.02,73980.913
20,600354.SH,20211130,6.03,6.14,6.03,6.07,6.05,0.02,0.3306,118475.01,71986.94
21,600354.SH,20211129,5.91,6.13,5.9,6.05,6.09,-0.04,-0.6568,164057.87,99147.868
22,600354.SH,20211126,6.25,6.28,6.08,6.09,6.3,-0.21,-3.3333,219305.8,135456.456
23,600354.SH,20211125,6.24,6.34,6.24,6.3,6.27,0.03,0.4785,148720.06,93402.585
24,600354.SH,20211124,6.33,6.36,6.24,6.27,6.37,-0.1,-1.5699,169169.61,106148.984
25,600354.SH,20211123,6.45,6.46,6.31,6.37,6.42,-0.05,-0.7788,179893.8,114665.668
26,600354.SH,20211122,6.34,6.43,6.24,6.42,6.35,0.07,1.1024,210878.0,133846.368
27,600354.SH,20211119,6.29,6.39,6.26,6.35,6.34,0.01,0.1577,162182.81,102539.147
28,600354.SH,20211118,6.4,6.54,6.33,6.34,6.42,-0.08,-1.2461,246728.1,158654.141
29,600354.SH,20211117,6.39,6.43,6.22,6.42,6.37,0.05,0.7849,244253.97,154268.839
30,600354.SH,20211116,6.34,6.53,6.32,6.37,6.39,-0.02,-0.313,277040.51,177312.652
31,600354.SH,20211115,6.78,6.89,6.3,6.39,6.84,-0.45,-6.5789,541047.05,351454.05
32,600354.SH,20211112,6.66,6.95,6.61,6.84,6.65,0.19,2.8571,514775.06,352073.704
33,600354.SH,20211111,6.82,6.82,6.59,6.65,6.7,-0.05,-0.7463,323960.0,216136.997
34,600354.SH,20211110,6.64,7.0,6.48,6.7,6.6,0.1,1.5152,604248.76,405450.331
35,600354.SH,20211109,6.25,6.77,6.21,6.6,6.25,0.35,5.6,602103.09,393303.339
36,600354.SH,20211108,6.24,6.3,6.16,6.25,6.24,0.01,0.1603,140140.23,87281.982
37,600354.SH,20211105,6.45,6.51,6.22,6.24,6.49,-0.25,-3.8521,280389.39,177494.679
38,600354.SH,20211104,6.44,6.55,6.36,6.49,6.43,0.06,0.9331,279905.41,181422.58
39,600354.SH,20211103,6.49,6.63,6.36,6.43,6.55,-0.12,-1.8321,329746.02,213928.536
40,600354.SH,20211102,6.35,6.58,6.31,6.55,6.36,0.19,2.9874,420523.49,271707.663
41,600354.SH,20211101,6.19,6.49,6.18,6.36,6.22,0.14,2.2508,281821.96,179181.206
42,600354.SH,20211029,6.25,6.36,6.16,6.22,6.26,-0.04,-0.639,203395.25,127325.463
43,600354.SH,20211028,6.4,6.4,6.16,6.26,6.58,-0.32,-4.8632,288732.17,180634.739
44,600354.SH,20211027,6.15,6.75,6.13,6.58,6.2,0.38,6.129,427212.06,273262.326
45,600354.SH,20211026,6.27,6.44,6.17,6.2,6.3,-0.1,-1.5873,233188.65,146325.671
46,600354.SH,20211025,6.24,6.43,6.23,6.3,6.35,-0.05,-0.7874,220956.35,139080.054
47,600354.SH,20211022,6.61,6.78,6.35,6.35,6.67,-0.32,-4.7976,352364.03,230785.957
48,600354.SH,20211021,6.6,6.7,6.43,6.67,6.61,0.06,0.9077,336197.73,220984.88
49,600354.SH,20211020,6.72,6.77,6.58,6.61,6.73,-0.12,-1.7831,392888.05,261659.682
50,600354.SH,20211019,6.85,6.96,6.66,6.73,7.01,-0.28,-3.9943,593745.62,402231.28
51,600354.SH,20211018,6.32,7.04,6.24,7.01,6.66,0.35,5.2553,901824.19,599997.522
52,600354.SH,20211015,6.69,7.14,6.62,6.66,6.49,0.17,2.6194,995126.63,691905.091
53,600354.SH,20211014,6.22,6.54,6.01,6.49,6.22,0.27,4.3408,313998.0,198663.327
54,600354.SH,20211013,6.73,6.74,6.13,6.22,6.81,-0.59,-8.6637,506069.22,318394.923
55,600354.SH,20211012,6.66,6.83,6.4,6.81,6.7,0.11,1.6418,577762.56,387470.993
56,600354.SH,20211011,6.45,6.93,6.35,6.7,6.52,0.18,2.7607,749665.45,500118.002
57,600354.SH,20211008,6.05,6.52,5.98,6.52,5.93,0.59,9.9494,521322.06,336524.157
58,600354.SH,20210930,5.79,5.99,5.78,5.93,5.74,0.19,3.3101,149494.57,88300.339
59,600354.SH,20210929,5.97,6.1,5.73,5.74,6.0,-0.26,-4.3333,179542.0,105959.859
60,600354.SH,20210928,6.0,6.09,5.81,6.0,6.0,0.0,0.0,196466.64,116855.317
61,600354.SH,20210927,6.25,6.39,5.97,6.0,6.4,-0.4,-6.25,281094.71,173314.673
62,600354.SH,20210924,6.8,6.81,6.36,6.4,6.73,-0.33,-4.9034,340370.04,223121.464
63,600354.SH,20210923,6.47,6.74,6.43,6.73,6.45,0.28,4.3411,402401.64,265824.59
64,600354.SH,20210922,6.45,6.54,6.35,6.45,6.62,-0.17,-2.568,220841.78,141711.156
65,600354.SH,20210917,6.55,6.72,6.31,6.62,6.59,0.03,0.4552,400519.3,261292.89
66,600354.SH,20210916,6.4,6.75,6.36,6.59,6.46,0.13,2.0124,521173.63,343331.09
67,600354.SH,20210915,6.22,6.49,6.21,6.46,6.26,0.2,3.1949,280905.94,179398.712
68,600354.SH,20210914,6.5,6.56,6.25,6.26,6.52,-0.26,-3.9877,335237.35,214469.968
69,600354.SH,20210913,6.43,6.58,6.38,6.52,6.48,0.04,0.6173,379705.54,246190.955
70,600354.SH,20210910,6.5,6.69,6.35,6.48,6.7,-0.22,-3.2836,618360.12,402202.279
71,600354.SH,20210909,6.48,6.91,6.45,6.7,6.28,0.42,6.6879,977051.32,662329.551
72,600354.SH,20210908,5.89,6.32,5.84,6.28,5.87,0.41,6.9847,527461.02,323318.096
73,600354.SH,20210907,5.81,5.88,5.76,5.87,5.83,0.04,0.6861,180739.84,105510.892
74,600354.SH,20210906,5.85,5.86,5.68,5.83,5.86,-0.03,-0.5119,223471.15,128712.043
75,600354.SH,20210903,5.57,5.95,5.56,5.86,5.63,0.23,4.0853,367233.23,213626.435
76,600354.SH,20210902,5.6,5.64,5.52,5.63,5.6,0.03,0.5357,161171.7,89999.439
77,600354.SH,20210901,5.56,5.64,5.5,5.6,5.61,-0.01,-0.1783,149087.4,83071.034
78,600354.SH,20210831,5.7,5.73,5.47,5.61,5.73,-0.12,-2.0942,217535.23,121410.131
79,600354.SH,20210830,5.7,5.8,5.65,5.73,5.66,0.07,1.2367,195573.03,111876.317
80,600354.SH,20210827,5.75,5.79,5.61,5.66,5.79,-0.13,-2.2453,175460.6,99724.805
81,600354.SH,20210826,5.95,5.96,5.78,5.79,6.0,-0.21,-3.5,241949.0,141343.363
82,600354.SH,20210825,5.89,6.05,5.81,6.0,5.89,0.11,1.8676,269024.39,160459.422
83,600354.SH,20210824,5.87,5.94,5.76,5.89,5.87,0.02,0.3407,236747.2,138547.973
84,600354.SH,20210823,5.75,5.92,5.75,5.87,5.82,0.05,0.8591,155698.2,91147.592
85,600354.SH,20210820,5.78,5.9,5.74,5.82,5.85,-0.03,-0.5128,165922.0,96515.804
86,600354.SH,20210819,5.98,5.98,5.78,5.85,5.99,-0.14,-2.3372,225389.76,132128.155
87,600354.SH,20210818,6.1,6.18,5.91,5.99,6.11,-0.12,-1.964,268662.02,161304.169
88,600354.SH,20210817,6.38,6.39,6.08,6.11,6.45,-0.34,-5.2713,336038.98,208125.976
89,600354.SH,20210816,6.67,6.78,6.44,6.45,6.72,-0.27,-4.0179,401272.05,263228.758
