,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688661.SH,20211216,115.01,117.17,109.01,109.41,112.9,-3.49,-3.0912,6175.63,69387.468
1,688661.SH,20211215,112.5,116.38,108.15,112.9,110.5,2.4,2.1719,11206.24,126196.395
2,688661.SH,20211214,109.13,111.0,108.01,110.5,109.84,0.66,0.6009,3617.72,39698.409
3,688661.SH,20211213,110.01,111.4,106.0,109.84,111.19,-1.35,-1.2141,11136.7,120037.118
4,688661.SH,20211210,107.08,114.87,107.08,111.19,113.33,-2.14,-1.8883,3342.08,37371.835
5,688661.SH,20211209,114.36,116.45,112.81,113.33,114.36,-1.03,-0.9007,4306.55,49202.597
6,688661.SH,20211208,108.0,115.39,108.0,114.36,108.38,5.98,5.5176,7036.4,79938.82
7,688661.SH,20211207,117.94,119.86,107.07,108.38,116.6,-8.22,-7.0497,11393.19,126235.339
8,688661.SH,20211206,117.41,121.62,115.44,116.6,118.62,-2.02,-1.7029,4984.83,59086.163
9,688661.SH,20211203,123.98,124.72,118.0,118.62,121.0,-2.38,-1.9669,5359.7,64738.153
10,688661.SH,20211202,124.0,127.41,118.77,121.0,125.48,-4.48,-3.5703,6806.18,82536.624
11,688661.SH,20211201,119.56,127.5,119.46,125.48,121.3,4.18,3.446,8311.89,103170.207
12,688661.SH,20211130,124.5,124.71,118.5,121.3,121.99,-0.69,-0.5656,7596.82,92147.683
13,688661.SH,20211129,118.04,123.99,116.19,121.99,120.79,1.2,0.9935,5891.63,71208.057
14,688661.SH,20211126,119.61,126.39,119.0,120.79,121.46,-0.67,-0.5516,5911.54,71572.358
15,688661.SH,20211125,123.7,123.77,119.53,121.46,123.9,-2.44,-1.9693,4964.16,60297.538
16,688661.SH,20211124,125.44,129.56,122.0,123.9,125.44,-1.54,-1.2277,7074.21,88553.795
17,688661.SH,20211123,124.46,128.5,123.04,125.44,124.0,1.44,1.1613,9251.44,116374.854
18,688661.SH,20211122,108.89,128.11,108.56,124.0,111.45,12.55,11.2607,16724.74,202297.075
19,688661.SH,20211119,109.66,114.96,108.47,111.45,109.04,2.41,2.2102,8194.16,92085.354
20,688661.SH,20211118,119.5,119.5,108.87,109.04,118.0,-8.96,-7.5932,12593.3,140082.808
21,688661.SH,20211117,113.17,119.01,111.0,118.0,111.85,6.15,5.4984,9295.18,107143.898
22,688661.SH,20211116,109.0,117.77,109.0,111.85,109.0,2.85,2.6147,10636.82,120514.202
23,688661.SH,20211115,112.68,113.35,108.45,109.0,112.0,-3.0,-2.6786,6437.66,70986.743
24,688661.SH,20211112,111.11,112.48,107.06,112.0,111.95,0.05,0.0447,8226.05,90762.678
25,688661.SH,20211111,114.82,114.82,110.22,111.95,115.0,-3.05,-2.6522,10986.09,122911.238
26,688661.SH,20211110,102.94,116.88,102.94,115.0,104.41,10.59,10.1427,19898.54,219557.022
27,688661.SH,20211109,105.0,110.7,103.81,104.41,106.0,-1.59,-1.5,15590.09,166889.72
28,688661.SH,20211108,97.55,106.21,95.88,106.0,98.3,7.7,7.8332,19547.9,199111.475
29,688661.SH,20211105,94.03,102.0,94.03,98.3,94.63,3.67,3.8783,11834.45,116268.601
30,688661.SH,20211104,94.3,96.05,93.58,94.63,94.3,0.33,0.3499,6663.71,63030.561
31,688661.SH,20211103,90.88,96.41,90.2,94.3,92.74,1.56,1.6821,8164.9,76820.513
32,688661.SH,20211102,90.23,94.91,90.22,92.74,91.95,0.79,0.8592,13355.78,123800.225
33,688661.SH,20211101,81.18,93.93,81.16,91.95,81.13,10.82,13.3366,16903.75,149842.579
34,688661.SH,20211029,80.96,83.3,79.5,81.13,80.28,0.85,1.0588,7373.01,60316.22
35,688661.SH,20211028,79.1,85.0,77.8,80.28,76.4,3.88,5.0785,11689.88,95691.748
