,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002277.SZ,20211216,3.11,3.16,3.1,3.15,3.1,0.05,1.6129,183425.22,57373.019
1,002277.SZ,20211215,3.07,3.11,3.06,3.1,3.07,0.03,0.9772,134626.0,41649.306
2,002277.SZ,20211214,3.08,3.09,3.06,3.07,3.09,-0.02,-0.6472,90729.0,27861.73
3,002277.SZ,20211213,3.1,3.11,3.07,3.09,3.11,-0.02,-0.6431,147835.0,45627.066
4,002277.SZ,20211210,3.1,3.12,3.08,3.11,3.11,0.0,0.0,73435.0,22779.204
5,002277.SZ,20211209,3.08,3.12,3.06,3.11,3.07,0.04,1.3029,127542.69,39489.647
6,002277.SZ,20211208,3.08,3.09,3.06,3.07,3.08,-0.01,-0.3247,78266.0,24058.812
7,002277.SZ,20211207,3.08,3.1,3.04,3.08,3.07,0.01,0.3257,85495.89,26266.421
8,002277.SZ,20211206,3.08,3.1,3.06,3.07,3.08,-0.01,-0.3247,95258.0,29360.417
9,002277.SZ,20211203,3.08,3.09,3.06,3.08,3.07,0.01,0.3257,63605.0,19573.591
10,002277.SZ,20211202,3.09,3.09,3.06,3.07,3.09,-0.02,-0.6472,77745.0,23887.745
11,002277.SZ,20211201,3.04,3.09,3.03,3.09,3.05,0.04,1.3115,92586.58,28449.97
12,002277.SZ,20211130,3.0,3.07,3.0,3.05,3.0,0.05,1.6667,98963.59,30074.065
13,002277.SZ,20211129,3.04,3.05,2.99,3.0,3.06,-0.06,-1.9608,105903.56,31912.787
14,002277.SZ,20211126,3.07,3.09,3.05,3.06,3.09,-0.03,-0.9709,82791.97,25348.679
15,002277.SZ,20211125,3.07,3.1,3.05,3.09,3.07,0.02,0.6515,155532.73,47849.611
16,002277.SZ,20211124,3.06,3.08,3.05,3.07,3.07,0.0,0.0,71583.98,21950.156
17,002277.SZ,20211123,3.07,3.08,3.05,3.07,3.07,0.0,0.0,75663.02,23222.56
18,002277.SZ,20211122,3.06,3.07,3.04,3.07,3.06,0.01,0.3268,66864.24,20447.423
19,002277.SZ,20211119,3.05,3.07,3.03,3.06,3.05,0.01,0.3279,79964.04,24385.125
20,002277.SZ,20211118,3.07,3.09,3.04,3.05,3.08,-0.03,-0.974,97875.08,29959.406
21,002277.SZ,20211117,3.07,3.1,3.05,3.08,3.08,0.0,0.0,102148.77,31440.761
22,002277.SZ,20211116,3.08,3.11,3.05,3.08,3.08,0.0,0.0,129915.77,40094.254
23,002277.SZ,20211115,3.05,3.09,3.03,3.08,3.06,0.02,0.6536,122541.78,37609.987
24,002277.SZ,20211112,3.06,3.08,3.04,3.06,3.06,0.0,0.0,61017.44,18620.609
25,002277.SZ,20211111,3.03,3.08,3.02,3.06,3.04,0.02,0.6579,104984.77,32085.826
26,002277.SZ,20211110,3.02,3.04,2.99,3.04,3.02,0.02,0.6623,84511.78,25442.314
27,002277.SZ,20211109,3.0,3.03,3.0,3.02,3.0,0.02,0.6667,70415.0,21197.54
28,002277.SZ,20211108,2.99,3.02,2.96,3.0,2.98,0.02,0.6711,72720.04,21786.706
29,002277.SZ,20211105,3.0,3.01,2.98,2.98,3.0,-0.02,-0.6667,64015.62,19154.27
30,002277.SZ,20211104,3.01,3.02,2.99,3.0,3.0,0.0,0.0,64499.06,19359.856
31,002277.SZ,20211103,2.97,3.01,2.96,3.0,2.97,0.03,1.0101,71360.37,21344.207
32,002277.SZ,20211102,3.04,3.06,2.94,2.97,3.04,-0.07,-2.3026,139127.77,41678.517
33,002277.SZ,20211101,3.03,3.08,3.0,3.04,3.04,0.0,0.0,87139.34,26488.869
34,002277.SZ,20211029,3.0,3.06,2.97,3.04,3.0,0.04,1.3333,118395.95,35681.556
35,002277.SZ,20211028,3.05,3.06,2.98,3.0,3.06,-0.06,-1.9608,145878.78,43920.667
36,002277.SZ,20211027,3.11,3.11,3.05,3.06,3.11,-0.05,-1.6077,73124.69,22479.974
37,002277.SZ,20211026,3.14,3.16,3.1,3.11,3.14,-0.03,-0.9554,99189.8,30993.999
38,002277.SZ,20211025,3.17,3.18,3.12,3.14,3.17,-0.03,-0.9464,98410.77,30919.328
39,002277.SZ,20211022,3.19,3.21,3.16,3.17,3.19,-0.02,-0.627,72275.03,23059.707
40,002277.SZ,20211021,3.21,3.22,3.18,3.19,3.22,-0.03,-0.9317,105545.14,33771.947
41,002277.SZ,20211020,3.24,3.26,3.21,3.22,3.24,-0.02,-0.6173,87678.0,28340.333
42,002277.SZ,20211019,3.3,3.31,3.22,3.24,3.3,-0.06,-1.8182,102044.8,33277.721
43,002277.SZ,20211018,3.26,3.3,3.22,3.3,3.28,0.02,0.6098,103084.16,33664.096
44,002277.SZ,20211015,3.29,3.33,3.26,3.28,3.29,-0.01,-0.304,104961.0,34577.411
45,002277.SZ,20211014,3.3,3.31,3.26,3.29,3.3,-0.01,-0.303,69865.97,22982.258
46,002277.SZ,20211013,3.32,3.32,3.25,3.3,3.29,0.01,0.304,88521.09,29026.587
47,002277.SZ,20211012,3.33,3.36,3.26,3.29,3.35,-0.06,-1.791,75166.0,24872.37
48,002277.SZ,20211011,3.35,3.38,3.32,3.35,3.33,0.02,0.6006,102613.0,34394.497
49,002277.SZ,20211008,3.27,3.35,3.27,3.33,3.24,0.09,2.7778,112509.59,37311.632
50,002277.SZ,20210930,3.24,3.25,3.21,3.24,3.22,0.02,0.6211,70540.47,22804.129
51,002277.SZ,20210929,3.29,3.31,3.21,3.22,3.3,-0.08,-2.4242,98765.0,32114.934
52,002277.SZ,20210928,3.28,3.32,3.26,3.3,3.28,0.02,0.6098,73818.28,24293.545
