,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603501.SH,20211228,316.01,318.97,308.88,310.0,314.16,-4.16,-1.3242,48145.63,1500678.254
1,603501.SH,20211227,311.0,321.9,310.0,314.16,308.0,6.16,2.0,50842.17,1605596.267
2,603501.SH,20211224,305.95,314.77,305.95,308.0,305.94,2.06,0.6733,56856.12,1770251.424
3,603501.SH,20211223,306.0,309.6,301.88,305.94,305.71,0.23,0.0752,43084.07,1319315.856
4,603501.SH,20211222,291.59,311.57,291.59,305.71,290.43,15.28,5.2612,74333.19,2266006.867
5,603501.SH,20211221,289.22,292.16,280.83,290.43,287.42,3.01,1.0472,63614.33,1823745.247
6,603501.SH,20211220,292.77,297.66,284.0,287.42,291.7,-4.28,-1.4673,61445.75,1780527.497
7,603501.SH,20211217,301.11,304.0,291.35,291.7,304.48,-12.78,-4.1973,63319.13,1869321.726
8,603501.SH,20211216,305.0,314.66,303.01,304.48,303.0,1.48,0.4884,46214.19,1421045.124
9,603501.SH,20211215,306.14,307.82,302.99,303.0,306.37,-3.37,-1.1,37099.39,1131721.609
10,603501.SH,20211214,305.0,308.5,301.13,306.37,306.88,-0.51,-0.1662,39674.3,1213132.394
11,603501.SH,20211213,304.0,312.0,303.13,306.88,305.98,0.9,0.2941,62517.57,1927129.061
12,603501.SH,20211210,308.66,308.66,297.0,305.98,309.2,-3.22,-1.0414,71949.61,2175364.38
13,603501.SH,20211209,307.71,312.22,305.7,309.2,309.99,-0.79,-0.2548,71420.86,2202605.597
14,603501.SH,20211208,300.0,311.2,300.0,309.99,297.31,12.68,4.2649,100085.52,3078476.778
15,603501.SH,20211207,303.75,305.0,294.03,297.31,296.97,0.34,0.1145,76814.88,2298266.225
16,603501.SH,20211206,307.98,308.7,296.66,296.97,303.75,-6.78,-2.2321,87060.44,2628431.239
17,603501.SH,20211203,293.6,312.8,291.01,303.75,293.65,10.1,3.4395,210772.45,6432636.547
18,603501.SH,20211202,282.67,293.65,282.67,293.65,266.95,26.7,10.0019,142298.31,4170909.965
19,603501.SH,20211201,270.5,274.82,264.9,266.95,272.38,-5.43,-1.9935,42202.57,1133551.579
20,603501.SH,20211130,277.0,279.87,271.76,272.38,275.45,-3.07,-1.1145,39520.68,1086565.863
21,603501.SH,20211129,268.79,279.6,267.36,275.45,273.33,2.12,0.7756,42400.65,1165528.629
22,603501.SH,20211126,280.48,281.0,270.7,273.33,282.6,-9.27,-3.2803,56524.7,1554982.877
23,603501.SH,20211125,280.97,288.66,278.46,282.6,280.8,1.8,0.641,65674.26,1867111.31
24,603501.SH,20211124,278.89,283.5,278.01,280.8,279.89,0.91,0.3251,57374.27,1611756.83
25,603501.SH,20211123,279.9,282.99,275.2,279.89,279.9,-0.01,-0.0036,63084.72,1763855.013
26,603501.SH,20211122,270.0,280.99,266.06,279.9,269.0,10.9,4.052,91162.49,2519490.847
27,603501.SH,20211119,264.2,269.62,262.01,269.0,264.64,4.36,1.6475,51027.26,1357611.192
28,603501.SH,20211118,263.89,266.2,260.67,264.64,264.98,-0.34,-0.1283,37012.88,974411.328
29,603501.SH,20211117,266.8,269.36,262.27,264.98,267.23,-2.25,-0.842,47327.12,1256842.021
30,603501.SH,20211116,271.35,275.95,266.66,267.23,272.0,-4.77,-1.7537,55831.91,1505821.743
31,603501.SH,20211115,270.99,274.97,266.51,272.0,272.23,-0.23,-0.0845,47699.17,1286840.493
32,603501.SH,20211112,271.5,272.85,267.0,272.23,274.48,-2.25,-0.8197,56910.77,1536990.705
33,603501.SH,20211111,274.37,278.99,268.4,274.48,276.2,-1.72,-0.6227,76532.32,2084673.44
34,603501.SH,20211110,277.99,281.9,274.12,276.2,280.0,-3.8,-1.3571,40548.72,1120745.531
