,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601187.SH,20211228,6.87,6.89,6.86,6.89,6.87,0.02,0.2911,62695.21,43128.286
1,601187.SH,20211227,6.88,6.89,6.85,6.87,6.87,0.0,0.0,71034.09,48798.414
2,601187.SH,20211224,6.91,6.92,6.86,6.87,6.91,-0.04,-0.5789,85987.55,59191.99
3,601187.SH,20211223,6.91,6.95,6.9,6.91,6.93,-0.02,-0.2886,97740.49,67614.207
4,601187.SH,20211222,7.03,7.05,6.93,6.93,7.02,-0.09,-1.2821,139690.32,97147.434
5,601187.SH,20211221,6.85,7.03,6.85,7.02,6.87,0.15,2.1834,213681.46,149030.474
6,601187.SH,20211220,6.92,6.93,6.85,6.87,6.92,-0.05,-0.7225,132288.68,91009.274
7,601187.SH,20211217,6.97,7.0,6.92,6.92,7.0,-0.08,-1.1429,160644.78,111555.031
8,601187.SH,20211216,7.01,7.04,6.96,7.0,7.01,-0.01,-0.1427,144183.76,100820.863
9,601187.SH,20211215,6.97,7.05,6.97,7.01,6.96,0.05,0.7184,151701.65,106308.523
10,601187.SH,20211214,7.0,7.04,6.95,6.96,7.04,-0.08,-1.1364,189093.12,132228.25
11,601187.SH,20211213,7.0,7.19,7.0,7.04,7.21,-0.17,-2.3578,399155.73,282078.55
12,601187.SH,20211210,6.93,7.5,6.88,7.21,6.99,0.22,3.1474,602099.27,437730.496
13,601187.SH,20211209,6.87,7.06,6.82,6.99,6.88,0.11,1.5988,302676.3,210883.753
14,601187.SH,20211208,6.89,6.91,6.83,6.88,6.91,-0.03,-0.4342,137959.84,94638.976
15,601187.SH,20211207,6.96,6.98,6.85,6.91,6.92,-0.01,-0.1445,136785.83,94616.027
16,601187.SH,20211206,6.93,7.07,6.89,6.92,6.91,0.01,0.1447,236439.3,164995.986
17,601187.SH,20211203,6.91,6.93,6.8,6.91,6.92,-0.01,-0.1445,93987.47,64566.156
18,601187.SH,20211202,6.92,6.96,6.88,6.92,6.88,0.04,0.5814,140838.5,97397.613
19,601187.SH,20211201,6.78,6.89,6.77,6.88,6.8,0.08,1.1765,87438.9,59954.692
20,601187.SH,20211130,6.8,6.84,6.78,6.8,6.79,0.01,0.1473,61023.04,41512.587
21,601187.SH,20211129,6.76,6.82,6.75,6.79,6.83,-0.04,-0.5857,53097.95,36056.519
22,601187.SH,20211126,6.86,6.87,6.79,6.83,6.87,-0.04,-0.5822,69292.21,47281.862
23,601187.SH,20211125,6.9,6.96,6.85,6.87,6.92,-0.05,-0.7225,89014.52,61267.383
24,601187.SH,20211124,6.89,6.96,6.83,6.92,6.87,0.05,0.7278,136852.61,94256.334
25,601187.SH,20211123,6.81,6.91,6.78,6.87,6.8,0.07,1.0294,141419.01,97003.322
26,601187.SH,20211122,6.78,6.81,6.75,6.8,6.8,0.0,0.0,88919.85,60345.612
27,601187.SH,20211119,6.77,6.82,6.7,6.8,6.77,0.03,0.4431,128929.69,87177.765
28,601187.SH,20211118,6.83,6.83,6.77,6.77,6.84,-0.07,-1.0234,86574.81,58819.785
29,601187.SH,20211117,6.84,6.87,6.8,6.84,6.84,0.0,0.0,89946.16,61513.164
30,601187.SH,20211116,6.91,6.93,6.82,6.84,6.91,-0.07,-1.013,111810.68,76856.799
31,601187.SH,20211115,6.92,6.94,6.87,6.91,6.89,0.02,0.2903,79161.58,54637.199
32,601187.SH,20211112,6.96,6.99,6.87,6.89,6.97,-0.08,-1.1478,101400.01,70085.458
33,601187.SH,20211111,6.89,6.99,6.88,6.97,6.92,0.05,0.7225,125783.51,87541.603
34,601187.SH,20211110,6.93,6.93,6.83,6.92,6.92,0.0,0.0,69243.76,47578.852
35,601187.SH,20211109,6.84,6.98,6.84,6.92,6.84,0.08,1.1696,101144.56,69864.342
36,601187.SH,20211108,6.95,6.95,6.82,6.84,6.95,-0.11,-1.5827,75833.23,51974.191
37,601187.SH,20211105,6.99,7.0,6.93,6.95,7.0,-0.05,-0.7143,71216.0,49560.147
38,601187.SH,20211104,7.04,7.05,6.95,7.0,7.03,-0.03,-0.4267,75512.76,52751.885
39,601187.SH,20211103,7.02,7.07,6.98,7.03,7.02,0.01,0.1425,62227.76,43686.864
40,601187.SH,20211102,7.09,7.14,6.98,7.02,7.12,-0.1,-1.4045,88287.24,62187.514
41,601187.SH,20211101,7.03,7.13,6.96,7.12,7.03,0.09,1.2802,85133.64,60130.589
42,601187.SH,20211029,7.04,7.06,7.0,7.03,7.01,0.02,0.2853,87778.18,61635.196
43,601187.SH,20211028,7.16,7.17,7.0,7.01,7.16,-0.15,-2.095,129548.35,91336.94
44,601187.SH,20211027,7.18,7.29,7.15,7.16,7.41,-0.25,-3.3738,144856.62,104236.447
45,601187.SH,20211026,7.42,7.47,7.36,7.41,7.41,0.0,0.0,54250.7,40203.787
46,601187.SH,20211025,7.62,7.62,7.35,7.41,7.68,-0.27,-3.5156,132659.03,97884.748
47,601187.SH,20211022,7.82,7.89,7.66,7.68,7.87,-0.19,-2.4142,102858.92,79715.101
48,601187.SH,20211021,7.79,7.9,7.78,7.87,7.77,0.1,1.287,75137.91,59041.425
49,601187.SH,20211020,7.77,7.81,7.74,7.77,7.77,0.0,0.0,45508.62,35327.862
50,601187.SH,20211019,7.77,7.83,7.74,7.77,7.78,-0.01,-0.1285,45630.17,35543.035
51,601187.SH,20211018,7.87,7.87,7.77,7.78,7.89,-0.11,-1.3942,64124.0,49970.971
52,601187.SH,20211015,7.99,7.99,7.88,7.89,7.97,-0.08,-1.0038,50583.0,40107.023
53,601187.SH,20211014,7.99,8.03,7.94,7.97,8.09,-0.12,-1.4833,67648.51,53932.256
54,601187.SH,20211013,7.95,8.15,7.8,8.09,7.97,0.12,1.5056,111525.97,89625.142
55,601187.SH,20211012,7.98,8.03,7.92,7.97,8.06,-0.09,-1.1166,51803.43,41186.427
56,601187.SH,20211011,7.94,8.19,7.94,8.06,7.94,0.12,1.5113,76476.93,61650.972
57,601187.SH,20211008,7.9,7.98,7.86,7.94,7.88,0.06,0.7614,47117.8,37353.898
58,601187.SH,20210930,7.9,7.92,7.86,7.88,7.95,-0.07,-0.8805,41586.01,32778.626
59,601187.SH,20210929,7.89,8.04,7.83,7.95,7.93,0.02,0.2522,54812.31,43371.398
60,601187.SH,20210928,7.89,7.98,7.84,7.93,7.87,0.06,0.7624,49422.51,39091.898
61,601187.SH,20210927,7.82,7.88,7.79,7.87,7.82,0.05,0.6394,65799.62,51639.732
