,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300887.SZ,20211228,64.2,64.5,63.09,64.0,64.73,-0.73,-1.1278,4074.76,25999.073
1,300887.SZ,20211227,63.8,64.73,62.1,64.73,65.09,-0.36,-0.5531,8648.11,54840.572
2,300887.SZ,20211224,63.33,66.52,63.01,65.09,63.33,1.76,2.7791,11383.19,73534.154
3,300887.SZ,20211223,64.84,64.89,63.21,63.33,65.18,-1.85,-2.8383,5935.23,37831.884
4,300887.SZ,20211222,63.18,65.38,63.18,65.18,63.66,1.52,2.3877,7508.4,48345.633
5,300887.SZ,20211221,64.4,64.41,62.81,63.66,64.02,-0.36,-0.5623,6662.13,42201.43
6,300887.SZ,20211220,64.87,65.87,63.38,64.02,64.87,-0.85,-1.3103,5190.84,33222.813
7,300887.SZ,20211217,65.7,66.14,64.48,64.87,65.9,-1.03,-1.563,5191.55,33743.454
8,300887.SZ,20211216,66.45,67.1,65.66,65.9,66.45,-0.55,-0.8277,5522.51,36465.912
9,300887.SZ,20211215,67.5,68.48,66.45,66.45,68.08,-1.63,-2.3942,6884.84,46169.672
10,300887.SZ,20211214,66.5,68.85,66.0,68.08,66.6,1.48,2.2222,9784.67,66520.458
11,300887.SZ,20211213,65.11,67.58,65.11,66.6,64.88,1.72,2.651,7661.67,51044.109
12,300887.SZ,20211210,65.39,65.39,64.52,64.88,65.13,-0.25,-0.3838,3823.12,24808.881
13,300887.SZ,20211209,64.67,65.47,64.36,65.13,64.48,0.65,1.0081,4365.27,28388.037
14,300887.SZ,20211208,64.7,64.97,63.96,64.48,64.17,0.31,0.4831,4336.56,27996.05
15,300887.SZ,20211207,63.56,64.91,63.51,64.17,63.22,0.95,1.5027,6932.27,44487.747
16,300887.SZ,20211206,66.69,66.8,63.0,63.22,66.86,-3.64,-5.4442,12787.95,82313.866
17,300887.SZ,20211203,66.38,68.19,66.28,66.86,66.87,-0.01,-0.015,5529.78,37079.25
18,300887.SZ,20211202,68.66,69.4,66.87,66.87,68.67,-1.8,-2.6212,9143.4,62160.819
19,300887.SZ,20211201,67.95,70.46,67.41,68.67,68.09,0.58,0.8518,12119.25,83383.453
20,300887.SZ,20211130,66.63,68.28,65.88,68.09,67.18,0.91,1.3546,12484.95,83356.312
21,300887.SZ,20211129,67.48,71.0,66.66,67.18,66.48,0.7,1.0529,11761.54,80020.921
22,300887.SZ,20211126,67.8,68.64,66.3,66.48,67.85,-1.37,-2.0192,6444.23,43271.046
23,300887.SZ,20211125,67.24,68.5,66.03,67.85,67.27,0.58,0.8622,7047.6,47573.335
24,300887.SZ,20211124,67.0,67.43,65.9,67.27,66.84,0.43,0.6433,6912.4,46099.224
25,300887.SZ,20211123,68.14,68.15,66.84,66.84,68.45,-1.61,-2.3521,8972.3,60271.56
26,300887.SZ,20211122,68.32,68.7,67.01,68.45,68.88,-0.43,-0.6243,9242.02,62764.112
27,300887.SZ,20211119,72.3,72.3,65.82,68.88,72.41,-3.53,-4.875,22322.2,152297.87
28,300887.SZ,20211118,72.55,73.2,71.39,72.41,72.63,-0.22,-0.3029,8919.43,64439.836
29,300887.SZ,20211117,69.24,74.48,69.24,72.63,69.29,3.34,4.8203,22115.63,160458.938
30,300887.SZ,20211116,70.99,70.99,68.01,69.29,69.99,-0.7,-1.0001,11028.2,76014.251
31,300887.SZ,20211115,69.14,71.34,69.11,69.99,69.1,0.89,1.288,12715.62,89530.651
32,300887.SZ,20211112,68.21,69.39,68.0,69.1,69.22,-0.12,-0.1734,6385.06,43850.586
33,300887.SZ,20211111,67.83,69.93,67.4,69.22,67.81,1.41,2.0793,9270.66,63779.207
34,300887.SZ,20211110,69.45,69.45,67.34,67.81,69.16,-1.35,-1.952,10236.91,69486.335
35,300887.SZ,20211109,68.46,69.4,67.9,69.16,68.45,0.71,1.0373,9009.18,61984.176
36,300887.SZ,20211108,69.3,69.69,67.3,68.45,69.25,-0.8,-1.1552,9081.32,62184.868
37,300887.SZ,20211105,70.69,71.54,68.96,69.25,70.68,-1.43,-2.0232,8399.0,58734.97
38,300887.SZ,20211104,70.17,71.12,68.89,70.68,69.48,1.2,1.7271,12865.95,89955.001
39,300887.SZ,20211103,73.16,75.94,69.2,69.48,72.84,-3.36,-4.6129,21493.76,154505.848
40,300887.SZ,20211102,69.37,73.99,69.37,72.84,69.9,2.94,4.206,18746.59,136040.878
41,300887.SZ,20211101,69.94,71.1,68.65,69.9,69.64,0.26,0.3733,10988.2,76997.447
42,300887.SZ,20211029,68.17,70.4,66.89,69.64,67.99,1.65,2.4268,12558.19,86954.639
43,300887.SZ,20211028,67.51,70.5,65.39,67.99,66.6,1.39,2.0871,17437.27,118640.204
44,300887.SZ,20211027,64.0,67.68,63.61,66.6,64.0,2.6,4.0625,15456.16,101474.926
45,300887.SZ,20211026,64.56,64.86,62.89,64.0,63.52,0.48,0.7557,8915.48,56822.51
46,300887.SZ,20211025,65.23,66.5,63.2,63.52,65.0,-1.48,-2.2769,7798.24,50053.184
47,300887.SZ,20211022,63.9,65.68,63.4,65.0,63.9,1.1,1.7214,5767.8,37377.515
48,300887.SZ,20211021,64.5,65.49,63.5,63.9,64.86,-0.96,-1.4801,6941.06,44648.179
49,300887.SZ,20211020,65.01,65.63,64.1,64.86,65.7,-0.84,-1.2785,5558.2,36003.845
50,300887.SZ,20211019,63.9,65.7,62.75,65.7,63.88,1.82,2.8491,5920.47,38151.62
51,300887.SZ,20211018,63.2,64.28,62.5,63.88,63.48,0.4,0.6301,4634.93,29440.113
52,300887.SZ,20211015,64.01,65.72,63.0,63.48,64.99,-1.51,-2.3234,8863.97,56608.578
53,300887.SZ,20211014,66.73,66.73,64.5,64.99,66.42,-1.43,-2.153,6842.96,44661.692
54,300887.SZ,20211013,66.26,68.3,65.26,66.42,67.2,-0.78,-1.1607,9960.1,66618.332
55,300887.SZ,20211012,69.65,71.8,65.55,67.2,68.26,-1.06,-1.5529,16001.92,108934.038
56,300887.SZ,20211011,68.5,72.88,67.7,68.26,63.4,4.86,7.6656,24601.1,171957.055
57,300887.SZ,20211008,64.33,66.29,62.88,63.4,63.82,-0.42,-0.6581,8299.97,53398.275
58,300887.SZ,20210930,59.22,64.33,59.22,63.82,59.01,4.81,8.1512,13073.78,82058.597
59,300887.SZ,20210929,60.88,62.6,58.9,59.01,59.91,-0.9,-1.5023,11415.02,69345.145
60,300887.SZ,20210928,66.0,66.0,57.62,59.91,66.88,-6.97,-10.4217,19728.12,119208.016
61,300887.SZ,20210927,70.7,70.7,65.85,66.88,70.4,-3.52,-5.0,11070.75,74857.088
62,300887.SZ,20210924,68.26,72.2,66.82,70.4,68.08,2.32,3.4078,15897.54,111472.052
63,300887.SZ,20210923,70.5,70.5,67.11,68.08,70.11,-2.03,-2.8955,9789.59,66906.019
64,300887.SZ,20210922,67.99,70.98,66.74,70.11,68.12,1.99,2.9213,8471.64,58984.917
65,300887.SZ,20210917,66.87,69.0,65.7,68.12,66.96,1.16,1.7324,7405.5,49619.169
66,300887.SZ,20210916,68.01,68.97,66.33,66.96,69.28,-2.32,-3.3487,7729.78,51972.327
67,300887.SZ,20210915,70.21,71.48,68.24,69.28,69.91,-0.63,-0.9012,8167.59,56668.954
68,300887.SZ,20210914,72.62,74.63,69.82,69.91,71.59,-1.68,-2.3467,10334.13,74546.517
69,300887.SZ,20210913,70.34,73.28,70.34,71.59,71.81,-0.22,-0.3064,10211.93,73285.709
70,300887.SZ,20210910,72.62,74.99,71.09,71.81,70.23,1.58,2.2498,15604.46,114055.631
71,300887.SZ,20210909,68.68,72.47,68.68,70.23,69.5,0.73,1.0504,16295.61,115734.613
72,300887.SZ,20210908,68.0,69.8,67.11,69.5,68.5,1.0,1.4599,14524.12,100144.529
73,300887.SZ,20210907,65.21,69.29,63.65,68.5,64.85,3.65,5.6284,16359.09,109592.013
74,300887.SZ,20210906,62.56,64.99,61.88,64.85,62.85,2.0,3.1822,8214.35,52397.368
75,300887.SZ,20210903,62.3,63.98,61.8,62.85,61.94,0.91,1.4692,8094.77,51056.297
76,300887.SZ,20210902,62.78,64.3,61.61,61.94,62.99,-1.05,-1.6669,8403.93,52378.763
77,300887.SZ,20210901,64.25,64.7,61.76,62.99,63.99,-1.0,-1.5627,10703.88,67031.281
78,300887.SZ,20210831,65.38,66.0,63.7,63.99,65.39,-1.4,-2.141,8704.55,56190.449
79,300887.SZ,20210830,63.18,65.5,62.5,65.39,62.01,3.38,5.4507,16744.04,108572.428
80,300887.SZ,20210827,64.99,65.4,61.72,62.01,65.0,-2.99,-4.6,14282.93,89912.987
81,300887.SZ,20210826,68.7,68.7,64.66,65.0,68.91,-3.91,-5.6741,14053.27,92180.241
82,300887.SZ,20210825,67.0,69.96,66.7,68.91,67.5,1.41,2.0889,14586.57,100096.023
83,300887.SZ,20210824,67.77,67.9,66.6,67.5,67.89,-0.39,-0.5745,7792.44,52294.03
84,300887.SZ,20210823,67.09,68.3,65.0,67.89,67.69,0.2,0.2955,11829.72,78840.121
85,300887.SZ,20210820,67.34,70.85,66.7,67.69,66.44,1.25,1.8814,12226.35,83743.042
86,300887.SZ,20210819,65.37,67.43,65.01,66.44,65.86,0.58,0.8807,7183.85,47850.832
87,300887.SZ,20210818,67.5,68.38,65.05,65.86,67.97,-2.11,-3.1043,10498.49,69612.195
88,300887.SZ,20210817,71.12,72.36,67.82,67.97,72.09,-4.12,-5.7151,13160.16,91330.96
89,300887.SZ,20210816,70.5,73.0,69.48,72.09,70.02,2.07,2.9563,12372.19,89055.274
90,300887.SZ,20210813,71.0,71.88,70.0,70.02,71.51,-1.49,-2.0836,8058.52,56964.296
91,300887.SZ,20210812,70.85,72.66,70.8,71.51,72.11,-0.6,-0.8321,9941.64,71379.454
92,300887.SZ,20210811,73.0,74.0,70.8,72.11,74.14,-2.03,-2.7381,15193.43,109343.953
93,300887.SZ,20210810,73.56,74.28,72.18,74.14,73.59,0.55,0.7474,12460.5,91467.04
94,300887.SZ,20210809,75.0,75.95,72.17,73.59,73.26,0.33,0.4505,14273.18,105257.393
95,300887.SZ,20210806,78.01,78.56,72.88,73.26,78.94,-5.68,-7.1953,28911.47,216058.447
96,300887.SZ,20210805,81.99,87.0,78.89,78.94,83.4,-4.46,-5.3477,29833.32,243070.377
97,300887.SZ,20210804,84.0,84.2,80.16,83.4,87.99,-4.59,-5.2165,32151.09,265179.399
98,300887.SZ,20210803,74.11,88.88,73.76,87.99,74.11,13.88,18.7289,44903.76,374661.26
99,300887.SZ,20210802,72.3,74.83,71.51,74.11,72.39,1.72,2.376,13297.76,97360.112
100,300887.SZ,20210730,71.31,73.0,69.6,72.39,73.18,-0.79,-1.0795,14722.05,104576.103
101,300887.SZ,20210729,73.44,75.15,72.8,73.18,72.51,0.67,0.924,13147.73,97024.992
102,300887.SZ,20210728,71.99,73.96,68.16,72.51,72.5,0.01,0.0138,12877.63,92269.377
103,300887.SZ,20210727,74.8,75.66,72.06,72.5,74.88,-2.38,-3.1784,16172.25,118997.394
104,300887.SZ,20210726,76.98,76.99,72.52,74.88,77.0,-2.12,-2.7532,15684.46,116615.88
105,300887.SZ,20210723,77.59,78.32,74.45,77.0,77.6,-0.6,-0.7732,14706.97,111766.304
106,300887.SZ,20210722,79.04,79.06,75.8,77.6,79.3,-1.7,-2.1438,16227.86,125536.655
107,300887.SZ,20210721,78.63,80.5,77.0,79.3,78.75,0.55,0.6984,19302.84,151920.532
108,300887.SZ,20210720,79.9,81.88,77.67,78.75,79.91,-1.16,-1.4516,11177.48,88263.699
109,300887.SZ,20210719,80.82,82.87,77.0,79.91,81.01,-1.1,-1.3579,17519.99,139145.35
110,300887.SZ,20210716,82.0,82.5,79.07,81.01,80.65,0.36,0.4464,16822.11,136318.441
111,300887.SZ,20210715,82.0,82.94,79.11,80.65,83.49,-2.84,-3.4016,23103.63,186904.924
112,300887.SZ,20210714,80.0,85.88,79.0,83.49,78.18,5.31,6.792,36022.62,299676.266
113,300887.SZ,20210713,76.1,78.54,73.82,78.18,75.88,2.3,3.0311,34466.64,264502.43
114,300887.SZ,20210712,80.1,80.1,75.44,75.88,80.1,-4.22,-5.2684,42548.01,328194.192
115,300887.SZ,20210709,90.23,90.8,77.22,80.1,89.26,-9.16,-10.2622,45164.05,365648.943
116,300887.SZ,20210708,93.34,96.2,87.7,89.26,92.41,-3.15,-3.4087,18835.26,172240.759
117,300887.SZ,20210707,88.23,94.89,87.16,92.41,89.1,3.31,3.7149,20281.93,187549.0
118,300887.SZ,20210706,89.91,97.0,88.0,89.1,89.76,-0.66,-0.7353,21771.48,199075.909
119,300887.SZ,20210705,88.71,92.95,87.81,89.76,88.45,1.31,1.4811,13147.54,118856.389
120,300887.SZ,20210702,87.79,89.93,86.51,88.45,87.8,0.65,0.7403,10812.75,95577.913
121,300887.SZ,20210701,89.42,91.18,87.22,87.8,89.39,-1.59,-1.7787,9854.19,87239.38
122,300887.SZ,20210630,90.0,91.5,88.1,89.39,90.31,-0.92,-1.0187,10222.65,91464.671
123,300887.SZ,20210629,92.35,93.58,89.54,90.31,93.04,-2.73,-2.9342,14592.64,132630.165
124,300887.SZ,20210628,87.7,94.6,85.28,93.04,87.8,5.24,5.9681,20280.58,184459.885
125,300887.SZ,20210625,85.96,88.55,85.0,87.8,85.98,1.82,2.1168,13927.82,121562.619
126,300887.SZ,20210624,90.09,90.11,85.02,85.98,88.9,-2.92,-3.2846,17516.91,151555.651
127,300887.SZ,20210623,90.0,94.4,88.6,88.9,89.47,-0.57,-0.6371,16454.49,149678.638
128,300887.SZ,20210622,91.47,92.0,87.2,89.47,90.81,-1.34,-1.4756,18825.32,169244.093
129,300887.SZ,20210621,91.5,92.6,89.1,90.81,89.38,1.43,1.5999,22366.04,203803.273
130,300887.SZ,20210618,88.7,91.67,86.68,89.38,87.6,1.78,2.032,35151.96,314548.734
131,300887.SZ,20210617,74.22,87.6,74.02,87.6,73.0,14.6,20.0,39997.3,332263.154
132,300887.SZ,20210616,73.71,74.28,71.6,73.0,73.5,-0.5,-0.6803,13725.54,99886.28
133,300887.SZ,20210615,77.0,78.0,73.1,73.5,76.69,-3.19,-4.1596,18781.04,140331.863
134,300887.SZ,20210611,74.96,79.09,74.96,76.69,75.2,1.49,1.9814,21343.97,165290.733
135,300887.SZ,20210610,74.81,75.88,73.4,75.2,74.8,0.4,0.5348,15530.23,115683.056
136,300887.SZ,20210609,74.66,78.62,74.0,74.8,74.66,0.14,0.1875,18520.7,141707.502
137,300887.SZ,20210608,76.9,76.9,73.85,74.66,76.9,-2.24,-2.9129,21566.49,161699.206
138,300887.SZ,20210607,78.78,79.62,74.4,76.9,79.67,-2.77,-3.4768,25040.31,193564.48
139,300887.SZ,20210604,78.49,80.15,76.68,79.67,78.83,0.84,1.0656,23244.26,182129.067
140,300887.SZ,20210603,74.98,79.85,72.45,78.83,74.4,4.43,5.9543,29705.32,228844.711
141,300887.SZ,20210602,71.8,77.23,71.31,74.4,71.8,2.6,3.6212,31495.63,236894.984
142,300887.SZ,20210601,71.98,73.97,71.06,71.8,71.88,-0.08,-0.1113,24959.7,180134.935
143,300887.SZ,20210531,67.23,72.45,67.23,71.88,67.0,4.88,7.2836,26685.73,189104.88
144,300887.SZ,20210528,67.97,69.49,66.5,67.0,68.26,-1.26,-1.8459,21624.95,146242.84
145,300887.SZ,20210527,67.89,69.86,65.35,68.26,67.78,0.48,0.7082,39760.84,270560.279
146,300887.SZ,20210526,65.79,69.89,63.52,67.78,62.7,5.08,8.1021,48859.56,326707.99
147,300887.SZ,20210525,63.3,64.0,61.88,62.7,62.8,-0.1,-0.1592,21478.15,135105.542
148,300887.SZ,20210524,65.2,67.0,62.5,62.8,65.1,-2.3,-3.533,30187.33,193267.657
149,300887.SZ,20210521,65.42,65.99,63.65,65.1,64.9,0.2,0.3082,20012.0,129360.869
