,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601366.SH,20211216,6.11,6.14,6.09,6.11,6.11,0.0,0.0,25782.0,15744.03
1,601366.SH,20211215,6.11,6.14,6.09,6.11,6.12,-0.01,-0.1634,39071.42,23855.746
2,601366.SH,20211214,6.06,6.21,6.05,6.12,6.06,0.06,0.9901,77920.42,47609.68
3,601366.SH,20211213,6.04,6.09,6.03,6.06,6.02,0.04,0.6645,33956.0,20565.027
4,601366.SH,20211210,6.01,6.06,5.99,6.02,6.01,0.01,0.1664,50389.42,30312.627
5,601366.SH,20211209,6.0,6.03,5.99,6.01,6.0,0.01,0.1667,33578.68,20179.603
6,601366.SH,20211208,5.99,6.01,5.98,6.0,5.99,0.01,0.1669,22176.0,13284.188
7,601366.SH,20211207,5.99,6.02,5.98,5.99,5.99,0.0,0.0,15732.0,9425.399
8,601366.SH,20211206,5.99,6.01,5.98,5.99,5.99,0.0,0.0,20057.0,12013.56
9,601366.SH,20211203,5.99,6.0,5.97,5.99,5.99,0.0,0.0,16602.0,9942.888
10,601366.SH,20211202,5.99,6.0,5.97,5.99,5.99,0.0,0.0,13709.42,8206.161
11,601366.SH,20211201,5.98,6.02,5.97,5.99,6.0,-0.01,-0.1667,28643.0,17170.622
12,601366.SH,20211130,5.96,6.03,5.96,6.0,5.96,0.04,0.6711,15507.0,9293.437
13,601366.SH,20211129,5.95,5.98,5.93,5.96,5.96,0.0,0.0,20762.0,12365.524
14,601366.SH,20211126,5.95,5.97,5.95,5.96,5.96,0.0,0.0,10328.24,6151.106
15,601366.SH,20211125,5.97,5.98,5.95,5.96,5.96,0.0,0.0,8650.13,5158.851
16,601366.SH,20211124,5.96,5.98,5.95,5.96,5.97,-0.01,-0.1675,7203.42,4293.884
17,601366.SH,20211123,5.98,5.98,5.95,5.97,5.98,-0.01,-0.1672,6940.0,4138.289
18,601366.SH,20211122,5.97,5.98,5.95,5.98,5.98,0.0,0.0,8598.0,5129.797
19,601366.SH,20211119,5.96,5.99,5.94,5.98,5.97,0.01,0.1675,7482.24,4465.88
20,601366.SH,20211118,5.97,5.98,5.95,5.97,5.98,-0.01,-0.1672,8925.0,5318.293
21,601366.SH,20211117,5.97,6.01,5.95,5.98,5.98,0.0,0.0,9414.0,5622.735
22,601366.SH,20211116,6.01,6.03,5.98,5.98,6.01,-0.03,-0.4992,11844.42,7112.512
23,601366.SH,20211115,5.97,6.03,5.97,6.01,5.96,0.05,0.8389,15216.84,9127.732
24,601366.SH,20211112,6.01,6.01,5.96,5.96,6.01,-0.05,-0.8319,8916.0,5323.987
25,601366.SH,20211111,5.98,6.08,5.95,6.01,5.98,0.03,0.5017,18908.94,11333.021
26,601366.SH,20211110,5.96,5.99,5.95,5.98,5.96,0.02,0.3356,7733.0,4616.662
27,601366.SH,20211109,6.0,6.0,5.94,5.96,5.98,-0.02,-0.3344,4696.0,2799.603
28,601366.SH,20211108,6.02,6.02,5.91,5.98,6.02,-0.04,-0.6645,4955.0,2961.402
29,601366.SH,20211105,6.0,6.02,5.98,6.02,6.0,0.02,0.3333,5080.0,3049.089
30,601366.SH,20211104,6.09,6.09,6.0,6.0,6.05,-0.05,-0.8264,8678.0,5221.157
31,601366.SH,20211103,6.14,6.18,6.04,6.05,6.14,-0.09,-1.4658,8466.0,5154.056
32,601366.SH,20211102,6.17,6.21,6.04,6.14,6.17,-0.03,-0.4862,16444.0,10120.804
33,601366.SH,20211101,5.99,6.3,5.95,6.17,5.95,0.22,3.6975,33503.0,20458.587
34,601366.SH,20211029,5.89,5.95,5.83,5.95,5.89,0.06,1.0187,10707.0,6315.831
35,601366.SH,20211028,5.93,5.93,5.86,5.89,5.94,-0.05,-0.8418,10120.0,5962.077
36,601366.SH,20211027,5.97,6.02,5.91,5.94,6.0,-0.06,-1.0,10837.0,6440.282
37,601366.SH,20211026,6.04,6.05,5.98,6.0,6.04,-0.04,-0.6623,12141.0,7278.982
38,601366.SH,20211025,6.15,6.15,6.02,6.04,6.16,-0.12,-1.9481,13443.0,8125.619
39,601366.SH,20211022,6.21,6.23,6.14,6.16,6.23,-0.07,-1.1236,10781.0,6655.066
40,601366.SH,20211021,6.28,6.28,6.2,6.23,6.26,-0.03,-0.4792,14244.0,8891.233
41,601366.SH,20211020,6.27,6.28,6.25,6.26,6.28,-0.02,-0.3185,6865.0,4299.12
42,601366.SH,20211019,6.29,6.29,6.25,6.28,6.29,-0.01,-0.159,9787.0,6131.335
43,601366.SH,20211018,6.28,6.3,6.26,6.29,6.29,0.0,0.0,7783.0,4880.568
44,601366.SH,20211015,6.3,6.3,6.25,6.29,6.3,-0.01,-0.1587,7566.06,4745.907
45,601366.SH,20211014,6.29,6.3,6.27,6.3,6.3,0.0,0.0,10512.0,6606.195
46,601366.SH,20211013,6.3,6.32,6.25,6.3,6.31,-0.01,-0.1585,11921.38,7491.954
47,601366.SH,20211012,6.34,6.34,6.28,6.31,6.34,-0.03,-0.4732,12316.61,7762.221
48,601366.SH,20211011,6.37,6.38,6.32,6.34,6.38,-0.04,-0.627,16473.0,10445.785
49,601366.SH,20211008,6.25,6.38,6.25,6.38,6.2,0.18,2.9032,32261.97,20462.057
50,601366.SH,20210930,6.19,6.22,6.18,6.2,6.2,0.0,0.0,7297.58,4518.738
51,601366.SH,20210929,6.24,6.24,6.17,6.2,6.24,-0.04,-0.641,11930.42,7388.359
52,601366.SH,20210928,6.25,6.27,6.21,6.24,6.27,-0.03,-0.4785,10991.36,6850.484
53,601366.SH,20210927,6.28,6.29,6.25,6.27,6.29,-0.02,-0.318,17211.0,10793.389
54,601366.SH,20210924,6.31,6.31,6.25,6.29,6.31,-0.02,-0.317,18623.61,11698.225
55,601366.SH,20210923,6.29,6.33,6.27,6.31,6.3,0.01,0.1587,18033.0,11369.437
56,601366.SH,20210922,6.29,6.3,6.25,6.3,6.32,-0.02,-0.3165,7261.0,4564.204
57,601366.SH,20210917,6.3,6.32,6.26,6.32,6.31,0.01,0.1585,16960.26,10668.35
58,601366.SH,20210916,6.31,6.34,6.26,6.31,6.33,-0.02,-0.316,18644.64,11755.423
59,601366.SH,20210915,6.32,6.33,6.29,6.33,6.32,0.01,0.1582,11935.92,7525.69
60,601366.SH,20210914,6.32,6.35,6.3,6.32,6.35,-0.03,-0.4724,25740.51,16271.493
61,601366.SH,20210913,6.32,6.35,6.3,6.35,6.33,0.02,0.316,19119.58,12098.048
62,601366.SH,20210910,6.33,6.34,6.3,6.33,6.35,-0.02,-0.315,24526.84,15498.797
63,601366.SH,20210909,6.36,6.37,6.32,6.35,6.36,-0.01,-0.1572,26168.36,16588.422
64,601366.SH,20210908,6.34,6.37,6.32,6.36,6.34,0.02,0.3155,25760.0,16338.423
65,601366.SH,20210907,6.33,6.34,6.32,6.34,6.34,0.0,0.0,11366.0,7192.374
66,601366.SH,20210906,6.33,6.35,6.32,6.34,6.34,0.0,0.0,20926.0,13251.747
67,601366.SH,20210903,6.35,6.37,6.32,6.34,6.35,-0.01,-0.1575,16976.0,10757.866
68,601366.SH,20210902,6.36,6.36,6.32,6.35,6.35,0.0,0.0,9436.0,5979.301
69,601366.SH,20210901,6.33,6.35,6.3,6.35,6.33,0.02,0.316,21617.0,13685.805
70,601366.SH,20210831,6.41,6.41,6.33,6.33,6.42,-0.09,-1.4019,19439.0,12368.886
71,601366.SH,20210830,6.41,6.43,6.37,6.42,6.43,-0.01,-0.1555,21054.42,13486.842
72,601366.SH,20210827,6.41,6.49,6.38,6.43,6.42,0.01,0.1558,19291.0,12416.609
73,601366.SH,20210826,6.39,6.42,6.37,6.42,6.4,0.02,0.3125,15239.58,9752.039
74,601366.SH,20210825,6.4,6.41,6.37,6.4,6.4,0.0,0.0,12780.0,8168.177
75,601366.SH,20210824,6.41,6.41,6.38,6.4,6.4,0.0,0.0,11926.0,7623.99
76,601366.SH,20210823,6.39,6.42,6.38,6.4,6.4,0.0,0.0,8932.0,5713.109
77,601366.SH,20210820,6.43,6.43,6.37,6.4,6.42,-0.02,-0.3115,11790.0,7538.9
78,601366.SH,20210819,6.42,6.44,6.39,6.42,6.45,-0.03,-0.4651,9837.0,6305.221
79,601366.SH,20210818,6.45,6.45,6.37,6.45,6.45,0.0,0.0,21901.58,14042.932
80,601366.SH,20210817,6.45,6.46,6.41,6.45,6.46,-0.01,-0.1548,17280.0,11116.219
81,601366.SH,20210816,6.45,6.46,6.42,6.46,6.45,0.01,0.155,11995.0,7728.98
82,601366.SH,20210813,6.42,6.52,6.39,6.45,6.45,0.0,0.0,18557.18,11953.542
83,601366.SH,20210812,6.46,6.46,6.41,6.45,6.47,-0.02,-0.3091,14644.0,9427.086
84,601366.SH,20210811,6.44,6.47,6.39,6.47,6.46,0.01,0.1548,27444.0,17640.495
85,601366.SH,20210810,6.43,6.46,6.41,6.46,6.46,0.0,0.0,13791.0,8864.397
86,601366.SH,20210809,6.45,6.46,6.41,6.46,6.45,0.01,0.155,18161.0,11684.091
