,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603613.SH,20211228,113.0,114.28,111.19,112.61,112.75,-0.14,-0.1242,20886.34,235663.57
1,603613.SH,20211227,114.04,115.96,112.22,112.75,114.04,-1.29,-1.1312,18825.93,214811.179
2,603613.SH,20211224,114.03,114.86,112.2,114.04,113.66,0.38,0.3343,20503.39,233465.118
3,603613.SH,20211223,110.8,117.45,109.7,113.66,109.8,3.86,3.5155,51675.16,592233.92
4,603613.SH,20211222,108.53,112.4,107.95,109.8,107.67,2.13,1.9783,28063.99,308283.447
5,603613.SH,20211221,112.2,112.72,106.0,107.67,116.99,-9.32,-7.9665,61720.79,670297.038
6,603613.SH,20211220,113.02,116.99,109.54,116.99,113.0,3.99,3.531,30771.39,343171.451
7,603613.SH,20211217,115.51,116.49,112.5,113.0,116.0,-3.0,-2.5862,23593.47,268223.828
8,603613.SH,20211216,115.08,116.66,114.11,116.0,114.74,1.26,1.0981,17662.88,204082.928
9,603613.SH,20211215,114.75,117.71,113.61,114.74,113.9,0.84,0.7375,31259.17,361471.573
10,603613.SH,20211214,113.24,115.7,112.9,113.9,113.21,0.69,0.6095,22864.26,260980.739
11,603613.SH,20211213,113.1,115.98,112.35,113.21,112.18,1.03,0.9182,25717.41,291845.812
12,603613.SH,20211210,113.0,114.45,111.64,112.18,113.47,-1.29,-1.1369,39247.7,443584.434
13,603613.SH,20211209,113.0,114.3,111.7,113.47,113.38,0.09,0.0794,27789.49,314697.107
14,603613.SH,20211208,111.78,113.97,111.35,113.38,111.55,1.83,1.6405,29683.2,335199.363
15,603613.SH,20211207,110.22,114.33,110.22,111.55,110.1,1.45,1.317,37921.83,425198.705
16,603613.SH,20211206,112.26,112.98,110.09,110.1,112.25,-2.15,-1.9154,19466.26,216109.83
17,603613.SH,20211203,114.16,114.7,111.11,112.25,112.72,-0.47,-0.417,20948.83,236420.978
18,603613.SH,20211202,115.98,116.0,112.34,112.72,115.74,-3.02,-2.6093,23948.32,272438.633
19,603613.SH,20211201,118.77,119.6,114.15,115.74,118.85,-3.11,-2.6167,36430.23,423809.083
20,603613.SH,20211130,119.89,120.17,116.58,118.85,119.36,-0.51,-0.4273,33140.86,392569.843
21,603613.SH,20211129,120.03,122.22,118.77,119.36,121.76,-2.4,-1.9711,34329.64,411984.757
22,603613.SH,20211126,123.87,124.35,120.5,121.76,124.01,-2.25,-1.8144,25533.14,311185.279
23,603613.SH,20211125,123.27,124.92,122.28,124.01,124.0,0.01,0.0081,21146.62,261347.674
24,603613.SH,20211124,124.9,125.0,123.0,124.0,124.28,-0.28,-0.2253,17447.01,216289.829
25,603613.SH,20211123,126.0,126.71,123.67,124.28,125.67,-1.39,-1.1061,17779.34,221452.07
26,603613.SH,20211122,124.25,126.11,123.17,125.67,123.45,2.22,1.7983,29780.39,371639.472
27,603613.SH,20211119,125.23,126.18,122.08,123.45,125.23,-1.78,-1.4214,22235.39,275427.531
28,603613.SH,20211118,126.65,127.0,123.3,125.23,125.35,-0.12,-0.0957,34484.74,432749.209
29,603613.SH,20211117,123.56,127.8,122.8,125.35,123.76,1.59,1.2847,46410.95,584646.811
30,603613.SH,20211116,120.41,125.0,119.52,123.76,120.4,3.36,2.7907,70601.16,869035.4
31,603613.SH,20211115,108.84,120.4,107.99,120.4,109.45,10.95,10.0046,89284.08,1052240.594
32,603613.SH,20211112,107.7,110.8,106.91,109.45,107.65,1.8,1.6721,19608.65,214062.056
33,603613.SH,20211111,106.29,107.99,105.15,107.65,105.9,1.75,1.6525,20962.6,223714.502
34,603613.SH,20211110,106.17,107.8,105.0,105.9,107.18,-1.28,-1.1943,17869.18,189382.586
35,603613.SH,20211109,106.52,108.5,105.18,107.18,106.06,1.12,1.056,24754.96,264392.501
36,603613.SH,20211108,104.5,107.26,104.11,106.06,104.15,1.91,1.8339,35046.42,371710.978
37,603613.SH,20211105,103.88,106.8,103.0,104.15,104.59,-0.44,-0.4207,29957.96,314136.92
38,603613.SH,20211104,105.75,107.97,102.0,104.59,106.32,-1.73,-1.6272,45007.18,468012.197
39,603613.SH,20211103,107.86,107.98,103.45,106.32,108.03,-1.71,-1.5829,33093.77,350659.522
40,603613.SH,20211102,109.38,109.7,105.78,108.03,108.93,-0.9,-0.8262,36819.97,395959.381
41,603613.SH,20211101,112.2,112.76,108.85,108.93,112.2,-3.27,-2.9144,26795.97,295603.217
42,603613.SH,20211029,112.22,113.0,109.11,112.2,112.28,-0.08,-0.0713,25184.2,279764.023
43,603613.SH,20211028,108.7,115.88,108.7,112.28,108.5,3.78,3.4839,34991.54,394046.492
44,603613.SH,20211027,114.71,114.71,108.03,108.5,114.71,-6.21,-5.4137,43900.41,482325.18
45,603613.SH,20211026,113.58,116.28,112.56,114.71,113.53,1.18,1.0394,15522.07,177864.089
46,603613.SH,20211025,112.0,113.88,110.5,113.53,112.0,1.53,1.3661,14982.3,168484.825
47,603613.SH,20211022,113.02,115.0,111.11,112.0,113.5,-1.5,-1.3216,17398.98,196145.007
48,603613.SH,20211021,114.64,115.34,112.5,113.5,114.77,-1.27,-1.1066,17472.83,198017.808
49,603613.SH,20211020,118.0,119.95,113.6,114.77,117.5,-2.73,-2.3234,22301.18,257441.763
50,603613.SH,20211019,113.95,118.88,113.35,117.5,114.35,3.15,2.7547,29864.23,350318.661
51,603613.SH,20211018,107.5,115.71,107.5,114.35,107.43,6.92,6.4414,30569.17,343893.31
52,603613.SH,20211015,108.8,110.5,106.52,107.43,109.03,-1.6,-1.4675,17983.42,194071.251
53,603613.SH,20211014,109.26,111.99,109.03,109.03,111.2,-2.17,-1.9514,14414.07,158275.484
54,603613.SH,20211013,111.1,113.2,108.7,111.2,110.01,1.19,1.0817,15458.87,171260.248
55,603613.SH,20211012,114.36,115.52,108.0,110.01,115.27,-5.26,-4.5632,25589.84,284233.422
56,603613.SH,20211011,119.0,120.8,113.55,115.27,115.54,-0.27,-0.2337,29705.24,346676.394
57,603613.SH,20211008,117.88,117.88,112.92,115.54,114.12,1.42,1.2443,24855.68,285707.303
58,603613.SH,20210930,110.9,114.73,109.29,114.12,110.79,3.33,3.0057,21126.63,239117.365
59,603613.SH,20210929,111.94,113.5,110.38,110.79,112.55,-1.76,-1.5637,16856.07,187683.39
60,603613.SH,20210928,108.04,114.88,107.5,112.55,108.8,3.75,3.4467,29052.24,324464.116
61,603613.SH,20210927,108.85,112.5,107.2,108.8,108.35,0.45,0.4153,27627.39,301661.495
62,603613.SH,20210924,109.33,110.49,107.74,108.35,109.94,-1.59,-1.4462,18345.3,199220.399
63,603613.SH,20210923,109.64,111.66,109.1,109.94,108.95,0.99,0.9087,18796.8,207558.884
64,603613.SH,20210922,112.8,112.8,107.5,108.95,113.25,-4.3,-3.7969,34776.14,379016.175
65,603613.SH,20210917,114.99,115.0,111.0,113.25,114.8,-1.55,-1.3502,20638.31,232767.974
66,603613.SH,20210916,115.01,118.0,114.0,114.8,115.2,-0.4,-0.3472,14385.75,166163.507
67,603613.SH,20210915,114.14,118.18,113.31,115.2,113.69,1.51,1.3282,18963.71,219587.887
68,603613.SH,20210914,118.0,119.26,113.22,113.69,118.08,-4.39,-3.7178,27963.21,323995.824
69,603613.SH,20210913,111.02,121.5,111.02,118.08,111.0,7.08,6.3784,49736.19,587233.383
70,603613.SH,20210910,108.75,112.1,107.01,111.0,108.5,2.5,2.3041,19592.93,215158.363
71,603613.SH,20210909,108.31,110.33,107.63,108.5,108.7,-0.2,-0.184,13028.62,141400.05
72,603613.SH,20210908,109.5,113.01,107.8,108.7,109.4,-0.7,-0.6399,20742.33,227765.312
73,603613.SH,20210907,112.6,112.6,108.66,109.4,112.49,-3.09,-2.7469,32635.36,357900.182
74,603613.SH,20210906,104.21,112.72,101.26,112.49,102.98,9.51,9.2348,40545.51,440402.679
75,603613.SH,20210903,105.6,106.0,101.0,102.98,104.79,-1.81,-1.7273,22440.32,231773.461
76,603613.SH,20210902,105.0,107.5,103.88,104.79,105.0,-0.21,-0.2,19573.08,206951.002
77,603613.SH,20210901,108.8,109.28,104.82,105.0,108.79,-3.79,-3.4838,26311.39,278781.82
78,603613.SH,20210831,109.5,110.99,107.04,108.79,109.37,-0.58,-0.5303,16783.32,181770.935
79,603613.SH,20210830,109.88,110.89,107.35,109.37,110.03,-0.66,-0.5998,23744.88,258329.501
80,603613.SH,20210827,111.92,112.39,108.6,110.03,112.5,-2.47,-2.1956,28339.79,311529.012
81,603613.SH,20210826,112.5,114.45,111.01,112.5,112.88,-0.38,-0.3366,28923.91,324961.77
82,603613.SH,20210825,107.5,113.4,107.0,112.88,106.63,6.25,5.8614,50888.35,564851.902
83,603613.SH,20210824,104.52,107.8,104.0,106.63,105.11,1.52,1.4461,30648.58,325613.68
84,603613.SH,20210823,104.26,106.52,101.56,105.11,102.25,2.86,2.7971,43291.83,453569.894
85,603613.SH,20210820,97.66,104.3,97.5,102.25,96.46,5.79,6.0025,68302.88,695053.205
86,603613.SH,20210819,93.47,96.6,93.1,96.46,94.98,1.48,1.5582,19285.54,184310.439
87,603613.SH,20210818,94.0,95.38,91.3,94.98,94.18,0.8,0.8494,24430.81,228792.726
88,603613.SH,20210817,98.5,98.85,93.99,94.18,97.9,-3.72,-3.7998,22225.5,213653.338
89,603613.SH,20210816,97.0,99.43,95.66,97.9,97.43,0.47,0.4824,21188.07,207028.932
90,603613.SH,20210813,97.26,98.5,95.14,97.43,97.3,0.13,0.1336,18956.82,183756.35
91,603613.SH,20210812,96.89,98.56,95.26,97.3,97.11,0.19,0.1957,17438.45,169649.424
92,603613.SH,20210811,99.5,99.85,96.0,97.11,99.17,-2.06,-2.0772,24856.26,243210.889
93,603613.SH,20210810,99.87,103.0,98.7,99.17,99.24,-0.07,-0.0705,28213.3,283531.403
94,603613.SH,20210809,98.0,99.97,96.0,99.24,98.27,0.97,0.9871,29233.38,284905.023
95,603613.SH,20210806,97.46,104.48,97.43,98.27,97.19,1.08,1.1112,36285.35,363189.568
96,603613.SH,20210805,95.82,97.8,93.8,97.19,95.9,1.29,1.3452,32560.56,313090.008
97,603613.SH,20210804,97.83,98.7,95.6,95.9,97.83,-1.93,-1.9728,34765.21,336481.59
98,603613.SH,20210803,98.81,100.0,96.2,97.83,98.76,-0.93,-0.9417,25201.17,245454.447
99,603613.SH,20210802,97.66,100.47,96.03,98.76,97.73,1.03,1.0539,28969.3,284081.477
100,603613.SH,20210730,96.19,98.78,95.78,97.73,97.18,0.55,0.566,23237.45,226262.749
101,603613.SH,20210729,97.0,99.64,95.21,97.18,93.91,3.27,3.4821,43552.66,425443.391
102,603613.SH,20210728,93.0,94.94,88.0,93.91,92.08,1.83,1.9874,48199.17,442130.941
103,603613.SH,20210727,94.5,101.0,92.08,92.08,94.0,-1.92,-2.0426,47991.46,460712.268
104,603613.SH,20210726,99.53,100.37,91.3,94.0,100.65,-6.65,-6.6071,64693.6,617036.225
105,603613.SH,20210723,105.68,105.68,100.0,100.65,105.38,-4.73,-4.4885,42478.44,433475.969
106,603613.SH,20210722,111.12,111.25,104.0,105.38,110.75,-5.37,-4.8488,56718.58,604008.05
107,603613.SH,20210721,111.8,112.7,109.88,110.75,111.7,-0.95,-0.8505,25708.94,285187.523
108,603613.SH,20210720,111.2,113.3,107.71,111.7,110.9,0.8,0.7214,28941.73,319637.423
109,603613.SH,20210719,116.0,116.0,109.5,110.9,114.18,-3.28,-2.8727,37786.82,421031.29
110,603613.SH,20210716,121.5,121.88,113.49,114.18,119.5,-5.32,-4.4519,47953.7,554714.775
111,603613.SH,20210715,118.65,121.5,115.8,119.5,118.64,0.86,0.7249,28782.75,340769.564
112,603613.SH,20210714,117.74,119.5,116.15,118.64,118.1,0.54,0.4572,27756.24,327585.644
113,603613.SH,20210713,117.77,122.21,117.4,118.1,117.3,0.8,0.682,33067.52,393866.018
114,603613.SH,20210712,106.01,118.45,105.8,117.3,107.68,9.62,8.9339,54912.9,630919.89
115,603613.SH,20210709,109.0,109.11,103.3,107.68,110.2,-2.52,-2.2868,51817.98,552214.13
116,603613.SH,20210708,112.16,113.8,109.5,110.2,112.25,-2.05,-1.8263,38566.73,430125.486
117,603613.SH,20210707,105.93,112.65,104.0,112.25,106.39,5.86,5.508,48142.57,529634.474
118,603613.SH,20210706,105.78,109.02,104.45,106.39,105.29,1.1,1.0447,33457.44,357449.861
119,603613.SH,20210705,109.15,110.35,102.38,105.29,109.82,-4.53,-4.1249,66039.36,693820.464
120,603613.SH,20210702,111.18,111.99,108.2,109.82,109.97,-0.15,-0.1364,50988.24,558178.693
121,603613.SH,20210701,100.0,109.97,99.52,109.97,99.97,10.0,10.003,64333.91,686790.415
122,603613.SH,20210630,99.7,100.19,96.53,99.97,99.0,0.97,0.9798,26891.6,265550.016
123,603613.SH,20210629,98.18,100.28,97.9,99.0,98.0,1.0,1.0204,36830.18,366029.031
124,603613.SH,20210628,94.95,100.48,94.2,98.0,94.8,3.2,3.3755,32777.77,321655.378
125,603613.SH,20210625,95.5,96.48,94.5,94.8,95.5,-0.7,-0.733,24458.46,233665.485
126,603613.SH,20210624,95.19,96.2,92.5,95.5,94.65,0.85,0.898,34210.63,322005.323
127,603613.SH,20210623,96.13,98.0,94.18,94.65,96.0,-1.35,-1.4063,33692.44,321963.234
128,603613.SH,20210622,99.0,100.49,95.5,96.0,98.52,-2.52,-2.5579,40709.09,395197.158
129,603613.SH,20210621,98.0,99.9,95.71,98.52,99.68,-1.16,-1.1637,38775.49,379743.135
130,603613.SH,20210618,101.2,102.57,97.6,99.68,100.56,-0.88,-0.8751,34261.6,341865.711
131,603613.SH,20210617,98.0,101.86,97.14,100.56,97.63,2.93,3.0011,30521.34,306474.906
132,603613.SH,20210616,100.23,101.2,95.09,97.63,99.86,-2.23,-2.2331,35106.22,342732.134
133,603613.SH,20210615,104.0,104.99,99.3,99.86,102.0,-2.14,-2.098,26759.47,272233.885
134,603613.SH,20210611,100.44,104.35,100.44,102.0,100.18,1.82,1.8167,29547.84,303686.56
135,603613.SH,20210610,100.33,101.33,98.94,100.18,100.33,-0.15,-0.1495,23825.12,239524.573
136,603613.SH,20210609,101.8,102.8,99.2,100.33,101.0,-0.67,-0.6634,23404.15,235074.187
137,603613.SH,20210608,96.7,101.48,96.3,101.0,96.0,5.0,5.2083,47364.01,473029.797
138,603613.SH,20210607,92.15,96.34,92.09,96.0,92.16,3.84,4.1667,36183.33,344116.76
139,603613.SH,20210604,93.1,93.63,91.6,92.16,92.66,-0.5,-0.5396,29903.19,275621.644
140,603613.SH,20210603,93.16,94.5,92.3,92.66,92.62,0.04,0.0432,20963.47,195813.503
141,603613.SH,20210602,94.47,96.5,92.5,92.62,94.85,-2.23,-2.3511,43737.77,413087.769
142,603613.SH,20210601,91.38,96.08,91.3,94.85,91.78,3.07,3.345,39479.73,373768.495
143,603613.SH,20210531,90.89,93.49,89.17,91.78,90.69,1.09,1.2019,33325.51,304708.501
144,603613.SH,20210528,91.0,93.74,88.6,90.69,94.5,-3.81,-4.0317,59140.42,543054.319
145,603613.SH,20210527,95.0,95.0,92.2,94.5,95.02,-0.52,-0.5473,37063.44,346533.057
146,603613.SH,20210526,95.7,98.2,95.02,95.02,95.7,-0.68,-0.7106,30638.55,296056.823
147,603613.SH,20210525,89.97,96.29,89.97,95.7,89.6,6.1,6.808,39596.87,372869.045
148,603613.SH,20210524,87.0,90.2,86.0,89.6,87.5,2.1,2.4,31558.54,280499.561
149,603613.SH,20210521,87.0,87.99,83.0,87.5,87.78,-0.28,-0.319,26592.16,228696.408
150,603613.SH,20210520,87.22,88.5,85.68,87.78,86.46,1.32,1.5267,11859.45,103456.322
151,603613.SH,20210519,126.34,128.0,125.0,125.5,125.27,0.23,0.1836,10610.61,133772.193
152,603613.SH,20210518,127.6,127.88,124.0,125.27,127.61,-2.34,-1.8337,8669.99,108748.32
153,603613.SH,20210517,124.84,129.18,124.3,127.61,125.38,2.23,1.7786,15743.41,200880.526
154,603613.SH,20210514,124.7,125.9,123.0,125.38,124.25,1.13,0.9095,9135.68,114222.738
155,603613.SH,20210513,124.0,127.09,121.49,124.25,124.02,0.23,0.1855,10622.77,132080.65
156,603613.SH,20210512,125.96,125.96,122.53,124.02,125.42,-1.4,-1.1162,7119.39,88186.409
157,603613.SH,20210511,123.11,126.52,120.22,125.42,123.06,2.36,1.9178,11649.74,144671.152
158,603613.SH,20210510,126.7,126.7,120.0,123.06,126.2,-3.14,-2.4881,16258.6,201006.171
159,603613.SH,20210507,128.33,130.78,125.7,126.2,128.28,-2.08,-1.6215,12608.63,161500.138
160,603613.SH,20210506,129.6,129.67,124.51,128.28,130.69,-2.41,-1.8441,16032.82,204185.794
161,603613.SH,20210430,129.8,131.4,129.36,130.69,130.7,-0.01,-0.0077,10071.44,131131.753
162,603613.SH,20210429,134.37,134.5,130.31,130.7,133.73,-3.03,-2.2658,11394.29,149822.849
163,603613.SH,20210428,137.55,139.3,132.0,133.73,135.62,-1.89,-1.3936,21986.14,294932.631
164,603613.SH,20210427,137.8,139.0,135.03,135.62,138.8,-3.18,-2.2911,19063.88,260246.248
165,603613.SH,20210426,141.52,142.99,138.37,138.8,141.52,-2.72,-1.922,17199.58,240550.516
166,603613.SH,20210423,144.5,145.38,139.78,141.52,143.98,-2.46,-1.7086,11663.89,165456.351
167,603613.SH,20210422,144.15,144.15,139.72,143.98,144.68,-0.7,-0.4838,14411.9,204083.1
168,603613.SH,20210421,145.99,147.46,143.6,144.68,145.55,-0.87,-0.5977,12112.88,176223.638
169,603613.SH,20210420,146.32,148.09,142.8,145.55,147.6,-2.05,-1.3889,14767.08,213234.236
170,603613.SH,20210419,148.0,149.8,145.67,147.6,146.6,1.0,0.6821,13782.77,204045.564
171,603613.SH,20210416,140.17,147.35,139.6,146.6,140.31,6.29,4.4829,19724.29,284722.868
172,603613.SH,20210415,148.58,148.96,138.19,140.31,144.07,-3.76,-2.6098,18307.56,258276.042
173,603613.SH,20210414,142.0,144.54,139.5,144.07,142.9,1.17,0.8188,10142.25,144177.93
174,603613.SH,20210413,138.0,143.88,138.0,142.9,138.98,3.92,2.8205,12157.67,172218.425
175,603613.SH,20210412,144.71,146.37,136.22,138.98,146.3,-7.32,-5.0034,18583.26,259787.795
176,603613.SH,20210409,146.37,148.16,145.35,146.3,146.37,-0.07,-0.0478,11129.61,163167.215
177,603613.SH,20210408,142.27,149.0,141.33,146.37,143.8,2.57,1.7872,16336.73,239450.266
178,603613.SH,20210407,142.5,144.63,141.0,143.8,143.8,0.0,0.0,8606.48,122827.336
179,603613.SH,20210406,145.04,147.26,143.33,143.8,144.9,-1.1,-0.7591,9314.45,134784.893
180,603613.SH,20210402,143.3,147.5,141.81,144.9,142.48,2.42,1.6985,10769.12,155630.321
181,603613.SH,20210401,145.33,145.33,140.1,142.48,145.5,-3.02,-2.0756,11441.94,162948.658
182,603613.SH,20210331,144.22,147.49,142.66,145.5,142.97,2.53,1.7696,15936.81,230761.392
183,603613.SH,20210330,147.0,150.2,141.9,142.97,148.5,-5.53,-3.7239,21995.51,318942.428
184,603613.SH,20210329,150.96,151.08,145.8,148.5,149.5,-1.0,-0.6689,11526.04,170512.191
185,603613.SH,20210326,144.46,152.5,144.0,149.5,144.02,5.48,3.805,13111.76,196267.954
186,603613.SH,20210325,141.74,144.6,140.26,144.02,142.8,1.22,0.8543,10001.9,143363.139
187,603613.SH,20210324,143.38,146.3,141.61,142.8,143.2,-0.4,-0.2793,8835.38,127412.273
188,603613.SH,20210323,140.5,145.22,140.5,143.2,140.5,2.7,1.9217,10969.13,157016.859
189,603613.SH,20210322,141.01,145.81,139.4,140.5,140.5,0.0,0.0,14121.22,201375.896
190,603613.SH,20210319,140.0,142.27,138.23,140.5,141.6,-1.1,-0.7768,12116.61,170088.135
191,603613.SH,20210318,136.9,142.88,136.31,141.6,136.3,5.3,3.8885,13848.1,194653.92
192,603613.SH,20210317,134.83,138.3,132.53,136.3,135.5,0.8,0.5904,16609.67,225329.709
193,603613.SH,20210316,131.0,138.0,128.51,135.5,129.81,5.69,4.3833,16666.32,224981.563
194,603613.SH,20210315,128.33,131.88,126.01,129.81,128.49,1.32,1.0273,16261.75,210412.285
195,603613.SH,20210312,129.58,129.97,127.23,128.49,129.53,-1.04,-0.8029,9615.65,123646.098
196,603613.SH,20210311,129.41,132.6,127.01,129.53,129.15,0.38,0.2942,7900.79,102357.218
197,603613.SH,20210310,130.0,131.55,126.12,129.15,126.6,2.55,2.0142,15113.17,195020.416
198,603613.SH,20210309,132.1,134.23,126.0,126.6,133.67,-7.07,-5.2891,14942.57,194162.517
199,603613.SH,20210308,134.81,137.5,133.11,133.67,135.01,-1.34,-0.9925,13597.0,183645.057
200,603613.SH,20210305,132.01,136.99,128.45,135.01,131.21,3.8,2.8961,12350.52,164725.894
201,603613.SH,20210304,135.22,135.99,129.07,131.21,135.3,-4.09,-3.0229,18354.79,243279.036
202,603613.SH,20210303,134.69,137.0,130.5,135.3,134.6,0.7,0.5201,14170.88,190311.151
203,603613.SH,20210302,137.0,139.4,131.0,134.6,136.68,-2.08,-1.5218,12394.4,167083.302
204,603613.SH,20210301,136.99,138.44,132.49,136.68,133.66,3.02,2.2595,14845.54,200731.256
205,603613.SH,20210226,136.0,136.96,131.0,133.66,138.26,-4.6,-3.3271,16123.79,215934.216
206,603613.SH,20210225,141.4,143.05,136.5,138.26,139.05,-0.79,-0.5681,12488.93,173678.394
207,603613.SH,20210224,140.3,146.46,135.0,139.05,140.4,-1.35,-0.9615,20661.87,290735.09
208,603613.SH,20210223,143.31,145.0,140.03,140.4,143.58,-3.18,-2.2148,12340.01,175140.222
209,603613.SH,20210222,152.71,154.0,143.54,143.58,153.09,-9.51,-6.212,19911.47,293595.05
210,603613.SH,20210219,157.46,159.97,151.85,153.09,159.6,-6.51,-4.0789,16605.07,256495.426
211,603613.SH,20210218,162.51,167.18,154.07,159.6,161.15,-1.55,-0.9618,24563.35,388631.183
212,603613.SH,20210210,150.99,165.0,146.39,161.15,151.0,10.15,6.7219,30835.59,481792.194
213,603613.SH,20210209,143.53,155.0,142.81,151.0,143.53,7.47,5.2045,26542.37,397029.262
214,603613.SH,20210208,143.1,144.52,138.0,143.53,143.1,0.43,0.3005,15152.57,214775.607
215,603613.SH,20210205,145.71,147.8,142.0,143.1,143.0,0.1,0.0699,11168.15,162133.738
216,603613.SH,20210204,147.12,148.0,140.93,143.0,148.38,-5.38,-3.6258,20547.9,295156.879
217,603613.SH,20210203,152.2,152.8,145.52,148.38,152.31,-3.93,-2.5803,21453.8,320153.154
218,603613.SH,20210202,153.66,154.49,147.31,152.31,152.27,0.04,0.0263,13594.35,206069.46
219,603613.SH,20210201,155.48,155.48,150.01,152.27,153.18,-0.91,-0.5941,16228.21,246808.345
220,603613.SH,20210129,155.85,155.99,150.13,153.18,150.79,2.39,1.585,14666.52,224743.478
221,603613.SH,20210128,159.62,160.5,150.0,150.79,159.46,-8.67,-5.4371,25364.88,391056.304
222,603613.SH,20210127,162.0,163.48,154.0,159.46,163.15,-3.69,-2.2617,20275.98,321916.358
223,603613.SH,20210126,160.78,165.0,158.01,163.15,163.24,-0.09,-0.0551,21513.7,348747.954
224,603613.SH,20210125,163.75,166.96,160.12,163.24,164.02,-0.78,-0.4756,22650.0,371319.573
225,603613.SH,20210122,161.84,166.39,160.0,164.02,159.8,4.22,2.6408,18920.19,309592.345
226,603613.SH,20210121,160.77,163.38,157.01,159.8,159.72,0.08,0.0501,24695.47,396448.299
227,603613.SH,20210120,147.23,160.97,147.23,159.72,147.26,12.46,8.4612,32067.17,499430.127
228,603613.SH,20210119,147.51,156.8,146.03,147.26,147.51,-0.25,-0.1695,43891.45,660061.688
229,603613.SH,20210118,135.5,147.51,135.5,147.51,134.1,13.41,10.0,42828.98,616789.882
230,603613.SH,20210115,129.03,134.1,127.88,134.1,121.91,12.19,9.9992,42947.07,570436.626
231,603613.SH,20210114,135.73,140.6,121.91,121.91,135.46,-13.55,-10.003,38221.88,505839.086
232,603613.SH,20210113,137.01,139.58,133.1,135.46,136.53,-1.07,-0.7837,17298.34,236539.139
233,603613.SH,20210112,137.0,139.31,132.2,136.53,137.0,-0.47,-0.3431,26719.86,363591.127
234,603613.SH,20210111,129.12,138.18,129.12,137.0,130.14,6.86,5.2712,26039.95,352272.916
235,603613.SH,20210108,131.2,133.33,127.0,130.14,131.65,-1.51,-1.147,23646.68,305218.668
236,603613.SH,20210107,129.49,132.32,127.56,131.65,129.45,2.2,1.6995,17850.72,232721.039
237,603613.SH,20210106,124.88,129.5,122.54,129.45,124.38,5.07,4.0762,28320.9,356458.497
238,603613.SH,20210105,130.6,132.89,124.38,124.38,131.94,-7.56,-5.7299,40296.58,510116.5
239,603613.SH,20210104,128.0,132.8,126.0,131.94,128.08,3.86,3.0137,18346.05,239192.27
240,603613.SH,20201231,127.9,128.95,123.34,128.08,128.02,0.06,0.0469,21829.82,276253.582
241,603613.SH,20201230,119.06,128.5,118.1,128.02,119.7,8.32,6.9507,27938.48,344427.257
