,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002683.SZ,20211217,30.03,30.74,29.74,30.12,30.1,0.02,0.0664,109922.13,333820.614
1,002683.SZ,20211216,30.12,30.31,29.77,30.1,30.1,0.0,0.0,62102.1,186145.662
2,002683.SZ,20211215,30.36,31.05,30.1,30.1,30.36,-0.26,-0.8564,81148.59,247667.312
3,002683.SZ,20211214,30.62,31.18,30.26,30.36,30.59,-0.23,-0.7519,110367.34,336992.037
4,002683.SZ,20211213,29.99,30.75,29.41,30.59,29.71,0.88,2.962,121795.47,369601.657
5,002683.SZ,20211210,29.48,30.5,29.12,29.71,29.41,0.3,1.0201,95475.05,284151.707
6,002683.SZ,20211209,29.73,29.77,29.2,29.41,29.6,-0.19,-0.6419,48182.2,141706.836
7,002683.SZ,20211208,29.5,29.76,29.18,29.6,29.18,0.42,1.4393,54806.03,161744.141
8,002683.SZ,20211207,29.99,30.2,28.88,29.18,29.95,-0.77,-2.571,98732.92,289332.467
9,002683.SZ,20211206,30.65,30.85,29.8,29.95,30.44,-0.49,-1.6097,97354.62,294594.515
10,002683.SZ,20211203,30.0,30.95,29.87,30.44,29.98,0.46,1.5344,136608.38,415387.58
11,002683.SZ,20211202,30.18,30.63,29.86,29.98,30.29,-0.31,-1.0234,92240.55,278805.257
12,002683.SZ,20211201,30.8,30.8,29.56,30.29,30.22,0.07,0.2316,127775.72,384308.285
13,002683.SZ,20211130,30.96,31.02,30.14,30.22,30.62,-0.4,-1.3063,150490.0,457717.104
14,002683.SZ,20211129,30.62,31.0,30.18,30.62,30.63,-0.01,-0.0326,160491.93,490991.039
15,002683.SZ,20211126,30.24,31.86,30.0,30.63,29.95,0.68,2.2705,385040.33,1188046.625
16,002683.SZ,20211125,27.23,29.95,27.23,29.95,27.23,2.72,9.989,214328.4,627550.532
17,002683.SZ,20211124,27.66,27.75,27.2,27.23,27.74,-0.51,-1.8385,49415.21,135712.701
18,002683.SZ,20211123,27.73,28.07,27.46,27.74,27.73,0.01,0.0361,60085.25,166669.888
19,002683.SZ,20211122,27.79,28.37,27.5,27.73,27.71,0.02,0.0722,67217.18,186959.408
20,002683.SZ,20211119,27.43,27.72,27.06,27.71,27.49,0.22,0.8003,61895.81,169798.087
21,002683.SZ,20211118,27.45,27.82,26.88,27.49,27.5,-0.01,-0.0364,94893.61,259346.21
