,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002011.SZ,20211216,13.32,14.15,13.2,13.6,13.34,0.26,1.949,581206.5,801537.898
1,002011.SZ,20211215,13.6,13.75,13.3,13.34,13.66,-0.32,-2.3426,368648.39,496787.396
2,002011.SZ,20211214,14.08,14.5,13.53,13.66,13.95,-0.29,-2.0789,418985.04,581287.728
3,002011.SZ,20211213,13.85,14.17,13.42,13.95,13.85,0.1,0.722,424072.9,585542.59
4,002011.SZ,20211210,13.95,14.11,13.2,13.85,14.19,-0.34,-2.3961,556996.04,763583.591
5,002011.SZ,20211209,15.05,15.2,14.14,14.19,15.09,-0.9,-5.9642,559675.2,810877.82
6,002011.SZ,20211208,15.46,15.46,14.14,15.09,15.71,-0.62,-3.9465,666280.45,986849.8
7,002011.SZ,20211207,15.58,16.3,14.58,15.71,15.54,0.17,1.094,684329.56,1052807.843
8,002011.SZ,20211206,15.6,16.32,15.3,15.54,15.53,0.01,0.0644,739092.31,1162339.095
9,002011.SZ,20211203,14.12,15.53,14.0,15.53,14.12,1.41,9.9858,651594.63,974965.935
10,002011.SZ,20211202,14.08,14.7,13.48,14.12,14.27,-0.15,-1.0512,617483.78,867068.849
11,002011.SZ,20211201,13.4,14.37,13.03,14.27,13.4,0.87,6.4925,897412.77,1252338.668
12,002011.SZ,20211130,12.38,13.4,12.18,13.4,12.18,1.22,10.0164,560907.69,729331.698
13,002011.SZ,20211129,11.0,12.27,10.75,12.18,11.15,1.03,9.2377,861402.63,1018604.071
14,002011.SZ,20211126,10.75,11.65,10.61,11.15,10.92,0.23,2.1062,698898.7,772214.672
15,002011.SZ,20211125,11.2,11.92,10.89,10.92,11.13,-0.21,-1.8868,880187.96,992818.533
16,002011.SZ,20211124,11.83,11.84,10.8,11.13,11.55,-0.42,-3.6364,857388.68,964122.515
17,002011.SZ,20211123,10.6,11.55,10.33,11.55,10.5,1.05,10.0,729907.69,807004.323
18,002011.SZ,20211122,9.65,10.89,9.44,10.5,9.9,0.6,6.0606,976068.04,1007450.792
19,002011.SZ,20211119,9.4,10.35,9.08,9.9,9.69,0.21,2.1672,1107941.33,1085579.888
20,002011.SZ,20211118,10.36,10.38,9.02,9.69,9.44,0.25,2.6483,1846533.33,1809664.836
21,002011.SZ,20211117,9.44,9.44,8.72,9.44,8.58,0.86,10.0233,1081224.66,996444.538
22,002011.SZ,20211109,7.78,8.58,7.65,8.58,7.8,0.78,10.0,820761.94,671750.276
23,002011.SZ,20211108,7.08,7.8,7.06,7.8,7.09,0.71,10.0141,747584.11,575067.478
24,002011.SZ,20211105,7.28,7.37,7.07,7.09,7.27,-0.18,-2.4759,180068.55,128773.912
25,002011.SZ,20211104,7.17,7.47,7.13,7.27,7.17,0.1,1.3947,289850.51,212358.239
26,002011.SZ,20211103,6.96,7.24,6.83,7.17,6.99,0.18,2.5751,200219.45,140666.377
27,002011.SZ,20211102,7.38,7.4,6.86,6.99,7.34,-0.35,-4.7684,289173.31,205169.206
28,002011.SZ,20211101,7.07,7.46,7.01,7.34,7.04,0.3,4.2614,350150.09,255808.328
29,002011.SZ,20211029,6.95,7.05,6.65,7.04,6.81,0.23,3.3774,232397.4,159847.177
30,002011.SZ,20211028,6.84,7.13,6.7,6.81,6.79,0.02,0.2946,278076.17,191528.615
31,002011.SZ,20211027,6.88,7.35,6.6,6.79,6.8,-0.01,-0.1471,387467.72,269881.012
32,002011.SZ,20211026,7.09,7.1,6.77,6.8,7.03,-0.23,-3.2717,167458.24,115537.064
33,002011.SZ,20211025,7.0,7.1,6.94,7.03,7.02,0.01,0.1425,104681.06,73199.877
34,002011.SZ,20211022,7.11,7.19,7.0,7.02,7.07,-0.05,-0.7072,123440.04,87359.292
35,002011.SZ,20211021,7.17,7.21,7.0,7.07,7.17,-0.1,-1.3947,127902.53,90385.358
36,002011.SZ,20211020,7.3,7.32,7.11,7.17,7.23,-0.06,-0.8299,173733.25,124830.901
37,002011.SZ,20211019,6.92,7.38,6.9,7.23,6.95,0.28,4.0288,246149.0,177522.659
38,002011.SZ,20211018,6.51,7.08,6.51,6.95,6.5,0.45,6.9231,255602.39,175581.738
39,002011.SZ,20211015,6.64,6.78,6.5,6.5,6.66,-0.16,-2.4024,240624.15,158704.345
40,002011.SZ,20211014,6.2,6.66,6.1,6.66,6.05,0.61,10.0826,183958.84,119382.435
41,002011.SZ,20211013,6.13,6.21,5.92,6.05,6.17,-0.12,-1.9449,127328.05,77036.704
42,002011.SZ,20211012,6.46,6.7,6.08,6.17,6.46,-0.29,-4.4892,190444.22,118762.045
43,002011.SZ,20211011,6.56,6.6,6.35,6.46,6.56,-0.1,-1.5244,99844.54,64629.351
44,002011.SZ,20211008,6.77,6.78,6.48,6.56,6.63,-0.07,-1.0558,106273.56,70122.675
45,002011.SZ,20210930,6.58,6.66,6.48,6.63,6.59,0.04,0.607,107524.66,70715.313
46,002011.SZ,20210929,6.77,6.84,6.56,6.59,6.67,-0.08,-1.1994,151288.74,101104.94
47,002011.SZ,20210928,6.31,6.78,6.31,6.67,6.43,0.24,3.7325,161382.37,106149.784
48,002011.SZ,20210927,7.25,7.25,6.43,6.43,7.14,-0.71,-9.944,282465.34,187993.163
49,002011.SZ,20210924,7.55,7.56,7.13,7.14,7.58,-0.44,-5.8047,204360.01,148957.563
50,002011.SZ,20210923,7.4,7.64,7.32,7.58,7.37,0.21,2.8494,239107.14,179096.504
51,002011.SZ,20210922,7.13,7.54,6.97,7.37,7.11,0.26,3.6568,264380.13,191977.975
52,002011.SZ,20210917,7.23,7.23,6.85,7.11,7.13,-0.02,-0.2805,166295.55,117115.203
53,002011.SZ,20210916,7.43,7.54,7.1,7.13,7.48,-0.35,-4.6791,189941.5,138386.887
54,002011.SZ,20210915,7.15,7.63,7.11,7.48,7.08,0.4,5.6497,256167.75,188858.503
55,002011.SZ,20210914,7.41,7.46,7.03,7.08,7.49,-0.41,-5.474,260742.84,187365.289
56,002011.SZ,20210913,7.32,7.51,7.26,7.49,7.34,0.15,2.0436,160711.4,118573.884
57,002011.SZ,20210910,7.38,7.43,7.16,7.34,7.33,0.01,0.1364,180586.83,132197.159
