,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300596.SZ,20211216,42.09,42.57,41.71,42.46,42.09,0.37,0.8791,9114.0,38437.85
1,300596.SZ,20211215,41.88,42.59,41.41,42.09,41.76,0.33,0.7902,11349.0,47772.119
2,300596.SZ,20211214,41.88,42.25,41.32,41.76,41.75,0.01,0.024,9151.0,38301.049
3,300596.SZ,20211213,42.47,42.79,41.63,41.75,42.45,-0.7,-1.649,11437.5,48135.425
4,300596.SZ,20211210,42.17,42.51,41.67,42.45,41.98,0.47,1.1196,9781.59,41304.115
5,300596.SZ,20211209,42.66,42.73,41.85,41.98,42.27,-0.29,-0.6861,10701.66,45164.168
6,300596.SZ,20211208,42.15,42.4,41.42,42.27,41.53,0.74,1.7818,10105.44,42455.418
7,300596.SZ,20211207,42.66,42.98,41.12,41.53,42.32,-0.79,-1.8667,14437.33,60157.781
8,300596.SZ,20211206,43.57,44.05,42.27,42.32,43.65,-1.33,-3.047,9954.37,42714.002
9,300596.SZ,20211203,42.25,43.69,42.25,43.65,43.18,0.47,1.0885,9220.29,39965.824
10,300596.SZ,20211202,43.96,44.21,42.93,43.18,43.95,-0.77,-1.752,14130.0,61207.358
11,300596.SZ,20211201,43.9,44.63,43.64,43.95,44.43,-0.48,-1.0804,11806.5,51902.505
12,300596.SZ,20211130,43.82,45.72,43.78,44.43,43.69,0.74,1.6938,20129.6,89556.364
13,300596.SZ,20211129,43.46,44.2,42.82,43.69,43.46,0.23,0.5292,13619.41,59527.836
14,300596.SZ,20211126,43.72,44.47,43.01,43.46,44.08,-0.62,-1.4065,21521.46,93632.761
15,300596.SZ,20211125,43.72,44.22,43.09,44.08,43.8,0.28,0.6393,17725.99,77341.329
16,300596.SZ,20211124,43.64,44.4,43.1,43.8,43.64,0.16,0.3666,19811.78,86565.186
17,300596.SZ,20211123,42.65,43.8,42.64,43.64,42.65,0.99,2.3212,19569.08,84774.969
18,300596.SZ,20211122,42.61,42.93,41.92,42.65,42.57,0.08,0.1879,10859.82,46198.227
19,300596.SZ,20211119,41.66,42.65,41.61,42.57,41.65,0.92,2.2089,15791.4,66967.612
20,300596.SZ,20211118,41.44,42.32,41.44,41.65,41.7,-0.05,-0.1199,11791.07,49436.407
21,300596.SZ,20211117,41.5,42.19,41.29,41.7,41.36,0.34,0.8221,10496.99,43648.772
22,300596.SZ,20211116,41.31,41.9,40.93,41.36,41.25,0.11,0.2667,16872.58,70127.907
23,300596.SZ,20211115,40.45,41.31,39.75,41.25,40.19,1.06,2.6375,19215.4,78483.889
24,300596.SZ,20211112,38.57,40.57,38.57,40.19,38.8,1.39,3.5825,22494.57,89469.396
25,300596.SZ,20211111,38.35,39.17,38.35,38.8,38.35,0.45,1.1734,13745.5,53331.935
26,300596.SZ,20211110,38.82,39.39,38.03,38.35,39.06,-0.71,-1.8177,17135.81,65976.02
27,300596.SZ,20211109,38.75,39.3,38.54,39.06,38.77,0.29,0.748,8698.0,33839.326
28,300596.SZ,20211108,39.61,39.61,38.54,38.77,39.64,-0.87,-2.1948,11969.72,46453.471
29,300596.SZ,20211105,39.85,39.99,39.39,39.64,39.63,0.01,0.0252,11080.7,44052.72
30,300596.SZ,20211104,39.28,39.89,39.28,39.63,39.32,0.31,0.7884,9786.05,38790.897
31,300596.SZ,20211103,39.97,39.97,38.84,39.32,39.69,-0.37,-0.9322,10320.39,40415.763
32,300596.SZ,20211102,40.18,40.39,39.46,39.69,39.96,-0.27,-0.6757,13653.94,54285.138
33,300596.SZ,20211101,38.93,40.1,38.93,39.96,39.12,0.84,2.1472,14570.15,58035.391
34,300596.SZ,20211029,39.61,39.66,38.8,39.12,39.22,-0.1,-0.255,10798.8,42333.828
35,300596.SZ,20211028,39.5,40.43,38.99,39.22,39.88,-0.66,-1.655,13852.41,54664.286
36,300596.SZ,20211027,39.94,39.99,38.88,39.88,39.73,0.15,0.3775,18053.5,71104.02
37,300596.SZ,20211026,43.3,43.3,39.03,39.73,40.1,-0.37,-0.9227,37513.26,151615.578
38,300596.SZ,20211025,38.8,40.15,38.64,40.1,38.8,1.3,3.3505,18258.89,72151.233
39,300596.SZ,20211022,38.85,39.42,38.38,38.8,38.86,-0.06,-0.1544,11954.67,46504.927
40,300596.SZ,20211021,37.52,40.28,37.47,38.86,37.69,1.17,3.1043,24198.26,94211.893
41,300596.SZ,20211020,39.78,40.99,36.52,37.69,40.4,-2.71,-6.7079,43847.5,168406.792
42,300596.SZ,20211019,40.02,40.59,39.47,40.4,40.02,0.38,0.9495,13241.79,53135.58
43,300596.SZ,20211018,37.55,40.22,37.51,40.02,37.74,2.28,6.0413,26419.5,103482.231
44,300596.SZ,20211015,38.25,38.25,37.57,37.74,38.25,-0.51,-1.3333,8087.61,30560.336
45,300596.SZ,20211014,38.28,38.67,37.81,38.25,38.5,-0.25,-0.6494,5976.43,22783.672
46,300596.SZ,20211013,38.46,38.88,38.01,38.5,38.45,0.05,0.13,9282.71,35815.879
