,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000995.SZ,20211228,25.02,25.52,24.88,25.32,25.09,0.23,0.9167,58121.34,146732.508
1,000995.SZ,20211227,25.88,25.88,25.0,25.09,25.88,-0.79,-3.0526,76083.0,191961.19
2,000995.SZ,20211224,26.49,26.9,25.76,25.88,26.6,-0.72,-2.7068,105146.18,276935.829
3,000995.SZ,20211223,26.15,27.11,25.44,26.6,26.11,0.49,1.8767,142287.69,373304.375
4,000995.SZ,20211222,26.35,26.8,26.0,26.11,26.61,-0.5,-1.879,98909.13,260041.727
5,000995.SZ,20211221,25.66,27.42,25.4,26.61,25.66,0.95,3.7023,140184.04,372450.273
6,000995.SZ,20211220,25.99,26.95,25.51,25.66,26.68,-1.02,-3.8231,123109.98,323286.05
7,000995.SZ,20211217,27.25,27.3,26.5,26.68,27.52,-0.84,-3.0523,132478.24,355624.57
8,000995.SZ,20211216,27.9,29.1,27.4,27.52,28.53,-1.01,-3.5401,184612.1,517395.903
9,000995.SZ,20211215,27.6,30.0,26.7,28.53,28.28,0.25,0.884,286665.42,794059.002
10,000995.SZ,20211214,26.17,29.21,25.87,28.28,26.55,1.73,6.516,272759.43,758833.245
11,000995.SZ,20211213,25.76,26.91,25.46,26.55,25.6,0.95,3.7109,193454.24,507307.909
12,000995.SZ,20211210,25.35,26.37,25.01,25.6,25.81,-0.21,-0.8136,149790.02,384019.696
13,000995.SZ,20211209,25.33,27.0,24.9,25.81,25.31,0.5,1.9755,228600.99,592148.372
14,000995.SZ,20211208,24.0,25.5,23.71,25.31,24.13,1.18,4.8902,208538.57,517069.875
15,000995.SZ,20211207,23.61,24.49,23.61,24.13,23.73,0.4,1.6856,103074.97,248245.835
16,000995.SZ,20211206,24.17,24.23,23.35,23.73,24.16,-0.43,-1.7798,81754.32,194457.253
17,000995.SZ,20211203,23.5,24.8,23.5,24.16,23.75,0.41,1.7263,124925.76,303725.263
18,000995.SZ,20211202,23.96,24.75,23.65,23.75,23.93,-0.18,-0.7522,103096.99,249208.708
19,000995.SZ,20211201,23.29,24.38,23.27,23.93,23.13,0.8,3.4587,111450.23,264891.344
20,000995.SZ,20211130,23.26,23.45,22.9,23.13,23.24,-0.11,-0.4733,52534.98,121417.496
21,000995.SZ,20211129,22.8,23.4,22.7,23.24,23.16,0.08,0.3454,49521.0,114597.848
22,000995.SZ,20211126,23.45,23.45,23.03,23.16,23.49,-0.33,-1.4049,50128.74,116332.398
23,000995.SZ,20211125,23.9,24.37,23.36,23.49,24.18,-0.69,-2.8536,92436.0,219240.22
24,000995.SZ,20211124,24.05,24.81,23.8,24.18,24.2,-0.02,-0.0826,124051.66,301278.513
25,000995.SZ,20211123,23.18,24.66,22.85,24.2,23.2,1.0,4.3103,163149.53,389067.669
26,000995.SZ,20211122,22.8,23.6,22.8,23.2,22.97,0.23,1.0013,76007.37,176872.992
27,000995.SZ,20211119,22.83,23.35,22.7,22.97,22.83,0.14,0.6132,59616.27,137581.355
28,000995.SZ,20211118,22.8,23.17,22.61,22.83,22.91,-0.08,-0.3492,48462.44,110962.979
29,000995.SZ,20211117,23.18,23.18,22.52,22.91,23.33,-0.42,-1.8003,72960.42,165875.872
30,000995.SZ,20211116,22.75,23.84,22.75,23.33,22.71,0.62,2.7301,107720.18,251832.113
31,000995.SZ,20211115,22.9,23.18,22.62,22.71,23.0,-0.29,-1.2609,47751.71,109060.423
32,000995.SZ,20211112,23.31,23.55,23.0,23.0,23.41,-0.41,-1.7514,55611.05,128844.261
33,000995.SZ,20211111,22.8,23.43,21.7,23.41,23.21,0.2,0.8617,78255.78,178904.068
34,000995.SZ,20211110,23.42,23.6,23.04,23.21,23.39,-0.18,-0.7696,48284.0,112248.682
35,000995.SZ,20211109,23.09,23.56,22.92,23.39,23.09,0.3,1.2993,57315.0,133317.429
36,000995.SZ,20211108,23.06,23.25,22.71,23.09,23.01,0.08,0.3477,45161.0,103458.72
37,000995.SZ,20211105,23.05,23.7,23.0,23.01,23.39,-0.38,-1.6246,71978.95,167568.434
38,000995.SZ,20211104,22.6,23.7,22.6,23.39,22.52,0.87,3.8632,103916.53,241662.502
39,000995.SZ,20211103,22.9,23.06,22.44,22.52,23.11,-0.59,-2.553,68042.95,154147.447
40,000995.SZ,20211102,23.79,23.98,23.0,23.11,23.72,-0.61,-2.5717,62693.02,146838.916
41,000995.SZ,20211101,23.62,24.3,22.99,23.72,24.15,-0.43,-1.7805,67433.6,159138.399
42,000995.SZ,20211029,24.1,24.49,23.99,24.15,24.03,0.12,0.4994,57649.0,138990.426
43,000995.SZ,20211028,24.25,24.85,24.0,24.03,24.16,-0.13,-0.5381,65612.0,160091.965
44,000995.SZ,20211027,24.88,24.9,24.0,24.16,24.96,-0.8,-3.2051,78988.74,191517.045
45,000995.SZ,20211026,24.88,25.36,24.62,24.96,25.08,-0.12,-0.4785,74713.01,187271.176
46,000995.SZ,20211025,24.73,25.17,24.18,25.08,24.86,0.22,0.885,67503.01,166096.79
47,000995.SZ,20211022,25.04,25.47,24.86,24.86,25.2,-0.34,-1.3492,76971.0,193173.303
48,000995.SZ,20211021,24.99,25.26,24.79,25.2,25.0,0.2,0.8,79712.17,199596.767
49,000995.SZ,20211020,24.77,25.28,24.39,25.0,24.77,0.23,0.9285,85487.75,212320.313
50,000995.SZ,20211019,24.46,25.25,24.32,24.77,24.48,0.29,1.1846,84406.06,210408.758
51,000995.SZ,20211018,25.89,26.0,24.01,24.48,26.05,-1.57,-6.0269,147349.37,363997.083
52,000995.SZ,20211015,25.9,26.46,25.52,26.05,26.78,-0.73,-2.7259,113899.2,295808.102
53,000995.SZ,20211014,26.89,27.51,26.4,26.78,27.33,-0.55,-2.0124,137466.81,368258.029
54,000995.SZ,20211013,26.21,28.5,26.2,27.33,26.33,1.0,3.7979,195302.66,530231.176
55,000995.SZ,20211012,26.21,26.79,25.62,26.33,26.46,-0.13,-0.4913,88741.37,232171.696
56,000995.SZ,20211011,26.34,27.27,26.2,26.46,26.35,0.11,0.4175,113282.57,302419.289
57,000995.SZ,20211008,25.96,26.8,25.66,26.35,25.96,0.39,1.5023,118803.0,312983.03
58,000995.SZ,20210930,25.97,26.47,25.13,25.96,26.05,-0.09,-0.3455,119388.76,308421.214
59,000995.SZ,20210929,26.2,27.35,26.0,26.05,26.73,-0.68,-2.544,146717.58,390688.967
60,000995.SZ,20210928,28.5,28.58,26.12,26.73,29.02,-2.29,-7.8911,219065.73,588415.796
61,000995.SZ,20210927,27.58,30.06,27.54,29.02,27.74,1.28,4.6143,297172.59,863265.902
62,000995.SZ,20210924,27.58,28.93,27.25,27.74,27.93,-0.19,-0.6803,184870.43,521074.453
63,000995.SZ,20210923,27.98,28.89,27.78,27.93,28.01,-0.08,-0.2856,179400.57,507312.914
64,000995.SZ,20210922,28.51,28.88,27.62,28.01,29.24,-1.23,-4.2066,193077.81,543460.165
65,000995.SZ,20210917,28.05,30.88,27.8,29.24,28.67,0.57,1.9881,312770.79,911231.834
66,000995.SZ,20210916,28.2,29.95,27.8,28.67,28.6,0.07,0.2448,258573.11,748089.224
67,000995.SZ,20210915,28.9,28.9,27.3,28.6,29.58,-0.98,-3.313,219889.15,619991.417
68,000995.SZ,20210914,28.8,31.76,28.73,29.58,28.87,0.71,2.4593,306091.87,922155.982
69,000995.SZ,20210913,29.33,30.2,28.56,28.87,29.9,-1.03,-3.4448,228920.2,669480.546
70,000995.SZ,20210910,28.12,29.9,27.87,29.9,28.17,1.73,6.1413,315911.35,917908.34
71,000995.SZ,20210909,28.41,29.0,27.66,28.17,28.4,-0.23,-0.8099,190558.7,539056.963
72,000995.SZ,20210908,28.52,28.8,27.74,28.4,28.5,-0.1,-0.3509,208340.02,588015.981
73,000995.SZ,20210907,28.2,29.47,27.85,28.5,28.78,-0.28,-0.9729,252085.68,720484.403
74,000995.SZ,20210906,27.64,30.01,27.3,28.78,27.91,0.87,3.1172,337646.35,981128.013
75,000995.SZ,20210903,26.71,29.37,26.29,27.91,27.2,0.71,2.6103,342858.02,963178.195
76,000995.SZ,20210902,26.86,27.5,25.8,27.2,26.87,0.33,1.2281,329826.38,883794.538
77,000995.SZ,20210901,24.53,26.87,23.96,26.87,24.43,2.44,9.9877,259678.93,675532.484
78,000995.SZ,20210831,25.15,25.67,24.37,24.43,25.38,-0.95,-3.7431,142621.92,354556.299
79,000995.SZ,20210830,24.1,26.5,23.33,25.38,25.6,-0.22,-0.8594,212969.87,528308.597
80,000995.SZ,20210827,26.46,27.25,25.02,25.6,26.65,-1.05,-3.94,227582.51,594908.066
81,000995.SZ,20210826,26.51,27.88,26.23,26.65,27.34,-0.69,-2.5238,213017.79,573288.584
82,000995.SZ,20210825,27.99,29.0,27.29,27.34,28.4,-1.06,-3.7324,356859.89,1006841.709
83,000995.SZ,20210824,26.0,28.4,25.5,28.4,25.82,2.58,9.9923,343445.58,945133.292
84,000995.SZ,20210823,25.32,26.67,25.0,25.82,25.41,0.41,1.6135,144956.31,375861.916
85,000995.SZ,20210820,25.99,26.35,24.38,25.41,27.09,-1.68,-6.2016,182040.31,464206.667
86,000995.SZ,20210819,26.4,27.86,26.4,27.09,26.9,0.19,0.7063,163114.38,442802.145
87,000995.SZ,20210818,26.52,27.42,26.0,26.9,26.67,0.23,0.8624,159097.1,426097.162
88,000995.SZ,20210817,28.2,28.42,26.62,26.67,28.72,-2.05,-7.1379,225616.63,618718.717
89,000995.SZ,20210816,28.45,30.03,27.7,28.72,28.46,0.26,0.9136,247336.95,718092.199
90,000995.SZ,20210813,28.01,29.54,27.8,28.46,28.57,-0.11,-0.385,249502.05,711493.495
91,000995.SZ,20210812,29.72,30.58,28.27,28.57,29.56,-0.99,-3.3491,304866.91,889711.477
92,000995.SZ,20210811,29.48,31.53,29.11,29.56,30.09,-0.53,-1.7614,409834.78,1230986.645
93,000995.SZ,20210810,28.14,30.09,26.6,30.09,27.35,2.74,10.0183,464652.94,1320160.114
94,000995.SZ,20210809,24.55,27.35,24.51,27.35,24.86,2.49,10.0161,262728.94,702935.845
95,000995.SZ,20210806,23.5,25.5,23.32,24.86,23.97,0.89,3.713,218246.53,536696.581
96,000995.SZ,20210805,23.38,25.3,22.98,23.97,24.28,-0.31,-1.2768,178151.01,432335.013
97,000995.SZ,20210804,24.0,24.76,23.6,24.28,24.47,-0.19,-0.7765,172399.0,416436.042
98,000995.SZ,20210803,23.0,25.78,23.0,24.47,23.63,0.84,3.5548,257301.78,626417.542
99,000995.SZ,20210802,21.01,23.63,20.71,23.63,21.48,2.15,10.0093,165320.0,376681.619
100,000995.SZ,20210730,22.89,22.89,21.4,21.48,22.89,-1.41,-6.1599,116503.0,254075.447
