,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300817.SZ,20211216,22.35,22.69,22.25,22.62,22.38,0.24,1.0724,10646.0,23954.723
1,300817.SZ,20211215,22.4,22.79,22.28,22.38,22.4,-0.02,-0.0893,12365.6,27908.718
2,300817.SZ,20211214,21.78,22.6,21.78,22.4,22.34,0.06,0.2686,12087.48,27043.707
3,300817.SZ,20211213,22.51,22.58,22.15,22.34,22.37,-0.03,-0.1341,13282.56,29646.371
4,300817.SZ,20211210,22.1,22.45,22.03,22.37,22.23,0.14,0.6298,10487.44,23435.805
5,300817.SZ,20211209,22.59,22.65,22.14,22.23,22.52,-0.29,-1.2877,16195.6,36178.63
6,300817.SZ,20211208,22.24,22.88,22.2,22.52,22.41,0.11,0.4909,17825.52,40162.395
7,300817.SZ,20211207,23.46,24.09,22.15,22.41,23.43,-1.02,-4.3534,28990.19,65905.18
8,300817.SZ,20211206,24.71,25.02,23.39,23.43,25.1,-1.67,-6.6534,35202.31,84411.723
9,300817.SZ,20211203,25.29,26.79,24.98,25.1,25.0,0.1,0.4,53819.14,139062.396
10,300817.SZ,20211202,25.9,27.0,24.99,25.0,25.65,-0.65,-2.5341,59728.49,154861.25
11,300817.SZ,20211201,25.02,25.76,24.83,25.65,25.3,0.35,1.3834,34288.11,87202.515
12,300817.SZ,20211130,23.67,25.63,23.67,25.3,23.88,1.42,5.9464,50831.95,126816.783
13,300817.SZ,20211129,23.16,23.94,23.1,23.88,23.48,0.4,1.7036,13012.71,30777.479
14,300817.SZ,20211126,23.39,23.79,23.15,23.48,23.61,-0.13,-0.5506,10112.3,23693.68
15,300817.SZ,20211125,23.77,24.06,23.31,23.61,23.9,-0.29,-1.2134,16205.66,38186.018
16,300817.SZ,20211124,23.95,24.11,23.71,23.9,23.95,-0.05,-0.2088,11292.76,27014.416
17,300817.SZ,20211123,24.38,24.38,23.86,23.95,24.2,-0.25,-1.0331,16685.77,40042.836
18,300817.SZ,20211122,24.43,24.56,23.9,24.2,24.27,-0.07,-0.2884,17236.83,41674.045
