,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301063.SZ,20211228,38.97,40.3,38.5,39.1,38.1,1.0,2.6247,15272.26,60031.489
1,301063.SZ,20211227,37.76,38.73,37.5,38.1,37.76,0.34,0.9004,9738.55,37169.555
2,301063.SZ,20211224,40.05,40.12,37.5,37.76,40.17,-2.41,-5.9995,18218.81,70572.958
3,301063.SZ,20211223,39.34,40.24,38.86,40.17,39.27,0.9,2.2918,15053.03,59847.721
4,301063.SZ,20211222,39.86,40.05,39.12,39.27,39.71,-0.44,-1.108,10717.53,42261.843
5,301063.SZ,20211221,39.55,40.09,39.07,39.71,39.5,0.21,0.5316,10100.84,39940.316
6,301063.SZ,20211220,41.5,41.97,39.45,39.5,42.06,-2.56,-6.0865,22165.14,89459.456
7,301063.SZ,20211217,42.98,43.94,42.06,42.06,43.77,-1.71,-3.9068,21389.12,91905.431
8,301063.SZ,20211216,43.33,44.17,42.6,43.77,43.3,0.47,1.0855,25499.59,110791.608
9,301063.SZ,20211215,42.26,43.74,42.0,43.3,42.65,0.65,1.524,25615.45,110184.19
10,301063.SZ,20211214,42.15,43.65,42.13,42.65,42.13,0.52,1.2343,25198.38,108008.004
11,301063.SZ,20211213,41.5,42.56,40.79,42.13,40.96,1.17,2.8564,21204.17,88692.004
12,301063.SZ,20211210,40.5,41.56,40.43,40.96,40.71,0.25,0.6141,13781.84,56652.96
13,301063.SZ,20211209,41.72,42.15,40.63,40.71,41.72,-1.01,-2.4209,19602.1,80855.269
14,301063.SZ,20211208,41.65,42.5,41.37,41.72,41.17,0.55,1.3359,18916.7,79178.05
15,301063.SZ,20211207,41.66,41.97,39.86,41.17,41.65,-0.48,-1.1525,25548.29,103915.548
16,301063.SZ,20211206,42.3,44.02,40.5,41.65,42.28,-0.63,-1.4901,28553.16,120868.095
17,301063.SZ,20211203,42.5,43.5,42.06,42.28,42.45,-0.17,-0.4005,23343.52,99856.646
18,301063.SZ,20211202,46.0,46.0,42.3,42.45,46.11,-3.66,-7.9375,41657.54,182215.639
19,301063.SZ,20211201,45.86,46.54,45.24,46.11,46.2,-0.09,-0.1948,30117.64,138270.021
20,301063.SZ,20211130,48.8,49.63,45.72,46.2,48.66,-2.46,-5.0555,48275.94,229497.697
21,301063.SZ,20211129,48.86,49.94,47.91,48.66,50.06,-1.4,-2.7966,38452.65,188485.828
22,301063.SZ,20211126,47.6,51.5,47.3,50.06,48.08,1.98,4.1181,60266.49,298063.45
23,301063.SZ,20211125,47.62,48.96,46.82,48.08,47.71,0.37,0.7755,36314.06,173801.7
24,301063.SZ,20211124,49.0,49.8,47.33,47.71,49.36,-1.65,-3.3428,46963.03,225806.167
25,301063.SZ,20211123,48.6,51.93,48.1,49.36,48.78,0.58,1.189,59828.06,297474.173
26,301063.SZ,20211122,48.81,50.9,48.32,48.78,49.03,-0.25,-0.5099,44489.73,218509.875
27,301063.SZ,20211119,49.03,50.63,48.6,49.03,49.85,-0.82,-1.6449,57003.66,282522.824
28,301063.SZ,20211118,48.8,51.88,47.62,49.85,48.85,1.0,2.0471,79077.33,393587.259
29,301063.SZ,20211117,44.22,49.8,44.22,48.85,44.37,4.48,10.0969,76376.22,361243.159
30,301063.SZ,20211116,47.61,47.65,43.36,44.37,47.49,-3.12,-6.5698,52167.37,234836.696
31,301063.SZ,20211115,48.05,48.05,46.05,47.49,48.65,-1.16,-2.3844,49740.69,233872.512
32,301063.SZ,20211112,45.76,48.99,45.4,48.65,45.56,3.09,6.7823,71820.25,340390.276
33,301063.SZ,20211111,46.02,47.27,45.0,45.56,46.45,-0.89,-1.916,45679.97,210510.638
34,301063.SZ,20211110,44.71,46.5,43.5,46.45,45.66,0.79,1.7302,47423.49,211635.773
35,301063.SZ,20211109,46.32,48.11,45.25,45.66,46.1,-0.44,-0.9544,51383.46,238282.19
36,301063.SZ,20211108,43.69,47.4,43.67,46.1,44.3,1.8,4.0632,63202.67,288448.035
37,301063.SZ,20211105,44.3,46.78,44.08,44.3,46.2,-1.9,-4.1126,74388.73,334054.855
38,301063.SZ,20211104,43.59,50.8,43.06,46.2,43.59,2.61,5.9876,103773.55,480759.96
39,301063.SZ,20211103,40.58,43.59,40.06,43.59,41.72,1.87,4.4823,58332.87,242682.075
40,301063.SZ,20211102,38.9,42.85,38.62,41.72,39.33,2.39,6.0768,67515.24,275489.318
41,301063.SZ,20211101,37.51,40.28,37.01,39.33,38.25,1.08,2.8235,52026.13,201289.988
42,301063.SZ,20211029,41.25,41.31,37.0,38.25,42.15,-3.9,-9.2527,61214.19,234618.167
43,301063.SZ,20211028,41.22,44.76,41.22,42.15,41.22,0.93,2.2562,75056.78,320273.444
44,301063.SZ,20211027,40.94,45.26,40.48,41.22,41.75,-0.53,-1.2695,74514.92,315342.631
45,301063.SZ,20211026,38.82,42.42,38.82,41.75,40.06,1.69,4.2187,71854.35,293682.88
46,301063.SZ,20211025,39.0,41.0,39.0,40.06,38.89,1.17,3.0085,53552.11,214728.735
47,301063.SZ,20211022,39.98,41.25,38.67,38.89,40.75,-1.86,-4.5644,51447.61,205811.656
48,301063.SZ,20211021,42.53,42.97,40.6,40.75,43.65,-2.9,-6.6438,65101.23,270406.66
49,301063.SZ,20211020,43.21,45.66,42.0,43.65,44.25,-0.6,-1.3559,73265.94,321921.083
50,301063.SZ,20211019,43.5,45.28,43.0,44.25,44.5,-0.25,-0.5618,78992.32,348424.398
51,301063.SZ,20211018,44.8,47.45,44.02,44.5,47.28,-2.78,-5.8799,107128.99,485170.775
52,301063.SZ,20211015,39.0,47.28,37.37,47.28,39.4,7.88,20.0,131755.86,570640.838
53,301063.SZ,20211014,37.01,41.64,36.0,39.4,37.35,2.05,5.4886,80964.71,314250.669
54,301063.SZ,20211013,38.48,39.8,36.78,37.35,38.5,-1.15,-2.987,66812.38,255785.109
55,301063.SZ,20211012,35.91,39.11,35.75,38.5,36.03,2.47,6.8554,66599.53,246339.557
56,301063.SZ,20211011,38.18,38.42,35.8,36.03,38.48,-2.45,-6.3669,54343.85,198856.97
57,301063.SZ,20211008,42.84,43.8,38.4,38.48,42.7,-4.22,-9.8829,74361.79,300472.031
