,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600809.SH,20211228,320.0,336.77,318.7,326.0,321.41,4.59,1.4281,81657.18,2692440.349
1,600809.SH,20211227,312.09,321.6,307.0,321.41,307.45,13.96,4.5406,99077.64,3122155.106
2,600809.SH,20211224,306.08,312.02,304.2,307.45,306.08,1.37,0.4476,68682.54,2117111.413
3,600809.SH,20211223,303.0,306.08,296.0,306.08,299.01,7.07,2.3645,70951.05,2139308.376
4,600809.SH,20211222,304.0,306.8,297.76,299.01,303.84,-4.83,-1.5897,67786.5,2039464.549
5,600809.SH,20211221,310.49,311.98,301.0,303.84,310.9,-7.06,-2.2708,61562.55,1875192.763
6,600809.SH,20211220,302.01,312.69,300.08,310.9,304.3,6.6,2.1689,85578.04,2642458.902
7,600809.SH,20211217,308.95,314.3,302.33,304.3,313.0,-8.7,-2.7796,94637.97,2903987.875
8,600809.SH,20211216,328.4,328.4,301.8,313.0,335.0,-22.0,-6.5672,197114.8,6092607.23
9,600809.SH,20211215,338.56,343.0,333.99,335.0,340.93,-5.93,-1.7394,40637.72,1365955.565
10,600809.SH,20211214,337.67,344.48,335.68,340.93,339.67,1.26,0.3709,62541.23,2132889.557
11,600809.SH,20211213,335.58,347.25,335.58,339.67,334.11,5.56,1.6641,75552.5,2590739.596
12,600809.SH,20211210,332.0,336.99,327.8,334.11,334.0,0.11,0.0329,60594.24,2013962.957
13,600809.SH,20211209,331.84,342.0,327.0,334.0,330.84,3.16,0.9551,105120.63,3532185.031
14,600809.SH,20211208,318.75,333.0,317.0,330.84,318.7,12.14,3.8092,90732.6,2975365.929
15,600809.SH,20211207,320.0,326.66,317.59,318.7,321.0,-2.3,-0.7165,50864.62,1633792.02
16,600809.SH,20211206,325.0,328.63,320.0,321.0,324.51,-3.51,-1.0816,57738.94,1867121.272
17,600809.SH,20211203,313.0,330.02,312.56,324.51,314.98,9.53,3.0256,92927.39,3028320.412
18,600809.SH,20211202,313.0,315.39,310.0,314.98,312.42,2.56,0.8194,39121.13,1225978.365
19,600809.SH,20211201,315.0,316.5,310.55,312.42,310.02,2.4,0.7741,36111.54,1130969.389
20,600809.SH,20211130,315.98,319.13,310.01,310.02,315.1,-5.08,-1.6122,53846.8,1683236.461
21,600809.SH,20211129,312.8,317.6,310.05,315.1,315.0,0.1,0.0317,62656.73,1965052.803
22,600809.SH,20211126,313.71,317.0,312.58,315.0,315.18,-0.18,-0.0571,47888.94,1504760.967
23,600809.SH,20211125,322.82,323.77,312.67,315.18,318.01,-2.83,-0.8899,64539.82,2046854.101
24,600809.SH,20211124,308.18,324.8,308.1,318.01,308.17,9.84,3.193,112645.46,3592028.917
25,600809.SH,20211123,308.2,313.5,306.3,308.17,310.2,-2.03,-0.6544,54665.63,1692751.414
26,600809.SH,20211122,310.77,318.6,308.55,310.2,311.7,-1.5,-0.4812,63020.84,1972882.051
27,600809.SH,20211119,309.0,316.8,308.06,311.7,311.12,0.58,0.1864,57762.44,1811855.574
28,600809.SH,20211118,309.35,313.0,305.8,311.12,309.95,1.17,0.3775,40473.33,1254474.384
29,600809.SH,20211117,309.42,312.19,305.78,309.95,310.7,-0.75,-0.2414,43664.48,1351128.175
30,600809.SH,20211116,295.51,316.78,295.0,310.7,296.25,14.45,4.8776,89449.09,2755471.841
31,600809.SH,20211115,294.15,297.8,289.57,296.25,291.89,4.36,1.4937,41117.93,1211814.395
32,600809.SH,20211112,295.6,298.97,291.58,291.89,295.0,-3.11,-1.0542,46407.1,1365009.99
33,600809.SH,20211111,295.9,298.8,292.18,295.0,297.9,-2.9,-0.9735,42271.83,1243304.059
34,600809.SH,20211110,302.0,305.8,293.48,297.9,302.01,-4.11,-1.3609,49297.53,1467346.735
35,600809.SH,20211109,302.0,306.62,299.03,302.01,299.9,2.11,0.7036,54234.43,1642467.671
36,600809.SH,20211108,294.0,302.35,292.73,299.9,295.28,4.62,1.5646,58216.14,1740633.437
37,600809.SH,20211105,292.9,303.33,290.2,295.28,293.32,1.96,0.6682,72400.15,2149939.877
38,600809.SH,20211104,283.73,296.95,282.8,293.32,282.1,11.22,3.9773,98337.78,2862265.907
39,600809.SH,20211103,288.0,288.17,280.1,282.1,285.9,-3.8,-1.3291,56244.62,1596676.941
40,600809.SH,20211102,287.99,291.89,279.01,285.9,286.7,-0.8,-0.279,98468.43,2799341.784
41,600809.SH,20211101,295.0,295.05,286.0,286.7,301.5,-14.8,-4.9088,126970.19,3671981.096
