,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003019.SZ,20211216,30.39,30.43,29.55,29.59,29.99,-0.4,-1.3338,37735.02,112507.994
1,003019.SZ,20211215,29.58,30.09,29.41,29.99,29.5,0.49,1.661,46225.16,137548.583
2,003019.SZ,20211214,29.0,29.5,28.92,29.5,29.2,0.3,1.0274,28913.5,84580.817
3,003019.SZ,20211213,29.68,29.8,28.91,29.2,29.58,-0.38,-1.2847,31316.36,91329.199
4,003019.SZ,20211210,29.35,29.59,28.98,29.58,29.42,0.16,0.5438,29556.33,86703.058
5,003019.SZ,20211209,29.23,29.82,29.23,29.42,29.21,0.21,0.7189,31505.01,92981.668
6,003019.SZ,20211208,29.06,29.52,28.7,29.21,28.95,0.26,0.8981,29781.0,87023.918
7,003019.SZ,20211207,30.0,30.28,28.8,28.95,30.35,-1.4,-4.6129,44386.94,130015.526
8,003019.SZ,20211206,29.49,30.98,29.31,30.35,31.94,-1.59,-4.9781,75344.83,226800.067
9,003019.SZ,20211203,32.5,33.06,31.88,31.94,32.66,-0.72,-2.2045,45819.61,148123.709
10,003019.SZ,20211202,34.1,34.35,32.5,32.66,34.42,-1.76,-5.1133,62340.61,207649.624
11,003019.SZ,20211201,34.28,35.12,33.66,34.42,34.29,0.13,0.3791,58595.72,201475.796
12,003019.SZ,20211130,35.72,35.84,33.83,34.29,35.32,-1.03,-2.9162,70946.0,245086.872
13,003019.SZ,20211129,36.27,38.18,35.15,35.32,36.81,-1.49,-4.0478,90858.89,326874.57
14,003019.SZ,20211126,36.23,38.86,36.23,36.81,35.54,1.27,3.5734,165369.48,618080.965
15,003019.SZ,20211125,33.9,35.54,33.6,35.54,32.31,3.23,9.9969,195527.96,689437.976
16,003019.SZ,20211124,29.31,32.31,29.17,32.31,29.37,2.94,10.0102,110785.14,349256.153
17,003019.SZ,20211123,29.87,30.6,29.31,29.37,30.21,-0.84,-2.7805,33062.0,98341.068
18,003019.SZ,20211122,29.58,30.9,29.01,30.21,29.28,0.93,3.1762,45560.3,135230.267
19,003019.SZ,20211119,29.1,29.54,28.88,29.28,29.32,-0.04,-0.1364,24504.0,71785.162
20,003019.SZ,20211118,29.49,29.88,28.92,29.32,29.55,-0.23,-0.7783,34684.23,101848.197
21,003019.SZ,20211117,28.81,29.65,28.7,29.55,28.97,0.58,2.0021,34372.67,100573.211
22,003019.SZ,20211116,30.67,30.67,28.9,28.97,30.8,-1.83,-5.9416,53806.48,158706.538
23,003019.SZ,20211115,30.18,31.0,29.78,30.8,30.41,0.39,1.2825,60647.48,184264.176
24,003019.SZ,20211112,31.6,31.6,29.87,30.41,31.96,-1.55,-4.8498,70494.35,216644.201
25,003019.SZ,20211111,29.8,32.3,29.63,31.96,30.74,1.22,3.9688,94404.91,294304.363
26,003019.SZ,20211110,29.18,31.97,28.2,30.74,29.2,1.54,5.274,108343.77,327939.999
27,003019.SZ,20211109,29.0,29.7,28.31,29.2,30.69,-1.49,-4.855,91005.94,263920.941
28,003019.SZ,20211108,31.68,31.87,28.99,30.69,32.21,-1.52,-4.719,111842.53,335658.791
29,003019.SZ,20211105,30.3,32.21,30.01,32.21,29.28,2.93,10.0068,87419.71,274732.547
30,003019.SZ,20211104,27.3,29.28,26.9,29.28,26.62,2.66,9.9925,85598.24,242370.071
31,003019.SZ,20211103,25.69,26.75,25.54,26.62,25.71,0.91,3.5395,24348.24,63808.682
32,003019.SZ,20211102,25.3,25.85,25.2,25.71,25.39,0.32,1.2603,11542.22,29531.708
33,003019.SZ,20211101,25.25,25.56,24.7,25.39,25.0,0.39,1.56,7219.45,18126.723
34,003019.SZ,20211029,25.09,25.18,24.66,25.0,25.04,-0.04,-0.1597,5904.0,14721.222
35,003019.SZ,20211028,24.91,25.36,24.6,25.04,24.91,0.13,0.5219,5365.0,13400.554
36,003019.SZ,20211027,25.78,25.78,24.82,24.91,25.81,-0.9,-3.487,8930.0,22444.925
37,003019.SZ,20211026,26.0,26.27,25.78,25.81,26.09,-0.28,-1.0732,6063.01,15715.346
38,003019.SZ,20211025,25.98,26.12,25.71,26.09,26.08,0.01,0.0383,5520.03,14319.648
39,003019.SZ,20211022,26.42,26.42,26.0,26.08,26.52,-0.44,-1.6591,9547.01,24958.491
40,003019.SZ,20211021,25.56,26.85,25.44,26.52,25.43,1.09,4.2863,25744.17,68005.191
41,003019.SZ,20211020,25.61,25.65,25.25,25.43,25.6,-0.17,-0.6641,3428.8,8691.578
42,003019.SZ,20211019,25.81,25.81,25.49,25.6,25.81,-0.21,-0.8136,4364.5,11188.359
43,003019.SZ,20211018,25.19,25.94,25.0,25.81,25.42,0.39,1.5342,6371.16,16238.594
44,003019.SZ,20211015,25.75,26.1,25.4,25.42,25.85,-0.43,-1.6634,5514.62,14142.617
45,003019.SZ,20211014,25.47,26.16,25.1,25.85,25.79,0.06,0.2326,10781.83,27673.158
46,003019.SZ,20211013,25.5,27.0,25.5,25.79,24.58,1.21,4.9227,15990.93,41572.98
47,003019.SZ,20211012,25.08,25.08,24.4,24.58,24.99,-0.41,-1.6407,4005.22,9871.422
48,003019.SZ,20211011,25.4,25.4,24.99,24.99,25.24,-0.25,-0.9905,3661.34,9171.37
49,003019.SZ,20211008,25.06,25.39,24.87,25.24,24.77,0.47,1.8975,3835.48,9658.676
50,003019.SZ,20210930,24.5,24.95,24.48,24.77,24.42,0.35,1.4333,2971.04,7343.041
51,003019.SZ,20210929,24.84,24.84,24.42,24.42,24.85,-0.43,-1.7304,3560.16,8737.674
52,003019.SZ,20210928,24.5,24.95,24.42,24.85,24.65,0.2,0.8114,4115.0,10170.174
53,003019.SZ,20210927,25.3,25.3,24.41,24.65,25.31,-0.66,-2.6077,8360.64,20659.132
54,003019.SZ,20210924,25.65,25.73,25.31,25.31,25.67,-0.36,-1.4024,5619.81,14299.148
55,003019.SZ,20210923,25.65,25.89,25.61,25.67,25.64,0.03,0.117,5994.32,15401.666
56,003019.SZ,20210922,25.37,25.95,25.34,25.64,25.74,-0.1,-0.3885,6187.04,15850.728
57,003019.SZ,20210917,25.51,25.97,25.31,25.74,25.51,0.23,0.9016,8842.16,22676.042
58,003019.SZ,20210916,26.01,26.15,25.51,25.51,26.21,-0.7,-2.6707,9980.0,25757.488
59,003019.SZ,20210915,26.07,26.3,25.76,26.21,25.97,0.24,0.9241,9605.0,25030.01
60,003019.SZ,20210914,26.41,26.83,25.6,25.97,26.68,-0.71,-2.6612,18329.08,47947.912
61,003019.SZ,20210913,27.9,28.0,26.37,26.68,27.41,-0.73,-2.6633,23111.83,62230.727
62,003019.SZ,20210910,26.7,28.3,26.07,27.41,26.9,0.51,1.8959,39316.92,105651.743
63,003019.SZ,20210909,24.93,27.29,24.9,26.9,24.93,1.97,7.9021,42614.42,112627.255
64,003019.SZ,20210908,24.78,25.15,24.68,24.93,24.78,0.15,0.6053,6257.16,15611.766
65,003019.SZ,20210907,24.62,24.87,24.45,24.78,24.61,0.17,0.6908,5342.0,13192.611
66,003019.SZ,20210906,24.51,24.63,24.38,24.61,24.51,0.1,0.408,4518.16,11070.991
67,003019.SZ,20210903,24.41,24.65,24.32,24.51,24.4,0.11,0.4508,5304.0,12989.123
68,003019.SZ,20210902,24.28,24.5,24.28,24.4,24.41,-0.01,-0.041,3996.32,9745.882
69,003019.SZ,20210901,24.25,24.49,24.08,24.41,24.19,0.22,0.9095,5575.72,13530.615
70,003019.SZ,20210831,24.3,24.35,24.06,24.19,24.26,-0.07,-0.2885,5481.64,13251.515
71,003019.SZ,20210830,25.0,25.11,24.21,24.26,25.2,-0.94,-3.7302,10593.07,26015.187
72,003019.SZ,20210827,25.08,25.37,24.91,25.2,25.03,0.17,0.6792,8977.42,22524.486
73,003019.SZ,20210826,25.45,25.49,24.9,25.03,25.45,-0.42,-1.6503,5513.09,13841.829
74,003019.SZ,20210825,25.37,25.66,25.13,25.45,25.25,0.2,0.7921,10728.93,27300.175
75,003019.SZ,20210824,24.87,25.43,24.73,25.25,24.88,0.37,1.4871,9819.44,24697.411
76,003019.SZ,20210823,24.44,24.88,24.18,24.88,24.11,0.77,3.1937,6093.78,14991.503
77,003019.SZ,20210820,24.54,24.54,24.04,24.11,24.48,-0.37,-1.5114,4363.17,10548.42
78,003019.SZ,20210819,24.87,24.93,24.48,24.48,24.86,-0.38,-1.5286,4065.18,10008.992
79,003019.SZ,20210818,24.69,24.9,24.4,24.86,24.75,0.11,0.4444,4146.09,10232.978
80,003019.SZ,20210817,25.86,25.86,24.72,24.75,25.08,-0.33,-1.3158,7871.92,19764.045
81,003019.SZ,20210816,24.71,25.1,24.65,25.08,24.72,0.36,1.4563,6313.08,15737.315
82,003019.SZ,20210813,24.71,24.74,24.57,24.72,24.7,0.02,0.081,3718.58,9173.277
83,003019.SZ,20210812,24.49,24.77,24.49,24.7,24.63,0.07,0.2842,3903.6,9638.616
84,003019.SZ,20210811,24.77,24.77,24.52,24.63,24.77,-0.14,-0.5652,4647.04,11451.93
85,003019.SZ,20210810,24.62,24.95,24.6,24.77,24.6,0.17,0.6911,4980.14,12352.456
86,003019.SZ,20210809,24.28,24.6,24.21,24.6,24.28,0.32,1.318,4319.92,10566.67
87,003019.SZ,20210806,24.18,24.29,24.05,24.28,24.3,-0.02,-0.0823,3669.23,8856.603
88,003019.SZ,20210805,24.48,24.67,24.25,24.3,24.68,-0.38,-1.5397,5930.34,14455.86
89,003019.SZ,20210804,24.71,25.15,24.65,24.68,24.48,0.2,0.817,5303.0,13169.461
90,003019.SZ,20210803,24.42,24.78,24.28,24.48,24.43,0.05,0.2047,4932.0,12108.21
91,003019.SZ,20210802,24.11,24.48,23.92,24.43,24.11,0.32,1.3273,4938.01,11963.965
92,003019.SZ,20210730,24.35,24.35,23.86,24.11,24.23,-0.12,-0.4953,4250.16,10203.972
93,003019.SZ,20210729,24.2,24.42,24.0,24.23,23.82,0.41,1.7212,4427.0,10696.965
94,003019.SZ,20210728,25.01,25.02,23.8,23.82,25.01,-1.19,-4.7581,8948.0,21562.961
95,003019.SZ,20210727,25.05,25.3,24.92,25.01,25.02,-0.01,-0.04,5609.0,14071.754
96,003019.SZ,20210726,25.53,25.67,25.0,25.02,25.59,-0.57,-2.2274,7615.0,19247.826
97,003019.SZ,20210723,26.15,26.15,25.58,25.59,26.02,-0.43,-1.6526,5847.49,15033.015
98,003019.SZ,20210722,25.71,26.04,25.67,26.02,25.86,0.16,0.6187,5715.17,14767.588
99,003019.SZ,20210721,25.92,25.92,25.63,25.86,25.74,0.12,0.4662,5160.21,13301.851
100,003019.SZ,20210720,25.62,25.81,25.52,25.74,25.62,0.12,0.4684,4074.25,10458.433
101,003019.SZ,20210719,25.61,25.9,25.46,25.62,25.83,-0.21,-0.813,4870.16,12469.906
102,003019.SZ,20210716,25.74,25.95,25.66,25.83,25.74,0.09,0.3497,3069.8,7934.649
103,003019.SZ,20210715,26.02,26.14,25.66,25.74,26.15,-0.41,-1.5679,6084.32,15729.593
104,003019.SZ,20210714,26.07,26.18,25.93,26.15,26.08,0.07,0.2684,5401.57,14058.656
105,003019.SZ,20210713,26.05,26.23,25.82,26.08,26.28,-0.2,-0.761,6317.1,16446.406
106,003019.SZ,20210712,26.18,26.36,25.56,26.28,26.14,0.14,0.5356,9120.34,23891.892
107,003019.SZ,20210709,26.27,26.27,25.91,26.14,26.22,-0.08,-0.3051,6086.8,15858.014
108,003019.SZ,20210708,26.5,26.5,26.06,26.22,26.51,-0.29,-1.0939,9588.72,25103.204
109,003019.SZ,20210707,26.56,26.75,26.36,26.51,26.55,-0.04,-0.1507,8942.08,23676.365
110,003019.SZ,20210706,26.52,26.58,26.0,26.55,26.53,0.02,0.0754,12200.2,32031.193
111,003019.SZ,20210705,26.7,27.0,26.37,26.53,26.7,-0.17,-0.6367,11668.65,30966.168
112,003019.SZ,20210702,27.38,27.51,26.39,26.7,27.96,-1.26,-4.5064,27582.69,73935.193
113,003019.SZ,20210701,27.6,28.82,27.35,27.96,27.06,0.9,3.3259,43290.73,121703.746
114,003019.SZ,20210630,25.8,27.98,25.66,27.06,25.66,1.4,5.456,23035.36,61949.164
115,003019.SZ,20210629,26.19,26.19,25.66,25.66,26.19,-0.53,-2.0237,5664.01,14663.58
116,003019.SZ,20210628,26.0,26.3,25.96,26.19,25.96,0.23,0.886,5435.49,14204.275
117,003019.SZ,20210625,25.9,26.09,25.82,25.96,25.87,0.09,0.3479,4027.48,10453.184
118,003019.SZ,20210624,26.21,26.21,25.82,25.87,26.19,-0.32,-1.2218,5597.33,14495.98
119,003019.SZ,20210623,26.0,26.45,26.0,26.19,26.26,-0.07,-0.2666,7732.16,20305.729
120,003019.SZ,20210622,26.5,26.88,26.4,26.69,26.57,0.12,0.4516,7508.81,19955.049
121,003019.SZ,20210621,26.19,26.58,26.12,26.57,26.19,0.38,1.4509,6269.65,16557.122
122,003019.SZ,20210618,26.25,26.3,25.97,26.19,26.07,0.12,0.4603,3660.16,9549.225
123,003019.SZ,20210617,25.77,26.14,25.77,26.07,25.74,0.33,1.2821,4409.65,11464.194
124,003019.SZ,20210616,25.7,25.95,25.62,25.74,25.69,0.05,0.1946,4226.53,10899.545
125,003019.SZ,20210615,26.15,26.27,25.61,25.69,26.36,-0.67,-2.5417,8485.64,21912.609
126,003019.SZ,20210611,26.68,26.75,26.3,26.36,26.74,-0.38,-1.4211,7909.32,20934.98
127,003019.SZ,20210610,26.51,26.81,26.47,26.74,26.47,0.27,1.02,8876.98,23677.198
128,003019.SZ,20210609,26.56,26.59,26.38,26.47,26.58,-0.11,-0.4138,4258.0,11264.069
129,003019.SZ,20210608,26.92,26.92,26.51,26.58,26.84,-0.26,-0.9687,6031.0,16033.214
130,003019.SZ,20210607,26.36,27.0,26.35,26.84,26.45,0.39,1.4745,5588.65,14931.133
131,003019.SZ,20210604,26.57,26.79,26.43,26.45,26.81,-0.36,-1.3428,6551.99,17409.294
132,003019.SZ,20210603,26.71,27.18,26.6,26.81,26.7,0.11,0.412,10779.69,28999.231
133,003019.SZ,20210602,26.41,26.77,26.27,26.7,26.58,0.12,0.4515,8177.02,21712.683
134,003019.SZ,20210601,26.3,26.59,26.23,26.58,26.38,0.2,0.7582,6093.01,16130.275
135,003019.SZ,20210531,26.39,26.6,26.16,26.38,26.36,0.02,0.0759,6244.0,16434.008
136,003019.SZ,20210528,26.8,26.8,26.3,26.36,26.76,-0.4,-1.4948,7397.4,19589.254
137,003019.SZ,20210527,26.4,26.94,26.37,26.76,26.4,0.36,1.3636,10271.02,27455.213
138,003019.SZ,20210526,26.29,26.5,26.16,26.4,26.21,0.19,0.7249,7347.36,19379.21
139,003019.SZ,20210525,26.18,26.3,26.07,26.21,26.06,0.15,0.5756,5694.78,14912.486
140,003019.SZ,20210524,26.18,26.25,26.0,26.06,26.19,-0.13,-0.4964,3619.77,9439.822
141,003019.SZ,20210521,26.1,26.31,26.01,26.19,26.08,0.11,0.4218,5679.85,14871.122
142,003019.SZ,20210520,26.11,26.12,25.86,26.08,26.1,-0.02,-0.0766,3968.66,10301.446
143,003019.SZ,20210519,26.0,26.13,25.88,26.1,26.03,0.07,0.2689,3397.0,8842.318
144,003019.SZ,20210518,26.09,26.19,25.72,26.03,26.08,-0.05,-0.1917,4330.36,11215.513
145,003019.SZ,20210517,26.33,26.34,26.08,26.08,26.18,-0.1,-0.382,4209.17,11004.977
146,003019.SZ,20210514,25.85,26.29,25.85,26.18,25.96,0.22,0.8475,4022.02,10515.232
147,003019.SZ,20210513,26.03,26.25,25.91,25.96,26.18,-0.22,-0.8403,4393.01,11448.937
148,003019.SZ,20210512,25.7,26.18,25.66,26.18,25.72,0.46,1.7885,5373.2,13965.133
149,003019.SZ,20210511,25.5,25.84,25.42,25.72,25.57,0.15,0.5866,4624.73,11880.787
150,003019.SZ,20210510,26.09,26.28,25.53,25.57,26.09,-0.52,-1.9931,9110.35,23448.159
151,003019.SZ,20210507,26.35,26.35,26.01,26.09,26.35,-0.26,-0.9867,5802.35,15173.407
152,003019.SZ,20210506,26.12,26.46,26.06,26.35,26.12,0.23,0.8806,4948.85,12985.706
153,003019.SZ,20210430,26.68,26.75,26.05,26.12,26.68,-0.56,-2.099,9313.54,24480.329
154,003019.SZ,20210429,26.43,26.92,26.43,26.68,26.74,-0.06,-0.2244,5708.0,15272.206
155,003019.SZ,20210428,26.55,26.86,26.3,26.74,26.64,0.1,0.3754,7096.89,18943.805
156,003019.SZ,20210427,27.0,27.07,26.2,26.64,27.28,-0.64,-2.346,14685.17,38957.175
157,003019.SZ,20210426,28.46,28.46,27.2,27.28,28.46,-1.18,-4.1462,18517.19,50858.311
158,003019.SZ,20210423,29.09,29.42,28.25,28.46,29.01,-0.55,-1.8959,22531.99,64749.655
159,003019.SZ,20210422,28.51,29.1,28.35,29.01,28.53,0.48,1.6824,16205.48,46761.804
160,003019.SZ,20210421,28.16,28.99,28.13,28.53,28.26,0.27,0.9554,13391.44,38237.207
161,003019.SZ,20210420,28.9,28.94,28.21,28.26,29.05,-0.79,-2.7194,18151.89,51804.517
162,003019.SZ,20210419,28.82,29.16,28.61,29.05,28.81,0.24,0.833,16402.68,47359.1
163,003019.SZ,20210416,29.18,29.18,28.42,28.81,28.63,0.18,0.6287,13838.32,39864.263
164,003019.SZ,20210415,29.31,29.9,28.5,28.63,29.5,-0.87,-2.9492,20288.75,58689.91
165,003019.SZ,20210414,28.0,30.28,27.88,29.5,28.05,1.45,5.1693,38609.53,113342.149
166,003019.SZ,20210413,29.2,29.2,28.02,28.05,30.01,-1.96,-6.5312,28771.54,81895.962
167,003019.SZ,20210412,30.29,30.75,29.2,30.01,30.2,-0.19,-0.6291,26824.08,80328.308
168,003019.SZ,20210409,29.78,30.41,29.2,30.2,29.62,0.58,1.9581,23826.0,71253.612
169,003019.SZ,20210408,30.19,30.82,29.5,29.62,30.43,-0.81,-2.6618,29386.29,88803.647
170,003019.SZ,20210407,29.5,30.81,29.45,30.43,29.48,0.95,3.2225,36777.86,110678.204
171,003019.SZ,20210406,29.46,29.63,29.06,29.48,29.76,-0.28,-0.9409,27795.41,81484.367
172,003019.SZ,20210402,28.31,31.22,28.31,29.76,28.38,1.38,4.8626,48141.21,143338.141
173,003019.SZ,20210401,28.51,29.17,28.23,28.38,28.71,-0.33,-1.1494,17339.97,49642.981
174,003019.SZ,20210331,28.08,29.19,28.08,28.71,28.25,0.46,1.6283,27797.96,79611.829
175,003019.SZ,20210330,27.58,28.32,26.82,28.25,27.58,0.67,2.4293,21340.58,58960.389
176,003019.SZ,20210329,27.4,27.95,27.37,27.58,27.35,0.23,0.841,8534.37,23574.214
177,003019.SZ,20210326,27.13,27.46,27.13,27.35,27.25,0.1,0.367,7419.56,20276.154
178,003019.SZ,20210325,27.65,27.8,27.0,27.25,28.07,-0.82,-2.9213,14070.83,38436.037
179,003019.SZ,20210324,30.0,30.0,28.0,28.07,27.65,0.42,1.519,22654.16,65027.086
180,003019.SZ,20210323,28.32,28.46,27.53,27.65,28.53,-0.88,-3.0845,15549.03,43474.766
181,003019.SZ,20210322,27.48,29.0,27.1,28.53,27.29,1.24,4.5438,24731.52,70122.695
182,003019.SZ,20210319,26.58,27.57,26.55,27.29,26.81,0.48,1.7904,12021.64,32726.093
183,003019.SZ,20210318,26.78,26.97,26.59,26.81,26.78,0.03,0.112,6171.99,16524.983
184,003019.SZ,20210317,26.32,26.87,26.12,26.78,26.31,0.47,1.7864,6076.56,16173.37
185,003019.SZ,20210316,25.86,26.43,25.84,26.31,25.9,0.41,1.583,5060.84,13264.63
186,003019.SZ,20210315,26.4,26.49,25.79,25.9,26.56,-0.66,-2.4849,8548.8,22325.44
187,003019.SZ,20210312,27.12,27.12,26.5,26.56,27.12,-0.56,-2.0649,7264.85,19371.878
188,003019.SZ,20210311,26.69,27.17,26.68,27.12,26.82,0.3,1.1186,5926.83,16002.184
189,003019.SZ,20210310,27.1,27.2,26.56,26.82,26.99,-0.17,-0.6299,6389.01,17091.255
190,003019.SZ,20210309,28.07,28.1,26.21,26.99,28.09,-1.1,-3.916,14042.02,38134.774
191,003019.SZ,20210308,28.83,29.15,28.0,28.09,28.79,-0.7,-2.4314,14196.3,40671.047
192,003019.SZ,20210305,28.38,28.88,28.15,28.79,28.57,0.22,0.77,14820.4,42426.165
193,003019.SZ,20210304,28.06,28.64,27.96,28.57,28.05,0.52,1.8538,16172.25,45908.024
194,003019.SZ,20210303,27.6,28.07,27.51,28.05,27.65,0.4,1.4467,7361.4,20513.442
195,003019.SZ,20210302,28.34,28.38,27.5,27.65,28.17,-0.52,-1.8459,8836.02,24594.047
196,003019.SZ,20210301,27.74,28.35,27.74,28.17,27.72,0.45,1.6234,8400.13,23599.62
197,003019.SZ,20210226,27.59,27.73,27.07,27.72,27.88,-0.16,-0.5739,10483.94,28770.149
198,003019.SZ,20210225,28.53,28.86,27.82,27.88,28.89,-1.01,-3.496,15649.0,44232.546
199,003019.SZ,20210224,28.33,29.49,28.33,28.89,28.28,0.61,2.157,20919.08,60697.016
200,003019.SZ,20210223,28.73,28.73,28.01,28.28,28.85,-0.57,-1.9757,17495.87,49489.568
201,003019.SZ,20210222,29.5,29.62,28.8,28.85,29.62,-0.77,-2.5996,24098.02,70490.148
202,003019.SZ,20210219,29.34,29.85,29.02,29.62,29.6,0.02,0.0676,26089.76,76791.102
203,003019.SZ,20210218,28.76,29.96,28.4,29.6,28.36,1.24,4.3724,27893.51,81267.683
204,003019.SZ,20210210,28.18,28.83,28.18,28.36,28.46,-0.1,-0.3514,17678.36,50377.202
205,003019.SZ,20210209,28.0,28.56,27.71,28.46,28.56,-0.1,-0.3501,22505.92,63426.838
206,003019.SZ,20210208,29.39,29.96,27.9,28.56,29.03,-0.47,-1.619,42352.75,122405.868
207,003019.SZ,20210205,26.76,29.03,26.6,29.03,26.39,2.64,10.0038,24855.57,71616.832
208,003019.SZ,20210204,26.08,26.76,26.08,26.39,26.33,0.06,0.2279,10026.22,26475.925
209,003019.SZ,20210203,27.23,27.23,26.2,26.33,27.27,-0.94,-3.447,11018.02,29382.737
210,003019.SZ,20210202,27.8,27.98,27.22,27.27,27.84,-0.57,-2.0474,13256.51,36411.651
211,003019.SZ,20210201,26.7,28.06,26.53,27.84,26.93,0.91,3.3791,16441.86,45068.549
212,003019.SZ,20210129,28.05,28.24,26.85,26.93,28.05,-1.12,-3.9929,16645.37,45403.651
213,003019.SZ,20210128,28.78,29.39,27.72,28.05,28.97,-0.92,-3.1757,20711.39,59560.932
214,003019.SZ,20210127,28.25,29.09,27.91,28.97,28.86,0.11,0.3812,23115.82,65731.193
215,003019.SZ,20210126,27.66,29.3,27.53,28.86,27.93,0.93,3.3298,36893.75,105752.996
216,003019.SZ,20210125,26.72,28.38,26.14,27.93,26.81,1.12,4.1775,25449.88,69567.366
217,003019.SZ,20210122,27.46,27.51,26.67,26.81,27.46,-0.65,-2.3671,11887.23,32051.594
218,003019.SZ,20210121,27.4,27.71,27.08,27.46,27.62,-0.16,-0.5793,11481.73,31451.027
219,003019.SZ,20210120,27.91,28.09,27.4,27.62,27.9,-0.28,-1.0036,12575.17,34732.634
220,003019.SZ,20210119,27.11,28.17,27.1,27.9,27.22,0.68,2.4982,20127.33,56048.262
221,003019.SZ,20210118,27.37,27.69,27.17,27.22,27.52,-0.3,-1.0901,14624.52,40083.945
222,003019.SZ,20210115,26.71,28.51,26.56,27.52,26.76,0.76,2.8401,29279.11,80902.844
223,003019.SZ,20210114,25.31,27.67,25.31,26.76,25.64,1.12,4.3682,24850.04,66242.71
224,003019.SZ,20210113,26.66,26.83,25.5,25.64,26.66,-1.02,-3.826,15774.84,40852.204
225,003019.SZ,20210112,26.62,26.99,26.4,26.66,26.62,0.04,0.1503,10355.26,27625.52
226,003019.SZ,20210111,27.49,27.66,26.62,26.62,27.53,-0.91,-3.3055,14517.61,39344.483
227,003019.SZ,20210108,27.18,27.74,26.8,27.53,27.52,0.01,0.0363,12185.19,33294.727
228,003019.SZ,20210107,29.21,29.3,27.48,27.52,29.32,-1.8,-6.1392,23110.98,64813.006
229,003019.SZ,20210106,30.0,30.15,29.2,29.32,30.2,-0.88,-2.9139,16206.02,47726.986
230,003019.SZ,20210105,29.81,30.25,29.72,30.2,30.09,0.11,0.3656,17360.65,52022.969
231,003019.SZ,20210104,29.98,30.2,29.7,30.09,30.09,0.0,0.0,15826.42,47474.669
232,003019.SZ,20201231,29.5,30.12,29.45,30.09,29.57,0.52,1.7585,18933.24,56473.6
233,003019.SZ,20201230,29.21,29.8,28.92,29.57,29.18,0.39,1.3365,15409.25,45411.607
234,003019.SZ,20201229,29.02,29.66,28.85,29.18,29.2,-0.02,-0.0685,13618.81,39884.57
235,003019.SZ,20201228,30.4,30.45,29.14,29.2,30.64,-1.44,-4.6997,20089.24,59678.701
236,003019.SZ,20201225,30.45,30.84,30.12,30.64,30.71,-0.07,-0.2279,15805.52,48300.7
237,003019.SZ,20201224,30.35,30.83,29.85,30.71,30.35,0.36,1.1862,23469.5,71465.953
238,003019.SZ,20201223,30.75,31.33,30.01,30.35,31.02,-0.67,-2.1599,22416.7,68369.315
239,003019.SZ,20201222,32.7,32.7,30.96,31.02,32.71,-1.69,-5.1666,28704.76,90878.528
240,003019.SZ,20201221,32.52,33.2,32.1,32.71,32.7,0.01,0.0306,15609.65,50968.316
241,003019.SZ,20201218,33.97,33.97,32.69,32.7,33.97,-1.27,-3.7386,26900.09,89281.802
242,003019.SZ,20201217,33.64,34.06,33.22,33.97,33.54,0.43,1.2821,19179.38,64726.43
243,003019.SZ,20201216,34.66,34.66,33.51,33.54,34.87,-1.33,-3.8142,21301.95,72415.413
244,003019.SZ,20201215,33.48,35.28,33.41,34.87,33.75,1.12,3.3185,29211.25,100769.738
245,003019.SZ,20201214,33.66,33.94,33.23,33.75,33.77,-0.02,-0.0592,16905.8,56742.176
246,003019.SZ,20201211,34.72,35.39,33.65,33.77,34.93,-1.16,-3.3209,25053.46,86011.649
247,003019.SZ,20201210,34.69,35.49,34.16,34.93,34.91,0.02,0.0573,22959.31,80225.466
248,003019.SZ,20201209,36.13,36.32,34.9,34.91,36.19,-1.28,-3.5369,31288.9,110998.352
249,003019.SZ,20201208,36.81,36.98,36.1,36.19,36.85,-0.66,-1.791,25027.23,91103.345
250,003019.SZ,20201207,36.7,37.15,36.32,36.85,36.68,0.17,0.4635,22103.82,81341.258
251,003019.SZ,20201204,37.25,37.31,36.4,36.68,37.67,-0.99,-2.6281,37602.81,138277.367
252,003019.SZ,20201203,38.63,38.82,37.61,37.67,39.55,-1.88,-4.7535,56458.65,215539.945
253,003019.SZ,20201202,37.94,40.52,37.45,39.55,37.93,1.62,4.271,83450.1,327595.58
